time,choke,GL
1084520,89.1,8383.96
1084530,89.1,8383.96
1084540,89.1,8383.96
1084550,89.1,8383.96
1084560,89.1,8383.96
1084570,89.1,8383.96
1084580,89.1,8383.96
1084590,89.1,8383.96
1084600,89.1,8383.96
1084610,89.1,8383.96
1084620,89.1,8383.96
1084630,89.1,8383.96
1084640,89.1,8383.96
1084650,89.1,8383.96
1084660,89.1,8383.96
1084670,89.1,8383.96
1084680,89.1,8362.54
1084690,89.1,8362.54
1084700,89.1,8362.54
1084710,89.02,8362.54
1084720,89.02,8362.54
1084730,89.02,8362.54
1084740,89.02,8362.54
1084750,89.02,8362.54
1084760,89.02,8362.54
1084770,89.02,8362.54
1084780,89.02,8362.54
1084790,89.02,8362.54
1084800,89.02,8362.54
1084810,89.02,8362.54
1084820,89.02,8362.54
1084830,89.02,8362.54
1084840,89.02,8362.54
1084850,89.02,8362.54
1084860,89.02,8362.54
1084870,89.02,8362.54
1084880,89.02,8362.54
1084890,89.02,8362.54
1084900,89.02,8362.54
1084910,88.95,8263.85
1084920,88.95,8263.85
1084930,88.95,8263.85
1084940,88.95,8263.85
1084950,88.95,8263.85
1084960,88.95,8263.85
1084970,88.95,8263.85
1084980,88.95,8263.85
1084990,88.95,8263.85
1085000,88.95,8263.85
1085010,88.95,8263.85
1085020,88.95,8263.85
1085030,88.95,8263.85
1085040,88.95,8263.85
1085050,88.95,8263.85
1085060,88.95,8263.85
1085070,88.95,8263.85
1085080,88.95,8263.85
1085090,88.95,8263.85
1085100,88.95,8263.85
1085110,88.95,8263.85
1085120,88.95,8263.85
1085130,88.95,8263.85
1085140,88.95,8263.85
1085150,88.95,8263.85
1085160,88.95,8225.02
1085170,88.95,8225.02
1085180,88.95,8225.02
1085190,88.95,8225.02
1085200,88.95,8225.02
1085210,88.95,8225.02
1085220,88.95,8225.02
1085230,88.95,8225.02
1085240,88.95,8225.02
1085250,88.95,8225.02
1085260,88.95,8225.02
1085270,88.95,8225.02
1085280,88.95,8225.02
1085290,88.95,8225.02
1085300,88.71,8225.02
1085310,88.71,8225.02
1085320,88.71,8225.02
1085330,88.71,8225.02
1085340,88.71,8225.02
1085350,88.71,8225.02
1085360,88.71,8225.02
1085370,88.71,8225.02
1085380,88.71,8225.02
1085390,88.71,8225.02
1085400,88.71,8225.02
1085410,88.71,8225.02
1085420,88.71,8225.02
1085430,88.71,8225.02
1085440,88.71,8225.02
1085450,88.71,8225.02
1085460,88.71,8225.02
1085470,88.71,8225.02
1085480,88.71,8379.55
1085490,88.71,8379.55
1085500,88.71,8379.55
1085510,88.71,8379.55
1085520,88.71,8379.55
1085530,88.71,8379.55
1085540,88.71,8379.55
1085550,88.71,8379.55
1085560,88.71,8379.55
1085570,88.71,8379.55
1085580,88.71,8379.55
1085590,88.71,8379.55
1085600,88.71,8379.55
1085610,88.71,8379.55
1085620,88.71,8379.55
1085630,88.71,8379.55
1085640,88.71,8379.55
1085650,88.71,8379.55
1085660,88.71,8379.55
1085670,88.71,8379.55
1085680,88.71,8379.55
1085690,88.71,8379.55
1085700,88.71,8379.55
1085710,88.71,8379.55
1085720,88.71,8379.55
1085730,88.71,8379.55
1085740,88.71,8379.55
1085750,88.71,8389.84
1085760,88.71,8389.84
1085770,88.71,8389.84
1085780,89.16,8389.84
1085790,89.16,8389.84
1085800,89.16,8389.84
1085810,89.16,8389.84
1085820,89.16,8389.84
1085830,89.16,8389.84
1085840,89.16,8389.84
1085850,89.16,8389.84
1085860,89.16,8389.84
1085870,89.16,8389.84
1085880,89.16,8389.84
1085890,89.16,8389.84
1085900,89.16,8389.84
1085910,89.16,8389.84
1085920,89.16,8389.84
1085930,89.16,8389.84
1085940,89.16,8389.84
1085950,89.16,8389.84
1085960,89.16,8389.84
1085970,89.16,8389.84
1085980,89.16,8389.84
1085990,89.16,8389.84
1086000,89.16,8389.84
1086010,89.16,8389.84
1086020,89.01,8485.26
1086030,89.01,8485.26
1086040,89.01,8485.26
1086050,89.01,8485.26
1086060,89.01,8485.26
1086070,89.01,8485.26
1086080,89.01,8485.26
1086090,89.01,8485.26
1086100,89.01,8485.26
1086110,89.01,8485.26
1086120,89.01,8485.26
1086130,89.01,8485.26
1086140,89.01,8485.26
1086150,89.01,8485.26
1086160,89.01,8485.26
1086170,89.01,8485.26
1086180,89.01,8485.26
1086190,89.01,8485.26
1086200,89.01,8485.26
1086210,89.01,8485.26
1086220,89.01,8485.26
1086230,89.01,8485.26
1086240,89.01,8485.26
1086250,89.01,8485.26
1086260,89.01,8485.26
1086270,89.01,8485.26
1086280,89.01,8485.26
1086290,89.01,8485.26
1086300,89.01,8485.26
1086310,89.01,8485.26
1086320,89.01,8485.26
1086330,89.01,8485.26
1086340,89.01,8485.26
1086350,89.01,8485.26
1086360,89.01,8485.26
1086370,88.59,8485.26
1086380,88.59,8485.26
1086390,88.59,8485.26
1086400,88.59,8485.26
1086410,88.59,8485.26
1086420,88.59,8485.26
1086430,88.59,8485.26
1086440,88.59,8485.26
1086450,88.59,8485.26
1086460,88.59,8485.26
1086470,88.59,8413.29
1086480,88.59,8413.29
1086490,88.59,8413.29
1086500,88.59,8413.29
1086510,88.59,8413.29
1086520,88.59,8413.29
1086530,88.59,8413.29
1086540,88.59,8413.29
1086550,88.59,8413.29
1086560,88.59,8413.29
1086570,88.59,8413.29
1086580,88.59,8413.29
1086590,88.59,8413.29
1086600,88.59,8413.29
1086610,88.59,8413.29
1086620,88.59,8413.29
1086630,88.59,8413.29
1086640,88.59,8413.29
1086650,88.59,8413.29
1086660,88.59,8413.29
1086670,88.59,8413.29
1086680,88.59,8413.29
1086690,88.59,8413.29
1086700,88.59,8413.29
1086710,88.59,8413.29
1086720,88.59,8413.29
1086730,88.59,8413.29
1086740,88.59,8413.29
1086750,88.59,8413.29
1086760,88.59,8413.29
1086770,88.59,8413.29
1086780,88.59,8413.29
1086790,88.59,8413.29
1086800,88.59,8413.29
1086810,88.59,8413.29
1086820,88.59,8413.29
1086830,88.59,8413.29
1086840,88.59,8413.29
1086850,88.31,8413.29
1086860,88.31,8440.84
1086870,88.31,8440.84
1086880,88.31,8440.84
1086890,88.31,8440.84
1086900,88.31,8440.84
1086910,88.31,8440.84
1086920,88.31,8440.84
1086930,88.31,8440.84
1086940,88.31,8440.84
1086950,88.31,8440.84
1086960,88.31,8440.84
1086970,88.31,8440.84
1086980,88.31,8440.84
1086990,88.31,8440.84
1087000,88.31,8440.84
1087010,88.31,8440.84
1087020,88.31,8440.84
1087030,88.31,8440.84
1087040,88.31,8440.84
1087050,88.31,8440.84
1087060,88.31,8440.84
1087070,88.31,8440.84
1087080,88.31,8440.84
1087090,88.31,8440.84
1087100,88.31,8440.84
1087110,88.31,8440.84
1087120,88.31,8440.84
1087130,88.31,8440.84
1087140,88.31,8440.84
1087150,88.31,8440.84
1087160,88.31,8440.84
1087170,88.31,8440.84
1087180,88.31,8440.84
1087190,88.31,8440.84
1087200,88.31,8440.84
1087210,87.78,8440.84
1087220,87.78,8440.84
1087230,87.78,8440.84
1087240,87.78,8440.84
1087250,87.78,8440.84
1087260,87.78,8498.44
1087270,87.78,8498.44
1087280,87.78,8498.44
1087290,87.78,8498.44
1087300,87.78,8498.44
1087310,87.78,8498.44
1087320,87.78,8498.44
1087330,87.78,8498.44
1087340,87.78,8498.44
1087350,87.78,8498.44
1087360,87.78,8498.44
1087370,87.78,8498.44
1087380,87.78,8498.44
1087390,87.78,8498.44
1087400,87.78,8498.44
1087410,87.78,8498.44
1087420,87.78,8498.44
1087430,87.78,8498.44
1087440,87.78,8498.44
1087450,88.18,8498.44
1087460,88.18,8498.44
1087470,88.18,8498.44
1087480,88.18,8498.44
1087490,88.18,8498.44
1087500,88.18,8498.44
1087510,88.18,8424.25
1087520,88.18,8424.25
1087530,88.18,8424.25
1087540,88.18,8424.25
1087550,88.18,8424.25
1087560,88.18,8424.25
1087570,88.18,8424.25
1087580,88.18,8424.25
1087590,88.18,8424.25
1087600,88.18,8424.25
1087610,88.18,8424.25
1087620,88.18,8424.25
1087630,88.18,8424.25
1087640,88.18,8424.25
1087650,88.18,8424.25
1087660,88.18,8424.25
1087670,88.18,8424.25
1087680,88.18,8424.25
1087690,88.18,8424.25
1087700,88.18,8424.25
1087710,88.18,8424.25
1087720,88.18,8424.25
1087730,88.18,8424.25
1087740,88.18,8424.25
1087750,88.18,8424.25
1087760,88.18,8424.25
1087770,88.18,8424.25
1087780,88.18,8424.25
1087790,88.18,8424.25
1087800,88.18,8424.25
1087810,88.18,8424.25
1087820,88.18,8424.25
1087830,88.18,8424.25
1087840,88.18,8424.25
1087850,88.18,8424.25
1087860,88.18,8424.25
1087870,88.18,8424.25
1087880,88.18,8424.25
1087890,88.18,8379.17
1087900,88.18,8379.17
1087910,88.18,8379.17
1087920,88.0,8379.17
1087930,88.0,8379.17
1087940,88.0,8379.17
1087950,88.0,8379.17
1087960,88.0,8379.17
1087970,88.0,8379.17
1087980,88.0,8379.17
1087990,88.0,8379.17
1088000,88.0,8379.17
1088010,88.0,8379.17
1088020,88.0,8379.17
1088030,88.0,8379.17
1088040,88.0,8379.17
1088050,88.0,8379.17
1088060,88.0,8379.17
1088070,88.0,8379.17
1088080,88.0,8379.17
1088090,88.0,8379.17
1088100,88.0,8379.17
1088110,88.0,8379.17
1088120,88.0,8379.17
1088130,88.0,8379.17
1088140,88.0,8379.17
1088150,88.0,8379.17
1088160,88.0,8379.17
1088170,88.0,8379.17
1088180,88.0,8379.17
1088190,88.0,8379.17
1088200,88.0,8379.17
1088210,88.0,8379.17
1088220,88.0,8379.17
1088230,88.0,8379.17
1088240,88.0,8379.17
1088250,88.0,8379.17
1088260,88.0,8379.17
1088270,88.0,8379.17
1088280,88.0,8379.17
1088290,88.0,8379.17
1088300,88.0,8379.17
1088310,88.0,8379.17
1088320,88.0,8379.17
1088330,88.0,8419.66
1088340,88.0,8419.66
1088350,88.0,8419.66
1088360,88.0,8419.66
1088370,87.59,8419.66
1088380,87.59,8419.66
1088390,87.59,8419.66
1088400,87.59,8419.66
1088410,87.59,8419.66
1088420,87.59,8419.66
1088430,87.59,8419.66
1088440,87.59,8419.66
1088450,87.59,8419.66
1088460,87.59,8419.66
1088470,87.59,8419.66
1088480,87.59,8419.66
1088490,87.59,8419.66
1088500,87.59,8419.66
1088510,87.59,8419.66
1088520,87.59,8419.66
1088530,87.59,8419.66
1088540,87.59,8419.66
1088550,87.59,8419.66
1088560,87.59,8419.66
1088570,87.59,8419.66
1088580,87.59,8419.66
1088590,87.59,8419.66
1088600,87.59,8419.66
1088610,87.59,8419.66
1088620,87.59,8419.66
1088630,87.59,8419.66
1088640,87.59,8419.66
1088650,87.59,8419.66
1088660,87.59,8419.66
1088670,87.59,8419.66
1088680,87.63,8419.66
1088690,87.63,8419.66
1088700,87.63,8419.66
1088710,87.63,8419.66
1088720,87.63,8419.66
1088730,87.63,8419.66
1088740,87.63,8419.66
1088750,87.63,8419.66
1088760,87.63,8419.66
1088770,87.63,8419.66
1088780,87.63,8419.66
1088790,87.63,8419.66
1088800,87.63,8497.55
1088810,87.63,8497.55
1088820,87.63,8497.55
1088830,87.63,8497.55
1088840,87.63,8497.55
1088850,87.63,8497.55
1088860,87.63,8497.55
1088870,87.63,8497.55
1088880,87.63,8497.55
1088890,87.63,8497.55
1088900,87.63,8497.55
1088910,87.63,8497.55
1088920,87.63,8497.55
1088930,87.88,8497.55
1088940,87.88,8497.55
1088950,87.88,8497.55
1088960,87.88,8497.55
1088970,87.88,8497.55
1088980,87.88,8497.55
1088990,87.88,8497.55
1089000,87.88,8497.55
1089010,87.88,8497.55
1089020,87.88,8497.55
1089030,87.88,8497.55
1089040,87.88,8497.55
1089050,87.88,8497.55
1089060,87.88,8497.55
1089070,87.88,8497.55
1089080,87.88,8497.55
1089090,87.88,8497.55
1089100,87.88,8497.55
1089110,87.88,8497.55
1089120,87.88,8497.55
1089130,87.88,8497.55
1089140,87.88,8497.55
1089150,87.88,8497.55
1089160,87.88,8497.55
1089170,87.88,8497.55
1089180,87.88,8497.55
1089190,87.88,8497.55
1089200,87.88,8497.55
1089210,87.88,8497.55
1089220,87.88,8497.55
1089230,87.88,8497.55
1089240,87.88,8497.55
1089250,87.88,8497.55
1089260,87.88,8497.55
1089270,87.88,8660.02
1089280,87.88,8660.02
1089290,87.88,8660.02
1089300,87.88,8660.02
1089310,87.88,8660.02
1089320,87.88,8660.02
1089330,87.88,8660.02
1089340,87.88,8660.02
1089350,88.32,8660.02
1089360,88.32,8660.02
1089370,88.32,8660.02
1089380,88.32,8660.02
1089390,88.32,8660.02
1089400,88.32,8660.02
1089410,88.32,8660.02
1089420,88.32,8660.02
1089430,88.32,8660.02
1089440,88.32,8660.02
1089450,88.32,8660.02
1089460,88.32,8660.02
1089470,88.32,8660.02
1089480,88.32,8660.02
1089490,88.32,8660.02
1089500,88.32,8660.02
1089510,88.32,8660.02
1089520,88.32,8660.02
1089530,88.32,8660.02
1089540,88.32,8660.02
1089550,88.32,8660.02
1089560,88.32,8660.02
1089570,88.32,8660.02
1089580,88.32,8660.02
1089590,88.32,8660.02
1089600,88.03,8660.02
1089610,88.03,8660.02
1089620,88.03,8660.02
1089630,88.03,8660.02
1089640,88.03,8660.02
1089650,88.03,8660.02
1089660,88.03,8660.02
1089670,88.03,8660.02
1089680,88.03,8660.02
1089690,88.03,8660.02
1089700,88.03,8660.02
1089710,88.03,8556.65
1089720,88.03,8556.65
1089730,88.03,8556.65
1089740,88.03,8556.65
1089750,88.03,8556.65
1089760,88.03,8556.65
1089770,88.03,8556.65
1089780,88.03,8556.65
1089790,88.03,8556.65
1089800,88.03,8556.65
1089810,88.03,8556.65
1089820,88.03,8556.65
1089830,88.03,8556.65
1089840,88.03,8556.65
1089850,88.03,8556.65
1089860,88.03,8556.65
1089870,88.03,8556.65
1089880,88.03,8556.65
1089890,88.03,8556.65
1089900,88.03,8556.65
1089910,88.03,8556.65
1089920,88.03,8556.65
1089930,88.03,8556.65
1089940,88.03,8556.65
1089950,88.03,8556.65
1089960,88.03,8556.65
1089970,88.03,8556.65
1089980,88.03,8556.65
1089990,88.04,8556.65
1090000,88.04,8556.65
1090010,88.04,8556.65
1090020,88.04,8556.65
1090030,88.04,8556.65
1090040,88.04,8556.65
1090050,88.04,8556.65
1090060,88.04,8556.65
1090070,88.04,8624.61
1090080,88.04,8624.61
1090090,88.04,8624.61
1090100,88.04,8624.61
1090110,88.04,8624.61
1090120,88.04,8624.61
1090130,88.04,8624.61
1090140,88.04,8624.61
1090150,88.04,8624.61
1090160,88.04,8624.61
1090170,88.04,8624.61
1090180,88.04,8624.61
1090190,88.04,8624.61
1090200,88.04,8624.61
1090210,88.04,8624.61
1090220,88.04,8624.61
1090230,88.04,8624.61
1090240,88.04,8624.61
1090250,88.04,8624.61
1090260,88.04,8624.61
1090270,88.04,8624.61
1090280,88.04,8624.61
1090290,88.04,8624.61
1090300,88.04,8624.61
1090310,88.04,8668.38
1090320,88.04,8668.38
1090330,88.1,8668.38
1090340,88.1,8668.38
1090350,88.1,8668.38
1090360,88.1,8668.38
1090370,88.1,8668.38
1090380,88.1,8668.38
1090390,88.1,8668.38
1090400,88.1,8668.38
1090410,88.1,8668.38
1090420,88.1,8668.38
1090430,88.1,8668.38
1090440,88.1,8668.38
1090450,88.1,8668.38
1090460,88.1,8668.38
1090470,88.1,8668.38
1090480,88.1,8668.38
1090490,88.1,8668.38
1090500,88.1,8668.38
1090510,88.1,8668.38
1090520,88.1,8796.16
1090530,88.1,8796.16
1090540,88.1,8796.16
1090550,88.1,8796.16
1090560,88.1,8796.16
1090570,88.1,8796.16
1090580,88.1,8796.16
1090590,88.1,8796.16
1090600,88.1,8796.16
1090610,88.1,8796.16
1090620,88.1,8796.16
1090630,88.1,8796.16
1090640,88.1,8796.16
1090650,88.1,8796.16
1090660,88.1,8796.16
1090670,88.1,8796.16
1090680,88.1,8796.16
1090690,88.1,8796.16
1090700,88.19,8796.16
1090710,88.19,8796.16
1090720,88.19,8796.16
1090730,88.19,8796.16
1090740,88.19,8796.16
1090750,88.19,8796.16
1090760,88.19,8796.16
1090770,88.19,8796.16
1090780,88.19,8796.16
1090790,88.19,8796.16
1090800,88.19,8796.16
1090810,88.19,8796.16
1090820,88.19,8760.16
1090830,88.19,8760.16
1090840,88.19,8760.16
1090850,88.19,8760.16
1090860,88.19,8760.16
1090870,88.19,8760.16
1090880,88.19,8760.16
1090890,88.19,8760.16
1090900,88.19,8760.16
1090910,88.19,8760.16
1090920,88.19,8760.16
1090930,88.19,8760.16
1090940,88.19,8760.16
1090950,88.19,8760.16
1090960,88.19,8760.16
1090970,88.19,8760.16
1090980,88.19,8760.16
1090990,88.19,8760.16
1091000,88.19,8760.16
1091010,88.19,8760.16
1091020,88.19,8760.16
1091030,88.19,8760.16
1091040,88.19,8760.16
1091050,88.19,8760.16
1091060,88.19,8760.16
1091070,88.19,8760.16
1091080,88.19,8760.16
1091090,88.19,8760.16
1091100,88.19,8760.16
1091110,88.19,8760.16
1091120,88.19,8760.16
1091130,88.19,8760.16
1091140,88.19,8760.16
1091150,88.41,8760.16
1091160,88.41,8760.16
1091170,88.41,8760.16
1091180,88.41,8760.16
1091190,88.41,8760.16
1091200,88.41,8797.24
1091210,88.41,8797.24
1091220,88.41,8797.24
1091230,88.41,8797.24
1091240,88.41,8797.24
1091250,88.41,8797.24
1091260,88.41,8797.24
1091270,88.41,8797.24
1091280,88.41,8797.24
1091290,88.41,8797.24
1091300,88.41,8797.24
1091310,88.41,8797.24
1091320,88.41,8797.24
1091330,88.41,8797.24
1091340,88.41,8797.24
1091350,88.41,8797.24
1091360,88.41,8797.24
1091370,88.41,8797.24
1091380,88.41,8797.24
1091390,88.41,8797.24
1091400,88.41,8797.24
1091410,88.41,8797.24
1091420,88.41,8797.24
1091430,88.41,8797.24
1091440,88.41,8797.24
1091450,88.27,8797.24
1091460,88.27,8797.24
1091470,88.27,8797.24
1091480,88.27,8797.24
1091490,88.27,8797.24
1091500,88.27,8797.24
1091510,88.27,8797.24
1091520,88.27,8797.24
1091530,88.27,8797.24
1091540,88.27,8962.94
1091550,88.27,8962.94
1091560,88.27,8962.94
1091570,88.27,8962.94
1091580,88.27,8962.94
1091590,88.27,8962.94
1091600,88.27,8962.94
1091610,88.27,8962.94
1091620,88.27,8962.94
1091630,88.27,8962.94
1091640,88.27,8962.94
1091650,88.27,8962.94
1091660,88.27,8962.94
1091670,88.27,8962.94
1091680,88.15,8962.94
1091690,88.15,8962.94
1091700,88.15,8962.94
1091710,88.15,8962.94
1091720,88.15,8962.94
1091730,88.15,8962.94
1091740,88.15,8962.94
1091750,88.15,8962.94
1091760,88.15,8962.94
1091770,88.15,8962.94
1091780,88.15,8962.94
1091790,88.15,8962.94
1091800,88.15,8962.94
1091810,88.15,8962.94
1091820,88.15,8962.94
1091830,88.15,8962.94
1091840,88.15,8962.94
1091850,88.15,8962.94
1091860,88.15,8962.94
1091870,88.15,8962.94
1091880,88.15,8962.94
1091890,88.15,8962.94
1091900,88.15,8962.94
1091910,88.15,8887.24
1091920,88.15,8887.24
1091930,88.15,8887.24
1091940,88.15,8887.24
1091950,88.15,8887.24
1091960,88.15,8887.24
1091970,88.15,8887.24
1091980,88.15,8887.24
1091990,88.15,8887.24
1092000,88.15,8887.24
1092010,88.15,8887.24
1092020,88.15,8887.24
1092030,88.15,8887.24
1092040,88.15,8887.24
1092050,88.15,8887.24
1092060,88.15,8887.24
1092070,88.15,8887.24
1092080,88.15,8887.24
1092090,88.15,8887.24
1092100,88.15,8887.24
1092110,88.15,8887.24
1092120,88.15,8887.24
1092130,88.15,8887.24
1092140,87.81,8887.24
1092150,87.81,8887.24
1092160,87.81,8887.24
1092170,87.81,8887.24
1092180,87.81,8887.24
1092190,87.81,8887.24
1092200,87.81,8887.24
1092210,87.81,8887.24
1092220,87.81,8887.24
1092230,87.81,8887.24
1092240,87.81,8887.24
1092250,87.81,8887.24
1092260,87.81,8887.24
1092270,87.81,8887.24
1092280,87.81,8887.24
1092290,87.81,8887.24
1092300,87.81,8887.24
1092310,87.81,8887.24
1092320,87.81,8887.24
1092330,87.81,8903.53
1092340,87.81,8903.53
1092350,87.81,8903.53
1092360,87.81,8903.53
1092370,87.81,8903.53
1092380,87.81,8903.53
1092390,87.81,8903.53
1092400,87.81,8903.53
1092410,87.81,8903.53
1092420,87.81,8903.53
1092430,87.81,8903.53
1092440,87.81,8903.53
1092450,87.81,8903.53
1092460,87.81,8903.53
1092470,87.81,8903.53
1092480,87.81,8903.53
1092490,87.81,8903.53
1092500,87.81,8903.53
1092510,87.81,8903.53
1092520,87.81,8903.53
1092530,87.81,8903.53
1092540,87.79,8903.53
1092550,87.79,8903.53
1092560,87.79,8903.53
1092570,87.79,8903.53
1092580,87.79,8903.53
1092590,87.79,8903.53
1092600,87.79,8903.53
1092610,87.79,8903.53
1092620,87.79,8903.53
1092630,87.79,8903.53
1092640,87.79,8903.53
1092650,87.79,8903.53
1092660,87.79,8903.53
1092670,87.79,8903.53
1092680,87.79,8903.53
1092690,87.79,8903.53
1092700,87.79,8903.53
1092710,87.79,8903.53
1092720,87.79,8903.53
1092730,87.79,8903.53
1092740,87.79,8903.53
1092750,87.79,8903.53
1092760,87.79,8903.53
1092770,87.79,8763.87
1092780,87.79,8763.87
1092790,87.79,8763.87
1092800,87.79,8763.87
1092810,87.4,8763.87
1092820,87.4,8763.87
1092830,87.4,8763.87
1092840,87.4,8763.87
1092850,87.4,8763.87
1092860,87.4,8763.87
1092870,87.4,8763.87
1092880,87.4,8763.87
1092890,87.4,8763.87
1092900,87.4,8763.87
1092910,87.4,8763.87
1092920,87.4,8763.87
1092930,87.4,8763.87
1092940,87.4,8763.87
1092950,87.4,8763.87
1092960,87.4,8763.87
1092970,87.4,8763.87
1092980,87.4,8763.87
1092990,87.4,8763.87
1093000,87.4,8611.27
1093010,87.4,8611.27
1093020,87.4,8611.27
1093030,87.4,8611.27
1093040,87.4,8611.27
1093050,87.4,8611.27
1093060,87.4,8611.27
1093070,87.4,8611.27
1093080,87.4,8611.27
1093090,87.4,8611.27
1093100,87.4,8611.27
1093110,87.4,8611.27
1093120,87.4,8611.27
1093130,87.4,8611.27
1093140,87.4,8611.27
1093150,87.4,8611.27
1093160,87.4,8611.27
1093170,87.4,8611.27
1093180,87.4,8611.27
1093190,87.4,8611.27
1093200,87.4,8611.27
1093210,87.39,8611.27
1093220,87.39,8611.27
1093230,87.39,8746.05
1093240,87.39,8746.05
1093250,87.39,8746.05
1093260,87.39,8746.05
1093270,87.39,8746.05
1093280,87.39,8746.05
1093290,87.39,8746.05
1093300,87.39,8746.05
1093310,87.39,8746.05
1093320,87.39,8746.05
1093330,87.39,8746.05
1093340,87.39,8746.05
1093350,87.39,8746.05
1093360,87.39,8746.05
1093370,87.39,8746.05
1093380,87.39,8746.05
1093390,87.39,8746.05
1093400,87.39,8746.05
1093410,87.39,8746.05
1093420,87.39,8746.05
1093430,87.39,8746.05
1093440,87.39,8746.05
1093450,87.39,8746.05
1093460,87.39,8746.05
1093470,87.39,8746.05
1093480,87.39,8746.05
1093490,87.39,8746.05
1093500,87.39,8746.05
1093510,87.39,8746.05
1093520,87.39,8746.05
1093530,87.39,8746.05
1093540,87.39,8746.05
1093550,87.39,8746.05
1093560,87.39,8746.05
1093570,87.39,8746.05
1093580,87.39,8746.05
1093590,87.39,8746.05
1093600,87.66,8746.05
1093610,87.66,8746.05
1093620,87.66,8746.05
1093630,87.66,8778.8
1093640,87.66,8778.8
1093650,87.66,8778.8
1093660,87.66,8778.8
1093670,87.66,8778.8
1093680,87.66,8778.8
1093690,87.66,8778.8
1093700,87.66,8778.8
1093710,87.66,8778.8
1093720,87.66,8778.8
1093730,87.66,8778.8
1093740,87.66,8778.8
1093750,87.66,8778.8
1093760,87.66,8778.8
1093770,87.66,8778.8
1093780,87.66,8778.8
1093790,87.66,8778.8
1093800,87.66,8778.8
1093810,87.66,8778.8
1093820,87.66,8778.8
1093830,87.66,8778.8
1093840,87.66,8778.8
1093850,87.66,8778.8
1093860,87.66,8778.8
1093870,87.66,8778.8
1093880,87.66,8778.8
1093890,87.66,8778.8
1093900,87.66,8778.8
1093910,87.66,8778.8
1093920,87.66,8778.8
1093930,87.66,8778.8
1093940,87.66,8778.8
1093950,87.66,8778.8
1093960,87.66,8778.8
1093970,87.66,8778.8
1093980,87.66,8778.8
1093990,87.66,8778.8
1094000,87.66,8778.8
1094010,87.66,8778.8
1094020,87.66,8778.8
1094030,87.66,8778.8
1094040,87.66,8778.8
1094050,88.08,8778.8
1094060,88.08,8778.8
1094070,88.08,8778.8
1094080,88.08,8778.8
1094090,88.08,8778.8
1094100,88.08,8778.8
1094110,88.08,8806.1
1094120,88.08,8806.1
1094130,88.08,8806.1
1094140,88.08,8806.1
1094150,88.08,8806.1
1094160,88.08,8806.1
1094170,88.08,8806.1
1094180,88.08,8806.1
1094190,88.08,8806.1
1094200,88.08,8806.1
1094210,88.08,8806.1
1094220,88.08,8806.1
1094230,88.08,8806.1
1094240,88.08,8806.1
1094250,88.08,8806.1
1094260,88.08,8806.1
1094270,88.08,8806.1
1094280,88.08,8806.1
1094290,88.08,8806.1
1094300,88.3,8806.1
1094310,88.3,8806.1
1094320,88.3,8806.1
1094330,88.3,8806.1
1094340,88.3,8806.1
1094350,88.3,8806.1
1094360,88.3,8806.1
1094370,88.3,8806.1
1094380,88.3,8806.1
1094390,88.3,8959.09
1094400,88.3,8959.09
1094410,88.3,8959.09
1094420,88.3,8959.09
1094430,88.3,8959.09
1094440,88.3,8959.09
1094450,88.3,8959.09
1094460,88.3,8959.09
1094470,88.3,8959.09
1094480,88.3,8959.09
1094490,88.3,8959.09
1094500,88.3,8959.09
1094510,88.3,8959.09
1094520,88.3,8959.09
1094530,88.3,8959.09
1094540,88.3,8959.09
1094550,88.3,8959.09
1094560,88.61,8959.09
1094570,88.61,8959.09
1094580,88.61,8959.09
1094590,88.61,8959.09
1094600,88.61,8959.09
1094610,88.61,8959.09
1094620,88.61,8959.09
1094630,88.61,8959.09
1094640,88.61,8959.09
1094650,88.61,8959.09
1094660,88.61,8959.09
1094670,88.61,8959.09
1094680,88.61,8959.09
1094690,88.61,8959.09
1094700,88.61,8959.09
1094710,88.61,8959.09
1094720,88.61,8959.09
1094730,88.61,8959.09
1094740,88.61,8959.09
1094750,88.61,8959.09
1094760,88.36,8959.09
1094770,88.36,8959.09
1094780,88.36,8839.85
1094790,88.36,8839.85
1094800,88.36,8839.85
1094810,88.36,8839.85
1094820,88.36,8839.85
1094830,88.36,8839.85
1094840,88.36,8839.85
1094850,88.36,8839.85
1094860,88.36,8839.85
1094870,88.36,8839.85
1094880,88.36,8839.85
1094890,88.36,8839.85
1094900,88.36,8839.85
1094910,88.36,8839.85
1094920,88.36,8839.85
1094930,88.36,8839.85
1094940,88.36,8839.85
1094950,88.36,8839.85
1094960,88.36,8839.85
1094970,88.36,8839.85
1094980,88.36,8839.85
1094990,88.36,8839.85
1095000,88.36,8839.85
1095010,88.36,8839.85
1095020,88.36,8839.85
1095030,88.36,8839.85
1095040,88.36,8839.85
1095050,88.36,8839.85
1095060,88.36,8839.85
1095070,88.36,8839.85
1095080,88.36,8839.85
1095090,88.36,8839.85
1095100,88.36,8839.85
1095110,88.36,8839.85
1095120,88.36,8741.27
1095130,88.36,8741.27
1095140,88.36,8741.27
1095150,88.36,8741.27
1095160,88.36,8741.27
1095170,88.36,8741.27
1095180,88.36,8741.27
1095190,88.02,8741.27
1095200,88.02,8741.27
1095210,88.02,8741.27
1095220,88.02,8741.27
1095230,88.02,8741.27
1095240,88.02,8741.27
1095250,88.02,8741.27
1095260,88.02,8741.27
1095270,88.02,8741.27
