time,choke,GL
1749090,69.49,8346.0
1749100,69.49,8346.0
1749110,69.49,8346.0
1749120,69.49,8346.0
1749130,69.49,8346.0
1749140,69.49,8346.0
1749150,69.49,8346.0
1749160,69.49,8346.0
1749170,69.49,8346.0
1749180,69.49,8346.0
1749190,69.49,8346.0
1749200,69.49,8346.0
1749210,69.49,8346.0
1749220,69.49,8346.0
1749230,69.49,8346.0
1749240,69.49,8346.0
1749250,69.49,8346.0
1749260,69.49,8346.0
1749270,69.49,8346.0
1749280,69.49,8346.0
1749290,69.49,8346.0
1749300,69.49,8346.0
1749310,69.49,8346.0
1749320,69.49,8346.0
1749330,69.49,8346.0
1749340,69.49,8346.0
1749350,69.49,8346.0
1749360,69.49,8346.0
1749370,69.49,8346.0
1749380,69.49,8346.0
1749390,69.49,8346.0
1749400,69.49,8346.0
1749410,69.49,8346.0
1749420,69.49,8346.0
1749430,69.49,8346.0
1749440,69.49,8346.0
1749450,69.49,8346.0
1749460,69.49,8346.0
1749470,69.49,8346.0
1749480,69.49,8346.0
1749490,69.49,8346.0
1749500,69.49,8346.0
1749510,69.49,8346.0
1749520,69.49,8346.0
1749530,69.49,8346.0
1749540,69.49,8346.0
1749550,69.49,8346.0
1749560,69.49,8346.0
1749570,69.49,8346.0
1749580,69.49,8346.0
1749590,69.49,8463.0
1749600,69.49,8463.0
1749610,69.49,8463.0
1749620,69.49,8463.0
1749630,69.49,8463.0
1749640,69.49,8463.0
1749650,69.2,8463.0
1749660,69.2,8463.0
1749670,69.2,8463.0
1749680,69.2,8463.0
1749690,69.2,8463.0
1749700,69.2,8463.0
1749710,69.2,8463.0
1749720,69.2,8463.0
1749730,69.2,8463.0
1749740,69.2,8463.0
1749750,69.2,8463.0
1749760,69.2,8463.0
1749770,69.2,8463.0
1749780,69.2,8463.0
1749790,69.2,8463.0
1749800,69.2,8463.0
1749810,69.2,8463.0
1749820,69.2,8463.0
1749830,69.2,8463.0
1749840,69.2,8463.0
1749850,69.2,8463.0
1749860,69.2,8463.0
1749870,69.2,8463.0
1749880,69.2,8463.0
1749890,69.2,8463.0
1749900,69.2,8463.0
1749910,69.2,8463.0
1749920,69.2,8463.0
1749930,69.2,8463.0
1749940,69.2,8463.0
1749950,69.2,8463.0
1749960,69.2,8463.0
1749970,69.2,8463.0
1749980,69.2,8463.0
1749990,69.2,8463.0
1750000,69.2,8463.0
1750010,69.2,8463.0
1750020,69.2,8463.0
1750030,69.2,8463.0
1750040,69.2,8463.0
1750050,69.2,8463.0
1750060,69.2,8463.0
1750070,69.2,8463.0
1750080,69.2,8463.0
1750090,69.2,8463.0
1750100,69.2,8463.0
1750110,69.2,8463.0
1750120,69.2,8463.0
1750130,69.2,8463.0
1750140,69.2,8463.0
1750150,69.2,8463.0
1750160,69.2,8463.0
1750170,69.2,8463.0
1750180,69.2,8463.0
1750190,69.2,8463.0
1750200,69.2,8463.0
1750210,69.2,8463.0
1750220,69.06,8463.0
1750230,69.06,8463.0
1750240,69.06,8463.0
1750250,69.06,8463.0
1750260,69.06,8463.0
1750270,69.06,8463.0
1750280,69.06,8463.0
1750290,69.06,8463.0
1750300,69.06,8463.0
1750310,69.06,8463.0
1750320,69.06,8463.0
1750330,69.06,8530.0
1750340,69.06,8530.0
1750350,69.06,8530.0
1750360,69.06,8530.0
1750370,69.06,8530.0
1750380,69.06,8530.0
1750390,69.06,8530.0
1750400,69.06,8530.0
1750410,69.06,8530.0
1750420,69.06,8530.0
1750430,69.06,8530.0
1750440,69.06,8530.0
1750450,69.06,8530.0
1750460,69.06,8530.0
1750470,69.06,8530.0
1750480,69.06,8530.0
1750490,69.06,8530.0
1750500,69.06,8530.0
1750510,69.06,8530.0
1750520,69.06,8530.0
1750530,69.06,8530.0
1750540,69.06,8530.0
1750550,69.06,8530.0
1750560,69.06,8530.0
1750570,69.06,8530.0
1750580,69.06,8530.0
1750590,69.06,8530.0
1750600,69.06,8530.0
1750610,69.06,8530.0
1750620,69.06,8530.0
1750630,69.06,8530.0
1750640,69.06,8530.0
1750650,69.06,8530.0
1750660,69.06,8530.0
1750670,69.06,8530.0
1750680,69.06,8530.0
1750690,69.06,8530.0
1750700,69.06,8530.0
1750710,69.06,8530.0
1750720,69.06,8530.0
1750730,69.06,8530.0
1750740,69.06,8530.0
1750750,69.06,8530.0
1750760,69.06,8530.0
1750770,69.06,8530.0
1750780,69.06,8530.0
1750790,69.06,8530.0
1750800,69.06,8530.0
1750810,69.06,8530.0
1750820,69.06,8530.0
1750830,69.06,8530.0
1750840,68.87,8530.0
1750850,68.87,8530.0
1750860,68.87,8530.0
1750870,68.87,8530.0
1750880,68.87,8530.0
1750890,68.87,8530.0
1750900,68.87,8530.0
1750910,68.87,8530.0
1750920,68.87,8530.0
1750930,68.87,8530.0
1750940,68.87,8530.0
1750950,68.87,8530.0
1750960,68.87,8530.0
1750970,68.87,8530.0
1750980,68.87,8530.0
1750990,68.87,8530.0
1751000,68.87,8530.0
1751010,68.87,8530.0
1751020,68.87,8530.0
1751030,68.87,8530.0
1751040,68.87,8530.0
1751050,68.87,8530.0
1751060,68.87,8530.0
1751070,68.87,8530.0
1751080,68.87,8530.0
1751090,68.87,8679.0
1751100,68.87,8679.0
1751110,68.87,8679.0
1751120,68.87,8679.0
1751130,68.87,8679.0
1751140,68.87,8679.0
1751150,68.87,8679.0
1751160,68.87,8679.0
1751170,68.87,8679.0
1751180,68.87,8679.0
1751190,68.87,8679.0
1751200,68.87,8679.0
1751210,68.87,8679.0
1751220,68.87,8679.0
1751230,68.87,8679.0
1751240,68.87,8679.0
1751250,68.87,8679.0
1751260,68.87,8679.0
1751270,68.87,8679.0
1751280,68.87,8679.0
1751290,68.87,8679.0
1751300,68.87,8679.0
1751310,68.87,8679.0
1751320,68.87,8679.0
1751330,68.87,8679.0
1751340,68.87,8679.0
1751350,68.87,8679.0
1751360,68.87,8679.0
1751370,68.87,8679.0
1751380,68.87,8679.0
1751390,68.87,8679.0
1751400,68.87,8679.0
1751410,68.87,8679.0
1751420,68.87,8679.0
1751430,68.87,8679.0
1751440,68.87,8679.0
1751450,68.87,8679.0
1751460,68.87,8679.0
1751470,68.87,8679.0
1751480,68.87,8679.0
1751490,68.87,8679.0
1751500,68.87,8679.0
1751510,68.87,8679.0
1751520,68.87,8679.0
1751530,68.87,8679.0
1751540,68.87,8679.0
1751550,68.87,8679.0
1751560,68.87,8679.0
1751570,68.87,8679.0
1751580,68.87,8679.0
1751590,68.87,8679.0
1751600,68.87,8679.0
1751610,68.87,8679.0
1751620,68.87,8679.0
1751630,68.87,8679.0
1751640,68.87,8679.0
1751650,68.87,8679.0
1751660,68.87,8679.0
1751670,68.87,8679.0
1751680,68.87,8679.0
1751690,68.87,8679.0
1751700,68.87,8679.0
1751710,68.87,8679.0
1751720,68.87,8679.0
1751730,68.87,8679.0
1751740,68.87,8679.0
1751750,68.87,8679.0
1751760,68.87,8679.0
1751770,68.87,8679.0
1751780,68.87,8679.0
1751790,68.87,8679.0
1751800,68.87,8679.0
1751810,68.87,8679.0
1751820,68.87,8679.0
1751830,68.87,8679.0
1751840,68.87,8679.0
1751850,68.87,8679.0
1751860,68.87,8679.0
1751870,68.87,8679.0
1751880,68.87,8679.0
1751890,68.87,8679.0
1751900,68.87,8679.0
1751910,68.87,8679.0
1751920,68.87,8546.0
1751930,68.87,8546.0
1751940,68.87,8546.0
1751950,68.87,8546.0
1751960,68.87,8546.0
1751970,68.87,8546.0
1751980,68.87,8546.0
1751990,68.87,8546.0
1752000,68.87,8546.0
1752010,68.87,8546.0
1752020,68.87,8546.0
1752030,68.87,8546.0
1752040,68.87,8546.0
1752050,68.87,8546.0
1752060,68.87,8546.0
1752070,68.87,8546.0
1752080,68.87,8546.0
1752090,68.87,8546.0
1752100,68.87,8546.0
1752110,68.87,8546.0
1752120,68.87,8546.0
1752130,68.87,8546.0
1752140,68.87,8546.0
1752150,68.87,8546.0
1752160,68.87,8546.0
1752170,68.87,8546.0
1752180,68.87,8546.0
1752190,68.87,8546.0
1752200,68.87,8546.0
1752210,68.87,8546.0
1752220,68.87,8546.0
1752230,68.87,8546.0
1752240,68.87,8546.0
1752250,68.87,8546.0
1752260,68.87,8546.0
1752270,68.87,8546.0
1752280,68.87,8546.0
1752290,68.87,8546.0
1752300,68.87,8546.0
1752310,68.87,8546.0
1752320,68.87,8546.0
1752330,68.87,8546.0
1752340,68.87,8546.0
1752350,68.87,8546.0
1752360,69.15,8546.0
1752370,69.15,8546.0
1752380,69.15,8546.0
1752390,69.15,8546.0
1752400,69.15,8546.0
1752410,69.15,8546.0
1752420,69.15,8546.0
1752430,69.15,8546.0
1752440,69.15,8546.0
1752450,69.15,8546.0
1752460,69.15,8546.0
1752470,69.15,8546.0
1752480,69.15,8546.0
1752490,69.15,8546.0
1752500,69.15,8546.0
1752510,69.15,8546.0
1752520,69.15,8546.0
1752530,69.15,8546.0
1752540,69.15,8546.0
1752550,69.15,8546.0
1752560,69.15,8546.0
1752570,69.15,8546.0
1752580,69.15,8546.0
1752590,69.15,8546.0
1752600,69.15,8546.0
1752610,69.15,8546.0
1752620,69.15,8546.0
1752630,69.15,8546.0
1752640,69.15,8546.0
1752650,69.15,8546.0
1752660,69.15,8546.0
1752670,69.15,8546.0
1752680,69.15,8546.0
1752690,69.15,8546.0
1752700,69.15,8546.0
1752710,69.15,8546.0
1752720,69.15,8546.0
1752730,69.15,8546.0
1752740,69.15,8546.0
1752750,69.15,8546.0
1752760,69.15,8546.0
1752770,69.15,8546.0
1752780,69.15,8546.0
1752790,69.15,8546.0
1752800,69.15,8546.0
1752810,69.15,8546.0
1752820,69.15,8546.0
1752830,69.15,8546.0
1752840,69.15,8546.0
1752850,69.15,8546.0
1752860,69.15,8546.0
1752870,69.15,8546.0
1752880,69.15,8519.0
1752890,69.15,8519.0
1752900,69.15,8519.0
1752910,69.15,8519.0
1752920,69.15,8519.0
1752930,69.15,8519.0
1752940,69.15,8519.0
1752950,69.15,8519.0
1752960,69.15,8519.0
1752970,69.15,8519.0
1752980,69.15,8519.0
1752990,69.15,8519.0
1753000,69.15,8519.0
1753010,69.15,8519.0
1753020,69.15,8519.0
1753030,69.15,8519.0
1753040,69.15,8519.0
1753050,69.15,8519.0
1753060,69.15,8519.0
1753070,69.15,8519.0
1753080,69.15,8519.0
1753090,69.15,8519.0
1753100,69.15,8519.0
1753110,69.15,8519.0
1753120,69.15,8519.0
1753130,69.15,8519.0
1753140,69.15,8519.0
1753150,69.15,8519.0
1753160,69.15,8519.0
1753170,69.15,8519.0
1753180,69.15,8519.0
1753190,69.15,8519.0
1753200,69.15,8519.0
1753210,69.15,8519.0
1753220,69.45,8519.0
1753230,69.45,8519.0
1753240,69.45,8519.0
1753250,69.45,8519.0
1753260,69.45,8519.0
1753270,69.45,8519.0
1753280,69.45,8519.0
1753290,69.45,8519.0
1753300,69.45,8519.0
1753310,69.45,8519.0
1753320,69.45,8519.0
1753330,69.45,8519.0
1753340,69.45,8519.0
1753350,69.45,8519.0
1753360,69.45,8519.0
1753370,69.45,8519.0
1753380,69.45,8519.0
1753390,69.45,8519.0
1753400,69.45,8519.0
1753410,69.45,8519.0
1753420,69.45,8519.0
1753430,69.45,8519.0
1753440,69.45,8519.0
1753450,69.45,8519.0
1753460,69.45,8519.0
1753470,69.45,8519.0
1753480,69.45,8519.0
1753490,69.45,8519.0
1753500,69.45,8519.0
1753510,69.45,8519.0
1753520,69.45,8519.0
1753530,69.45,8519.0
1753540,69.45,8519.0
1753550,69.45,8519.0
1753560,69.45,8519.0
1753570,69.45,8519.0
1753580,69.45,8519.0
1753590,69.45,8519.0
1753600,69.45,8519.0
1753610,69.45,8519.0
1753620,69.45,8519.0
1753630,69.45,8519.0
1753640,69.45,8519.0
1753650,69.45,8519.0
1753660,69.45,8519.0
1753670,69.45,8519.0
1753680,69.45,8519.0
1753690,69.45,8354.0
1753700,69.45,8354.0
1753710,69.45,8354.0
1753720,69.45,8354.0
1753730,69.45,8354.0
1753740,69.45,8354.0
1753750,69.45,8354.0
1753760,69.45,8354.0
1753770,69.45,8354.0
1753780,69.45,8354.0
1753790,69.45,8354.0
1753800,69.45,8354.0
1753810,69.45,8354.0
1753820,69.45,8354.0
1753830,69.45,8354.0
1753840,69.45,8354.0
1753850,69.45,8354.0
1753860,69.45,8354.0
1753870,69.45,8354.0
1753880,69.45,8354.0
1753890,69.45,8354.0
1753900,69.45,8354.0
1753910,69.45,8354.0
1753920,69.45,8354.0
1753930,69.45,8354.0
1753940,69.45,8354.0
1753950,69.45,8354.0
1753960,69.45,8354.0
1753970,69.45,8354.0
1753980,69.45,8354.0
1753990,69.45,8354.0
1754000,69.45,8354.0
1754010,69.45,8354.0
1754020,69.45,8354.0
1754030,69.45,8354.0
1754040,69.45,8354.0
1754050,69.45,8354.0
1754060,69.45,8354.0
1754070,69.45,8354.0
1754080,69.45,8354.0
1754090,69.45,8354.0
1754100,69.45,8354.0
1754110,69.45,8354.0
1754120,69.45,8354.0
1754130,69.45,8354.0
1754140,69.45,8354.0
1754150,69.45,8354.0
1754160,69.45,8354.0
1754170,69.31,8354.0
1754180,69.31,8354.0
1754190,69.31,8354.0
1754200,69.31,8354.0
1754210,69.31,8354.0
1754220,69.31,8354.0
1754230,69.31,8354.0
1754240,69.31,8354.0
1754250,69.31,8354.0
1754260,69.31,8354.0
1754270,69.31,8354.0
1754280,69.31,8354.0
1754290,69.31,8354.0
1754300,69.31,8354.0
1754310,69.31,8354.0
1754320,69.31,8354.0
1754330,69.31,8354.0
1754340,69.31,8354.0
1754350,69.31,8354.0
1754360,69.31,8354.0
1754370,69.31,8354.0
1754380,69.31,8354.0
1754390,69.31,8354.0
1754400,69.31,8354.0
1754410,69.31,8354.0
1754420,69.31,8354.0
1754430,69.31,8354.0
1754440,69.31,8354.0
1754450,69.31,8354.0
1754460,69.31,8354.0
1754470,69.31,8354.0
1754480,69.31,8354.0
1754490,69.31,8354.0
1754500,69.31,8354.0
1754510,69.31,8354.0
1754520,69.31,8354.0
1754530,69.31,8354.0
1754540,69.31,8354.0
1754550,69.31,8354.0
1754560,69.31,8354.0
1754570,69.31,8354.0
1754580,69.31,8354.0
1754590,69.31,8354.0
1754600,69.31,8492.0
1754610,69.31,8492.0
1754620,69.31,8492.0
1754630,69.31,8492.0
1754640,69.31,8492.0
1754650,69.31,8492.0
1754660,69.31,8492.0
1754670,69.31,8492.0
1754680,69.31,8492.0
1754690,69.31,8492.0
1754700,69.31,8492.0
1754710,69.31,8492.0
1754720,69.85,8492.0
1754730,69.85,8492.0
1754740,69.85,8492.0
1754750,69.85,8492.0
1754760,69.85,8492.0
1754770,69.85,8492.0
1754780,69.85,8492.0
1754790,69.85,8492.0
1754800,69.85,8492.0
1754810,69.85,8492.0
1754820,69.85,8492.0
1754830,69.85,8492.0
1754840,69.85,8492.0
1754850,69.85,8492.0
1754860,69.85,8492.0
1754870,69.85,8492.0
1754880,69.85,8492.0
1754890,69.85,8492.0
1754900,69.85,8492.0
1754910,69.85,8492.0
1754920,69.85,8492.0
1754930,69.85,8492.0
1754940,69.85,8492.0
1754950,69.85,8492.0
1754960,69.85,8492.0
1754970,69.85,8492.0
1754980,69.85,8492.0
1754990,69.85,8492.0
1755000,69.85,8492.0
1755010,69.85,8492.0
1755020,69.85,8492.0
1755030,69.85,8492.0
1755040,69.85,8492.0
1755050,69.85,8492.0
1755060,69.85,8492.0
1755070,69.85,8492.0
1755080,69.85,8492.0
1755090,69.85,8492.0
1755100,69.85,8492.0
1755110,69.85,8492.0
1755120,69.85,8492.0
1755130,69.85,8492.0
1755140,69.85,8492.0
1755150,69.85,8492.0
1755160,69.85,8492.0
1755170,69.85,8492.0
1755180,69.85,8492.0
1755190,69.85,8492.0
1755200,69.85,8492.0
1755210,69.85,8492.0
1755220,69.85,8492.0
1755230,69.85,8492.0
1755240,69.85,8492.0
1755250,69.85,8492.0
1755260,69.85,8492.0
1755270,69.85,8492.0
1755280,69.85,8492.0
1755290,69.85,8492.0
1755300,69.85,8492.0
1755310,69.85,8492.0
1755320,69.85,8492.0
1755330,69.85,8492.0
1755340,69.85,8492.0
1755350,69.85,8492.0
1755360,69.85,8492.0
1755370,69.85,8492.0
1755380,69.85,8492.0
1755390,69.85,8492.0
1755400,69.85,8549.0
1755410,69.85,8549.0
1755420,69.85,8549.0
1755430,69.85,8549.0
1755440,69.85,8549.0
1755450,69.85,8549.0
1755460,69.85,8549.0
1755470,69.85,8549.0
1755480,69.85,8549.0
1755490,69.85,8549.0
1755500,69.85,8549.0
1755510,69.85,8549.0
1755520,69.85,8549.0
1755530,69.85,8549.0
1755540,69.85,8549.0
1755550,69.85,8549.0
1755560,69.85,8549.0
1755570,69.85,8549.0
1755580,69.85,8549.0
1755590,69.85,8549.0
1755600,69.85,8549.0
1755610,69.85,8549.0
1755620,69.85,8549.0
1755630,69.85,8549.0
1755640,69.85,8549.0
1755650,69.85,8549.0
1755660,69.85,8549.0
1755670,69.85,8549.0
1755680,69.85,8549.0
1755690,69.85,8549.0
1755700,69.85,8549.0
1755710,69.99,8549.0
1755720,69.99,8549.0
1755730,69.99,8549.0
1755740,69.99,8549.0
1755750,69.99,8549.0
1755760,69.99,8549.0
1755770,69.99,8549.0
1755780,69.99,8549.0
1755790,69.99,8549.0
1755800,69.99,8549.0
1755810,69.99,8549.0
1755820,69.99,8549.0
1755830,69.99,8549.0
1755840,69.99,8549.0
1755850,69.99,8549.0
1755860,69.99,8549.0
1755870,69.99,8549.0
1755880,69.99,8549.0
1755890,69.99,8549.0
1755900,69.99,8549.0
1755910,69.99,8549.0
1755920,69.99,8549.0
1755930,69.99,8549.0
1755940,69.99,8549.0
1755950,69.99,8549.0
1755960,69.99,8549.0
1755970,69.99,8549.0
1755980,69.99,8549.0
1755990,69.99,8549.0
1756000,69.99,8549.0
1756010,69.99,8549.0
1756020,69.99,8549.0
1756030,69.99,8549.0
1756040,69.99,8549.0
1756050,69.99,8549.0
1756060,69.99,8549.0
1756070,69.99,8549.0
1756080,69.99,8549.0
1756090,69.99,8549.0
1756100,69.99,8549.0
1756110,69.99,8549.0
1756120,69.99,8549.0
1756130,69.99,8549.0
1756140,69.99,8549.0
1756150,69.99,8714.0
1756160,69.99,8714.0
1756170,69.99,8714.0
1756180,69.99,8714.0
1756190,69.99,8714.0
1756200,69.99,8714.0
1756210,69.99,8714.0
1756220,69.99,8714.0
1756230,69.99,8714.0
1756240,69.99,8714.0
1756250,69.99,8714.0
1756260,69.99,8714.0
1756270,69.99,8714.0
1756280,69.99,8714.0
1756290,69.99,8714.0
1756300,69.99,8714.0
1756310,69.99,8714.0
1756320,69.99,8714.0
1756330,69.99,8714.0
1756340,69.99,8714.0
1756350,69.99,8714.0
1756360,69.99,8714.0
1756370,69.99,8714.0
1756380,69.99,8714.0
1756390,69.99,8714.0
1756400,69.99,8714.0
1756410,69.99,8714.0
1756420,69.99,8714.0
1756430,69.99,8714.0
1756440,69.99,8714.0
1756450,69.99,8714.0
1756460,69.99,8714.0
1756470,69.99,8714.0
1756480,69.99,8714.0
1756490,69.99,8714.0
1756500,69.99,8714.0
1756510,69.99,8714.0
1756520,69.99,8714.0
1756530,69.99,8714.0
1756540,69.99,8714.0
1756550,69.99,8714.0
1756560,69.99,8714.0
1756570,69.99,8714.0
1756580,69.99,8714.0
1756590,69.99,8714.0
1756600,69.99,8714.0
1756610,69.99,8714.0
1756620,69.99,8714.0
1756630,69.99,8714.0
1756640,69.99,8714.0
1756650,69.99,8714.0
1756660,69.99,8714.0
1756670,70.06,8714.0
1756680,70.06,8714.0
1756690,70.06,8714.0
1756700,70.06,8714.0
1756710,70.06,8714.0
1756720,70.06,8714.0
1756730,70.06,8714.0
1756740,70.06,8714.0
1756750,70.06,8714.0
1756760,70.06,8714.0
1756770,70.06,8714.0
1756780,70.06,8714.0
1756790,70.06,8714.0
1756800,70.06,8714.0
1756810,70.06,8714.0
1756820,70.06,8714.0
1756830,70.06,8714.0
1756840,70.06,8714.0
1756850,70.06,8714.0
1756860,70.06,8714.0
1756870,70.06,8714.0
1756880,70.06,8714.0
1756890,70.06,8835.0
1756900,70.06,8835.0
1756910,70.06,8835.0
1756920,70.06,8835.0
1756930,70.06,8835.0
1756940,70.06,8835.0
1756950,70.06,8835.0
1756960,70.06,8835.0
1756970,70.06,8835.0
1756980,70.06,8835.0
1756990,70.06,8835.0
1757000,70.06,8835.0
1757010,70.06,8835.0
1757020,70.06,8835.0
1757030,70.06,8835.0
1757040,70.06,8835.0
1757050,70.06,8835.0
1757060,70.06,8835.0
1757070,70.06,8835.0
1757080,70.06,8835.0
1757090,70.06,8835.0
1757100,70.06,8835.0
1757110,70.06,8835.0
1757120,70.06,8835.0
1757130,70.06,8835.0
1757140,70.06,8835.0
1757150,70.06,8835.0
1757160,70.06,8835.0
1757170,70.06,8835.0
1757180,70.06,8835.0
1757190,70.06,8835.0
1757200,70.06,8835.0
1757210,70.06,8835.0
1757220,70.06,8835.0
1757230,70.06,8835.0
1757240,70.06,8835.0
1757250,70.06,8835.0
1757260,70.06,8835.0
1757270,70.06,8835.0
1757280,70.06,8835.0
1757290,70.06,8835.0
1757300,70.06,8835.0
1757310,70.06,8835.0
1757320,70.06,8835.0
1757330,70.06,8835.0
1757340,70.06,8835.0
1757350,70.06,8835.0
1757360,70.06,8835.0
1757370,70.06,8835.0
1757380,70.06,8835.0
1757390,70.06,8835.0
1757400,70.06,8835.0
1757410,70.06,8835.0
1757420,70.06,8835.0
1757430,70.06,8835.0
1757440,70.06,8835.0
1757450,70.06,8835.0
1757460,70.06,8835.0
1757470,70.06,8835.0
1757480,70.06,8835.0
1757490,70.06,8835.0
1757500,70.34,8835.0
1757510,70.34,8835.0
1757520,70.34,8835.0
1757530,70.34,8835.0
1757540,70.34,8835.0
1757550,70.34,8835.0
1757560,70.34,8835.0
1757570,70.34,8835.0
1757580,70.34,8835.0
1757590,70.34,8835.0
1757600,70.34,8835.0
1757610,70.34,8835.0
1757620,70.34,8835.0
1757630,70.34,8835.0
1757640,70.34,8835.0
1757650,70.34,8835.0
1757660,70.34,8835.0
1757670,70.34,8835.0
1757680,70.34,8835.0
1757690,70.34,8835.0
1757700,70.34,8835.0
1757710,70.34,8835.0
1757720,70.34,8835.0
1757730,70.34,8835.0
1757740,70.34,8720.0
1757750,70.34,8720.0
1757760,70.34,8720.0
1757770,70.34,8720.0
1757780,70.34,8720.0
1757790,70.34,8720.0
1757800,70.34,8720.0
1757810,70.34,8720.0
1757820,70.34,8720.0
1757830,70.34,8720.0
1757840,70.34,8720.0
1757850,70.34,8720.0
1757860,70.34,8720.0
1757870,70.34,8720.0
1757880,70.34,8720.0
1757890,70.34,8720.0
1757900,70.34,8720.0
1757910,70.34,8720.0
1757920,70.34,8720.0
1757930,70.34,8720.0
1757940,70.34,8720.0
1757950,70.34,8720.0
1757960,70.34,8720.0
1757970,70.34,8720.0
1757980,70.34,8720.0
1757990,70.34,8720.0
1758000,70.34,8720.0
1758010,70.34,8720.0
1758020,70.34,8720.0
1758030,70.34,8720.0
1758040,70.34,8720.0
1758050,70.34,8720.0
1758060,70.34,8720.0
1758070,70.34,8720.0
1758080,70.28,8720.0
1758090,70.28,8720.0
1758100,70.28,8720.0
1758110,70.28,8720.0
1758120,70.28,8720.0
1758130,70.28,8720.0
1758140,70.28,8720.0
1758150,70.28,8720.0
1758160,70.28,8720.0
1758170,70.28,8720.0
1758180,70.28,8720.0
1758190,70.28,8720.0
1758200,70.28,8720.0
1758210,70.28,8720.0
1758220,70.28,8720.0
1758230,70.28,8720.0
1758240,70.28,8720.0
1758250,70.28,8720.0
1758260,70.28,8720.0
1758270,70.28,8720.0
1758280,70.28,8720.0
1758290,70.28,8720.0
1758300,70.28,8720.0
1758310,70.28,8720.0
1758320,70.28,8720.0
1758330,70.28,8720.0
1758340,70.28,8720.0
1758350,70.28,8720.0
1758360,70.28,8720.0
1758370,70.28,8720.0
1758380,70.28,8720.0
1758390,70.28,8720.0
1758400,70.28,8720.0
1758410,70.28,8720.0
1758420,70.28,8720.0
1758430,70.28,8720.0
1758440,70.28,8720.0
1758450,70.28,8720.0
1758460,70.28,8720.0
1758470,70.28,8720.0
1758480,70.28,8747.0
1758490,70.28,8747.0
1758500,70.28,8747.0
1758510,70.28,8747.0
1758520,70.28,8747.0
1758530,70.28,8747.0
1758540,70.28,8747.0
1758550,70.28,8747.0
1758560,70.28,8747.0
1758570,70.28,8747.0
1758580,70.28,8747.0
1758590,70.28,8747.0
1758600,70.28,8747.0
1758610,70.28,8747.0
1758620,70.28,8747.0
1758630,70.28,8747.0
1758640,70.28,8747.0
1758650,70.28,8747.0
1758660,70.28,8747.0
1758670,70.28,8747.0
1758680,70.28,8747.0
1758690,70.28,8747.0
1758700,70.28,8747.0
1758710,70.28,8747.0
1758720,70.28,8747.0
1758730,70.28,8747.0
1758740,70.28,8747.0
1758750,70.28,8747.0
1758760,70.28,8747.0
1758770,70.28,8747.0
1758780,70.28,8747.0
1758790,70.28,8747.0
1758800,70.28,8747.0
1758810,70.28,8747.0
1758820,70.28,8747.0
1758830,70.28,8747.0
1758840,70.28,8747.0
1758850,70.28,8747.0
1758860,69.89,8747.0
1758870,69.89,8747.0
1758880,69.89,8747.0
1758890,69.89,8747.0
1758900,69.89,8747.0
1758910,69.89,8747.0
1758920,69.89,8747.0
1758930,69.89,8747.0
1758940,69.89,8747.0
1758950,69.89,8747.0
1758960,69.89,8747.0
1758970,69.89,8747.0
1758980,69.89,8747.0
1758990,69.89,8747.0
1759000,69.89,8747.0
1759010,69.89,8747.0
1759020,69.89,8747.0
1759030,69.89,8747.0
1759040,69.89,8747.0
1759050,69.89,8747.0
1759060,69.89,8747.0
1759070,69.89,8747.0
1759080,69.89,8747.0
1759090,69.89,8747.0
1759100,69.89,8747.0
1759110,69.89,8747.0
1759120,69.89,8747.0
1759130,69.89,8747.0
1759140,69.89,8747.0
1759150,69.89,8747.0
1759160,69.89,8747.0
1759170,69.89,8747.0
1759180,69.89,8747.0
1759190,69.89,8747.0
1759200,69.89,8747.0
1759210,69.89,8747.0
1759220,69.89,8747.0
1759230,69.89,8747.0
1759240,69.89,8747.0
1759250,69.89,8747.0
1759260,69.89,8747.0
1759270,69.89,8747.0
1759280,69.89,8747.0
1759290,69.89,8747.0
1759300,69.89,8747.0
1759310,69.89,8747.0
1759320,69.89,8747.0
1759330,69.89,8890.0
1759340,69.89,8890.0
1759350,69.89,8890.0
1759360,69.89,8890.0
1759370,69.89,8890.0
1759380,69.89,8890.0
1759390,69.89,8890.0
1759400,69.89,8890.0
1759410,69.89,8890.0
1759420,69.89,8890.0
1759430,69.89,8890.0
1759440,69.89,8890.0
1759450,69.89,8890.0
1759460,69.89,8890.0
1759470,69.89,8890.0
1759480,69.89,8890.0
1759490,69.89,8890.0
1759500,69.89,8890.0
1759510,69.89,8890.0
1759520,69.89,8890.0
1759530,69.89,8890.0
1759540,69.89,8890.0
1759550,69.89,8890.0
1759560,69.89,8890.0
1759570,69.89,8890.0
1759580,69.89,8890.0
1759590,69.89,8890.0
1759600,69.89,8890.0
1759610,69.89,8890.0
1759620,69.89,8890.0
1759630,69.89,8890.0
1759640,69.89,8890.0
1759650,69.89,8890.0
1759660,69.89,8890.0
1759670,69.89,8890.0
1759680,69.89,8890.0
1759690,69.89,8890.0
1759700,69.89,8890.0
1759710,69.89,8890.0
1759720,69.89,8890.0
1759730,69.89,8890.0
1759740,69.89,8890.0
1759750,69.89,8890.0
1759760,69.89,8890.0
1759770,69.89,8890.0
1759780,69.89,8890.0
1759790,69.89,8890.0
1759800,69.89,8890.0
1759810,69.89,8890.0
1759820,69.89,8890.0
1759830,69.89,8890.0
1759840,69.89,8890.0
