time,choke,GL
38240,23.56,495.0
38250,23.56,495.0
38260,23.56,495.0
38270,23.56,568.0
38280,23.56,568.0
38290,23.56,568.0
38300,23.56,568.0
38310,23.56,568.0
38320,23.56,568.0
38330,23.56,568.0
38340,23.56,568.0
38350,23.56,568.0
38360,23.56,568.0
38370,23.56,568.0
38380,23.56,568.0
38390,23.56,568.0
38400,23.56,568.0
38410,23.56,568.0
38420,23.56,568.0
38430,23.35,568.0
38440,23.35,568.0
38450,23.35,568.0
38460,23.35,568.0
38470,23.35,568.0
38480,23.35,568.0
38490,23.35,568.0
38500,23.35,568.0
38510,23.35,568.0
38520,23.35,568.0
38530,23.35,568.0
38540,23.35,568.0
38550,23.35,568.0
38560,23.35,568.0
38570,23.35,568.0
38580,23.35,568.0
38590,23.35,568.0
38600,23.35,568.0
38610,23.35,568.0
38620,23.35,568.0
38630,23.35,568.0
38640,23.35,568.0
38650,23.35,568.0
38660,23.35,568.0
38670,23.35,568.0
38680,23.35,568.0
38690,23.35,568.0
38700,23.35,568.0
38710,23.35,568.0
38720,23.35,568.0
38730,23.35,568.0
38740,23.35,568.0
38750,23.35,568.0
38760,23.35,568.0
38770,23.35,568.0
38780,23.35,568.0
38790,23.35,568.0
38800,23.35,568.0
38810,23.35,568.0
38820,23.35,568.0
38830,23.35,568.0
38840,23.35,568.0
38850,23.35,568.0
38860,23.35,568.0
38870,23.35,568.0
38880,23.35,568.0
38890,23.35,568.0
38900,23.35,568.0
38910,23.35,568.0
38920,23.35,568.0
38930,23.35,568.0
38940,23.35,568.0
38950,23.35,568.0
38960,23.35,568.0
38970,23.35,568.0
38980,23.35,568.0
38990,23.35,568.0
39000,23.35,568.0
39010,23.35,568.0
39020,23.35,568.0
39030,23.35,568.0
39040,23.35,568.0
39050,23.35,568.0
39060,23.35,568.0
39070,23.35,568.0
39080,23.35,568.0
39090,23.35,568.0
39100,23.35,568.0
39110,23.35,568.0
39120,23.35,568.0
39130,23.35,568.0
39140,23.35,633.0
39150,23.35,633.0
39160,23.35,633.0
39170,23.35,633.0
39180,23.35,633.0
39190,23.35,633.0
39200,23.35,633.0
39210,23.35,633.0
39220,23.35,633.0
39230,23.35,633.0
39240,23.35,633.0
39250,23.35,633.0
39260,23.35,633.0
39270,23.35,633.0
39280,23.35,633.0
39290,23.35,633.0
39300,23.35,633.0
39310,23.35,633.0
39320,23.35,633.0
39330,23.35,633.0
39340,23.35,633.0
39350,23.35,633.0
39360,23.35,633.0
39370,23.35,633.0
39380,23.68,633.0
39390,23.68,633.0
39400,23.68,633.0
39410,23.68,633.0
39420,23.68,633.0
39430,23.68,633.0
39440,23.68,633.0
39450,23.68,633.0
39460,23.68,633.0
39470,23.68,633.0
39480,23.68,633.0
39490,23.68,633.0
39500,23.68,633.0
39510,23.68,633.0
39520,23.68,633.0
39530,23.68,633.0
39540,23.68,633.0
39550,23.68,633.0
39560,23.68,633.0
39570,23.68,633.0
39580,23.68,633.0
39590,23.68,633.0
39600,23.68,633.0
39610,23.68,633.0
39620,23.68,633.0
39630,23.68,633.0
39640,23.68,633.0
39650,23.68,633.0
39660,23.68,633.0
39670,23.68,633.0
39680,23.68,633.0
39690,23.68,633.0
39700,23.68,633.0
39710,23.68,633.0
39720,23.68,633.0
39730,23.68,633.0
39740,23.68,633.0
39750,23.68,633.0
39760,23.68,633.0
39770,23.68,633.0
39780,23.68,633.0
39790,23.68,633.0
39800,23.68,633.0
39810,23.68,633.0
39820,23.68,633.0
39830,23.68,633.0
39840,23.68,633.0
39850,23.68,633.0
39860,23.68,633.0
39870,23.68,633.0
39880,23.68,633.0
39890,23.68,633.0
39900,23.68,633.0
39910,23.68,633.0
39920,23.68,633.0
39930,23.68,633.0
39940,23.68,657.0
39950,23.68,657.0
39960,23.68,657.0
39970,23.68,657.0
39980,23.68,657.0
39990,23.68,657.0
40000,23.68,657.0
40010,23.68,657.0
40020,23.68,657.0
40030,23.68,657.0
40040,23.68,657.0
40050,23.68,657.0
40060,23.68,657.0
40070,23.68,657.0
40080,23.68,657.0
40090,23.68,657.0
40100,23.68,657.0
40110,23.68,657.0
40120,23.68,657.0
40130,23.68,657.0
40140,23.68,657.0
40150,23.68,657.0
40160,23.68,657.0
40170,23.68,657.0
40180,23.68,657.0
40190,23.68,657.0
40200,23.68,657.0
40210,23.68,657.0
40220,23.68,657.0
40230,23.68,657.0
40240,23.68,657.0
40250,23.68,657.0
40260,23.68,657.0
40270,23.68,657.0
40280,23.68,657.0
40290,23.68,657.0
40300,23.68,657.0
40310,23.68,657.0
40320,23.68,657.0
40330,23.68,657.0
40340,23.68,657.0
40350,23.68,657.0
40360,24.15,657.0
40370,24.15,657.0
40380,24.15,657.0
40390,24.15,657.0
40400,24.15,657.0
40410,24.15,657.0
40420,24.15,657.0
40430,24.15,657.0
40440,24.15,657.0
40450,24.15,657.0
40460,24.15,657.0
40470,24.15,657.0
40480,24.15,657.0
40490,24.15,657.0
40500,24.15,657.0
40510,24.15,657.0
40520,24.15,657.0
40530,24.15,657.0
40540,24.15,657.0
40550,24.15,657.0
40560,24.15,657.0
40570,24.15,657.0
40580,24.15,657.0
40590,24.15,657.0
40600,24.15,657.0
40610,24.15,657.0
40620,24.15,657.0
40630,24.15,657.0
40640,24.15,657.0
40650,24.15,657.0
40660,24.15,657.0
40670,24.15,657.0
40680,24.15,657.0
40690,24.15,657.0
40700,24.15,657.0
40710,24.15,657.0
40720,24.15,657.0
40730,24.15,657.0
40740,24.15,657.0
40750,24.15,657.0
40760,24.15,657.0
40770,24.15,657.0
40780,24.15,657.0
40790,24.15,657.0
40800,24.15,657.0
40810,24.15,657.0
40820,24.15,657.0
40830,24.15,657.0
40840,24.15,657.0
40850,24.15,657.0
40860,24.15,657.0
40870,24.15,657.0
40880,24.15,657.0
40890,24.15,657.0
40900,24.15,657.0
40910,24.15,753.0
40920,24.15,753.0
40930,24.15,753.0
40940,24.15,753.0
40950,24.15,753.0
40960,24.15,753.0
40970,24.15,753.0
40980,24.15,753.0
40990,24.15,753.0
41000,24.15,753.0
41010,24.15,753.0
41020,24.15,753.0
41030,24.15,753.0
41040,24.15,753.0
41050,24.15,753.0
41060,24.15,753.0
41070,24.15,753.0
41080,24.46,753.0
41090,24.46,753.0
41100,24.46,753.0
41110,24.46,753.0
41120,24.46,753.0
41130,24.46,753.0
41140,24.46,753.0
41150,24.46,753.0
41160,24.46,753.0
41170,24.46,753.0
41180,24.46,753.0
41190,24.46,753.0
41200,24.46,753.0
41210,24.46,753.0
41220,24.46,753.0
41230,24.46,753.0
41240,24.46,753.0
41250,24.46,753.0
41260,24.46,753.0
41270,24.46,753.0
41280,24.46,753.0
41290,24.46,753.0
41300,24.46,753.0
41310,24.46,753.0
41320,24.46,753.0
41330,24.46,753.0
41340,24.46,753.0
41350,24.46,753.0
41360,24.46,753.0
41370,24.46,753.0
41380,24.46,753.0
41390,24.46,753.0
41400,24.46,753.0
41410,24.46,753.0
41420,24.46,753.0
41430,24.46,753.0
41440,24.46,753.0
41450,24.46,753.0
41460,24.46,753.0
41470,24.46,753.0
41480,24.46,753.0
41490,24.46,753.0
41500,24.46,753.0
41510,24.46,753.0
41520,24.46,753.0
41530,24.46,753.0
41540,24.46,753.0
41550,24.46,753.0
41560,24.46,753.0
41570,24.46,753.0
41580,24.46,753.0
41590,24.46,753.0
41600,24.46,753.0
41610,24.46,753.0
41620,24.46,753.0
41630,24.46,753.0
41640,24.46,753.0
41650,24.46,753.0
41660,24.46,753.0
41670,24.46,753.0
41680,24.46,753.0
41690,24.46,753.0
41700,24.46,753.0
41710,24.46,753.0
41720,24.46,753.0
41730,24.46,753.0
41740,24.46,753.0
41750,24.46,753.0
41760,24.46,753.0
41770,24.46,753.0
41780,24.46,753.0
41790,24.46,753.0
41800,24.46,753.0
41810,24.46,753.0
41820,24.46,753.0
41830,24.46,753.0
41840,24.46,753.0
41850,24.46,753.0
41860,24.46,753.0
41870,24.46,753.0
41880,24.46,753.0
41890,24.46,851.0
41900,24.46,851.0
41910,24.46,851.0
41920,24.46,851.0
41930,24.46,851.0
41940,24.46,851.0
41950,24.46,851.0
41960,24.46,851.0
41970,24.46,851.0
41980,24.46,851.0
41990,24.46,851.0
42000,24.46,851.0
42010,24.46,851.0
42020,24.32,851.0
42030,24.32,851.0
42040,24.32,851.0
42050,24.32,851.0
42060,24.32,851.0
42070,24.32,851.0
42080,24.32,851.0
42090,24.32,851.0
42100,24.32,851.0
42110,24.32,851.0
42120,24.32,851.0
42130,24.32,851.0
42140,24.32,851.0
42150,24.32,851.0
42160,24.32,851.0
42170,24.32,851.0
42180,24.32,851.0
42190,24.32,851.0
42200,24.32,851.0
42210,24.32,851.0
42220,24.32,851.0
42230,24.32,851.0
42240,24.32,851.0
42250,24.32,851.0
42260,24.32,851.0
42270,24.32,851.0
42280,24.32,851.0
42290,24.32,851.0
42300,24.32,851.0
42310,24.32,851.0
42320,24.32,851.0
42330,24.32,851.0
42340,24.32,851.0
42350,24.32,851.0
42360,24.32,851.0
42370,24.32,851.0
42380,24.32,851.0
42390,24.32,851.0
42400,24.32,851.0
42410,24.32,851.0
42420,24.32,851.0
42430,24.32,851.0
42440,24.32,851.0
42450,24.32,851.0
42460,24.32,851.0
42470,24.32,851.0
42480,24.32,851.0
42490,24.32,851.0
42500,24.32,851.0
42510,24.32,851.0
42520,24.32,851.0
42530,24.32,851.0
42540,24.32,851.0
42550,24.32,851.0
42560,24.32,851.0
42570,24.32,851.0
42580,24.32,851.0
42590,24.32,851.0
42600,24.32,851.0
42610,24.32,851.0
42620,24.32,851.0
42630,24.32,851.0
42640,24.32,851.0
42650,24.32,851.0
42660,24.32,851.0
42670,24.32,700.0
42680,24.32,700.0
42690,24.32,700.0
42700,24.32,700.0
42710,24.32,700.0
42720,24.32,700.0
42730,24.32,700.0
42740,24.32,700.0
42750,24.32,700.0
42760,24.32,700.0
42770,24.32,700.0
42780,24.32,700.0
42790,24.32,700.0
42800,24.32,700.0
42810,24.32,700.0
42820,23.97,700.0
42830,23.97,700.0
42840,23.97,700.0
42850,23.97,700.0
42860,23.97,700.0
42870,23.97,700.0
42880,23.97,700.0
42890,23.97,700.0
42900,23.97,700.0
42910,23.97,700.0
42920,23.97,700.0
42930,23.97,700.0
42940,23.97,700.0
42950,23.97,700.0
42960,23.97,700.0
42970,23.97,700.0
42980,23.97,700.0
42990,23.97,700.0
43000,23.97,700.0
43010,23.97,700.0
43020,23.97,700.0
43030,23.97,700.0
43040,23.97,700.0
43050,23.97,700.0
43060,23.97,700.0
43070,23.97,700.0
43080,23.97,700.0
43090,23.97,700.0
43100,23.97,700.0
43110,23.97,700.0
43120,23.97,700.0
43130,23.97,700.0
43140,23.97,700.0
43150,23.97,700.0
43160,23.97,700.0
43170,23.97,700.0
43180,23.97,700.0
43190,23.97,700.0
43200,23.97,700.0
43210,23.97,700.0
43220,23.97,700.0
43230,23.97,700.0
43240,23.97,700.0
43250,23.97,700.0
43260,23.97,700.0
43270,23.97,700.0
43280,23.97,700.0
43290,23.97,700.0
43300,23.97,700.0
43310,23.97,700.0
43320,23.97,700.0
43330,23.97,700.0
43340,23.97,700.0
43350,23.97,700.0
43360,23.97,700.0
43370,23.97,700.0
43380,23.97,700.0
43390,23.97,700.0
43400,23.97,700.0
43410,23.97,700.0
43420,23.97,700.0
43430,23.97,700.0
43440,23.97,700.0
43450,23.97,700.0
43460,23.97,700.0
43470,23.97,700.0
43480,23.97,700.0
43490,23.97,700.0
43500,23.97,700.0
43510,23.97,700.0
43520,23.97,700.0
43530,23.97,700.0
43540,23.97,700.0
43550,23.97,700.0
43560,23.97,700.0
43570,23.97,700.0
43580,23.97,700.0
43590,23.97,700.0
43600,23.97,700.0
43610,23.97,700.0
43620,23.97,700.0
43630,23.97,573.0
43640,23.97,573.0
43650,23.97,573.0
43660,23.97,573.0
43670,23.97,573.0
43680,23.97,573.0
43690,23.97,573.0
43700,23.97,573.0
43710,24.11,573.0
43720,24.11,573.0
43730,24.11,573.0
43740,24.11,573.0
43750,24.11,573.0
43760,24.11,573.0
43770,24.11,573.0
43780,24.11,573.0
43790,24.11,573.0
43800,24.11,573.0
43810,24.11,573.0
43820,24.11,573.0
43830,24.11,573.0
43840,24.11,573.0
43850,24.11,573.0
43860,24.11,573.0
43870,24.11,573.0
43880,24.11,573.0
43890,24.11,573.0
43900,24.11,573.0
43910,24.11,573.0
43920,24.11,573.0
43930,24.11,573.0
43940,24.11,573.0
43950,24.11,573.0
43960,24.11,573.0
43970,24.11,573.0
43980,24.11,573.0
43990,24.11,573.0
44000,24.11,573.0
44010,24.11,573.0
44020,24.11,573.0
44030,24.11,573.0
44040,24.11,573.0
44050,24.11,573.0
44060,24.11,573.0
44070,24.11,573.0
44080,24.11,573.0
44090,24.11,573.0
44100,24.11,573.0
44110,24.11,573.0
44120,24.11,573.0
44130,24.11,573.0
44140,24.11,573.0
44150,24.11,573.0
44160,24.11,573.0
44170,24.11,573.0
44180,24.11,573.0
44190,24.11,573.0
44200,24.11,573.0
44210,24.11,573.0
44220,24.11,573.0
44230,24.11,573.0
44240,24.11,573.0
44250,24.11,573.0
44260,24.11,573.0
44270,24.11,573.0
44280,24.11,573.0
44290,24.11,573.0
44300,24.11,573.0
44310,24.11,573.0
44320,24.11,573.0
44330,24.11,573.0
44340,24.11,573.0
44350,24.11,573.0
44360,24.11,573.0
44370,24.11,573.0
44380,24.11,573.0
44390,24.11,573.0
44400,24.11,573.0
44410,24.11,573.0
44420,24.11,615.0
44430,24.11,615.0
44440,24.11,615.0
44450,24.11,615.0
44460,24.11,615.0
44470,24.11,615.0
44480,24.11,615.0
44490,24.11,615.0
44500,24.11,615.0
44510,24.11,615.0
44520,24.11,615.0
44530,24.11,615.0
44540,24.11,615.0
44550,24.11,615.0
44560,23.62,615.0
44570,23.62,615.0
44580,23.62,615.0
44590,23.62,615.0
44600,23.62,615.0
44610,23.62,615.0
44620,23.62,615.0
44630,23.62,615.0
44640,23.62,615.0
44650,23.62,615.0
44660,23.62,615.0
44670,23.62,615.0
44680,23.62,615.0
44690,23.62,615.0
44700,23.62,615.0
44710,23.62,615.0
44720,23.62,615.0
44730,23.62,615.0
44740,23.62,615.0
44750,23.62,615.0
44760,23.62,615.0
44770,23.62,615.0
44780,23.62,615.0
44790,23.62,615.0
44800,23.62,615.0
44810,23.62,615.0
44820,23.62,615.0
44830,23.62,615.0
44840,23.62,615.0
44850,23.62,615.0
44860,23.62,615.0
44870,23.62,615.0
44880,23.62,615.0
44890,23.62,615.0
44900,23.62,615.0
44910,23.62,615.0
44920,23.62,615.0
44930,23.62,615.0
44940,23.62,615.0
44950,23.62,615.0
44960,23.62,615.0
44970,23.62,615.0
44980,23.62,615.0
44990,23.62,615.0
45000,23.62,615.0
45010,23.62,615.0
45020,23.62,615.0
45030,23.62,615.0
45040,23.62,615.0
45050,23.62,615.0
45060,23.62,615.0
45070,23.62,615.0
45080,23.62,615.0
45090,23.62,615.0
45100,23.62,615.0
45110,23.62,615.0
45120,23.62,615.0
45130,23.62,615.0
45140,23.62,615.0
45150,23.49,615.0
45160,23.49,615.0
45170,23.49,615.0
45180,23.49,615.0
45190,23.49,615.0
45200,23.49,615.0
45210,23.49,615.0
45220,23.49,615.0
45230,23.49,615.0
45240,23.49,615.0
45250,23.49,615.0
45260,23.49,615.0
45270,23.49,615.0
45280,23.49,615.0
45290,23.49,615.0
45300,23.49,615.0
45310,23.49,615.0
45320,23.49,615.0
45330,23.49,615.0
45340,23.49,615.0
45350,23.49,615.0
45360,23.49,615.0
45370,23.49,615.0
45380,23.49,615.0
45390,23.49,556.0
45400,23.49,556.0
45410,23.49,556.0
45420,23.49,556.0
45430,23.49,556.0
45440,23.49,556.0
45450,23.49,556.0
45460,23.49,556.0
45470,23.49,556.0
45480,23.49,556.0
45490,23.49,556.0
45500,23.49,556.0
45510,23.49,556.0
45520,23.49,556.0
45530,23.49,556.0
45540,23.49,556.0
45550,23.49,556.0
45560,23.49,556.0
45570,23.49,556.0
45580,23.49,556.0
45590,23.49,556.0
45600,23.49,556.0
45610,23.49,556.0
45620,23.49,556.0
45630,23.49,556.0
45640,23.49,556.0
45650,23.49,556.0
45660,23.49,556.0
45670,23.49,556.0
45680,23.49,556.0
45690,23.49,556.0
45700,23.49,556.0
45710,23.49,556.0
45720,23.49,556.0
45730,23.49,556.0
45740,23.87,556.0
45750,23.87,556.0
45760,23.87,556.0
45770,23.87,556.0
45780,23.87,556.0
45790,23.87,556.0
45800,23.87,556.0
45810,23.87,556.0
45820,23.87,556.0
45830,23.87,556.0
45840,23.87,556.0
45850,23.87,556.0
45860,23.87,556.0
45870,23.87,556.0
45880,23.87,556.0
45890,23.87,556.0
45900,23.87,556.0
45910,23.87,556.0
45920,23.87,556.0
45930,23.87,556.0
45940,23.87,556.0
45950,23.87,556.0
45960,23.87,556.0
45970,23.87,556.0
45980,23.87,556.0
45990,23.87,556.0
46000,23.87,556.0
46010,23.87,556.0
46020,23.87,556.0
46030,23.87,556.0
46040,23.87,556.0
46050,23.87,556.0
46060,23.87,556.0
46070,23.87,556.0
46080,23.87,556.0
46090,23.87,556.0
46100,23.87,556.0
46110,23.87,556.0
46120,23.87,556.0
46130,23.87,556.0
46140,23.87,556.0
46150,23.87,556.0
46160,23.87,556.0
46170,23.87,556.0
46180,23.87,556.0
46190,23.87,556.0
46200,23.87,556.0
46210,23.87,556.0
46220,23.87,556.0
46230,23.87,556.0
46240,23.87,556.0
46250,23.87,494.0
46260,23.87,494.0
46270,23.86,494.0
46280,23.86,494.0
46290,23.86,494.0
46300,23.86,494.0
46310,23.86,494.0
46320,23.86,494.0
46330,23.86,494.0
46340,23.86,494.0
46350,23.86,494.0
46360,23.86,494.0
46370,23.86,494.0
46380,23.86,494.0
46390,23.86,494.0
46400,23.86,494.0
46410,23.86,494.0
46420,23.86,494.0
46430,23.86,494.0
46440,23.86,494.0
46450,23.86,494.0
46460,23.86,494.0
46470,23.86,494.0
46480,23.86,494.0
46490,23.86,494.0
46500,23.86,494.0
46510,23.86,494.0
46520,23.86,494.0
46530,23.86,494.0
46540,23.86,494.0
46550,23.86,494.0
46560,23.86,494.0
46570,23.86,494.0
46580,23.86,494.0
46590,23.86,494.0
46600,23.86,494.0
46610,23.86,494.0
46620,23.86,494.0
46630,23.86,494.0
46640,23.86,494.0
46650,23.86,494.0
46660,23.86,494.0
46670,23.86,494.0
46680,23.86,494.0
46690,23.86,494.0
46700,23.86,494.0
46710,23.86,494.0
46720,23.86,494.0
46730,23.86,494.0
46740,23.86,494.0
46750,23.86,494.0
46760,23.86,494.0
46770,23.86,494.0
46780,23.86,494.0
46790,23.86,494.0
46800,23.86,494.0
46810,23.86,494.0
46820,23.86,494.0
46830,23.86,494.0
46840,23.86,494.0
46850,23.86,494.0
46860,23.86,494.0
46870,23.86,494.0
46880,23.86,494.0
46890,23.86,494.0
46900,23.86,494.0
46910,23.86,494.0
46920,23.86,494.0
46930,23.86,494.0
46940,23.86,494.0
46950,23.86,494.0
46960,23.86,494.0
46970,23.86,494.0
46980,23.86,494.0
46990,23.86,494.0
47000,23.86,494.0
47010,23.86,494.0
47020,23.86,570.0
47030,23.86,570.0
47040,23.86,570.0
47050,23.86,570.0
47060,23.86,570.0
47070,23.86,570.0
47080,23.86,570.0
47090,23.86,570.0
47100,23.86,570.0
47110,23.86,570.0
47120,23.86,570.0
47130,23.86,570.0
47140,23.86,570.0
47150,23.86,570.0
47160,23.86,570.0
47170,23.86,570.0
47180,23.86,570.0
47190,23.86,570.0
47200,23.77,570.0
47210,23.77,570.0
47220,23.77,570.0
47230,23.77,570.0
47240,23.77,570.0
47250,23.77,570.0
47260,23.77,570.0
47270,23.77,570.0
47280,23.77,570.0
47290,23.77,570.0
47300,23.77,570.0
47310,23.77,570.0
47320,23.77,570.0
47330,23.77,570.0
47340,23.77,570.0
47350,23.77,570.0
47360,23.77,570.0
47370,23.77,570.0
47380,23.77,570.0
47390,23.77,570.0
47400,23.77,570.0
47410,23.77,570.0
47420,23.77,570.0
47430,23.77,570.0
47440,23.77,570.0
47450,23.77,570.0
47460,23.77,570.0
47470,23.77,570.0
47480,23.77,570.0
47490,23.77,570.0
47500,23.77,570.0
47510,23.77,570.0
47520,23.77,570.0
47530,23.77,570.0
47540,23.77,570.0
47550,23.77,570.0
47560,23.77,570.0
47570,23.77,570.0
47580,23.77,570.0
47590,23.77,570.0
47600,23.77,570.0
47610,23.77,570.0
47620,23.77,570.0
47630,23.77,570.0
47640,23.77,570.0
47650,23.77,570.0
47660,23.77,570.0
47670,23.77,570.0
47680,23.77,570.0
47690,23.77,570.0
47700,23.77,570.0
47710,23.77,570.0
47720,24.17,570.0
47730,24.17,570.0
47740,24.17,570.0
47750,24.17,570.0
47760,24.17,570.0
47770,24.17,570.0
47780,24.17,570.0
47790,24.17,570.0
47800,24.17,570.0
47810,24.17,570.0
47820,24.17,570.0
47830,24.17,570.0
47840,24.17,570.0
47850,24.17,570.0
47860,24.17,570.0
47870,24.17,570.0
47880,24.17,570.0
47890,24.17,570.0
47900,24.17,629.0
47910,24.17,629.0
47920,24.17,629.0
47930,24.17,629.0
47940,24.17,629.0
47950,24.17,629.0
47960,24.17,629.0
47970,24.17,629.0
47980,24.17,629.0
47990,24.17,629.0
48000,24.17,629.0
48010,24.17,629.0
48020,24.17,629.0
48030,24.17,629.0
48040,24.17,629.0
48050,24.17,629.0
48060,24.17,629.0
48070,24.17,629.0
48080,24.17,629.0
48090,24.17,629.0
48100,24.17,629.0
48110,24.17,629.0
48120,24.17,629.0
48130,24.17,629.0
48140,24.17,629.0
48150,24.17,629.0
48160,24.17,629.0
48170,24.17,629.0
48180,24.17,629.0
48190,24.17,629.0
48200,24.17,629.0
48210,24.17,629.0
48220,24.17,629.0
48230,24.17,629.0
48240,24.17,629.0
48250,24.17,629.0
48260,24.17,629.0
48270,24.17,629.0
48280,24.17,629.0
48290,24.17,629.0
48300,24.17,629.0
48310,24.17,629.0
48320,24.17,629.0
48330,24.17,629.0
48340,24.17,629.0
48350,24.17,629.0
48360,24.17,629.0
48370,24.17,629.0
48380,24.17,629.0
48390,24.17,629.0
48400,24.17,629.0
48410,24.17,629.0
48420,24.17,629.0
48430,24.17,629.0
48440,24.17,629.0
48450,24.17,629.0
48460,24.17,629.0
48470,24.17,629.0
48480,24.17,629.0
48490,24.17,629.0
48500,24.17,629.0
48510,24.17,629.0
48520,24.17,629.0
48530,24.09,629.0
48540,24.09,629.0
48550,24.09,629.0
48560,24.09,629.0
48570,24.09,629.0
48580,24.09,629.0
48590,24.09,629.0
48600,24.09,629.0
48610,24.09,629.0
48620,24.09,629.0
48630,24.09,629.0
48640,24.09,629.0
48650,24.09,629.0
48660,24.09,629.0
48670,24.09,629.0
48680,24.09,629.0
48690,24.09,629.0
48700,24.09,629.0
48710,24.09,629.0
48720,24.09,629.0
48730,24.09,629.0
48740,24.09,629.0
48750,24.09,629.0
48760,24.09,629.0
48770,24.09,629.0
48780,24.09,629.0
48790,24.09,629.0
48800,24.09,629.0
48810,24.09,629.0
48820,24.09,629.0
48830,24.09,471.0
48840,24.09,471.0
48850,24.09,471.0
48860,24.09,471.0
48870,24.09,471.0
48880,24.09,471.0
48890,24.09,471.0
48900,24.09,471.0
48910,24.09,471.0
48920,24.09,471.0
48930,24.09,471.0
48940,24.09,471.0
48950,24.09,471.0
48960,24.09,471.0
48970,24.09,471.0
48980,24.09,471.0
48990,24.09,471.0
49000,24.09,471.0
49010,24.09,471.0
49020,24.09,471.0
49030,24.09,471.0
49040,24.09,471.0
49050,24.09,471.0
49060,24.09,471.0
49070,24.09,471.0
49080,24.09,471.0
49090,24.09,471.0
49100,24.09,471.0
49110,24.09,471.0
49120,24.09,471.0
49130,24.09,471.0
49140,24.09,471.0
49150,24.09,471.0
49160,24.09,471.0
49170,24.09,471.0
49180,24.09,471.0
49190,24.09,471.0
49200,24.09,471.0
49210,24.09,471.0
49220,24.09,471.0
49230,24.09,471.0
49240,24.57,471.0
49250,24.57,471.0
49260,24.57,471.0
49270,24.57,471.0
49280,24.57,471.0
49290,24.57,471.0
49300,24.57,471.0
49310,24.57,471.0
49320,24.57,471.0
49330,24.57,471.0
49340,24.57,471.0
49350,24.57,471.0
49360,24.57,471.0
49370,24.57,471.0
49380,24.57,471.0
49390,24.57,471.0
49400,24.57,471.0
49410,24.57,471.0
49420,24.57,471.0
49430,24.57,471.0
49440,24.57,471.0
49450,24.57,471.0
49460,24.57,471.0
49470,24.57,471.0
49480,24.57,471.0
49490,24.57,471.0
49500,24.57,471.0
49510,24.57,471.0
49520,24.57,471.0
49530,24.57,471.0
49540,24.57,471.0
49550,24.57,471.0
49560,24.57,471.0
49570,24.57,471.0
49580,24.57,471.0
49590,24.57,471.0
49600,24.57,471.0
49610,24.57,471.0
49620,24.57,471.0
49630,24.57,471.0
49640,24.57,471.0
49650,24.57,471.0
49660,24.57,471.0
49670,24.57,471.0
49680,24.57,471.0
49690,24.57,471.0
49700,24.57,471.0
49710,24.57,471.0
49720,24.57,471.0
49730,24.57,471.0
49740,24.57,628.0
49750,24.57,628.0
49760,24.57,628.0
49770,24.57,628.0
49780,24.57,628.0
49790,24.57,628.0
49800,24.57,628.0
49810,24.57,628.0
49820,24.57,628.0
49830,24.57,628.0
49840,24.57,628.0
49850,24.57,628.0
49860,24.57,628.0
49870,24.57,628.0
49880,24.57,628.0
49890,24.57,628.0
49900,24.57,628.0
49910,24.57,628.0
49920,24.57,628.0
49930,24.57,628.0
49940,24.57,628.0
49950,24.57,628.0
49960,24.57,628.0
49970,24.57,628.0
49980,24.57,628.0
49990,24.57,628.0
50000,24.57,628.0
50010,24.05,628.0
50020,24.05,628.0
50030,24.05,628.0
50040,24.05,628.0
50050,24.05,628.0
50060,24.05,628.0
50070,24.05,628.0
50080,24.05,628.0
50090,24.05,628.0
50100,24.05,628.0
50110,24.05,628.0
50120,24.05,628.0
50130,24.05,628.0
50140,24.05,628.0
50150,24.05,628.0
50160,24.05,628.0
50170,24.05,628.0
50180,24.05,628.0
50190,24.05,628.0
50200,24.05,628.0
50210,24.05,628.0
50220,24.05,628.0
50230,24.05,628.0
50240,24.05,628.0
50250,24.05,628.0
50260,24.05,628.0
50270,24.05,628.0
50280,24.05,628.0
50290,24.05,628.0
50300,24.05,628.0
50310,24.05,628.0
50320,24.05,628.0
50330,24.05,628.0
50340,24.05,628.0
50350,24.05,628.0
50360,24.05,628.0
50370,24.05,628.0
50380,24.05,628.0
50390,24.05,628.0
50400,24.05,628.0
50410,24.05,628.0
50420,24.05,628.0
50430,24.05,628.0
50440,24.05,628.0
50450,24.05,628.0
50460,24.05,628.0
50470,24.05,628.0
50480,24.05,628.0
50490,24.05,628.0
50500,24.05,628.0
50510,24.05,628.0
50520,24.05,628.0
50530,24.05,628.0
50540,24.05,645.0
50550,24.05,645.0
50560,24.05,645.0
50570,24.05,645.0
50580,24.05,645.0
50590,24.05,645.0
50600,24.05,645.0
50610,24.05,645.0
50620,24.05,645.0
50630,24.05,645.0
50640,24.05,645.0
50650,24.05,645.0
50660,24.05,645.0
50670,24.05,645.0
50680,24.05,645.0
50690,24.05,645.0
50700,24.05,645.0
50710,24.05,645.0
50720,24.05,645.0
50730,24.05,645.0
50740,24.05,645.0
50750,24.05,645.0
50760,24.05,645.0
50770,24.05,645.0
50780,24.05,645.0
50790,24.05,645.0
50800,24.05,645.0
50810,24.05,645.0
50820,24.05,645.0
50830,24.05,645.0
50840,24.05,645.0
50850,24.05,645.0
50860,24.05,645.0
50870,23.58,645.0
50880,23.58,645.0
50890,23.58,645.0
50900,23.58,645.0
50910,23.58,645.0
50920,23.58,645.0
50930,23.58,645.0
50940,23.58,645.0
50950,23.58,645.0
