time,choke,GL
345820,27.58,655.0
345830,27.58,655.0
345840,27.58,655.0
345850,27.58,655.0
345860,27.58,655.0
345870,27.58,655.0
345880,27.58,655.0
345890,27.58,655.0
345900,27.58,655.0
345910,27.58,655.0
345920,27.58,655.0
345930,27.58,655.0
345940,27.58,655.0
345950,27.58,655.0
345960,27.58,655.0
345970,27.58,655.0
345980,27.58,655.0
345990,27.58,655.0
346000,27.58,655.0
346010,27.58,655.0
346020,27.58,655.0
346030,27.58,655.0
346040,27.58,655.0
346050,27.58,655.0
346060,27.58,655.0
346070,27.58,655.0
346080,27.58,655.0
346090,27.58,655.0
346100,27.58,655.0
346110,27.58,655.0
346120,27.58,655.0
346130,27.58,655.0
346140,27.58,655.0
346150,27.58,655.0
346160,27.58,655.0
346170,27.58,655.0
346180,27.58,655.0
346190,27.58,655.0
346200,27.58,655.0
346210,27.58,655.0
346220,27.58,655.0
346230,27.58,655.0
346240,27.58,655.0
346250,27.58,655.0
346260,27.58,655.0
346270,27.58,655.0
346280,27.58,655.0
346290,27.58,655.0
346300,27.58,655.0
346310,27.58,655.0
346320,27.58,655.0
346330,27.58,655.0
346340,27.58,655.0
346350,27.58,655.0
346360,27.58,655.0
346370,27.58,655.0
346380,27.58,655.0
346390,27.58,655.0
346400,27.58,655.0
346410,27.58,655.0
346420,27.58,655.0
346430,27.58,655.0
346440,27.58,655.0
346450,27.58,655.0
346460,27.58,655.0
346470,27.58,655.0
346480,27.58,655.0
346490,27.58,655.0
346500,27.58,655.0
346510,27.58,655.0
346520,27.58,655.0
346530,27.58,655.0
346540,27.58,655.0
346550,27.58,655.0
346560,27.58,655.0
346570,27.58,655.0
346580,27.58,655.0
346590,27.36,655.0
346600,27.36,655.0
346610,27.36,655.0
346620,27.36,655.0
346630,27.36,655.0
346640,27.36,655.0
346650,27.36,655.0
346660,27.36,655.0
346670,27.36,655.0
346680,27.36,655.0
346690,27.36,655.0
346700,27.36,655.0
346710,27.36,500.0
346720,27.36,500.0
346730,27.36,500.0
346740,27.36,500.0
346750,27.36,500.0
346760,27.36,500.0
346770,27.36,500.0
346780,27.36,500.0
346790,27.36,500.0
346800,27.36,500.0
346810,27.36,500.0
346820,27.36,500.0
346830,27.36,500.0
346840,27.36,500.0
346850,27.36,500.0
346860,27.36,500.0
346870,27.36,500.0
346880,27.36,500.0
346890,27.36,500.0
346900,27.36,500.0
346910,27.36,500.0
346920,27.36,500.0
346930,27.36,500.0
346940,27.36,500.0
346950,27.36,500.0
346960,27.36,500.0
346970,27.36,500.0
346980,27.36,500.0
346990,27.36,500.0
347000,27.36,500.0
347010,27.36,500.0
347020,27.36,500.0
347030,27.36,500.0
347040,27.36,500.0
347050,27.36,500.0
347060,27.36,500.0
347070,27.36,500.0
347080,27.36,500.0
347090,27.36,500.0
347100,27.36,500.0
347110,27.36,500.0
347120,27.36,500.0
347130,27.36,500.0
347140,27.36,500.0
347150,27.36,500.0
347160,27.36,500.0
347170,27.36,500.0
347180,27.36,500.0
347190,27.36,500.0
347200,27.36,500.0
347210,27.36,500.0
347220,27.36,500.0
347230,27.36,500.0
347240,27.36,500.0
347250,27.36,500.0
347260,27.36,500.0
347270,27.36,500.0
347280,27.36,500.0
347290,27.36,500.0
347300,27.36,500.0
347310,27.36,500.0
347320,27.36,500.0
347330,27.36,500.0
347340,27.36,500.0
347350,27.36,500.0
347360,27.36,500.0
347370,27.13,500.0
347380,27.13,500.0
347390,27.13,500.0
347400,27.13,500.0
347410,27.13,500.0
347420,27.13,500.0
347430,27.13,500.0
347440,27.13,500.0
347450,27.13,500.0
347460,27.13,500.0
347470,27.13,500.0
347480,27.13,500.0
347490,27.13,375.0
347500,27.13,375.0
347510,27.13,375.0
347520,27.13,375.0
347530,27.13,375.0
347540,27.13,375.0
347550,27.13,375.0
347560,27.13,375.0
347570,27.13,375.0
347580,27.13,375.0
347590,27.13,375.0
347600,27.13,375.0
347610,27.13,375.0
347620,27.13,375.0
347630,27.13,375.0
347640,27.13,375.0
347650,27.13,375.0
347660,27.13,375.0
347670,27.13,375.0
347680,27.13,375.0
347690,27.13,375.0
347700,27.13,375.0
347710,27.13,375.0
347720,27.13,375.0
347730,27.13,375.0
347740,27.13,375.0
347750,27.13,375.0
347760,27.13,375.0
347770,27.13,375.0
347780,27.13,375.0
347790,27.13,375.0
347800,27.13,375.0
347810,27.13,375.0
347820,27.13,375.0
347830,27.13,375.0
347840,27.13,375.0
347850,27.13,375.0
347860,27.13,375.0
347870,27.13,375.0
347880,27.13,375.0
347890,27.13,375.0
347900,27.13,375.0
347910,27.13,375.0
347920,27.13,375.0
347930,27.13,375.0
347940,27.13,375.0
347950,27.13,375.0
347960,27.13,375.0
347970,27.13,375.0
347980,27.13,375.0
347990,27.13,375.0
348000,27.13,375.0
348010,27.13,375.0
348020,27.13,375.0
348030,27.13,375.0
348040,27.13,375.0
348050,27.13,375.0
348060,27.13,375.0
348070,27.13,375.0
348080,27.13,375.0
348090,27.13,375.0
348100,27.13,375.0
348110,27.13,375.0
348120,27.13,375.0
348130,27.13,375.0
348140,27.13,375.0
348150,27.13,375.0
348160,27.13,375.0
348170,27.13,375.0
348180,27.13,375.0
348190,27.13,375.0
348200,27.13,375.0
348210,26.58,375.0
348220,26.58,375.0
348230,26.58,375.0
348240,26.58,375.0
348250,26.58,375.0
348260,26.58,375.0
348270,26.58,375.0
348280,26.58,375.0
348290,26.58,499.0
348300,26.58,499.0
348310,26.58,499.0
348320,26.58,499.0
348330,26.58,499.0
348340,26.58,499.0
348350,26.58,499.0
348360,26.58,499.0
348370,26.58,499.0
348380,26.58,499.0
348390,26.58,499.0
348400,26.58,499.0
348410,26.58,499.0
348420,26.58,499.0
348430,26.58,499.0
348440,26.58,499.0
348450,26.58,499.0
348460,26.58,499.0
348470,26.58,499.0
348480,26.58,499.0
348490,26.58,499.0
348500,26.58,499.0
348510,26.58,499.0
348520,26.58,499.0
348530,26.58,499.0
348540,26.58,499.0
348550,26.58,499.0
348560,26.58,499.0
348570,26.58,499.0
348580,26.58,499.0
348590,26.58,499.0
348600,26.58,499.0
348610,26.58,499.0
348620,26.58,499.0
348630,26.58,499.0
348640,26.58,499.0
348650,26.58,499.0
348660,26.58,499.0
348670,26.58,499.0
348680,26.58,499.0
348690,26.58,499.0
348700,26.58,499.0
348710,26.58,499.0
348720,26.58,499.0
348730,26.58,499.0
348740,26.58,499.0
348750,26.58,499.0
348760,26.58,499.0
348770,26.58,499.0
348780,26.58,499.0
348790,26.58,499.0
348800,26.58,499.0
348810,26.58,499.0
348820,26.58,499.0
348830,26.58,499.0
348840,26.58,499.0
348850,26.58,499.0
348860,26.58,499.0
348870,26.58,499.0
348880,26.58,499.0
348890,26.58,499.0
348900,26.58,499.0
348910,26.58,499.0
348920,26.58,499.0
348930,26.58,499.0
348940,26.58,499.0
348950,26.58,499.0
348960,26.58,499.0
348970,26.87,499.0
348980,26.87,499.0
348990,26.87,499.0
349000,26.87,499.0
349010,26.87,499.0
349020,26.87,499.0
349030,26.87,499.0
349040,26.87,499.0
349050,26.87,499.0
349060,26.87,499.0
349070,26.87,499.0
349080,26.87,499.0
349090,26.87,499.0
349100,26.87,499.0
349110,26.87,499.0
349120,26.87,524.0
349130,26.87,524.0
349140,26.87,524.0
349150,26.87,524.0
349160,26.87,524.0
349170,26.87,524.0
349180,26.87,524.0
349190,26.87,524.0
349200,26.87,524.0
349210,26.87,524.0
349220,26.87,524.0
349230,26.87,524.0
349240,26.87,524.0
349250,26.87,524.0
349260,26.87,524.0
349270,26.87,524.0
349280,26.87,524.0
349290,26.87,524.0
349300,26.87,524.0
349310,26.87,524.0
349320,26.87,524.0
349330,26.87,524.0
349340,26.87,524.0
349350,26.87,524.0
349360,26.87,524.0
349370,26.87,524.0
349380,26.87,524.0
349390,26.87,524.0
349400,26.87,524.0
349410,26.87,524.0
349420,26.87,524.0
349430,26.87,524.0
349440,26.87,524.0
349450,26.87,524.0
349460,26.87,524.0
349470,26.87,524.0
349480,26.87,524.0
349490,26.87,524.0
349500,26.87,524.0
349510,26.87,524.0
349520,26.87,524.0
349530,26.87,524.0
349540,26.87,524.0
349550,26.87,524.0
349560,26.87,524.0
349570,26.87,524.0
349580,26.87,524.0
349590,26.87,524.0
349600,26.87,524.0
349610,26.87,524.0
349620,26.87,524.0
349630,26.87,524.0
349640,26.87,524.0
349650,26.87,524.0
349660,26.87,524.0
349670,26.87,524.0
349680,26.87,524.0
349690,26.87,524.0
349700,26.87,524.0
349710,26.87,524.0
349720,26.87,524.0
349730,26.87,524.0
349740,26.58,524.0
349750,26.58,524.0
349760,26.58,524.0
349770,26.58,524.0
349780,26.58,524.0
349790,26.58,524.0
349800,26.58,524.0
349810,26.58,524.0
349820,26.58,524.0
349830,26.58,524.0
349840,26.58,524.0
349850,26.58,524.0
349860,26.58,524.0
349870,26.58,524.0
349880,26.58,524.0
349890,26.58,524.0
349900,26.58,524.0
349910,26.58,524.0
349920,26.58,524.0
349930,26.58,524.0
349940,26.58,524.0
349950,26.58,524.0
349960,26.58,524.0
349970,26.58,524.0
349980,26.58,524.0
349990,26.58,524.0
350000,26.58,524.0
350010,26.58,524.0
350020,26.58,524.0
350030,26.58,524.0
350040,26.58,524.0
350050,26.58,524.0
350060,26.58,524.0
350070,26.58,638.0
350080,26.58,638.0
350090,26.58,638.0
350100,26.58,638.0
350110,26.58,638.0
350120,26.58,638.0
350130,26.58,638.0
350140,26.58,638.0
350150,26.58,638.0
350160,26.58,638.0
350170,26.58,638.0
350180,26.58,638.0
350190,26.58,638.0
350200,26.58,638.0
350210,26.58,638.0
350220,26.58,638.0
350230,26.58,638.0
350240,26.58,638.0
350250,26.58,638.0
350260,26.58,638.0
350270,26.58,638.0
350280,26.58,638.0
350290,26.58,638.0
350300,26.58,638.0
350310,26.58,638.0
350320,26.58,638.0
350330,26.58,638.0
350340,26.58,638.0
350350,26.58,638.0
350360,26.58,638.0
350370,26.58,638.0
350380,26.58,638.0
350390,26.58,638.0
350400,26.58,638.0
350410,26.58,638.0
350420,26.58,638.0
350430,26.58,638.0
350440,26.58,638.0
350450,26.58,638.0
350460,26.58,638.0
350470,26.58,638.0
350480,26.58,638.0
350490,26.58,638.0
350500,26.58,638.0
350510,26.58,638.0
350520,26.58,638.0
350530,26.58,638.0
350540,26.58,638.0
350550,26.58,638.0
350560,26.58,638.0
350570,26.58,638.0
350580,26.58,638.0
350590,26.58,638.0
350600,26.58,638.0
350610,26.58,638.0
350620,26.58,638.0
350630,26.58,638.0
350640,26.58,638.0
350650,26.58,638.0
350660,26.58,638.0
350670,26.58,638.0
350680,26.58,638.0
350690,26.58,638.0
350700,26.35,638.0
350710,26.35,638.0
350720,26.35,638.0
350730,26.35,638.0
350740,26.35,638.0
350750,26.35,638.0
350760,26.35,638.0
350770,26.35,638.0
350780,26.35,638.0
350790,26.35,638.0
350800,26.35,638.0
350810,26.35,638.0
350820,26.35,638.0
350830,26.35,638.0
350840,26.35,638.0
350850,26.35,638.0
350860,26.35,638.0
350870,26.35,720.0
350880,26.35,720.0
350890,26.35,720.0
350900,26.35,720.0
350910,26.35,720.0
350920,26.35,720.0
350930,26.35,720.0
350940,26.35,720.0
350950,26.35,720.0
350960,26.35,720.0
350970,26.35,720.0
350980,26.35,720.0
350990,26.35,720.0
351000,26.35,720.0
351010,26.35,720.0
351020,26.35,720.0
351030,26.35,720.0
351040,26.35,720.0
351050,26.35,720.0
351060,26.35,720.0
351070,26.35,720.0
351080,26.35,720.0
351090,26.35,720.0
351100,26.35,720.0
351110,26.35,720.0
351120,26.35,720.0
351130,26.35,720.0
351140,26.35,720.0
351150,26.35,720.0
351160,26.35,720.0
351170,26.35,720.0
351180,26.35,720.0
351190,26.35,720.0
351200,26.35,720.0
351210,26.35,720.0
351220,26.35,720.0
351230,26.35,720.0
351240,26.35,720.0
351250,26.35,720.0
351260,26.35,720.0
351270,26.35,720.0
351280,26.35,720.0
351290,26.35,720.0
351300,26.35,720.0
351310,26.35,720.0
351320,26.35,720.0
351330,26.35,720.0
351340,26.35,720.0
351350,26.35,720.0
351360,26.35,720.0
351370,26.35,720.0
351380,26.35,720.0
351390,26.35,720.0
351400,26.35,720.0
351410,26.35,720.0
351420,26.35,720.0
351430,26.35,720.0
351440,26.35,720.0
351450,26.35,720.0
351460,26.35,720.0
351470,26.35,720.0
351480,26.2,720.0
351490,26.2,720.0
351500,26.2,720.0
351510,26.2,720.0
351520,26.2,720.0
351530,26.2,720.0
351540,26.2,720.0
351550,26.2,720.0
351560,26.2,720.0
351570,26.2,720.0
351580,26.2,720.0
351590,26.2,720.0
351600,26.2,720.0
351610,26.2,720.0
351620,26.2,720.0
351630,26.2,720.0
351640,26.2,720.0
351650,26.2,720.0
351660,26.2,720.0
351670,26.2,720.0
351680,26.2,720.0
351690,26.2,720.0
351700,26.2,720.0
351710,26.2,720.0
351720,26.2,720.0
351730,26.2,880.0
351740,26.2,880.0
351750,26.2,880.0
351760,26.2,880.0
351770,26.2,880.0
351780,26.2,880.0
351790,26.2,880.0
351800,26.2,880.0
351810,26.2,880.0
351820,26.2,880.0
351830,26.2,880.0
351840,26.2,880.0
351850,26.2,880.0
351860,26.2,880.0
351870,26.2,880.0
351880,26.2,880.0
351890,26.2,880.0
351900,26.2,880.0
351910,26.2,880.0
351920,26.2,880.0
351930,26.2,880.0
351940,26.2,880.0
351950,26.2,880.0
351960,26.2,880.0
351970,26.2,880.0
351980,26.2,880.0
351990,26.2,880.0
352000,26.2,880.0
352010,26.2,880.0
352020,26.2,880.0
352030,26.2,880.0
352040,26.2,880.0
352050,26.2,880.0
352060,26.2,880.0
352070,26.2,880.0
352080,26.2,880.0
352090,26.2,880.0
352100,26.2,880.0
352110,26.2,880.0
352120,26.2,880.0
352130,26.2,880.0
352140,26.2,880.0
352150,26.2,880.0
352160,26.2,880.0
352170,26.2,880.0
352180,26.2,880.0
352190,26.2,880.0
352200,26.2,880.0
352210,26.2,880.0
352220,26.2,880.0
352230,26.2,880.0
352240,26.2,880.0
352250,26.2,880.0
352260,26.2,880.0
352270,26.2,880.0
352280,26.2,880.0
352290,26.2,880.0
352300,26.01,880.0
352310,26.01,880.0
352320,26.01,880.0
352330,26.01,880.0
352340,26.01,880.0
352350,26.01,880.0
352360,26.01,880.0
352370,26.01,880.0
352380,26.01,880.0
352390,26.01,880.0
352400,26.01,880.0
352410,26.01,880.0
352420,26.01,880.0
352430,26.01,880.0
352440,26.01,880.0
352450,26.01,880.0
352460,26.01,880.0
352470,26.01,880.0
352480,26.01,880.0
352490,26.01,880.0
352500,26.01,880.0
352510,26.01,880.0
352520,26.01,880.0
352530,26.01,880.0
352540,26.01,880.0
352550,26.01,880.0
352560,26.01,880.0
352570,26.01,880.0
352580,26.01,880.0
352590,26.01,880.0
352600,26.01,880.0
352610,26.01,1022.0
352620,26.01,1022.0
352630,26.01,1022.0
352640,26.01,1022.0
352650,26.01,1022.0
352660,26.01,1022.0
352670,26.01,1022.0
352680,26.01,1022.0
352690,26.01,1022.0
352700,26.01,1022.0
352710,26.01,1022.0
352720,26.01,1022.0
352730,26.01,1022.0
352740,26.01,1022.0
352750,26.01,1022.0
352760,26.01,1022.0
352770,26.01,1022.0
352780,26.01,1022.0
352790,26.01,1022.0
352800,26.01,1022.0
352810,26.01,1022.0
352820,26.01,1022.0
352830,26.01,1022.0
352840,26.01,1022.0
352850,26.01,1022.0
352860,26.01,1022.0
352870,26.01,1022.0
352880,26.01,1022.0
352890,26.01,1022.0
352900,26.01,1022.0
352910,26.01,1022.0
352920,26.01,1022.0
352930,26.01,1022.0
352940,26.01,1022.0
352950,26.01,1022.0
352960,26.01,1022.0
352970,26.01,1022.0
352980,26.01,1022.0
352990,26.01,1022.0
353000,26.01,1022.0
353010,26.01,1022.0
353020,26.01,1022.0
353030,26.01,1022.0
353040,26.01,1022.0
353050,26.01,1022.0
353060,26.01,1022.0
353070,26.26,1022.0
353080,26.26,1022.0
353090,26.26,1022.0
353100,26.26,1022.0
353110,26.26,1022.0
353120,26.26,1022.0
353130,26.26,1022.0
353140,26.26,1022.0
353150,26.26,1022.0
353160,26.26,1022.0
353170,26.26,1022.0
353180,26.26,1022.0
353190,26.26,1022.0
353200,26.26,1022.0
353210,26.26,1022.0
353220,26.26,1022.0
353230,26.26,1022.0
353240,26.26,1022.0
353250,26.26,1022.0
353260,26.26,1022.0
353270,26.26,1022.0
353280,26.26,1022.0
353290,26.26,1022.0
353300,26.26,1022.0
353310,26.26,1022.0
353320,26.26,1022.0
353330,26.26,1022.0
353340,26.26,1022.0
353350,26.26,1022.0
353360,26.26,1022.0
353370,26.26,1022.0
353380,26.26,1022.0
353390,26.26,978.0
353400,26.26,978.0
353410,26.26,978.0
353420,26.26,978.0
353430,26.26,978.0
353440,26.26,978.0
353450,26.26,978.0
353460,26.26,978.0
353470,26.26,978.0
353480,26.26,978.0
353490,26.26,978.0
353500,26.26,978.0
353510,26.26,978.0
353520,26.26,978.0
353530,26.26,978.0
353540,26.26,978.0
353550,26.26,978.0
353560,26.26,978.0
353570,26.26,978.0
353580,26.26,978.0
353590,26.26,978.0
353600,26.26,978.0
353610,26.26,978.0
353620,26.26,978.0
353630,26.26,978.0
353640,26.26,978.0
353650,26.26,978.0
353660,26.26,978.0
353670,26.26,978.0
353680,26.26,978.0
353690,26.26,978.0
353700,26.26,978.0
353710,26.26,978.0
353720,26.26,978.0
353730,26.26,978.0
353740,26.26,978.0
353750,26.26,978.0
353760,26.26,978.0
353770,26.26,978.0
353780,26.26,978.0
353790,26.26,978.0
353800,26.26,978.0
353810,26.26,978.0
353820,26.26,978.0
353830,26.26,978.0
353840,26.26,978.0
353850,26.26,978.0
353860,26.26,978.0
353870,26.8,978.0
353880,26.8,978.0
353890,26.8,978.0
353900,26.8,978.0
353910,26.8,978.0
353920,26.8,978.0
353930,26.8,978.0
353940,26.8,978.0
353950,26.8,978.0
353960,26.8,978.0
353970,26.8,978.0
353980,26.8,978.0
353990,26.8,978.0
354000,26.8,978.0
354010,26.8,978.0
354020,26.8,978.0
354030,26.8,978.0
354040,26.8,978.0
354050,26.8,978.0
354060,26.8,978.0
354070,26.8,978.0
354080,26.8,978.0
354090,26.8,978.0
354100,26.8,978.0
354110,26.8,978.0
354120,26.8,978.0
354130,26.8,978.0
354140,26.8,978.0
354150,26.8,978.0
354160,26.8,978.0
354170,26.8,978.0
354180,26.8,978.0
354190,26.8,978.0
354200,26.8,978.0
354210,26.8,978.0
354220,26.8,978.0
354230,26.8,978.0
354240,26.8,978.0
354250,26.8,978.0
354260,26.8,978.0
354270,26.8,978.0
354280,26.8,978.0
354290,26.8,978.0
354300,26.8,978.0
354310,26.8,978.0
354320,26.8,978.0
354330,26.8,978.0
354340,26.8,978.0
354350,26.8,978.0
354360,26.8,978.0
354370,26.8,978.0
354380,26.8,843.0
354390,26.8,843.0
354400,26.8,843.0
354410,26.8,843.0
354420,26.8,843.0
354430,26.8,843.0
354440,26.8,843.0
354450,26.8,843.0
354460,26.8,843.0
354470,26.8,843.0
354480,26.8,843.0
354490,26.8,843.0
354500,26.8,843.0
354510,26.8,843.0
354520,26.8,843.0
354530,26.8,843.0
354540,26.8,843.0
354550,26.8,843.0
354560,26.8,843.0
354570,26.8,843.0
354580,26.8,843.0
354590,26.8,843.0
354600,26.8,843.0
354610,26.8,843.0
354620,26.8,843.0
354630,26.8,843.0
354640,26.8,843.0
354650,26.8,843.0
354660,26.8,843.0
354670,26.8,843.0
354680,26.8,843.0
354690,26.8,843.0
354700,26.8,843.0
354710,26.8,843.0
354720,26.8,843.0
354730,26.8,843.0
354740,26.8,843.0
354750,26.8,843.0
354760,26.8,843.0
354770,26.8,843.0
354780,26.8,843.0
354790,26.8,843.0
354800,26.8,843.0
354810,26.8,843.0
354820,26.8,843.0
354830,26.8,843.0
354840,26.8,843.0
354850,26.8,843.0
354860,26.8,843.0
354870,26.8,843.0
354880,26.8,843.0
354890,26.8,843.0
354900,26.8,843.0
354910,26.8,843.0
354920,26.8,843.0
354930,26.8,843.0
354940,26.8,843.0
354950,26.8,843.0
354960,26.8,843.0
354970,26.8,843.0
354980,26.8,843.0
354990,26.8,843.0
355000,26.8,843.0
355010,26.8,843.0
355020,26.8,843.0
355030,26.8,843.0
355040,26.8,843.0
355050,26.8,843.0
355060,26.8,843.0
355070,26.8,843.0
355080,26.8,843.0
355090,26.8,843.0
355100,26.8,843.0
355110,26.8,843.0
355120,26.8,843.0
355130,26.8,843.0
355140,26.8,843.0
355150,26.8,843.0
355160,26.8,843.0
355170,26.8,843.0
355180,26.8,843.0
355190,26.8,843.0
355200,26.8,843.0
355210,26.8,843.0
355220,26.8,843.0
355230,26.8,843.0
355240,26.8,843.0
355250,26.8,843.0
355260,26.8,843.0
355270,26.8,843.0
355280,26.8,953.0
355290,26.8,953.0
355300,26.8,953.0
355310,26.8,953.0
355320,26.8,953.0
355330,26.8,953.0
355340,26.8,953.0
355350,26.8,953.0
355360,26.8,953.0
355370,26.8,953.0
355380,26.8,953.0
355390,26.8,953.0
355400,26.8,953.0
355410,26.8,953.0
355420,26.8,953.0
355430,26.8,953.0
355440,26.8,953.0
355450,26.8,953.0
355460,26.8,953.0
355470,26.8,953.0
355480,26.8,953.0
355490,26.8,953.0
355500,26.8,953.0
355510,26.8,953.0
355520,26.8,953.0
355530,26.8,953.0
355540,26.8,953.0
355550,26.8,953.0
355560,26.8,953.0
355570,26.58,953.0
355580,26.58,953.0
355590,26.58,953.0
355600,26.58,953.0
355610,26.58,953.0
355620,26.58,953.0
355630,26.58,953.0
355640,26.58,953.0
355650,26.58,953.0
355660,26.58,953.0
355670,26.58,953.0
355680,26.58,953.0
355690,26.58,953.0
355700,26.58,953.0
355710,26.58,953.0
355720,26.58,953.0
355730,26.58,953.0
355740,26.58,953.0
355750,26.58,953.0
355760,26.58,953.0
355770,26.58,953.0
355780,26.58,953.0
355790,26.58,953.0
355800,26.58,953.0
355810,26.58,953.0
355820,26.58,953.0
355830,26.58,953.0
355840,26.58,953.0
355850,26.58,953.0
355860,26.58,953.0
355870,26.58,953.0
355880,26.58,953.0
355890,26.58,953.0
355900,26.58,953.0
355910,26.58,953.0
355920,26.58,953.0
355930,26.58,953.0
355940,26.58,953.0
355950,26.58,953.0
355960,26.58,953.0
355970,26.58,953.0
355980,26.58,953.0
355990,26.58,953.0
356000,26.58,953.0
356010,26.58,953.0
356020,26.58,953.0
356030,26.58,953.0
356040,26.58,953.0
356050,26.58,953.0
356060,26.58,953.0
356070,26.58,953.0
356080,26.58,953.0
356090,26.58,953.0
356100,26.58,953.0
356110,26.58,953.0
356120,26.58,953.0
356130,26.58,953.0
356140,26.58,953.0
356150,26.58,953.0
356160,26.58,953.0
356170,26.58,953.0
356180,26.58,953.0
356190,26.58,953.0
356200,26.58,953.0
356210,26.58,953.0
356220,26.58,953.0
356230,26.58,953.0
356240,26.58,953.0
356250,26.58,953.0
356260,26.58,953.0
356270,26.58,789.0
356280,26.58,789.0
356290,26.58,789.0
356300,26.58,789.0
356310,26.58,789.0
356320,26.58,789.0
356330,26.58,789.0
356340,26.58,789.0
356350,26.58,789.0
356360,26.58,789.0
356370,26.58,789.0
356380,26.58,789.0
356390,26.58,789.0
356400,26.58,789.0
356410,27.08,789.0
356420,27.08,789.0
356430,27.08,789.0
356440,27.08,789.0
356450,27.08,789.0
356460,27.08,789.0
356470,27.08,789.0
356480,27.08,789.0
356490,27.08,789.0
356500,27.08,789.0
356510,27.08,789.0
356520,27.08,789.0
356530,27.08,789.0
356540,27.08,789.0
356550,27.08,789.0
356560,27.08,789.0
356570,27.08,789.0
356580,27.08,789.0
356590,27.08,789.0
356600,27.08,789.0
356610,27.08,789.0
356620,27.08,789.0
356630,27.08,789.0
356640,27.08,789.0
356650,27.08,789.0
356660,27.08,789.0
356670,27.08,789.0
356680,27.08,789.0
356690,27.08,789.0
356700,27.08,789.0
356710,27.08,789.0
356720,27.08,789.0
356730,27.08,789.0
356740,27.08,789.0
356750,27.08,789.0
356760,27.08,789.0
356770,27.08,789.0
356780,27.08,789.0
356790,27.08,789.0
356800,27.08,789.0
356810,27.08,789.0
356820,27.08,789.0
356830,27.08,789.0
356840,27.08,789.0
356850,27.08,789.0
356860,27.08,789.0
356870,27.08,789.0
356880,27.08,789.0
356890,27.08,789.0
356900,27.08,789.0
356910,27.08,789.0
356920,27.08,789.0
356930,27.08,789.0
356940,27.08,789.0
356950,27.08,789.0
356960,27.08,789.0
356970,27.08,789.0
356980,27.08,789.0
356990,27.08,789.0
357000,27.08,789.0
357010,27.08,789.0
357020,27.08,781.0
357030,27.08,781.0
357040,27.08,781.0
357050,27.08,781.0
357060,27.08,781.0
357070,27.08,781.0
357080,27.08,781.0
357090,27.08,781.0
357100,27.08,781.0
357110,27.08,781.0
357120,27.08,781.0
357130,27.08,781.0
357140,27.08,781.0
357150,27.08,781.0
357160,27.08,781.0
357170,27.08,781.0
357180,27.08,781.0
357190,27.08,781.0
357200,27.08,781.0
357210,27.08,781.0
357220,27.08,781.0
357230,27.08,781.0
357240,27.08,781.0
357250,27.08,781.0
357260,27.08,781.0
357270,27.08,781.0
357280,27.08,781.0
357290,27.08,781.0
357300,27.08,781.0
357310,27.08,781.0
357320,27.08,781.0
357330,27.28,781.0
357340,27.28,781.0
357350,27.28,781.0
357360,27.28,781.0
357370,27.28,781.0
357380,27.28,781.0
357390,27.28,781.0
357400,27.28,781.0
357410,27.28,781.0
357420,27.28,781.0
357430,27.28,781.0
357440,27.28,781.0
357450,27.28,781.0
357460,27.28,781.0
357470,27.28,781.0
357480,27.28,781.0
357490,27.28,781.0
357500,27.28,781.0
357510,27.28,781.0
357520,27.28,781.0
357530,27.28,781.0
357540,27.28,781.0
357550,27.28,781.0
357560,27.28,781.0
357570,27.28,781.0
357580,27.28,781.0
357590,27.28,781.0
357600,27.28,781.0
357610,27.28,781.0
357620,27.28,781.0
357630,27.28,781.0
357640,27.28,781.0
357650,27.28,781.0
357660,27.28,781.0
357670,27.28,781.0
357680,27.28,781.0
357690,27.28,781.0
357700,27.28,781.0
357710,27.28,781.0
357720,27.28,781.0
357730,27.28,781.0
357740,27.28,781.0
357750,27.28,781.0
357760,27.28,781.0
357770,27.28,781.0
357780,27.28,781.0
357790,27.28,781.0
357800,27.28,781.0
357810,27.28,781.0
357820,27.28,781.0
357830,27.28,781.0
357840,27.28,781.0
357850,27.28,781.0
357860,27.28,781.0
357870,27.28,781.0
357880,27.28,781.0
357890,27.28,781.0
357900,27.28,781.0
357910,27.28,781.0
357920,27.28,781.0
357930,27.28,781.0
357940,27.28,851.0
357950,27.28,851.0
357960,27.28,851.0
357970,27.28,851.0
357980,27.28,851.0
357990,27.28,851.0
358000,27.28,851.0
358010,27.28,851.0
358020,27.28,851.0
358030,27.28,851.0
358040,27.28,851.0
358050,27.28,851.0
358060,27.28,851.0
358070,27.28,851.0
358080,27.28,851.0
358090,27.28,851.0
358100,27.28,851.0
358110,27.28,851.0
358120,27.28,851.0
358130,27.28,851.0
358140,27.28,851.0
358150,27.28,851.0
358160,27.28,851.0
358170,27.03,851.0
358180,27.03,851.0
358190,27.03,851.0
358200,27.03,851.0
358210,27.03,851.0
358220,27.03,851.0
358230,27.03,851.0
358240,27.03,851.0
358250,27.03,851.0
358260,27.03,851.0
358270,27.03,851.0
358280,27.03,851.0
358290,27.03,851.0
358300,27.03,851.0
358310,27.03,851.0
358320,27.03,851.0
358330,27.03,851.0
358340,27.03,851.0
358350,27.03,851.0
358360,27.03,851.0
358370,27.03,851.0
358380,27.03,851.0
358390,27.03,851.0
358400,27.03,851.0
358410,27.03,851.0
358420,27.03,851.0
358430,27.03,851.0
358440,27.03,851.0
358450,27.03,851.0
