time,choke,GL
52580,100,4800
52590,100,4800
52600,100,4800
52610,100,4800
52620,100,4800
52630,100,4800
52640,100,4800
52650,100,4800
52660,100,4800
52670,100,4800
52680,100,4800
52690,100,4800
52700,100,4800
52710,100,4800
52720,100,4800
52730,100,4800
52740,100,4800
52750,100,4800
52760,100,4800
52770,100,4800
52780,100,4800
52790,100,4800
52800,100,4800
52810,100,4800
52820,100,4800
52830,100,4800
52840,100,4800
52850,100,4800
52860,100,4800
52870,100,4800
52880,100,4800
52890,100,4800
52900,100,4800
52910,100,4800
52920,100,4800
52930,100,4800
52940,100,4800
52950,100,4800
52960,100,5000
52970,100,5000
52980,100,5000
52990,100,5000
53000,100,5000
53010,100,5000
53020,100,5000
53030,100,5000
53040,100,5000
53050,100,5000
53060,100,5000
53070,100,5000
53080,100,5000
53090,100,5000
53100,100,5000
53110,100,5000
53120,100,5000
53130,100,5000
53140,100,5000
53150,100,5000
53160,100,5000
53170,100,5000
53180,100,5000
53190,100,5000
53200,100,5000
53210,100,5000
53220,100,5000
53230,100,5000
53240,100,5000
53250,100,5000
53260,100,5000
53270,100,5000
53280,100,5000
53290,100,5000
53300,100,5000
53310,100,5000
53320,100,5000
53330,100,5000
53340,100,5000
53350,100,5000
53360,100,5000
53370,100,5000
53380,100,5000
53390,100,5000
53400,100,5000
53410,100,5000
53420,100,5000
53430,100,5000
53440,100,5000
53450,100,5000
53460,100,5000
53470,100,5000
53480,100,5000
53490,100,5000
53500,100,5000
53510,100,5000
53520,100,5000
53530,100,5000
53540,100,5000
53550,100,5000
53560,100,5000
53570,100,5000
53580,100,5000
53590,100,5000
53600,100,5000
53610,100,5000
53620,100,5000
53630,100,5000
53640,100,5000
53650,100,5000
53660,100,5000
53670,100,5000
53680,100,5000
53690,100,5000
53700,100,5200
53710,100,5200
53720,100,5200
53730,100,5200
53740,100,5200
53750,100,5200
53760,100,5200
53770,100,5200
53780,100,5200
53790,100,5200
53800,100,5200
53810,100,5200
53820,100,5200
53830,100,5200
53840,100,5200
53850,100,5200
53860,100,5200
53870,100,5200
53880,100,5200
53890,100,5200
53900,100,5200
53910,100,5200
53920,100,5200
53930,100,5200
53940,100,5200
53950,100,5200
53960,100,5200
53970,100,5200
53980,100,5200
53990,100,5200
54000,100,5200
54010,100,5200
54020,100,5200
54030,100,5200
54040,100,5200
54050,100,5200
54060,100,5200
54070,100,5200
54080,100,5200
54090,100,5200
54100,100,5200
54110,100,5200
54120,100,5200
54130,100,5200
54140,100,5200
54150,100,5200
54160,100,5200
54170,100,5200
54180,100,5200
54190,100,5200
54200,100,5200
54210,100,5200
54220,100,5200
54230,100,5200
54240,100,5200
54250,100,5200
54260,100,5200
54270,100,5200
54280,100,5200
54290,100,5200
54300,100,5200
54310,100,5200
54320,100,5200
54330,100,5200
54340,100,5200
54350,100,5200
54360,100,5200
54370,100,5200
54380,100,5200
54390,100,5200
54400,100,5200
54410,100,5200
54420,100,5200
54430,100,5200
54440,100,5000
54450,100,5000
54460,100,5000
54470,100,5000
54480,100,5000
54490,100,5000
54500,100,5000
54510,100,5000
54520,100,5000
54530,100,5000
54540,100,5000
54550,100,5000
54560,100,5000
54570,100,5000
54580,100,5000
54590,100,5000
54600,100,5000
54610,100,5000
54620,100,5000
54630,100,5000
54640,100,5000
54650,100,5000
54660,100,5000
54670,100,5000
54680,100,5000
54690,100,5000
54700,100,5000
54710,100,5000
54720,100,5000
54730,100,5000
54740,100,5000
54750,100,5000
54760,100,5000
54770,100,5000
54780,100,5000
54790,100,5000
54800,100,5000
54810,100,5000
54820,100,5000
54830,100,5000
54840,100,5000
54850,100,5000
54860,100,5000
54870,100,5000
54880,100,5000
54890,100,5000
54900,100,5000
54910,100,5000
54920,100,5000
54930,100,5000
54940,100,5000
54950,100,5000
54960,100,5000
54970,100,5000
54980,100,5000
54990,100,5000
55000,100,5000
55010,100,5000
55020,100,5000
55030,100,5000
55040,100,5000
55050,100,5000
55060,100,5000
55070,100,5000
55080,100,5000
55090,100,5000
55100,100,5000
55110,100,5000
55120,100,5000
55130,100,5000
55140,100,5000
55150,100,5000
55160,100,5000
55170,100,5000
55180,100,5200
55190,100,5200
55200,100,5200
55210,100,5200
55220,100,5200
55230,100,5200
55240,100,5200
55250,100,5200
55260,100,5200
55270,100,5200
55280,100,5200
55290,100,5200
55300,100,5200
55310,100,5200
55320,100,5200
55330,100,5200
55340,100,5200
55350,100,5200
55360,100,5200
55370,100,5200
55380,100,5200
55390,100,5200
55400,100,5200
55410,100,5200
55420,100,5200
55430,100,5200
55440,100,5200
55450,100,5200
55460,100,5200
55470,100,5200
55480,100,5200
55490,100,5200
55500,100,5200
55510,100,5200
55520,100,5200
55530,100,5200
55540,100,5200
55550,100,5200
55560,100,5200
55570,100,5200
55580,100,5200
55590,100,5200
55600,100,5200
55610,100,5200
55620,100,5200
55630,100,5200
55640,100,5200
55650,100,5200
55660,100,5200
55670,100,5200
55680,100,5200
55690,100,5200
55700,100,5200
55710,100,5200
55720,100,5200
55730,100,5200
55740,100,5200
55750,100,5200
55760,100,5200
55770,100,5200
55780,100,5200
55790,100,5200
55800,100,5200
55810,100,5200
55820,100,5200
55830,100,5200
55840,100,5200
55850,100,5200
55860,100,5200
55870,100,5200
55880,100,5200
55890,100,5200
55900,100,5200
55910,100,5200
55920,100,5000
55930,100,5000
55940,100,5000
55950,100,5000
55960,100,5000
55970,100,5000
55980,100,5000
55990,100,5000
56000,100,5000
56010,100,5000
56020,100,5000
56030,100,5000
56040,100,5000
56050,100,5000
56060,100,5000
56070,100,5000
56080,100,5000
56090,100,5000
56100,100,5000
56110,100,5000
56120,100,5000
56130,100,5000
56140,100,5000
56150,100,5000
56160,100,5000
56170,100,5000
56180,100,5000
56190,100,5000
56200,100,5000
56210,100,5000
56220,100,5000
56230,100,5000
56240,100,5000
56250,100,5000
56260,100,5000
56270,100,5000
56280,100,5000
56290,100,5000
56300,100,5000
56310,100,5000
56320,100,5000
56330,100,5000
56340,100,5000
56350,100,5000
56360,100,5000
56370,100,5000
56380,100,5000
56390,100,5000
56400,100,5000
56410,100,5000
56420,100,5000
56430,100,5000
56440,100,5000
56450,100,5000
56460,100,5000
56470,100,5000
56480,100,5000
56490,100,5000
56500,100,5000
56510,100,5000
56520,100,5000
56530,100,5000
56540,100,5000
56550,100,5000
56560,100,5000
56570,100,5000
56580,100,5000
56590,100,5000
56600,100,5000
56610,100,5000
56620,100,5000
56630,100,5000
56640,100,5000
56650,100,5000
56660,100,4800
56670,100,4800
56680,100,4800
56690,100,4800
56700,100,4800
56710,100,4800
56720,100,4800
56730,100,4800
56740,100,4800
56750,100,4800
56760,100,4800
56770,100,4800
56780,100,4800
56790,100,4800
56800,100,4800
56810,100,4800
56820,100,4800
56830,100,4800
56840,100,4800
56850,100,4800
56860,100,4800
56870,100,4800
56880,100,4800
56890,100,4800
56900,100,4800
56910,100,4800
56920,100,4800
56930,100,4800
56940,100,4800
56950,100,4800
56960,100,4800
56970,100,4800
56980,100,4800
56990,100,4800
57000,100,4800
57010,100,4800
57020,100,4800
57030,100,4800
57040,100,4800
57050,100,4800
57060,100,4800
57070,100,4800
57080,100,4800
57090,100,4800
57100,100,4800
57110,100,4800
57120,100,4800
57130,100,4800
57140,100,4800
57150,100,4800
57160,100,4800
57170,100,4800
57180,100,4800
57190,100,4800
57200,100,4800
57210,100,4800
57220,100,4800
57230,100,4800
57240,100,4800
57250,100,4800
57260,100,4800
57270,100,4800
57280,100,4800
57290,100,4800
57300,100,4800
57310,100,4800
57320,100,4800
57330,100,4800
57340,100,4800
57350,100,4800
57360,100,4800
57370,100,4800
57380,100,4800
57390,100,4800
57400,100,5000
57410,100,5000
57420,100,5000
57430,100,5000
57440,100,5000
57450,100,5000
57460,100,5000
57470,100,5000
57480,100,5000
57490,100,5000
57500,100,5000
57510,100,5000
57520,100,5000
57530,100,5000
57540,100,5000
57550,100,5000
57560,100,5000
57570,100,5000
57580,100,5000
57590,100,5000
57600,100,5000
57610,100,5000
57620,100,5000
57630,100,5000
57640,100,5000
57650,100,5000
57660,100,5000
57670,100,5000
57680,100,5000
57690,100,5000
57700,100,5000
57710,100,5000
57720,100,5000
57730,100,5000
57740,100,5000
57750,100,5000
57760,100,5000
57770,100,5000
57780,100,5000
57790,100,5000
57800,100,5000
57810,100,5000
57820,100,5000
57830,100,5000
57840,100,5000
57850,100,5000
57860,100,5000
57870,100,5000
57880,100,5000
57890,100,5000
57900,100,5000
57910,100,5000
57920,100,5000
57930,100,5000
57940,100,5000
57950,100,5000
57960,100,5000
57970,100,5000
57980,100,5000
57990,100,5000
58000,100,5000
58010,100,5000
58020,100,5000
58030,100,5000
58040,100,5000
58050,100,5000
58060,100,5000
58070,100,5000
58080,100,5000
58090,100,5000
58100,100,5000
58110,100,5000
58120,100,5000
58130,100,5000
58140,100,4800
58150,100,4800
58160,100,4800
58170,100,4800
58180,100,4800
58190,100,4800
58200,100,4800
58210,100,4800
58220,100,4800
58230,100,4800
58240,100,4800
58250,100,4800
58260,100,4800
58270,100,4800
58280,100,4800
58290,100,4800
58300,100,4800
58310,100,4800
58320,100,4800
58330,100,4800
58340,100,4800
58350,100,4800
58360,100,4800
58370,100,4800
58380,100,4800
58390,100,4800
58400,100,4800
58410,100,4800
58420,100,4800
58430,100,4800
58440,100,4800
58450,100,4800
58460,100,4800
58470,100,4800
58480,100,4800
58490,100,4800
58500,100,4800
58510,100,4800
58520,100,4800
58530,100,4800
58540,100,4800
58550,100,4800
58560,100,4800
58570,100,4800
58580,100,4800
58590,100,4800
58600,100,4800
58610,100,4800
58620,100,4800
58630,100,4800
58640,100,4800
58650,100,4800
58660,100,4800
58670,100,4800
58680,100,4800
58690,100,4800
58700,100,4800
58710,100,4800
58720,100,4800
58730,100,4800
58740,100,4800
58750,100,4800
58760,100,4800
58770,100,4800
58780,100,4800
58790,100,4800
58800,100,4800
58810,100,4800
58820,100,4800
58830,100,4800
58840,100,4800
58850,100,4800
58860,100,4800
58870,100,4800
58880,100,4800
58890,100,4800
58900,100,4800
58910,100,4800
58920,100,4800
58930,100,4800
58940,100,4800
58950,100,4800
58960,100,4800
58970,100,4800
58980,100,4800
58990,100,4800
59000,100,4800
59010,100,4800
59020,100,4800
59030,100,4800
59040,100,4800
59050,100,4800
59060,100,4800
59070,100,4800
59080,100,4800
59090,100,4800
59100,100,4800
59110,100,4800
59120,100,4800
59130,100,4800
59140,100,4800
59150,100,4800
59160,100,4800
59170,100,4800
59180,100,4800
59190,100,4800
59200,100,4800
59210,100,4800
59220,100,4800
59230,100,4800
59240,100,4800
59250,100,4800
59260,100,4800
59270,100,4800
59280,100,4800
59290,100,4800
59300,100,4800
59310,100,4800
59320,100,4800
59330,100,4800
59340,100,4800
59350,100,4800
59360,100,4800
59370,100,4800
59380,100,4800
59390,100,4800
59400,100,4800
59410,100,4800
59420,100,4800
59430,100,4800
59440,100,4800
59450,100,4800
59460,100,4800
59470,100,4800
59480,100,4800
59490,100,4800
59500,100,4800
59510,100,4800
59520,100,4800
59530,100,4800
59540,100,4800
59550,100,4800
59560,100,4800
59570,100,4800
59580,100,4800
59590,100,4800
59600,100,4800
59610,100,4800
59620,100,5000
59630,100,5000
59640,100,5000
59650,100,5000
59660,100,5000
59670,100,5000
59680,100,5000
59690,100,5000
59700,100,5000
59710,100,5000
59720,100,5000
59730,100,5000
59740,100,5000
59750,100,5000
59760,100,5000
59770,100,5000
59780,100,5000
59790,100,5000
59800,100,5000
59810,100,5000
59820,100,5000
59830,100,5000
59840,100,5000
59850,100,5000
59860,100,5000
59870,100,5000
59880,100,5000
59890,100,5000
59900,100,5000
59910,100,5000
59920,100,5000
59930,100,5000
59940,100,5000
59950,100,5000
59960,100,5000
59970,100,5000
59980,100,5000
59990,100,5000
60000,100,5000
60010,100,5000
60020,100,5000
60030,100,5000
60040,100,5000
60050,100,5000
60060,100,5000
60070,100,5000
60080,100,5000
60090,100,5000
60100,100,5000
60110,100,5000
60120,100,5000
60130,100,5000
60140,100,5000
60150,100,5000
60160,100,5000
60170,100,5000
60180,100,5000
60190,100,5000
60200,100,5000
60210,100,5000
60220,100,5000
60230,100,5000
60240,100,5000
60250,100,5000
60260,100,5000
60270,100,5000
60280,100,5000
60290,100,5000
60300,100,5000
60310,100,5000
60320,100,5000
60330,100,5000
60340,100,5000
60350,100,5000
60360,100,5000
60370,100,5000
60380,100,5000
60390,100,5000
60400,100,5000
60410,100,5000
60420,100,5000
60430,100,5000
60440,100,5000
60450,100,5000
60460,100,5000
60470,100,5000
60480,100,5000
60490,100,5000
60500,100,5000
60510,100,5000
60520,100,5000
60530,100,5000
60540,100,5000
60550,100,5000
60560,100,5000
60570,100,5000
60580,100,5000
60590,100,5000
60600,100,5000
60610,100,5000
60620,100,5000
60630,100,5000
60640,100,5000
60650,100,5000
60660,100,5000
60670,100,5000
60680,100,5000
60690,100,5000
60700,100,5000
60710,100,5000
60720,100,5000
60730,100,5000
60740,100,5200
60750,100,5200
60760,100,5200
60770,100,5200
60780,100,5200
60790,100,5200
60800,100,5200
60810,100,5200
60820,100,5200
60830,100,5200
60840,100,5200
60850,100,5200
60860,100,5200
60870,100,5200
60880,100,5200
60890,100,5200
60900,100,5200
60910,100,5200
60920,100,5200
60930,100,5200
60940,100,5200
60950,100,5200
60960,100,5200
60970,100,5200
60980,100,5200
60990,100,5200
61000,100,5200
61010,100,5200
61020,100,5200
61030,100,5200
61040,100,5200
61050,100,5200
61060,100,5200
61070,100,5200
61080,100,5200
61090,100,5200
61100,100,5200
61110,100,5200
61120,100,5200
61130,100,5200
61140,100,5200
61150,100,5200
61160,100,5200
61170,100,5200
61180,100,5200
61190,100,5200
61200,100,5200
61210,100,5200
61220,100,5200
61230,100,5200
61240,100,5200
61250,100,5200
61260,100,5200
61270,100,5200
61280,100,5200
61290,100,5200
61300,100,5200
61310,100,5200
61320,100,5200
61330,100,5200
61340,100,5200
61350,100,5200
61360,100,5200
61370,100,5200
61380,100,5200
61390,100,5200
61400,100,5200
61410,100,5200
61420,100,5200
61430,100,5200
61440,100,5200
61450,100,5200
61460,100,5200
61470,100,5200
61480,100,5400
61490,100,5400
61500,100,5400
61510,100,5400
61520,100,5400
61530,100,5400
61540,100,5400
61550,100,5400
61560,100,5400
61570,100,5400
61580,100,5400
61590,100,5400
61600,100,5400
61610,100,5400
61620,100,5400
61630,100,5400
61640,100,5400
61650,100,5400
61660,100,5400
61670,100,5400
61680,100,5400
61690,100,5400
61700,100,5400
61710,100,5400
61720,100,5400
61730,100,5400
61740,100,5400
61750,100,5400
61760,100,5400
61770,100,5400
61780,100,5400
61790,100,5400
61800,100,5400
61810,100,5400
61820,100,5400
61830,100,5400
61840,100,5400
61850,100,5400
61860,100,5400
61870,100,5400
61880,100,5400
61890,100,5400
61900,100,5400
61910,100,5400
61920,100,5400
61930,100,5400
61940,100,5400
61950,100,5400
61960,100,5400
61970,100,5400
61980,100,5400
61990,100,5400
62000,100,5400
62010,100,5400
62020,100,5400
62030,100,5400
62040,100,5400
62050,100,5400
62060,100,5400
62070,100,5400
62080,100,5400
62090,100,5400
62100,100,5400
62110,100,5400
62120,100,5400
62130,100,5400
62140,100,5400
62150,100,5400
62160,100,5400
62170,100,5400
62180,100,5400
62190,100,5400
62200,100,5400
62210,100,5400
62220,100,5200
62230,100,5200
62240,100,5200
62250,100,5200
62260,100,5200
62270,100,5200
62280,100,5200
62290,100,5200
62300,100,5200
62310,100,5200
62320,100,5200
62330,100,5200
62340,100,5200
62350,100,5200
62360,100,5200
62370,100,5200
62380,100,5200
62390,100,5200
62400,100,5200
62410,100,5200
62420,100,5200
62430,100,5200
62440,100,5200
62450,100,5200
62460,100,5200
62470,100,5200
62480,100,5200
62490,100,5200
62500,100,5200
62510,100,5200
62520,100,5200
62530,100,5200
62540,100,5200
62550,100,5200
62560,100,5200
62570,100,5200
62580,100,5200
62590,100,5200
62600,100,5200
62610,100,5200
62620,100,5200
62630,100,5200
62640,100,5200
62650,100,5200
62660,100,5200
62670,100,5200
62680,100,5200
62690,100,5200
62700,100,5200
62710,100,5200
62720,100,5200
62730,100,5200
62740,100,5200
62750,100,5200
62760,100,5200
62770,100,5200
62780,100,5200
62790,100,5200
62800,100,5200
62810,100,5200
62820,100,5200
62830,100,5200
62840,100,5200
62850,100,5200
62860,100,5200
62870,100,5200
62880,100,5200
62890,100,5200
62900,100,5200
62910,100,5200
62920,100,5200
62930,100,5200
62940,100,5200
62950,100,5200
62960,100,5400
62970,100,5400
62980,100,5400
62990,100,5400
63000,100,5400
63010,100,5400
63020,100,5400
63030,100,5400
63040,100,5400
63050,100,5400
63060,100,5400
63070,100,5400
63080,100,5400
63090,100,5400
63100,100,5400
63110,100,5400
63120,100,5400
63130,100,5400
63140,100,5400
63150,100,5400
63160,100,5400
63170,100,5400
63180,100,5400
63190,100,5400
63200,100,5400
63210,100,5400
63220,100,5400
63230,100,5400
63240,100,5400
63250,100,5400
63260,100,5400
63270,100,5400
63280,100,5400
63290,100,5400
63300,100,5400
63310,100,5400
63320,100,5400
63330,100,5400
63340,100,5400
63350,100,5400
63360,100,5400
63370,100,5400
63380,100,5400
63390,100,5400
63400,100,5400
63410,100,5400
63420,100,5400
63430,100,5400
63440,100,5400
63450,100,5400
63460,100,5400
63470,100,5400
63480,100,5400
63490,100,5400
63500,100,5400
63510,100,5400
63520,100,5400
63530,100,5400
63540,100,5400
63550,100,5400
63560,100,5400
63570,100,5400
63580,100,5400
63590,100,5400
63600,100,5400
63610,100,5400
63620,100,5400
63630,100,5400
63640,100,5400
63650,100,5400
63660,100,5400
63670,100,5400
63680,100,5400
63690,100,5400
63700,100,5200
63710,100,5200
63720,100,5200
63730,100,5200
63740,100,5200
63750,100,5200
63760,100,5200
63770,100,5200
63780,100,5200
63790,100,5200
63800,100,5200
63810,100,5200
63820,100,5200
63830,100,5200
63840,100,5200
63850,100,5200
63860,100,5200
63870,100,5200
63880,100,5200
63890,100,5200
63900,100,5200
63910,100,5200
63920,100,5200
63930,100,5200
63940,100,5200
63950,100,5200
63960,100,5200
63970,100,5200
63980,100,5200
63990,100,5200
64000,100,5200
64010,100,5200
64020,100,5200
64030,100,5200
64040,100,5200
64050,100,5200
64060,100,5200
64070,100,5200
64080,100,5200
64090,100,5200
64100,100,5200
64110,100,5200
64120,100,5200
64130,100,5200
64140,100,5200
64150,100,5200
64160,100,5200
64170,100,5200
64180,100,5200
64190,100,5200
64200,100,5200
64210,100,5200
64220,100,5200
64230,100,5200
64240,100,5200
64250,100,5200
64260,100,5200
64270,100,5200
64280,100,5200
64290,100,5200
64300,100,5200
64310,100,5200
64320,100,5200
64330,100,5200
64340,100,5200
64350,100,5200
64360,100,5200
64370,100,5200
64380,100,5200
64390,100,5200
64400,100,5200
64410,100,5200
64420,100,5200
64430,100,5200
64440,100,5000
64450,100,5000
64460,100,5000
64470,100,5000
64480,100,5000
64490,100,5000
64500,100,5000
64510,100,5000
64520,100,5000
64530,100,5000
64540,100,5000
64550,100,5000
64560,100,5000
64570,100,5000
64580,100,5000
64590,100,5000
64600,100,5000
64610,100,5000
64620,100,5000
64630,100,5000
64640,100,5000
64650,100,5000
64660,100,5000
64670,100,5000
64680,100,5000
64690,100,5000
64700,100,5000
64710,100,5000
64720,100,5000
64730,100,5000
64740,100,5000
64750,100,5000
64760,100,5000
64770,100,5000
64780,100,5000
64790,100,5000
64800,100,5000
64810,100,5000
64820,100,5000
64830,100,5000
64840,100,5000
64850,100,5000
64860,100,5000
64870,100,5000
64880,100,5000
64890,100,5000
64900,100,5000
64910,100,5000
64920,100,5000
64930,100,5000
64940,100,5000
64950,100,5000
64960,100,5000
64970,100,5000
64980,100,5000
64990,100,5000
65000,100,5000
65010,100,5000
65020,100,5000
65030,100,5000
65040,100,5000
65050,100,5000
65060,100,5000
65070,100,5000
65080,100,5000
65090,100,5000
65100,100,5000
65110,100,5000
65120,100,5000
65130,100,5000
65140,100,5000
65150,100,5000
65160,100,5000
65170,100,5000
65180,100,5200
65190,100,5200
65200,100,5200
65210,100,5200
65220,100,5200
65230,100,5200
65240,100,5200
65250,100,5200
65260,100,5200
65270,100,5200
65280,100,5200
65290,100,5200
65300,100,5200
65310,100,5200
65320,100,5200
65330,100,5200
65340,100,5200
65350,100,5200
65360,100,5200
65370,100,5200
65380,100,5200
65390,100,5200
65400,100,5200
65410,100,5200
65420,100,5200
65430,100,5200
65440,100,5200
65450,100,5200
65460,100,5200
65470,100,5200
65480,100,5200
65490,100,5200
65500,100,5200
65510,100,5200
65520,100,5200
65530,100,5200
65540,100,5200
65550,100,5200
65560,100,5200
65570,100,5200
65580,100,5200
65590,100,5200
65600,100,5200
65610,100,5200
65620,100,5200
65630,100,5200
65640,100,5200
65650,100,5200
65660,100,5200
65670,100,5200
65680,100,5200
65690,100,5200
65700,100,5200
65710,100,5200
65720,100,5200
65730,100,5200
65740,100,5200
65750,100,5200
65760,100,5200
65770,100,5200
65780,100,5200
65790,100,5200
65800,100,5200
65810,100,5200
65820,100,5200
65830,100,5200
65840,100,5200
65850,100,5200
65860,100,5200
65870,100,5200
65880,100,5200
65890,100,5200
65900,100,5200
65910,100,5200
65920,100,5400
65930,100,5400
65940,100,5400
65950,100,5400
65960,100,5400
65970,100,5400
65980,100,5400
65990,100,5400
66000,100,5400
66010,100,5400
66020,100,5400
66030,100,5400
66040,100,5400
66050,100,5400
66060,100,5400
66070,100,5400
66080,100,5400
66090,100,5400
66100,100,5400
66110,100,5400
66120,100,5400
66130,100,5400
66140,100,5400
66150,100,5400
66160,100,5400
66170,100,5400
66180,100,5400
66190,100,5400
66200,100,5400
66210,100,5400
66220,100,5400
66230,100,5400
66240,100,5400
66250,100,5400
66260,100,5400
66270,100,5400
66280,100,5400
66290,100,5400
66300,100,5400
66310,100,5400
66320,100,5400
66330,100,5400
66340,100,5400
66350,100,5400
66360,100,5400
66370,100,5400
66380,100,5400
66390,100,5400
66400,100,5400
66410,100,5400
66420,100,5400
66430,100,5400
66440,100,5400
66450,100,5400
66460,100,5400
66470,100,5400
66480,100,5400
66490,100,5400
66500,100,5400
66510,100,5400
66520,100,5400
66530,100,5400
66540,100,5400
66550,100,5400
66560,100,5400
66570,100,5400
66580,100,5400
66590,100,5400
66600,100,5400
66610,100,5400
66620,100,5400
66630,100,5400
66640,100,5400
66650,100,5400
66660,100,5200
66670,100,5200
66680,100,5200
66690,100,5200
66700,100,5200
66710,100,5200
66720,100,5200
66730,100,5200
66740,100,5200
66750,100,5200
66760,100,5200
66770,100,5200
66780,100,5200
66790,100,5200
66800,100,5200
66810,100,5200
66820,100,5200
66830,100,5200
66840,100,5200
66850,100,5200
66860,100,5200
66870,100,5200
66880,100,5200
66890,100,5200
66900,100,5200
66910,100,5200
66920,100,5200
66930,100,5200
66940,100,5200
66950,100,5200
66960,100,5200
66970,100,5200
66980,100,5200
66990,100,5200
67000,100,5200
67010,100,5200
67020,100,5200
67030,100,5200
67040,100,5200
67050,100,5200
67060,100,5200
67070,100,5200
67080,100,5200
67090,100,5200
67100,100,5200
67110,100,5200
67120,100,5200
67130,100,5200
67140,100,5200
67150,100,5200
67160,100,5200
67170,100,5200
67180,100,5200
67190,100,5200
67200,100,5200
67210,100,5200
67220,100,5200
67230,100,5200
67240,100,5200
67250,100,5200
67260,100,5200
67270,100,5200
67280,100,5200
67290,100,5200
67300,100,5200
67310,100,5200
67320,100,5200
67330,100,5200
67340,100,5200
67350,100,5200
67360,100,5200
67370,100,5200
67380,100,5200
67390,100,5200
67400,100,5000
67410,100,5000
67420,100,5000
67430,100,5000
67440,100,5000
67450,100,5000
67460,100,5000
67470,100,5000
67480,100,5000
67490,100,5000
67500,100,5000
67510,100,5000
67520,100,5000
67530,100,5000
67540,100,5000
67550,100,5000
67560,100,5000
67570,100,5000
67580,100,5000
67590,100,5000
67600,100,5000
67610,100,5000
67620,100,5000
67630,100,5000
67640,100,5000
67650,100,5000
67660,100,5000
67670,100,5000
67680,100,5000
67690,100,5000
67700,100,5000
67710,100,5000
67720,100,5000
67730,100,5000
67740,100,5000
67750,100,5000
67760,100,5000
67770,100,5000
67780,100,5000
67790,100,5000
67800,100,5000
67810,100,5000
67820,100,5000
67830,100,5000
67840,100,5000
67850,100,5000
67860,100,5000
67870,100,5000
67880,100,5000
67890,100,5000
67900,100,5000
67910,100,5000
67920,100,5000
67930,100,5000
67940,100,5000
67950,100,5000
67960,100,5000
67970,100,5000
67980,100,5000
67990,100,5000
68000,100,5000
68010,100,5000
68020,100,5000
68030,100,5000
68040,100,5000
68050,100,5000
68060,100,5000
68070,100,5000
68080,100,5000
68090,100,5000
68100,100,5000
68110,100,5000
68120,100,5000
68130,100,5000
68140,100,5000
68150,100,5000
68160,100,5000
68170,100,5000
68180,100,5000
68190,100,5000
68200,100,5000
68210,100,5000
68220,100,5000
68230,100,5000
68240,100,5000
68250,100,5000
68260,100,5000
68270,100,5000
68280,100,5000
68290,100,5000
68300,100,5000
68310,100,5000
68320,100,5000
68330,100,5000
68340,100,5000
68350,100,5000
68360,100,5000
68370,100,5000
68380,100,5000
68390,100,5000
68400,100,5000
68410,100,5000
68420,100,5000
68430,100,5000
68440,100,5000
68450,100,5000
68460,100,5000
68470,100,5000
68480,100,5000
68490,100,5000
68500,100,5000
68510,100,5000
68520,100,5000
68530,100,5000
68540,100,5000
68550,100,5000
68560,100,5000
68570,100,5000
68580,100,5000
68590,100,5000
68600,100,5000
68610,100,5000
68620,100,5000
68630,100,5000
68640,100,5000
68650,100,5000
68660,100,5000
68670,100,5000
68680,100,5000
68690,100,5000
68700,100,5000
68710,100,5000
68720,100,5000
68730,100,5000
68740,100,5000
68750,100,5000
68760,100,5000
68770,100,5000
68780,100,5000
68790,100,5000
68800,100,5000
68810,100,5000
68820,100,5000
68830,100,5000
68840,100,5000
68850,100,5000
68860,100,5000
68870,100,5000
68880,100,5200
68890,100,5200
68900,100,5200
68910,100,5200
68920,100,5200
68930,100,5200
68940,100,5200
68950,100,5200
68960,100,5200
68970,100,5200
68980,100,5200
68990,100,5200
69000,100,5200
69010,100,5200
69020,100,5200
69030,100,5200
69040,100,5200
69050,100,5200
69060,100,5200
69070,100,5200
69080,100,5200
69090,100,5200
69100,100,5200
69110,100,5200
69120,100,5200
69130,100,5200
69140,100,5200
69150,100,5200
69160,100,5200
69170,100,5200
69180,100,5200
69190,100,5200
69200,100,5200
69210,100,5200
69220,100,5200
69230,100,5200
69240,100,5200
69250,100,5200
69260,100,5200
69270,100,5200
69280,100,5200
69290,100,5200
69300,100,5200
69310,100,5200
69320,100,5200
69330,100,5200
69340,100,5200
69350,100,5200
69360,100,5200
69370,100,5200
69380,100,5200
69390,100,5200
69400,100,5200
69410,100,5200
69420,100,5200
69430,100,5200
69440,100,5200
69450,100,5200
69460,100,5200
69470,100,5200
69480,100,5200
69490,100,5200
69500,100,5200
69510,100,5200
69520,100,5200
69530,100,5200
69540,100,5200
69550,100,5200
69560,100,5200
69570,100,5200
69580,100,5200
69590,100,5200
69600,100,5200
69610,100,5200
69620,100,5000
69630,100,5000
69640,100,5000
69650,100,5000
69660,100,5000
69670,100,5000
69680,100,5000
69690,100,5000
69700,100,5000
69710,100,5000
69720,100,5000
69730,100,5000
69740,100,5000
69750,100,5000
69760,100,5000
69770,100,5000
69780,100,5000
69790,100,5000
69800,100,5000
69810,100,5000
69820,100,5000
69830,100,5000
69840,100,5000
69850,100,5000
69860,100,5000
69870,100,5000
69880,100,5000
69890,100,5000
69900,100,5000
69910,100,5000
69920,100,5000
69930,100,5000
69940,100,5000
69950,100,5000
69960,100,5000
69970,100,5000
69980,100,5000
69990,100,5000
70000,100,5000
70010,100,5000
70020,100,5000
70030,100,5000
70040,100,5000
70050,100,5000
70060,100,5000
