time,choke,GL
785120,100,5400
785130,100,5400
785140,100,5400
785150,100,5400
785160,100,5400
785170,100,5400
785180,100,5200
785190,100,5200
785200,100,5200
785210,100,5200
785220,100,5200
785230,100,5200
785240,100,5200
785250,100,5200
785260,100,5200
785270,100,5200
785280,100,5200
785290,100,5200
785300,100,5200
785310,100,5200
785320,100,5200
785330,100,5200
785340,100,5200
785350,100,5200
785360,100,5200
785370,100,5200
785380,100,5200
785390,100,5200
785400,100,5200
785410,100,5200
785420,100,5200
785430,100,5200
785440,100,5200
785450,100,5200
785460,100,5200
785470,100,5200
785480,100,5200
785490,100,5200
785500,100,5200
785510,100,5200
785520,100,5200
785530,100,5200
785540,100,5200
785550,100,5200
785560,100,5200
785570,100,5200
785580,100,5200
785590,100,5200
785600,100,5200
785610,100,5200
785620,100,5200
785630,100,5200
785640,100,5200
785650,100,5200
785660,100,5200
785670,100,5200
785680,100,5200
785690,100,5200
785700,100,5200
785710,100,5200
785720,100,5200
785730,100,5200
785740,100,5200
785750,100,5200
785760,100,5200
785770,100,5200
785780,100,5200
785790,100,5200
785800,100,5200
785810,100,5200
785820,100,5200
785830,100,5200
785840,100,5200
785850,100,5200
785860,100,5200
785870,100,5200
785880,100,5200
785890,100,5200
785900,100,5200
785910,100,5200
785920,100,5000
785930,100,5000
785940,100,5000
785950,100,5000
785960,100,5000
785970,100,5000
785980,100,5000
785990,100,5000
786000,100,5000
786010,100,5000
786020,100,5000
786030,100,5000
786040,100,5000
786050,100,5000
786060,100,5000
786070,100,5000
786080,100,5000
786090,100,5000
786100,100,5000
786110,100,5000
786120,100,5000
786130,100,5000
786140,100,5000
786150,100,5000
786160,100,5000
786170,100,5000
786180,100,5000
786190,100,5000
786200,100,5000
786210,100,5000
786220,100,5000
786230,100,5000
786240,100,5000
786250,100,5000
786260,100,5000
786270,100,5000
786280,100,5000
786290,100,5000
786300,100,5000
786310,100,5000
786320,100,5000
786330,100,5000
786340,100,5000
786350,100,5000
786360,100,5000
786370,100,5000
786380,100,5000
786390,100,5000
786400,100,5000
786410,100,5000
786420,100,5000
786430,100,5000
786440,100,5000
786450,100,5000
786460,100,5000
786470,100,5000
786480,100,5000
786490,100,5000
786500,100,5000
786510,100,5000
786520,100,5000
786530,100,5000
786540,100,5000
786550,100,5000
786560,100,5000
786570,100,5000
786580,100,5000
786590,100,5000
786600,100,5000
786610,100,5000
786620,100,5000
786630,100,5000
786640,100,5000
786650,100,5000
786660,100,4800
786670,100,4800
786680,100,4800
786690,100,4800
786700,100,4800
786710,100,4800
786720,100,4800
786730,100,4800
786740,100,4800
786750,100,4800
786760,100,4800
786770,100,4800
786780,100,4800
786790,100,4800
786800,100,4800
786810,100,4800
786820,100,4800
786830,100,4800
786840,100,4800
786850,100,4800
786860,100,4800
786870,100,4800
786880,100,4800
786890,100,4800
786900,100,4800
786910,100,4800
786920,100,4800
786930,100,4800
786940,100,4800
786950,100,4800
786960,100,4800
786970,100,4800
786980,100,4800
786990,100,4800
787000,100,4800
787010,100,4800
787020,100,4800
787030,100,4800
787040,100,4800
787050,100,4800
787060,100,4800
787070,100,4800
787080,100,4800
787090,100,4800
787100,100,4800
787110,100,4800
787120,100,4800
787130,100,4800
787140,100,4800
787150,100,4800
787160,100,4800
787170,100,4800
787180,100,4800
787190,100,4800
787200,100,4800
787210,100,4800
787220,100,4800
787230,100,4800
787240,100,4800
787250,100,4800
787260,100,4800
787270,100,4800
787280,100,4800
787290,100,4800
787300,100,4800
787310,100,4800
787320,100,4800
787330,100,4800
787340,100,4800
787350,100,4800
787360,100,4800
787370,100,4800
787380,100,4800
787390,100,4800
787400,100,4600
787410,100,4600
787420,100,4600
787430,100,4600
787440,100,4600
787450,100,4600
787460,100,4600
787470,100,4600
787480,100,4600
787490,100,4600
787500,100,4600
787510,100,4600
787520,100,4600
787530,100,4600
787540,100,4600
787550,100,4600
787560,100,4600
787570,100,4600
787580,100,4600
787590,100,4600
787600,100,4600
787610,100,4600
787620,100,4600
787630,100,4600
787640,100,4600
787650,100,4600
787660,100,4600
787670,100,4600
787680,100,4600
787690,100,4600
787700,100,4600
787710,100,4600
787720,100,4600
787730,100,4600
787740,100,4600
787750,100,4600
787760,100,4600
787770,100,4600
787780,100,4600
787790,100,4600
787800,100,4600
787810,100,4600
787820,100,4600
787830,100,4600
787840,100,4600
787850,100,4600
787860,100,4600
787870,100,4600
787880,100,4600
787890,100,4600
787900,100,4600
787910,100,4600
787920,100,4600
787930,100,4600
787940,100,4600
787950,100,4600
787960,100,4600
787970,100,4600
787980,100,4600
787990,100,4600
788000,100,4600
788010,100,4600
788020,100,4600
788030,100,4600
788040,100,4600
788050,100,4600
788060,100,4600
788070,100,4600
788080,100,4600
788090,100,4600
788100,100,4600
788110,100,4600
788120,100,4600
788130,100,4600
788140,100,4400
788150,100,4400
788160,100,4400
788170,100,4400
788180,100,4400
788190,100,4400
788200,100,4400
788210,100,4400
788220,100,4400
788230,100,4400
788240,100,4400
788250,100,4400
788260,100,4400
788270,100,4400
788280,100,4400
788290,100,4400
788300,100,4400
788310,100,4400
788320,100,4400
788330,100,4400
788340,100,4400
788350,100,4400
788360,100,4400
788370,100,4400
788380,100,4400
788390,100,4400
788400,100,4400
788410,100,4400
788420,100,4400
788430,100,4400
788440,100,4400
788450,100,4400
788460,100,4400
788470,100,4400
788480,100,4400
788490,100,4400
788500,100,4400
788510,100,4400
788520,100,4400
788530,100,4400
788540,100,4400
788550,100,4400
788560,100,4400
788570,100,4400
788580,100,4400
788590,100,4400
788600,100,4400
788610,100,4400
788620,100,4400
788630,100,4400
788640,100,4400
788650,100,4400
788660,100,4400
788670,100,4400
788680,100,4400
788690,100,4400
788700,100,4400
788710,100,4400
788720,100,4400
788730,100,4400
788740,100,4400
788750,100,4400
788760,100,4400
788770,100,4400
788780,100,4400
788790,100,4400
788800,100,4400
788810,100,4400
788820,100,4400
788830,100,4400
788840,100,4400
788850,100,4400
788860,100,4400
788870,100,4400
788880,100,4600
788890,100,4600
788900,100,4600
788910,100,4600
788920,100,4600
788930,100,4600
788940,100,4600
788950,100,4600
788960,100,4600
788970,100,4600
788980,100,4600
788990,100,4600
789000,100,4600
789010,100,4600
789020,100,4600
789030,100,4600
789040,100,4600
789050,100,4600
789060,100,4600
789070,100,4600
789080,100,4600
789090,100,4600
789100,100,4600
789110,100,4600
789120,100,4600
789130,100,4600
789140,100,4600
789150,100,4600
789160,100,4600
789170,100,4600
789180,100,4600
789190,100,4600
789200,100,4600
789210,100,4600
789220,100,4600
789230,100,4600
789240,100,4600
789250,100,4600
789260,100,4600
789270,100,4600
789280,100,4600
789290,100,4600
789300,100,4600
789310,100,4600
789320,100,4600
789330,100,4600
789340,100,4600
789350,100,4600
789360,100,4600
789370,100,4600
789380,100,4600
789390,100,4600
789400,100,4600
789410,100,4600
789420,100,4600
789430,100,4600
789440,100,4600
789450,100,4600
789460,100,4600
789470,100,4600
789480,100,4600
789490,100,4600
789500,100,4600
789510,100,4600
789520,100,4600
789530,100,4600
789540,100,4600
789550,100,4600
789560,100,4600
789570,100,4600
789580,100,4600
789590,100,4600
789600,100,4600
789610,100,4600
789620,100,4400
789630,100,4400
789640,100,4400
789650,100,4400
789660,100,4400
789670,100,4400
789680,100,4400
789690,100,4400
789700,100,4400
789710,100,4400
789720,100,4400
789730,100,4400
789740,100,4400
789750,100,4400
789760,100,4400
789770,100,4400
789780,100,4400
789790,100,4400
789800,100,4400
789810,100,4400
789820,100,4400
789830,100,4400
789840,100,4400
789850,100,4400
789860,100,4400
789870,100,4400
789880,100,4400
789890,100,4400
789900,100,4400
789910,100,4400
789920,100,4400
789930,100,4400
789940,100,4400
789950,100,4400
789960,100,4400
789970,100,4400
789980,100,4400
789990,100,4400
790000,100,4400
790010,100,4400
790020,100,4400
790030,100,4400
790040,100,4400
790050,100,4400
790060,100,4400
790070,100,4400
790080,100,4400
790090,100,4400
790100,100,4400
790110,100,4400
790120,100,4400
790130,100,4400
790140,100,4400
790150,100,4400
790160,100,4400
790170,100,4400
790180,100,4400
790190,100,4400
790200,100,4400
790210,100,4400
790220,100,4400
790230,100,4400
790240,100,4400
790250,100,4400
790260,100,4400
790270,100,4400
790280,100,4400
790290,100,4400
790300,100,4400
790310,100,4400
790320,100,4400
790330,100,4400
790340,100,4400
790350,100,4400
790360,100,4400
790370,100,4400
790380,100,4400
790390,100,4400
790400,100,4400
790410,100,4400
790420,100,4400
790430,100,4400
790440,100,4400
790450,100,4400
790460,100,4400
790470,100,4400
790480,100,4400
790490,100,4400
790500,100,4400
790510,100,4400
790520,100,4400
790530,100,4400
790540,100,4400
790550,100,4400
790560,100,4400
790570,100,4400
790580,100,4400
790590,100,4400
790600,100,4400
790610,100,4400
790620,100,4400
790630,100,4400
790640,100,4400
790650,100,4400
790660,100,4400
790670,100,4400
790680,100,4400
790690,100,4400
790700,100,4400
790710,100,4400
790720,100,4400
790730,100,4400
790740,100,4400
790750,100,4400
790760,100,4400
790770,100,4400
790780,100,4400
790790,100,4400
790800,100,4400
790810,100,4400
790820,100,4400
790830,100,4400
790840,100,4400
790850,100,4400
790860,100,4400
790870,100,4400
790880,100,4400
790890,100,4400
790900,100,4400
790910,100,4400
790920,100,4400
790930,100,4400
790940,100,4400
790950,100,4400
790960,100,4400
790970,100,4400
790980,100,4400
790990,100,4400
791000,100,4400
791010,100,4400
791020,100,4400
791030,100,4400
791040,100,4400
791050,100,4400
791060,100,4400
791070,100,4400
791080,100,4400
791090,100,4400
791100,100,4400
791110,100,4400
791120,100,4400
791130,100,4400
791140,100,4400
791150,100,4400
791160,100,4400
791170,100,4400
791180,100,4400
791190,100,4400
791200,100,4400
791210,100,4400
791220,100,4400
791230,100,4400
791240,100,4400
791250,100,4400
791260,100,4400
791270,100,4400
791280,100,4400
791290,100,4400
791300,100,4400
791310,100,4400
791320,100,4400
791330,100,4400
791340,100,4400
791350,100,4400
791360,100,4400
791370,100,4400
791380,100,4400
791390,100,4400
791400,100,4400
791410,100,4400
791420,100,4400
791430,100,4400
791440,100,4400
791450,100,4400
791460,100,4400
791470,100,4400
791480,100,4400
791490,100,4400
791500,100,4400
791510,100,4400
791520,100,4400
791530,100,4400
791540,100,4400
791550,100,4400
791560,100,4400
791570,100,4400
791580,100,4400
791590,100,4400
791600,100,4400
791610,100,4400
791620,100,4400
791630,100,4400
791640,100,4400
791650,100,4400
791660,100,4400
791670,100,4400
791680,100,4400
791690,100,4400
791700,100,4400
791710,100,4400
791720,100,4400
791730,100,4400
791740,100,4400
791750,100,4400
791760,100,4400
791770,100,4400
791780,100,4400
791790,100,4400
791800,100,4400
791810,100,4400
791820,100,4400
791830,100,4400
791840,100,4400
791850,100,4400
791860,100,4400
791870,100,4400
791880,100,4400
791890,100,4400
791900,100,4400
791910,100,4400
791920,100,4400
791930,100,4400
791940,100,4400
791950,100,4400
791960,100,4400
791970,100,4400
791980,100,4400
791990,100,4400
792000,100,4400
792010,100,4400
792020,100,4400
792030,100,4400
792040,100,4400
792050,100,4400
792060,100,4400
792070,100,4400
792080,100,4400
792090,100,4400
792100,100,4400
792110,100,4400
792120,100,4400
792130,100,4400
792140,100,4400
792150,100,4400
792160,100,4400
792170,100,4400
792180,100,4400
792190,100,4400
792200,100,4400
792210,100,4400
792220,100,4200
792230,100,4200
792240,100,4200
792250,100,4200
792260,100,4200
792270,100,4200
792280,100,4200
792290,100,4200
792300,100,4200
792310,100,4200
792320,100,4200
792330,100,4200
792340,100,4200
792350,100,4200
792360,100,4200
792370,100,4200
792380,100,4200
792390,100,4200
792400,100,4200
792410,100,4200
792420,100,4200
792430,100,4200
792440,100,4200
792450,100,4200
792460,100,4200
792470,100,4200
792480,100,4200
792490,100,4200
792500,100,4200
792510,100,4200
792520,100,4200
792530,100,4200
792540,100,4200
792550,100,4200
792560,100,4200
792570,100,4200
792580,100,4200
792590,100,4200
792600,100,4200
792610,100,4200
792620,100,4200
792630,100,4200
792640,100,4200
792650,100,4200
792660,100,4200
792670,100,4200
792680,100,4200
792690,100,4200
792700,100,4200
792710,100,4200
792720,100,4200
792730,100,4200
792740,100,4200
792750,100,4200
792760,100,4200
792770,100,4200
792780,100,4200
792790,100,4200
792800,100,4200
792810,100,4200
792820,100,4200
792830,100,4200
792840,100,4200
792850,100,4200
792860,100,4200
792870,100,4200
792880,100,4200
792890,100,4200
792900,100,4200
792910,100,4200
792920,100,4200
792930,100,4200
792940,100,4200
792950,100,4200
792960,100,4400
792970,100,4400
792980,100,4400
792990,100,4400
793000,100,4400
793010,100,4400
793020,100,4400
793030,100,4400
793040,100,4400
793050,100,4400
793060,100,4400
793070,100,4400
793080,100,4400
793090,100,4400
793100,100,4400
793110,100,4400
793120,100,4400
793130,100,4400
793140,100,4400
793150,100,4400
793160,100,4400
793170,100,4400
793180,100,4400
793190,100,4400
793200,100,4400
793210,100,4400
793220,100,4400
793230,100,4400
793240,100,4400
793250,100,4400
793260,100,4400
793270,100,4400
793280,100,4400
793290,100,4400
793300,100,4400
793310,100,4400
793320,100,4400
793330,100,4400
793340,100,4400
793350,100,4400
793360,100,4400
793370,100,4400
793380,100,4400
793390,100,4400
793400,100,4400
793410,100,4400
793420,100,4400
793430,100,4400
793440,100,4400
793450,100,4400
793460,100,4400
793470,100,4400
793480,100,4400
793490,100,4400
793500,100,4400
793510,100,4400
793520,100,4400
793530,100,4400
793540,100,4400
793550,100,4400
793560,100,4400
793570,100,4400
793580,100,4400
793590,100,4400
793600,100,4400
793610,100,4400
793620,100,4400
793630,100,4400
793640,100,4400
793650,100,4400
793660,100,4400
793670,100,4400
793680,100,4400
793690,100,4400
793700,100,4400
793710,100,4400
793720,100,4400
793730,100,4400
793740,100,4400
793750,100,4400
793760,100,4400
793770,100,4400
793780,100,4400
793790,100,4400
793800,100,4400
793810,100,4400
793820,100,4400
793830,100,4400
793840,100,4400
793850,100,4400
793860,100,4400
793870,100,4400
793880,100,4400
793890,100,4400
793900,100,4400
793910,100,4400
793920,100,4400
793930,100,4400
793940,100,4400
793950,100,4400
793960,100,4400
793970,100,4400
793980,100,4400
793990,100,4400
794000,100,4400
794010,100,4400
794020,100,4400
794030,100,4400
794040,100,4400
794050,100,4400
794060,100,4400
794070,100,4400
794080,100,4400
794090,100,4400
794100,100,4400
794110,100,4400
794120,100,4400
794130,100,4400
794140,100,4400
794150,100,4400
794160,100,4400
794170,100,4400
794180,100,4400
794190,100,4400
794200,100,4400
794210,100,4400
794220,100,4400
794230,100,4400
794240,100,4400
794250,100,4400
794260,100,4400
794270,100,4400
794280,100,4400
794290,100,4400
794300,100,4400
794310,100,4400
794320,100,4400
794330,100,4400
794340,100,4400
794350,100,4400
794360,100,4400
794370,100,4400
794380,100,4400
794390,100,4400
794400,100,4400
794410,100,4400
794420,100,4400
794430,100,4400
794440,100,4400
794450,100,4400
794460,100,4400
794470,100,4400
794480,100,4400
794490,100,4400
794500,100,4400
794510,100,4400
794520,100,4400
794530,100,4400
794540,100,4400
794550,100,4400
794560,100,4400
794570,100,4400
794580,100,4400
794590,100,4400
794600,100,4400
794610,100,4400
794620,100,4400
794630,100,4400
794640,100,4400
794650,100,4400
794660,100,4400
794670,100,4400
794680,100,4400
794690,100,4400
794700,100,4400
794710,100,4400
794720,100,4400
794730,100,4400
794740,100,4400
794750,100,4400
794760,100,4400
794770,100,4400
794780,100,4400
794790,100,4400
794800,100,4400
794810,100,4400
794820,100,4400
794830,100,4400
794840,100,4400
794850,100,4400
794860,100,4400
794870,100,4400
794880,100,4400
794890,100,4400
794900,100,4400
794910,100,4400
794920,100,4400
794930,100,4400
794940,100,4400
794950,100,4400
794960,100,4400
794970,100,4400
794980,100,4400
794990,100,4400
795000,100,4400
795010,100,4400
795020,100,4400
795030,100,4400
795040,100,4400
795050,100,4400
795060,100,4400
795070,100,4400
795080,100,4400
795090,100,4400
795100,100,4400
795110,100,4400
795120,100,4400
795130,100,4400
795140,100,4400
795150,100,4400
795160,100,4400
795170,100,4400
795180,100,4400
795190,100,4400
795200,100,4400
795210,100,4400
795220,100,4400
795230,100,4400
795240,100,4400
795250,100,4400
795260,100,4400
795270,100,4400
795280,100,4400
795290,100,4400
795300,100,4400
795310,100,4400
795320,100,4400
795330,100,4400
795340,100,4400
795350,100,4400
795360,100,4400
795370,100,4400
795380,100,4400
795390,100,4400
795400,100,4400
795410,100,4400
795420,100,4400
795430,100,4400
795440,100,4400
795450,100,4400
795460,100,4400
795470,100,4400
795480,100,4400
795490,100,4400
795500,100,4400
795510,100,4400
795520,100,4400
795530,100,4400
795540,100,4400
795550,100,4400
795560,100,4400
795570,100,4400
795580,100,4400
795590,100,4400
795600,100,4400
795610,100,4400
795620,100,4400
795630,100,4400
795640,100,4400
795650,100,4400
795660,100,4400
795670,100,4400
795680,100,4400
795690,100,4400
795700,100,4400
795710,100,4400
795720,100,4400
795730,100,4400
795740,100,4400
795750,100,4400
795760,100,4400
795770,100,4400
795780,100,4400
795790,100,4400
795800,100,4400
795810,100,4400
795820,100,4400
795830,100,4400
795840,100,4400
795850,100,4400
795860,100,4400
795870,100,4400
795880,100,4400
795890,100,4400
795900,100,4400
795910,100,4400
795920,100,4200
795930,100,4200
795940,100,4200
795950,100,4200
795960,100,4200
795970,100,4200
795980,100,4200
795990,100,4200
796000,100,4200
796010,100,4200
796020,100,4200
796030,100,4200
796040,100,4200
796050,100,4200
796060,100,4200
796070,100,4200
796080,100,4200
796090,100,4200
796100,100,4200
796110,100,4200
796120,100,4200
796130,100,4200
796140,100,4200
796150,100,4200
796160,100,4200
796170,100,4200
796180,100,4200
796190,100,4200
796200,100,4200
796210,100,4200
796220,100,4200
796230,100,4200
796240,100,4200
796250,100,4200
796260,100,4200
796270,100,4200
796280,100,4200
796290,100,4200
796300,100,4200
796310,100,4200
796320,100,4200
796330,100,4200
796340,100,4200
796350,100,4200
796360,100,4200
796370,100,4200
796380,100,4200
796390,100,4200
796400,100,4200
796410,100,4200
796420,100,4200
796430,100,4200
796440,100,4200
796450,100,4200
796460,100,4200
796470,100,4200
796480,100,4200
796490,100,4200
796500,100,4200
796510,100,4200
796520,100,4200
796530,100,4200
796540,100,4200
796550,100,4200
796560,100,4200
796570,100,4200
796580,100,4200
796590,100,4200
796600,100,4200
796610,100,4200
796620,100,4200
796630,100,4200
796640,100,4200
796650,100,4200
796660,100,4000
796670,100,4000
796680,100,4000
796690,100,4000
796700,100,4000
796710,100,4000
796720,100,4000
796730,100,4000
796740,100,4000
796750,100,4000
796760,100,4000
796770,100,4000
796780,100,4000
796790,100,4000
796800,100,4000
796810,100,4000
796820,100,4000
796830,100,4000
796840,100,4000
796850,100,4000
796860,100,4000
796870,100,4000
796880,100,4000
796890,100,4000
796900,100,4000
796910,100,4000
796920,100,4000
796930,100,4000
796940,100,4000
796950,100,4000
796960,100,4000
796970,100,4000
796980,100,4000
796990,100,4000
797000,100,4000
797010,100,4000
797020,100,4000
797030,100,4000
797040,100,4000
797050,100,4000
797060,100,4000
797070,100,4000
797080,100,4000
797090,100,4000
797100,100,4000
797110,100,4000
797120,100,4000
797130,100,4000
797140,100,4000
797150,100,4000
797160,100,4000
797170,100,4000
797180,100,4000
797190,100,4000
797200,100,4000
797210,100,4000
797220,100,4000
797230,100,4000
797240,100,4000
797250,100,4000
797260,100,4000
797270,100,4000
797280,100,4000
797290,100,4000
797300,100,4000
797310,100,4000
797320,100,4000
797330,100,4000
797340,100,4000
797350,100,4000
797360,100,4000
797370,100,4000
797380,100,4000
797390,100,4000
797400,100,3800
797410,100,3800
797420,100,3800
797430,100,3800
797440,100,3800
797450,100,3800
797460,100,3800
797470,100,3800
797480,100,3800
797490,100,3800
797500,100,3800
797510,100,3800
797520,100,3800
797530,100,3800
797540,100,3800
797550,100,3800
797560,100,3800
797570,100,3800
797580,100,3800
797590,100,3800
797600,100,3800
797610,100,3800
797620,100,3800
797630,100,3800
797640,100,3800
797650,100,3800
797660,100,3800
797670,100,3800
797680,100,3800
797690,100,3800
797700,100,3800
797710,100,3800
797720,100,3800
797730,100,3800
797740,100,3800
797750,100,3800
797760,100,3800
797770,100,3800
797780,100,3800
797790,100,3800
797800,100,3800
797810,100,3800
797820,100,3800
797830,100,3800
797840,100,3800
797850,100,3800
797860,100,3800
797870,100,3800
797880,100,3800
797890,100,3800
797900,100,3800
797910,100,3800
797920,100,3800
797930,100,3800
797940,100,3800
797950,100,3800
797960,100,3800
797970,100,3800
797980,100,3800
797990,100,3800
798000,100,3800
798010,100,3800
798020,100,3800
798030,100,3800
798040,100,3800
798050,100,3800
798060,100,3800
798070,100,3800
798080,100,3800
798090,100,3800
798100,100,3800
798110,100,3800
798120,100,3800
798130,100,3800
798140,100,4000
798150,100,4000
798160,100,4000
798170,100,4000
798180,100,4000
798190,100,4000
798200,100,4000
798210,100,4000
798220,100,4000
798230,100,4000
798240,100,4000
798250,100,4000
798260,100,4000
798270,100,4000
798280,100,4000
798290,100,4000
798300,100,4000
798310,100,4000
798320,100,4000
798330,100,4000
798340,100,4000
798350,100,4000
798360,100,4000
798370,100,4000
798380,100,4000
798390,100,4000
798400,100,4000
798410,100,4000
798420,100,4000
798430,100,4000
798440,100,4000
798450,100,4000
798460,100,4000
798470,100,4000
798480,100,4000
798490,100,4000
798500,100,4000
798510,100,4000
798520,100,4000
798530,100,4000
798540,100,4000
798550,100,4000
798560,100,4000
798570,100,4000
798580,100,4000
798590,100,4000
798600,100,4000
798610,100,4000
798620,100,4000
798630,100,4000
798640,100,4000
798650,100,4000
798660,100,4000
798670,100,4000
798680,100,4000
798690,100,4000
798700,100,4000
798710,100,4000
798720,100,4000
798730,100,4000
798740,100,4000
798750,100,4000
798760,100,4000
798770,100,4000
798780,100,4000
798790,100,4000
798800,100,4000
798810,100,4000
798820,100,4000
798830,100,4000
798840,100,4000
798850,100,4000
798860,100,4000
798870,100,4000
798880,100,4200
798890,100,4200
798900,100,4200
798910,100,4200
798920,100,4200
798930,100,4200
798940,100,4200
798950,100,4200
798960,100,4200
798970,100,4200
798980,100,4200
798990,100,4200
799000,100,4200
799010,100,4200
799020,100,4200
799030,100,4200
799040,100,4200
799050,100,4200
799060,100,4200
799070,100,4200
799080,100,4200
799090,100,4200
799100,100,4200
799110,100,4200
799120,100,4200
799130,100,4200
799140,100,4200
799150,100,4200
799160,100,4200
799170,100,4200
799180,100,4200
799190,100,4200
799200,100,4200
799210,100,4200
799220,100,4200
799230,100,4200
799240,100,4200
799250,100,4200
799260,100,4200
799270,100,4200
799280,100,4200
799290,100,4200
799300,100,4200
799310,100,4200
799320,100,4200
799330,100,4200
799340,100,4200
799350,100,4200
799360,100,4200
799370,100,4200
799380,100,4200
799390,100,4200
799400,100,4200
799410,100,4200
799420,100,4200
799430,100,4200
799440,100,4200
799450,100,4200
799460,100,4200
799470,100,4200
799480,100,4200
799490,100,4200
799500,100,4200
799510,100,4200
799520,100,4200
799530,100,4200
799540,100,4200
799550,100,4200
799560,100,4200
799570,100,4200
799580,100,4200
799590,100,4200
799600,100,4200
799610,100,4200
799620,100,4000
799630,100,4000
799640,100,4000
799650,100,4000
799660,100,4000
799670,100,4000
799680,100,4000
799690,100,4000
799700,100,4000
799710,100,4000
799720,100,4000
799730,100,4000
799740,100,4000
799750,100,4000
799760,100,4000
799770,100,4000
799780,100,4000
799790,100,4000
799800,100,4000
799810,100,4000
799820,100,4000
799830,100,4000
799840,100,4000
799850,100,4000
799860,100,4000
799870,100,4000
799880,100,4000
799890,100,4000
799900,100,4000
799910,100,4000
799920,100,4000
799930,100,4000
799940,100,4000
799950,100,4000
799960,100,4000
799970,100,4000
799980,100,4000
799990,100,4000
800000,100,4000
800010,100,4000
800020,100,4000
800030,100,4000
800040,100,4000
800050,100,4000
800060,100,4000
800070,100,4000
800080,100,4000
800090,100,4000
800100,100,4000
800110,100,4000
800120,100,4000
800130,100,4000
800140,100,4000
800150,100,4000
800160,100,4000
800170,100,4000
800180,100,4000
800190,100,4000
800200,100,4000
800210,100,4000
800220,100,4000
800230,100,4000
800240,100,4000
800250,100,4000
800260,100,4000
800270,100,4000
800280,100,4000
800290,100,4000
800300,100,4000
800310,100,4000
800320,100,4000
800330,100,4000
800340,100,4000
800350,100,4000
800360,100,4000
800370,100,4000
800380,100,4000
800390,100,4000
800400,100,4000
800410,100,4000
800420,100,4000
800430,100,4000
800440,100,4000
800450,100,4000
800460,100,4000
800470,100,4000
800480,100,4000
800490,100,4000
800500,100,4000
800510,100,4000
800520,100,4000
800530,100,4000
800540,100,4000
800550,100,4000
800560,100,4000
800570,100,4000
800580,100,4000
800590,100,4000
800600,100,4000
800610,100,4000
800620,100,4000
800630,100,4000
800640,100,4000
800650,100,4000
800660,100,4000
800670,100,4000
800680,100,4000
800690,100,4000
800700,100,4000
800710,100,4000
800720,100,4000
800730,100,4000
800740,100,3800
800750,100,3800
800760,100,3800
800770,100,3800
800780,100,3800
800790,100,3800
800800,100,3800
800810,100,3800
800820,100,3800
800830,100,3800
800840,100,3800
800850,100,3800
800860,100,3800
800870,100,3800
800880,100,3800
800890,100,3800
800900,100,3800
800910,100,3800
800920,100,3800
800930,100,3800
800940,100,3800
800950,100,3800
800960,100,3800
800970,100,3800
800980,100,3800
800990,100,3800
801000,100,3800
801010,100,3800
801020,100,3800
801030,100,3800
801040,100,3800
801050,100,3800
801060,100,3800
801070,100,3800
801080,100,3800
801090,100,3800
801100,100,3800
801110,100,3800
801120,100,3800
801130,100,3800
801140,100,3800
801150,100,3800
801160,100,3800
801170,100,3800
801180,100,3800
801190,100,3800
801200,100,3800
801210,100,3800
801220,100,3800
801230,100,3800
801240,100,3800
801250,100,3800
801260,100,3800
801270,100,3800
801280,100,3800
801290,100,3800
801300,100,3800
801310,100,3800
801320,100,3800
801330,100,3800
801340,100,3800
801350,100,3800
801360,100,3800
801370,100,3800
801380,100,3800
801390,100,3800
801400,100,3800
801410,100,3800
801420,100,3800
801430,100,3800
801440,100,3800
801450,100,3800
801460,100,3800
801470,100,3800
801480,100,3600
801490,100,3600
801500,100,3600
801510,100,3600
801520,100,3600
801530,100,3600
801540,100,3600
801550,100,3600
801560,100,3600
801570,100,3600
801580,100,3600
801590,100,3600
801600,100,3600
801610,100,3600
801620,100,3600
801630,100,3600
801640,100,3600
801650,100,3600
801660,100,3600
801670,100,3600
801680,100,3600
801690,100,3600
801700,100,3600
801710,100,3600
801720,100,3600
801730,100,3600
801740,100,3600
801750,100,3600
801760,100,3600
801770,100,3600
801780,100,3600
801790,100,3600
801800,100,3600
801810,100,3600
801820,100,3600
801830,100,3600
801840,100,3600
801850,100,3600
801860,100,3600
801870,100,3600
801880,100,3600
801890,100,3600
801900,100,3600
801910,100,3600
801920,100,3600
801930,100,3600
801940,100,3600
801950,100,3600
801960,100,3600
801970,100,3600
801980,100,3600
801990,100,3600
802000,100,3600
802010,100,3600
802020,100,3600
802030,100,3600
802040,100,3600
802050,100,3600
802060,100,3600
802070,100,3600
802080,100,3600
802090,100,3600
802100,100,3600
802110,100,3600
802120,100,3600
802130,100,3600
802140,100,3600
802150,100,3600
802160,100,3600
802170,100,3600
802180,100,3600
802190,100,3600
802200,100,3600
802210,100,3600
802220,100,3800
802230,100,3800
802240,100,3800
802250,100,3800
802260,100,3800
802270,100,3800
802280,100,3800
802290,100,3800
802300,100,3800
802310,100,3800
802320,100,3800
802330,100,3800
802340,100,3800
802350,100,3800
802360,100,3800
802370,100,3800
802380,100,3800
802390,100,3800
802400,100,3800
802410,100,3800
802420,100,3800
802430,100,3800
802440,100,3800
802450,100,3800
802460,100,3800
802470,100,3800
802480,100,3800
802490,100,3800
802500,100,3800
802510,100,3800
802520,100,3800
802530,100,3800
802540,100,3800
802550,100,3800
802560,100,3800
802570,100,3800
802580,100,3800
802590,100,3800
802600,100,3800
