time,choke,GL
225880,100,9800
225890,100,9800
225900,100,9800
225910,100,9800
225920,100,9600
225930,100,9600
225940,100,9600
225950,100,9600
225960,100,9600
225970,100,9600
225980,100,9600
225990,100,9600
226000,100,9600
226010,100,9600
226020,100,9600
226030,100,9600
226040,100,9600
226050,100,9600
226060,100,9600
226070,100,9600
226080,100,9600
226090,100,9600
226100,100,9600
226110,100,9600
226120,100,9600
226130,100,9600
226140,100,9600
226150,100,9600
226160,100,9600
226170,100,9600
226180,100,9600
226190,100,9600
226200,100,9600
226210,100,9600
226220,100,9600
226230,100,9600
226240,100,9600
226250,100,9600
226260,100,9600
226270,100,9600
226280,100,9600
226290,100,9600
226300,100,9600
226310,100,9600
226320,100,9600
226330,100,9600
226340,100,9600
226350,100,9600
226360,100,9600
226370,100,9600
226380,100,9600
226390,100,9600
226400,100,9600
226410,100,9600
226420,100,9600
226430,100,9600
226440,100,9600
226450,100,9600
226460,100,9600
226470,100,9600
226480,100,9600
226490,100,9600
226500,100,9600
226510,100,9600
226520,100,9600
226530,100,9600
226540,100,9600
226550,100,9600
226560,100,9600
226570,100,9600
226580,100,9600
226590,100,9600
226600,100,9600
226610,100,9600
226620,100,9600
226630,100,9600
226640,100,9600
226650,100,9600
226660,100,9400
226670,100,9400
226680,100,9400
226690,100,9400
226700,100,9400
226710,100,9400
226720,100,9400
226730,100,9400
226740,100,9400
226750,100,9400
226760,100,9400
226770,100,9400
226780,100,9400
226790,100,9400
226800,100,9400
226810,100,9400
226820,100,9400
226830,100,9400
226840,100,9400
226850,100,9400
226860,100,9400
226870,100,9400
226880,100,9400
226890,100,9400
226900,100,9400
226910,100,9400
226920,100,9400
226930,100,9400
226940,100,9400
226950,100,9400
226960,100,9400
226970,100,9400
226980,100,9400
226990,100,9400
227000,100,9400
227010,100,9400
227020,100,9400
227030,100,9400
227040,100,9400
227050,100,9400
227060,100,9400
227070,100,9400
227080,100,9400
227090,100,9400
227100,100,9400
227110,100,9400
227120,100,9400
227130,100,9400
227140,100,9400
227150,100,9400
227160,100,9400
227170,100,9400
227180,100,9400
227190,100,9400
227200,100,9400
227210,100,9400
227220,100,9400
227230,100,9400
227240,100,9400
227250,100,9400
227260,100,9400
227270,100,9400
227280,100,9400
227290,100,9400
227300,100,9400
227310,100,9400
227320,100,9400
227330,100,9400
227340,100,9400
227350,100,9400
227360,100,9400
227370,100,9400
227380,100,9400
227390,100,9400
227400,100,9200
227410,100,9200
227420,100,9200
227430,100,9200
227440,100,9200
227450,100,9200
227460,100,9200
227470,100,9200
227480,100,9200
227490,100,9200
227500,100,9200
227510,100,9200
227520,100,9200
227530,100,9200
227540,100,9200
227550,100,9200
227560,100,9200
227570,100,9200
227580,100,9200
227590,100,9200
227600,100,9200
227610,100,9200
227620,100,9200
227630,100,9200
227640,100,9200
227650,100,9200
227660,100,9200
227670,100,9200
227680,100,9200
227690,100,9200
227700,100,9200
227710,100,9200
227720,100,9200
227730,100,9200
227740,100,9200
227750,100,9200
227760,100,9200
227770,100,9200
227780,100,9200
227790,100,9200
227800,100,9200
227810,100,9200
227820,100,9200
227830,100,9200
227840,100,9200
227850,100,9200
227860,100,9200
227870,100,9200
227880,100,9200
227890,100,9200
227900,100,9200
227910,100,9200
227920,100,9200
227930,100,9200
227940,100,9200
227950,100,9200
227960,100,9200
227970,100,9200
227980,100,9200
227990,100,9200
228000,100,9200
228010,100,9200
228020,100,9200
228030,100,9200
228040,100,9200
228050,100,9200
228060,100,9200
228070,100,9200
228080,100,9200
228090,100,9200
228100,100,9200
228110,100,9200
228120,100,9200
228130,100,9200
228140,100,9400
228150,100,9400
228160,100,9400
228170,100,9400
228180,100,9400
228190,100,9400
228200,100,9400
228210,100,9400
228220,100,9400
228230,100,9400
228240,100,9400
228250,100,9400
228260,100,9400
228270,100,9400
228280,100,9400
228290,100,9400
228300,100,9400
228310,100,9400
228320,100,9400
228330,100,9400
228340,100,9400
228350,100,9400
228360,100,9400
228370,100,9400
228380,100,9400
228390,100,9400
228400,100,9400
228410,100,9400
228420,100,9400
228430,100,9400
228440,100,9400
228450,100,9400
228460,100,9400
228470,100,9400
228480,100,9400
228490,100,9400
228500,100,9400
228510,100,9400
228520,100,9400
228530,100,9400
228540,100,9400
228550,100,9400
228560,100,9400
228570,100,9400
228580,100,9400
228590,100,9400
228600,100,9400
228610,100,9400
228620,100,9400
228630,100,9400
228640,100,9400
228650,100,9400
228660,100,9400
228670,100,9400
228680,100,9400
228690,100,9400
228700,100,9400
228710,100,9400
228720,100,9400
228730,100,9400
228740,100,9400
228750,100,9400
228760,100,9400
228770,100,9400
228780,100,9400
228790,100,9400
228800,100,9400
228810,100,9400
228820,100,9400
228830,100,9400
228840,100,9400
228850,100,9400
228860,100,9400
228870,100,9400
228880,100,9600
228890,100,9600
228900,100,9600
228910,100,9600
228920,100,9600
228930,100,9600
228940,100,9600
228950,100,9600
228960,100,9600
228970,100,9600
228980,100,9600
228990,100,9600
229000,100,9600
229010,100,9600
229020,100,9600
229030,100,9600
229040,100,9600
229050,100,9600
229060,100,9600
229070,100,9600
229080,100,9600
229090,100,9600
229100,100,9600
229110,100,9600
229120,100,9600
229130,100,9600
229140,100,9600
229150,100,9600
229160,100,9600
229170,100,9600
229180,100,9600
229190,100,9600
229200,100,9600
229210,100,9600
229220,100,9600
229230,100,9600
229240,100,9600
229250,100,9600
229260,100,9600
229270,100,9600
229280,100,9600
229290,100,9600
229300,100,9600
229310,100,9600
229320,100,9600
229330,100,9600
229340,100,9600
229350,100,9600
229360,100,9600
229370,100,9600
229380,100,9600
229390,100,9600
229400,100,9600
229410,100,9600
229420,100,9600
229430,100,9600
229440,100,9600
229450,100,9600
229460,100,9600
229470,100,9600
229480,100,9600
229490,100,9600
229500,100,9600
229510,100,9600
229520,100,9600
229530,100,9600
229540,100,9600
229550,100,9600
229560,100,9600
229570,100,9600
229580,100,9600
229590,100,9600
229600,100,9600
229610,100,9600
229620,100,9400
229630,100,9400
229640,100,9400
229650,100,9400
229660,100,9400
229670,100,9400
229680,100,9400
229690,100,9400
229700,100,9400
229710,100,9400
229720,100,9400
229730,100,9400
229740,100,9400
229750,100,9400
229760,100,9400
229770,100,9400
229780,100,9400
229790,100,9400
229800,100,9400
229810,100,9400
229820,100,9400
229830,100,9400
229840,100,9400
229850,100,9400
229860,100,9400
229870,100,9400
229880,100,9400
229890,100,9400
229900,100,9400
229910,100,9400
229920,100,9400
229930,100,9400
229940,100,9400
229950,100,9400
229960,100,9400
229970,100,9400
229980,100,9400
229990,100,9400
230000,100,9400
230010,100,9400
230020,100,9400
230030,100,9400
230040,100,9400
230050,100,9400
230060,100,9400
230070,100,9400
230080,100,9400
230090,100,9400
230100,100,9400
230110,100,9400
230120,100,9400
230130,100,9400
230140,100,9400
230150,100,9400
230160,100,9400
230170,100,9400
230180,100,9400
230190,100,9400
230200,100,9400
230210,100,9400
230220,100,9400
230230,100,9400
230240,100,9400
230250,100,9400
230260,100,9400
230270,100,9400
230280,100,9400
230290,100,9400
230300,100,9400
230310,100,9400
230320,100,9400
230330,100,9400
230340,100,9400
230350,100,9400
230360,100,9400
230370,100,9400
230380,100,9400
230390,100,9400
230400,100,9400
230410,100,9400
230420,100,9400
230430,100,9400
230440,100,9400
230450,100,9400
230460,100,9400
230470,100,9400
230480,100,9400
230490,100,9400
230500,100,9400
230510,100,9400
230520,100,9400
230530,100,9400
230540,100,9400
230550,100,9400
230560,100,9400
230570,100,9400
230580,100,9400
230590,100,9400
230600,100,9400
230610,100,9400
230620,100,9400
230630,100,9400
230640,100,9400
230650,100,9400
230660,100,9400
230670,100,9400
230680,100,9400
230690,100,9400
230700,100,9400
230710,100,9400
230720,100,9400
230730,100,9400
230740,100,9400
230750,100,9400
230760,100,9400
230770,100,9400
230780,100,9400
230790,100,9400
230800,100,9400
230810,100,9400
230820,100,9400
230830,100,9400
230840,100,9400
230850,100,9400
230860,100,9400
230870,100,9400
230880,100,9400
230890,100,9400
230900,100,9400
230910,100,9400
230920,100,9400
230930,100,9400
230940,100,9400
230950,100,9400
230960,100,9400
230970,100,9400
230980,100,9400
230990,100,9400
231000,100,9400
231010,100,9400
231020,100,9400
231030,100,9400
231040,100,9400
231050,100,9400
231060,100,9400
231070,100,9400
231080,100,9400
231090,100,9400
231100,100,9400
231110,100,9400
231120,100,9400
231130,100,9400
231140,100,9400
231150,100,9400
231160,100,9400
231170,100,9400
231180,100,9400
231190,100,9400
231200,100,9400
231210,100,9400
231220,100,9400
231230,100,9400
231240,100,9400
231250,100,9400
231260,100,9400
231270,100,9400
231280,100,9400
231290,100,9400
231300,100,9400
231310,100,9400
231320,100,9400
231330,100,9400
231340,100,9400
231350,100,9400
231360,100,9400
231370,100,9400
231380,100,9400
231390,100,9400
231400,100,9400
231410,100,9400
231420,100,9400
231430,100,9400
231440,100,9400
231450,100,9400
231460,100,9400
231470,100,9400
231480,100,9200
231490,100,9200
231500,100,9200
231510,100,9200
231520,100,9200
231530,100,9200
231540,100,9200
231550,100,9200
231560,100,9200
231570,100,9200
231580,100,9200
231590,100,9200
231600,100,9200
231610,100,9200
231620,100,9200
231630,100,9200
231640,100,9200
231650,100,9200
231660,100,9200
231670,100,9200
231680,100,9200
231690,100,9200
231700,100,9200
231710,100,9200
231720,100,9200
231730,100,9200
231740,100,9200
231750,100,9200
231760,100,9200
231770,100,9200
231780,100,9200
231790,100,9200
231800,100,9200
231810,100,9200
231820,100,9200
231830,100,9200
231840,100,9200
231850,100,9200
231860,100,9200
231870,100,9200
231880,100,9200
231890,100,9200
231900,100,9200
231910,100,9200
231920,100,9200
231930,100,9200
231940,100,9200
231950,100,9200
231960,100,9200
231970,100,9200
231980,100,9200
231990,100,9200
232000,100,9200
232010,100,9200
232020,100,9200
232030,100,9200
232040,100,9200
232050,100,9200
232060,100,9200
232070,100,9200
232080,100,9200
232090,100,9200
232100,100,9200
232110,100,9200
232120,100,9200
232130,100,9200
232140,100,9200
232150,100,9200
232160,100,9200
232170,100,9200
232180,100,9200
232190,100,9200
232200,100,9200
232210,100,9200
232220,100,9000
232230,100,9000
232240,100,9000
232250,100,9000
232260,100,9000
232270,100,9000
232280,100,9000
232290,100,9000
232300,100,9000
232310,100,9000
232320,100,9000
232330,100,9000
232340,100,9000
232350,100,9000
232360,100,9000
232370,100,9000
232380,100,9000
232390,100,9000
232400,100,9000
232410,100,9000
232420,100,9000
232430,100,9000
232440,100,9000
232450,100,9000
232460,100,9000
232470,100,9000
232480,100,9000
232490,100,9000
232500,100,9000
232510,100,9000
232520,100,9000
232530,100,9000
232540,100,9000
232550,100,9000
232560,100,9000
232570,100,9000
232580,100,9000
232590,100,9000
232600,100,9000
232610,100,9000
232620,100,9000
232630,100,9000
232640,100,9000
232650,100,9000
232660,100,9000
232670,100,9000
232680,100,9000
232690,100,9000
232700,100,9000
232710,100,9000
232720,100,9000
232730,100,9000
232740,100,9000
232750,100,9000
232760,100,9000
232770,100,9000
232780,100,9000
232790,100,9000
232800,100,9000
232810,100,9000
232820,100,9000
232830,100,9000
232840,100,9000
232850,100,9000
232860,100,9000
232870,100,9000
232880,100,9000
232890,100,9000
232900,100,9000
232910,100,9000
232920,100,9000
232930,100,9000
232940,100,9000
232950,100,9000
232960,100,8800
232970,100,8800
232980,100,8800
232990,100,8800
233000,100,8800
233010,100,8800
233020,100,8800
233030,100,8800
233040,100,8800
233050,100,8800
233060,100,8800
233070,100,8800
233080,100,8800
233090,100,8800
233100,100,8800
233110,100,8800
233120,100,8800
233130,100,8800
233140,100,8800
233150,100,8800
233160,100,8800
233170,100,8800
233180,100,8800
233190,100,8800
233200,100,8800
233210,100,8800
233220,100,8800
233230,100,8800
233240,100,8800
233250,100,8800
233260,100,8800
233270,100,8800
233280,100,8800
233290,100,8800
233300,100,8800
233310,100,8800
233320,100,8800
233330,100,8800
233340,100,8800
233350,100,8800
233360,100,8800
233370,100,8800
233380,100,8800
233390,100,8800
233400,100,8800
233410,100,8800
233420,100,8800
233430,100,8800
233440,100,8800
233450,100,8800
233460,100,8800
233470,100,8800
233480,100,8800
233490,100,8800
233500,100,8800
233510,100,8800
233520,100,8800
233530,100,8800
233540,100,8800
233550,100,8800
233560,100,8800
233570,100,8800
233580,100,8800
233590,100,8800
233600,100,8800
233610,100,8800
233620,100,8800
233630,100,8800
233640,100,8800
233650,100,8800
233660,100,8800
233670,100,8800
233680,100,8800
233690,100,8800
233700,100,8600
233710,100,8600
233720,100,8600
233730,100,8600
233740,100,8600
233750,100,8600
233760,100,8600
233770,100,8600
233780,100,8600
233790,100,8600
233800,100,8600
233810,100,8600
233820,100,8600
233830,100,8600
233840,100,8600
233850,100,8600
233860,100,8600
233870,100,8600
233880,100,8600
233890,100,8600
233900,100,8600
233910,100,8600
233920,100,8600
233930,100,8600
233940,100,8600
233950,100,8600
233960,100,8600
233970,100,8600
233980,100,8600
233990,100,8600
234000,100,8600
234010,100,8600
234020,100,8600
234030,100,8600
234040,100,8600
234050,100,8600
234060,100,8600
234070,100,8600
234080,100,8600
234090,100,8600
234100,100,8600
234110,100,8600
234120,100,8600
234130,100,8600
234140,100,8600
234150,100,8600
234160,100,8600
234170,100,8600
234180,100,8600
234190,100,8600
234200,100,8600
234210,100,8600
234220,100,8600
234230,100,8600
234240,100,8600
234250,100,8600
234260,100,8600
234270,100,8600
234280,100,8600
234290,100,8600
234300,100,8600
234310,100,8600
234320,100,8600
234330,100,8600
234340,100,8600
234350,100,8600
234360,100,8600
234370,100,8600
234380,100,8600
234390,100,8600
234400,100,8600
234410,100,8600
234420,100,8600
234430,100,8600
234440,100,8400
234450,100,8400
234460,100,8400
234470,100,8400
234480,100,8400
234490,100,8400
234500,100,8400
234510,100,8400
234520,100,8400
234530,100,8400
234540,100,8400
234550,100,8400
234560,100,8400
234570,100,8400
234580,100,8400
234590,100,8400
234600,100,8400
234610,100,8400
234620,100,8400
234630,100,8400
234640,100,8400
234650,100,8400
234660,100,8400
234670,100,8400
234680,100,8400
234690,100,8400
234700,100,8400
234710,100,8400
234720,100,8400
234730,100,8400
234740,100,8400
234750,100,8400
234760,100,8400
234770,100,8400
234780,100,8400
234790,100,8400
234800,100,8400
234810,100,8400
234820,100,8400
234830,100,8400
234840,100,8400
234850,100,8400
234860,100,8400
234870,100,8400
234880,100,8400
234890,100,8400
234900,100,8400
234910,100,8400
234920,100,8400
234930,100,8400
234940,100,8400
234950,100,8400
234960,100,8400
234970,100,8400
234980,100,8400
234990,100,8400
235000,100,8400
235010,100,8400
235020,100,8400
235030,100,8400
235040,100,8400
235050,100,8400
235060,100,8400
235070,100,8400
235080,100,8400
235090,100,8400
235100,100,8400
235110,100,8400
235120,100,8400
235130,100,8400
235140,100,8400
235150,100,8400
235160,100,8400
235170,100,8400
235180,100,8200
235190,100,8200
235200,100,8200
235210,100,8200
235220,100,8200
235230,100,8200
235240,100,8200
235250,100,8200
235260,100,8200
235270,100,8200
235280,100,8200
235290,100,8200
235300,100,8200
235310,100,8200
235320,100,8200
235330,100,8200
235340,100,8200
235350,100,8200
235360,100,8200
235370,100,8200
235380,100,8200
235390,100,8200
235400,100,8200
235410,100,8200
235420,100,8200
235430,100,8200
235440,100,8200
235450,100,8200
235460,100,8200
235470,100,8200
235480,100,8200
235490,100,8200
235500,100,8200
235510,100,8200
235520,100,8200
235530,100,8200
235540,100,8200
235550,100,8200
235560,100,8200
235570,100,8200
235580,100,8200
235590,100,8200
235600,100,8200
235610,100,8200
235620,100,8200
235630,100,8200
235640,100,8200
235650,100,8200
235660,100,8200
235670,100,8200
235680,100,8200
235690,100,8200
235700,100,8200
235710,100,8200
235720,100,8200
235730,100,8200
235740,100,8200
235750,100,8200
235760,100,8200
235770,100,8200
235780,100,8200
235790,100,8200
235800,100,8200
235810,100,8200
235820,100,8200
235830,100,8200
235840,100,8200
235850,100,8200
235860,100,8200
235870,100,8200
235880,100,8200
235890,100,8200
235900,100,8200
235910,100,8200
235920,100,8000
235930,100,8000
235940,100,8000
235950,100,8000
235960,100,8000
235970,100,8000
235980,100,8000
235990,100,8000
236000,100,8000
236010,100,8000
236020,100,8000
236030,100,8000
236040,100,8000
236050,100,8000
236060,100,8000
236070,100,8000
236080,100,8000
236090,100,8000
236100,100,8000
236110,100,8000
236120,100,8000
236130,100,8000
236140,100,8000
236150,100,8000
236160,100,8000
236170,100,8000
236180,100,8000
236190,100,8000
236200,100,8000
236210,100,8000
236220,100,8000
236230,100,8000
236240,100,8000
236250,100,8000
236260,100,8000
236270,100,8000
236280,100,8000
236290,100,8000
236300,100,8000
236310,100,8000
236320,100,8000
236330,100,8000
236340,100,8000
236350,100,8000
236360,100,8000
236370,100,8000
236380,100,8000
236390,100,8000
236400,100,8000
236410,100,8000
236420,100,8000
236430,100,8000
236440,100,8000
236450,100,8000
236460,100,8000
236470,100,8000
236480,100,8000
236490,100,8000
236500,100,8000
236510,100,8000
236520,100,8000
236530,100,8000
236540,100,8000
236550,100,8000
236560,100,8000
236570,100,8000
236580,100,8000
236590,100,8000
236600,100,8000
236610,100,8000
236620,100,8000
236630,100,8000
236640,100,8000
236650,100,8000
236660,100,7800
236670,100,7800
236680,100,7800
236690,100,7800
236700,100,7800
236710,100,7800
236720,100,7800
236730,100,7800
236740,100,7800
236750,100,7800
236760,100,7800
236770,100,7800
236780,100,7800
236790,100,7800
236800,100,7800
236810,100,7800
236820,100,7800
236830,100,7800
236840,100,7800
236850,100,7800
236860,100,7800
236870,100,7800
236880,100,7800
236890,100,7800
236900,100,7800
236910,100,7800
236920,100,7800
236930,100,7800
236940,100,7800
236950,100,7800
236960,100,7800
236970,100,7800
236980,100,7800
236990,100,7800
237000,100,7800
237010,100,7800
237020,100,7800
237030,100,7800
237040,100,7800
237050,100,7800
237060,100,7800
237070,100,7800
237080,100,7800
237090,100,7800
237100,100,7800
237110,100,7800
237120,100,7800
237130,100,7800
237140,100,7800
237150,100,7800
237160,100,7800
237170,100,7800
237180,100,7800
237190,100,7800
237200,100,7800
237210,100,7800
237220,100,7800
237230,100,7800
237240,100,7800
237250,100,7800
237260,100,7800
237270,100,7800
237280,100,7800
237290,100,7800
237300,100,7800
237310,100,7800
237320,100,7800
237330,100,7800
237340,100,7800
237350,100,7800
237360,100,7800
237370,100,7800
237380,100,7800
237390,100,7800
237400,100,8000
237410,100,8000
237420,100,8000
237430,100,8000
237440,100,8000
237450,100,8000
237460,100,8000
237470,100,8000
237480,100,8000
237490,100,8000
237500,100,8000
237510,100,8000
237520,100,8000
237530,100,8000
237540,100,8000
237550,100,8000
237560,100,8000
237570,100,8000
237580,100,8000
237590,100,8000
237600,100,8000
237610,100,8000
237620,100,8000
237630,100,8000
237640,100,8000
237650,100,8000
237660,100,8000
237670,100,8000
237680,100,8000
237690,100,8000
237700,100,8000
237710,100,8000
237720,100,8000
237730,100,8000
237740,100,8000
237750,100,8000
237760,100,8000
237770,100,8000
237780,100,8000
237790,100,8000
237800,100,8000
237810,100,8000
237820,100,8000
237830,100,8000
237840,100,8000
237850,100,8000
237860,100,8000
237870,100,8000
237880,100,8000
237890,100,8000
237900,100,8000
237910,100,8000
237920,100,8000
237930,100,8000
237940,100,8000
237950,100,8000
237960,100,8000
237970,100,8000
237980,100,8000
237990,100,8000
238000,100,8000
238010,100,8000
238020,100,8000
238030,100,8000
238040,100,8000
238050,100,8000
238060,100,8000
238070,100,8000
238080,100,8000
238090,100,8000
238100,100,8000
238110,100,8000
238120,100,8000
238130,100,8000
238140,100,8200
238150,100,8200
238160,100,8200
238170,100,8200
238180,100,8200
238190,100,8200
238200,100,8200
238210,100,8200
238220,100,8200
238230,100,8200
238240,100,8200
238250,100,8200
238260,100,8200
238270,100,8200
238280,100,8200
238290,100,8200
238300,100,8200
238310,100,8200
238320,100,8200
238330,100,8200
238340,100,8200
238350,100,8200
238360,100,8200
238370,100,8200
238380,100,8200
238390,100,8200
238400,100,8200
238410,100,8200
238420,100,8200
238430,100,8200
238440,100,8200
238450,100,8200
238460,100,8200
238470,100,8200
238480,100,8200
238490,100,8200
238500,100,8200
238510,100,8200
238520,100,8200
238530,100,8200
238540,100,8200
238550,100,8200
238560,100,8200
238570,100,8200
238580,100,8200
238590,100,8200
238600,100,8200
238610,100,8200
238620,100,8200
238630,100,8200
238640,100,8200
238650,100,8200
238660,100,8200
238670,100,8200
238680,100,8200
238690,100,8200
238700,100,8200
238710,100,8200
238720,100,8200
238730,100,8200
238740,100,8200
238750,100,8200
238760,100,8200
238770,100,8200
238780,100,8200
238790,100,8200
238800,100,8200
238810,100,8200
238820,100,8200
238830,100,8200
238840,100,8200
238850,100,8200
238860,100,8200
238870,100,8200
238880,100,8000
238890,100,8000
238900,100,8000
238910,100,8000
238920,100,8000
238930,100,8000
238940,100,8000
238950,100,8000
238960,100,8000
238970,100,8000
238980,100,8000
238990,100,8000
239000,100,8000
239010,100,8000
239020,100,8000
239030,100,8000
239040,100,8000
239050,100,8000
239060,100,8000
239070,100,8000
239080,100,8000
239090,100,8000
239100,100,8000
239110,100,8000
239120,100,8000
239130,100,8000
239140,100,8000
239150,100,8000
239160,100,8000
239170,100,8000
239180,100,8000
239190,100,8000
239200,100,8000
239210,100,8000
239220,100,8000
239230,100,8000
239240,100,8000
239250,100,8000
239260,100,8000
239270,100,8000
239280,100,8000
239290,100,8000
239300,100,8000
239310,100,8000
239320,100,8000
239330,100,8000
239340,100,8000
239350,100,8000
239360,100,8000
239370,100,8000
239380,100,8000
239390,100,8000
239400,100,8000
239410,100,8000
239420,100,8000
239430,100,8000
239440,100,8000
239450,100,8000
239460,100,8000
239470,100,8000
239480,100,8000
239490,100,8000
239500,100,8000
239510,100,8000
239520,100,8000
239530,100,8000
239540,100,8000
239550,100,8000
239560,100,8000
239570,100,8000
239580,100,8000
239590,100,8000
239600,100,8000
239610,100,8000
239620,100,8200
239630,100,8200
239640,100,8200
239650,100,8200
239660,100,8200
239670,100,8200
239680,100,8200
239690,100,8200
239700,100,8200
239710,100,8200
239720,100,8200
239730,100,8200
239740,100,8200
239750,100,8200
239760,100,8200
239770,100,8200
239780,100,8200
239790,100,8200
239800,100,8200
239810,100,8200
239820,100,8200
239830,100,8200
239840,100,8200
239850,100,8200
239860,100,8200
239870,100,8200
239880,100,8200
239890,100,8200
239900,100,8200
239910,100,8200
239920,100,8200
239930,100,8200
239940,100,8200
239950,100,8200
239960,100,8200
239970,100,8200
239980,100,8200
239990,100,8200
240000,100,8200
240010,100,8200
240020,100,8200
240030,100,8200
240040,100,8200
240050,100,8200
240060,100,8200
240070,100,8200
240080,100,8200
240090,100,8200
240100,100,8200
240110,100,8200
240120,100,8200
240130,100,8200
240140,100,8200
240150,100,8200
240160,100,8200
240170,100,8200
240180,100,8200
240190,100,8200
240200,100,8200
240210,100,8200
240220,100,8200
240230,100,8200
240240,100,8200
240250,100,8200
240260,100,8200
240270,100,8200
240280,100,8200
240290,100,8200
240300,100,8200
240310,100,8200
240320,100,8200
240330,100,8200
240340,100,8200
240350,100,8200
240360,100,8200
240370,100,8200
240380,100,8200
240390,100,8200
240400,100,8200
240410,100,8200
240420,100,8200
240430,100,8200
240440,100,8200
240450,100,8200
240460,100,8200
240470,100,8200
240480,100,8200
240490,100,8200
240500,100,8200
240510,100,8200
240520,100,8200
240530,100,8200
240540,100,8200
240550,100,8200
240560,100,8200
240570,100,8200
240580,100,8200
240590,100,8200
240600,100,8200
240610,100,8200
240620,100,8200
240630,100,8200
240640,100,8200
240650,100,8200
240660,100,8200
240670,100,8200
240680,100,8200
240690,100,8200
240700,100,8200
240710,100,8200
240720,100,8200
240730,100,8200
240740,100,8000
240750,100,8000
240760,100,8000
240770,100,8000
240780,100,8000
240790,100,8000
240800,100,8000
240810,100,8000
240820,100,8000
240830,100,8000
240840,100,8000
240850,100,8000
240860,100,8000
240870,100,8000
240880,100,8000
240890,100,8000
240900,100,8000
240910,100,8000
240920,100,8000
240930,100,8000
240940,100,8000
240950,100,8000
240960,100,8000
240970,100,8000
240980,100,8000
240990,100,8000
241000,100,8000
241010,100,8000
241020,100,8000
241030,100,8000
241040,100,8000
241050,100,8000
241060,100,8000
241070,100,8000
241080,100,8000
241090,100,8000
241100,100,8000
241110,100,8000
241120,100,8000
241130,100,8000
241140,100,8000
241150,100,8000
241160,100,8000
241170,100,8000
241180,100,8000
241190,100,8000
241200,100,8000
241210,100,8000
241220,100,8000
241230,100,8000
241240,100,8000
241250,100,8000
241260,100,8000
241270,100,8000
241280,100,8000
241290,100,8000
241300,100,8000
241310,100,8000
241320,100,8000
241330,100,8000
241340,100,8000
241350,100,8000
241360,100,8000
241370,100,8000
241380,100,8000
241390,100,8000
241400,100,8000
241410,100,8000
241420,100,8000
241430,100,8000
241440,100,8000
241450,100,8000
241460,100,8000
241470,100,8000
241480,100,8200
241490,100,8200
241500,100,8200
241510,100,8200
241520,100,8200
241530,100,8200
241540,100,8200
241550,100,8200
241560,100,8200
241570,100,8200
241580,100,8200
241590,100,8200
241600,100,8200
241610,100,8200
241620,100,8200
241630,100,8200
241640,100,8200
241650,100,8200
241660,100,8200
241670,100,8200
241680,100,8200
241690,100,8200
241700,100,8200
241710,100,8200
241720,100,8200
241730,100,8200
241740,100,8200
241750,100,8200
241760,100,8200
241770,100,8200
241780,100,8200
241790,100,8200
241800,100,8200
241810,100,8200
241820,100,8200
241830,100,8200
241840,100,8200
241850,100,8200
241860,100,8200
241870,100,8200
241880,100,8200
241890,100,8200
241900,100,8200
241910,100,8200
241920,100,8200
241930,100,8200
241940,100,8200
241950,100,8200
241960,100,8200
241970,100,8200
241980,100,8200
241990,100,8200
242000,100,8200
242010,100,8200
242020,100,8200
242030,100,8200
242040,100,8200
242050,100,8200
242060,100,8200
242070,100,8200
242080,100,8200
242090,100,8200
242100,100,8200
242110,100,8200
242120,100,8200
242130,100,8200
242140,100,8200
242150,100,8200
242160,100,8200
242170,100,8200
242180,100,8200
242190,100,8200
242200,100,8200
242210,100,8200
242220,100,8200
242230,100,8200
242240,100,8200
242250,100,8200
242260,100,8200
242270,100,8200
242280,100,8200
242290,100,8200
242300,100,8200
242310,100,8200
242320,100,8200
242330,100,8200
242340,100,8200
242350,100,8200
242360,100,8200
242370,100,8200
242380,100,8200
242390,100,8200
242400,100,8200
242410,100,8200
242420,100,8200
242430,100,8200
242440,100,8200
242450,100,8200
242460,100,8200
242470,100,8200
242480,100,8200
242490,100,8200
242500,100,8200
242510,100,8200
242520,100,8200
242530,100,8200
242540,100,8200
242550,100,8200
242560,100,8200
242570,100,8200
242580,100,8200
242590,100,8200
242600,100,8200
242610,100,8200
242620,100,8200
242630,100,8200
242640,100,8200
242650,100,8200
242660,100,8200
242670,100,8200
242680,100,8200
242690,100,8200
242700,100,8200
242710,100,8200
242720,100,8200
242730,100,8200
242740,100,8200
242750,100,8200
242760,100,8200
242770,100,8200
242780,100,8200
242790,100,8200
242800,100,8200
242810,100,8200
242820,100,8200
242830,100,8200
242840,100,8200
242850,100,8200
242860,100,8200
242870,100,8200
242880,100,8200
242890,100,8200
242900,100,8200
242910,100,8200
242920,100,8200
242930,100,8200
242940,100,8200
242950,100,8200
242960,100,8200
242970,100,8200
242980,100,8200
242990,100,8200
243000,100,8200
243010,100,8200
243020,100,8200
243030,100,8200
243040,100,8200
243050,100,8200
243060,100,8200
243070,100,8200
243080,100,8200
243090,100,8200
243100,100,8200
243110,100,8200
243120,100,8200
243130,100,8200
243140,100,8200
243150,100,8200
243160,100,8200
243170,100,8200
243180,100,8200
243190,100,8200
243200,100,8200
243210,100,8200
243220,100,8200
243230,100,8200
243240,100,8200
243250,100,8200
243260,100,8200
243270,100,8200
243280,100,8200
243290,100,8200
243300,100,8200
243310,100,8200
243320,100,8200
243330,100,8200
243340,100,8200
243350,100,8200
243360,100,8200
