time,choke,GL
6854800,88.0,4833.5400000000045
6854900,90.0,4666.880000000005
6855000,92.0,4500.220000000005
6855100,94.0,4333.560000000005
6855200,92.0,4166.900000000005
6855300,94.0,4000.2400000000052
6855400,96.0,3833.5800000000054
6855500,98.0,4000.2400000000052
6855600,100.0,3833.5800000000054
6855700,100.0,4000.2400000000052
6855800,100.0,3833.5800000000054
6855900,98.0,4000.2400000000052
6856000,100.0,4166.900000000005
6856100,100.0,4000.2400000000052
6856200,100.0,4166.900000000005
6856300,100.0,4333.560000000005
6856400,98.0,4500.220000000005
6856500,100.0,4333.560000000005
6856600,98.0,4166.900000000005
6856700,96.0,4333.560000000005
6856800,98.0,4500.220000000005
6856900,100.0,4333.560000000005
6857000,98.0,4166.900000000005
6857100,100.0,4000.2400000000052
6857200,100.0,4166.900000000005
6857300,100.0,4000.2400000000052
6857400,100.0,3833.5800000000054
6857500,98.0,3666.9200000000055
6857600,100.0,3833.5800000000054
6857700,100.0,3666.9200000000055
6857800,98.0,3833.5800000000054
6857900,96.0,4000.2400000000052
6858000,98.0,3833.5800000000054
6858100,96.0,4000.2400000000052
6858200,98.0,4166.900000000005
6858300,100.0,4333.560000000005
6858400,98.0,4500.220000000005
6858500,96.0,4666.880000000005
6858600,98.0,4833.5400000000045
6858700,100.0,4666.880000000005
6858800,98.0,4833.5400000000045
6858900,96.0,4666.880000000005
6859000,94.0,4833.5400000000045
6859100,92.0,5000.200000000004
6859200,94.0,5166.860000000004
6859300,96.0,5333.520000000004
6859400,98.0,5166.860000000004
6859500,100.0,5000.200000000004
6859600,98.0,5166.860000000004
6859700,100.0,5333.520000000004
6859800,100.0,5500.180000000004
6859900,98.0,5666.840000000004
6860000,100.0,5500.180000000004
6860100,98.0,5333.520000000004
6860200,100.0,5166.860000000004
6860300,98.0,5333.520000000004
6860400,96.0,5500.180000000004
6860500,98.0,5333.520000000004
6860600,100.0,5500.180000000004
6860700,98.0,5333.520000000004
6860800,96.0,5166.860000000004
6860900,94.0,5333.520000000004
6861000,92.0,5166.860000000004
6861100,94.0,5000.200000000004
6861200,96.0,4833.5400000000045
6861300,98.0,5000.200000000004
6861400,100.0,5166.860000000004
6861500,100.0,5333.520000000004
6861600,98.0,5166.860000000004
6861700,96.0,5000.200000000004
6861800,94.0,4833.5400000000045
6861900,92.0,5000.200000000004
6862000,94.0,4833.5400000000045
6862100,96.0,5000.200000000004
6862200,98.0,5166.860000000004
6862300,96.0,5333.520000000004
6862400,98.0,5500.180000000004
6862500,96.0,5333.520000000004
6862600,98.0,5500.180000000004
6862700,96.0,5666.840000000004
6862800,98.0,5500.180000000004
6862900,96.0,5666.840000000004
6863000,94.0,5500.180000000004
6863100,92.0,5666.840000000004
6863200,94.0,5833.500000000004
6863300,96.0,5666.840000000004
6863400,94.0,5833.500000000004
6863500,92.0,5666.840000000004
6863600,90.0,5500.180000000004
6863700,88.0,5333.520000000004
6863800,90.0,5500.180000000004
6863900,88.0,5333.520000000004
6864000,90.0,5166.860000000004
6864100,88.0,5333.520000000004
6864200,90.0,5500.180000000004
6864300,92.0,5333.520000000004
6864400,90.0,5500.180000000004
6864500,88.0,5333.520000000004
6864600,90.0,5500.180000000004
6864700,92.0,5333.520000000004
6864800,94.0,5500.180000000004
6864900,96.0,5666.840000000004
6865000,98.0,5500.180000000004
6865100,100.0,5333.520000000004
6865200,100.0,5166.860000000004
6865300,100.0,5333.520000000004
6865400,98.0,5166.860000000004
6865500,96.0,5333.520000000004
6865600,94.0,5166.860000000004
6865700,92.0,5333.520000000004
6865800,94.0,5500.180000000004
6865900,96.0,5333.520000000004
6866000,94.0,5500.180000000004
6866100,96.0,5333.520000000004
6866200,98.0,5166.860000000004
6866300,100.0,5333.520000000004
6866400,98.0,5166.860000000004
6866500,100.0,5000.200000000004
6866600,100.0,4833.5400000000045
6866700,98.0,4666.880000000005
6866800,100.0,4500.220000000005
6866900,98.0,4666.880000000005
6867000,100.0,4833.5400000000045
6867100,98.0,5000.200000000004
6867200,96.0,5166.860000000004
6867300,98.0,5000.200000000004
6867400,100.0,4833.5400000000045
6867500,100.0,5000.200000000004
6867600,98.0,5166.860000000004
6867700,100.0,5333.520000000004
6867800,98.0,5166.860000000004
6867900,100.0,5333.520000000004
6868000,100.0,5500.180000000004
6868100,98.0,5666.840000000004
6868200,100.0,5500.180000000004
6868300,98.0,5666.840000000004
6868400,96.0,5500.180000000004
6868500,94.0,5666.840000000004
6868600,92.0,5833.500000000004
6868700,90.0,5666.840000000004
6868800,88.0,5500.180000000004
6868900,86.0,5333.520000000004
6869000,88.0,5166.860000000004
6869100,90.0,5000.200000000004
6869200,88.0,4833.5400000000045
6869300,86.0,4666.880000000005
6869400,84.0,4833.5400000000045
6869500,82.0,5000.200000000004
6869600,80.0,5166.860000000004
6869700,82.0,5333.520000000004
6869800,84.0,5500.180000000004
6869900,82.0,5333.520000000004
6870000,80.0,5500.180000000004
6870100,82.0,5666.840000000004
6870200,84.0,5833.500000000004
6870300,86.0,5666.840000000004
6870400,88.0,5833.500000000004
6870500,86.0,6000.1600000000035
6870600,84.0,5833.500000000004
6870700,82.0,6000.1600000000035
6870800,80.0,5833.500000000004
6870900,82.0,5666.840000000004
6871000,80.0,5500.180000000004
6871100,78.0,5333.520000000004
6871200,76.0,5166.860000000004
6871300,74.0,5333.520000000004
6871400,72.0,5500.180000000004
6871500,74.0,5333.520000000004
6871600,72.0,5500.180000000004
6871700,70.0,5333.520000000004
6871800,72.0,5166.860000000004
6871900,74.0,5000.200000000004
6872000,76.0,5166.860000000004
6872100,74.0,5000.200000000004
6872200,76.0,5166.860000000004
6872300,74.0,5000.200000000004
6872400,72.0,4833.5400000000045
6872500,70.0,5000.200000000004
6872600,68.0,4833.5400000000045
6872700,70.0,5000.200000000004
6872800,68.0,5166.860000000004
6872900,70.0,5000.200000000004
6873000,68.0,4833.5400000000045
6873100,66.0,5000.200000000004
6873200,68.0,5166.860000000004
6873300,66.0,5000.200000000004
6873400,64.0,5166.860000000004
6873500,66.0,5000.200000000004
6873600,64.0,5166.860000000004
6873700,66.0,5333.520000000004
6873800,64.0,5500.180000000004
6873900,66.0,5666.840000000004
6874000,68.0,5833.500000000004
6874100,70.0,6000.1600000000035
6874200,68.0,6166.820000000003
6874300,66.0,6000.1600000000035
6874400,64.0,6166.820000000003
6874500,62.0,6333.480000000003
6874600,64.0,6166.820000000003
6874700,62.0,6333.480000000003
6874800,60.0,6500.140000000003
6874900,58.0,6666.800000000003
6875000,60.0,6500.140000000003
6875100,62.0,6666.800000000003
6875200,64.0,6833.460000000003
6875300,62.0,7000.120000000003
6875400,64.0,7166.7800000000025
6875500,62.0,7000.120000000003
6875600,64.0,6833.460000000003
6875700,66.0,7000.120000000003
6875800,64.0,7166.7800000000025
6875900,62.0,7333.440000000002
6876000,64.0,7500.100000000002
6876100,62.0,7333.440000000002
6876200,64.0,7500.100000000002
6876300,62.0,7333.440000000002
6876400,60.0,7166.7800000000025
6876500,58.0,7000.120000000003
6876600,60.0,7166.7800000000025
6876700,58.0,7333.440000000002
6876800,60.0,7166.7800000000025
6876900,62.0,7333.440000000002
6877000,64.0,7166.7800000000025
6877100,62.0,7000.120000000003
6877200,60.0,6833.460000000003
6877300,58.0,6666.800000000003
6877400,56.0,6500.140000000003
6877500,58.0,6333.480000000003
6877600,60.0,6166.820000000003
6877700,58.0,6333.480000000003
6877800,60.0,6166.820000000003
6877900,62.0,6333.480000000003
6878000,64.0,6500.140000000003
6878100,62.0,6666.800000000003
6878200,60.0,6833.460000000003
6878300,58.0,6666.800000000003
6878400,60.0,6500.140000000003
6878500,62.0,6666.800000000003
6878600,64.0,6833.460000000003
6878700,62.0,7000.120000000003
6878800,60.0,7166.7800000000025
6878900,62.0,7000.120000000003
6879000,64.0,6833.460000000003
6879100,66.0,7000.120000000003
6879200,68.0,6833.460000000003
6879300,66.0,6666.800000000003
6879400,68.0,6833.460000000003
6879500,70.0,7000.120000000003
6879600,72.0,6833.460000000003
6879700,70.0,6666.800000000003
6879800,72.0,6833.460000000003
6879900,70.0,7000.120000000003
6880000,68.0,7166.7800000000025
6880100,70.0,7000.120000000003
6880200,72.0,6833.460000000003
6880300,70.0,6666.800000000003
6880400,68.0,6500.140000000003
6880500,70.0,6333.480000000003
6880600,72.0,6500.140000000003
6880700,74.0,6333.480000000003
6880800,72.0,6500.140000000003
6880900,74.0,6333.480000000003
6881000,72.0,6500.140000000003
6881100,74.0,6666.800000000003
6881200,72.0,6500.140000000003
6881300,70.0,6666.800000000003
6881400,72.0,6500.140000000003
6881500,74.0,6666.800000000003
6881600,76.0,6500.140000000003
6881700,78.0,6333.480000000003
6881800,76.0,6166.820000000003
6881900,78.0,6333.480000000003
6882000,80.0,6166.820000000003
6882100,82.0,6000.1600000000035
6882200,84.0,6166.820000000003
6882300,82.0,6333.480000000003
6882400,84.0,6166.820000000003
6882500,82.0,6333.480000000003
6882600,80.0,6500.140000000003
6882700,78.0,6666.800000000003
6882800,76.0,6833.460000000003
6882900,74.0,7000.120000000003
6883000,76.0,6833.460000000003
6883100,78.0,7000.120000000003
6883200,80.0,6833.460000000003
6883300,78.0,7000.120000000003
6883400,80.0,7166.7800000000025
6883500,82.0,7000.120000000003
6883600,84.0,7166.7800000000025
6883700,82.0,7000.120000000003
6883800,80.0,6833.460000000003
6883900,78.0,6666.800000000003
6884000,80.0,6833.460000000003
6884100,78.0,7000.120000000003
6884200,80.0,7166.7800000000025
6884300,82.0,7000.120000000003
6884400,80.0,7166.7800000000025
6884500,82.0,7000.120000000003
6884600,84.0,6833.460000000003
6884700,82.0,6666.800000000003
6884800,80.0,6500.140000000003
6884900,82.0,6333.480000000003
6885000,84.0,6166.820000000003
6885100,82.0,6333.480000000003
6885200,80.0,6166.820000000003
6885300,82.0,6333.480000000003
6885400,84.0,6166.820000000003
6885500,86.0,6333.480000000003
6885600,88.0,6500.140000000003
6885700,86.0,6333.480000000003
6885800,88.0,6166.820000000003
6885900,86.0,6000.1600000000035
6886000,84.0,6166.820000000003
6886100,86.0,6333.480000000003
6886200,84.0,6500.140000000003
6886300,82.0,6666.800000000003
6886400,80.0,6500.140000000003
6886500,78.0,6666.800000000003
6886600,76.0,6500.140000000003
6886700,78.0,6666.800000000003
6886800,80.0,6833.460000000003
6886900,82.0,6666.800000000003
6887000,84.0,6833.460000000003
6887100,82.0,7000.120000000003
6887200,80.0,7166.7800000000025
6887300,78.0,7000.120000000003
6887400,76.0,7166.7800000000025
6887500,74.0,7000.120000000003
6887600,72.0,7166.7800000000025
6887700,70.0,7333.440000000002
6887800,72.0,7500.100000000002
6887900,70.0,7666.760000000002
6888000,68.0,7833.420000000002
6888100,70.0,8000.080000000002
6888200,68.0,8166.740000000002
6888300,70.0,8000.080000000002
6888400,72.0,7833.420000000002
6888500,74.0,8000.080000000002
6888600,72.0,8166.740000000002
6888700,70.0,8000.080000000002
6888800,68.0,7833.420000000002
6888900,70.0,8000.080000000002
6889000,68.0,7833.420000000002
6889100,66.0,8000.080000000002
6889200,64.0,8166.740000000002
6889300,62.0,8333.400000000001
6889400,60.0,8500.060000000001
6889500,62.0,8333.400000000001
6889600,64.0,8500.060000000001
6889700,66.0,8666.720000000001
6889800,68.0,8833.380000000001
6889900,66.0,9000.04
6890000,68.0,9166.7
6890100,66.0,9000.04
6890200,68.0,8833.380000000001
6890300,66.0,8666.720000000001
6890400,68.0,8500.060000000001
6890500,66.0,8666.720000000001
6890600,64.0,8500.060000000001
6890700,62.0,8333.400000000001
6890800,64.0,8500.060000000001
6890900,66.0,8333.400000000001
6891000,64.0,8166.740000000002
6891100,66.0,8333.400000000001
6891200,68.0,8500.060000000001
6891300,66.0,8666.720000000001
6891400,64.0,8500.060000000001
6891500,62.0,8666.720000000001
6891600,60.0,8833.380000000001
6891700,62.0,8666.720000000001
6891800,64.0,8500.060000000001
6891900,66.0,8333.400000000001
6892000,64.0,8166.740000000002
6892100,66.0,8000.080000000002
6892200,68.0,8166.740000000002
6892300,66.0,8333.400000000001
6892400,68.0,8166.740000000002
6892500,70.0,8333.400000000001
6892600,72.0,8166.740000000002
6892700,70.0,8333.400000000001
6892800,68.0,8500.060000000001
6892900,66.0,8333.400000000001
6893000,64.0,8500.060000000001
6893100,62.0,8666.720000000001
6893200,64.0,8500.060000000001
6893300,62.0,8666.720000000001
6893400,64.0,8833.380000000001
6893500,62.0,8666.720000000001
6893600,60.0,8500.060000000001
6893700,62.0,8333.400000000001
6893800,64.0,8500.060000000001
6893900,66.0,8666.720000000001
6894000,68.0,8833.380000000001
6894100,70.0,8666.720000000001
6894200,72.0,8833.380000000001
6894300,74.0,9000.04
6894400,72.0,8833.380000000001
6894500,70.0,8666.720000000001
6894600,72.0,8833.380000000001
6894700,70.0,8666.720000000001
6894800,68.0,8500.060000000001
6894900,70.0,8666.720000000001
6895000,68.0,8833.380000000001
6895100,66.0,9000.04
6895200,64.0,9166.7
6895300,66.0,9333.36
6895400,68.0,9166.7
6895500,66.0,9000.04
6895600,64.0,8833.380000000001
6895700,66.0,8666.720000000001
6895800,68.0,8500.060000000001
6895900,70.0,8333.400000000001
6896000,72.0,8166.740000000002
6896100,70.0,8000.080000000002
6896200,68.0,8166.740000000002
6896300,70.0,8333.400000000001
6896400,68.0,8166.740000000002
6896500,66.0,8000.080000000002
6896600,64.0,8166.740000000002
6896700,66.0,8000.080000000002
6896800,68.0,8166.740000000002
6896900,70.0,8000.080000000002
6897000,72.0,7833.420000000002
6897100,74.0,8000.080000000002
6897200,72.0,7833.420000000002
6897300,70.0,8000.080000000002
6897400,68.0,7833.420000000002
6897500,66.0,7666.760000000002
6897600,64.0,7500.100000000002
6897700,66.0,7666.760000000002
6897800,68.0,7500.100000000002
6897900,70.0,7666.760000000002
6898000,72.0,7500.100000000002
6898100,74.0,7333.440000000002
6898200,76.0,7500.100000000002
6898300,74.0,7333.440000000002
6898400,76.0,7166.7800000000025
6898500,74.0,7333.440000000002
6898600,72.0,7500.100000000002
6898700,74.0,7666.760000000002
6898800,76.0,7833.420000000002
6898900,74.0,7666.760000000002
6899000,72.0,7833.420000000002
6899100,74.0,7666.760000000002
6899200,72.0,7500.100000000002
6899300,74.0,7666.760000000002
6899400,72.0,7833.420000000002
6899500,74.0,7666.760000000002
6899600,76.0,7833.420000000002
6899700,74.0,8000.080000000002
6899800,76.0,8166.740000000002
6899900,78.0,8000.080000000002
6900000,76.0,7833.420000000002
6900100,74.0,8000.080000000002
6900200,72.0,8166.740000000002
6900300,70.0,8000.080000000002
6900400,68.0,8166.740000000002
6900500,66.0,8333.400000000001
6900600,64.0,8500.060000000001
6900700,62.0,8666.720000000001
6900800,60.0,8833.380000000001
6900900,58.0,9000.04
6901000,56.0,8833.380000000001
6901100,54.0,8666.720000000001
6901200,52.0,8500.060000000001
6901300,50.0,8666.720000000001
6901400,48.0,8500.060000000001
6901500,50.0,8666.720000000001
6901600,52.0,8500.060000000001
6901700,50.0,8666.720000000001
6901800,52.0,8500.060000000001
6901900,54.0,8333.400000000001
6902000,52.0,8166.740000000002
6902100,54.0,8333.400000000001
6902200,52.0,8166.740000000002
6902300,50.0,8000.080000000002
6902400,52.0,8166.740000000002
6902500,54.0,8000.080000000002
6902600,52.0,8166.740000000002
6902700,50.0,8000.080000000002
6902800,52.0,7833.420000000002
6902900,50.0,7666.760000000002
6903000,48.0,7500.100000000002
6903100,50.0,7333.440000000002
6903200,52.0,7166.7800000000025
6903300,50.0,7000.120000000003
6903400,48.0,6833.460000000003
6903500,46.0,6666.800000000003
6903600,44.0,6833.460000000003
6903700,42.0,6666.800000000003
6903800,44.0,6833.460000000003
6903900,46.0,6666.800000000003
6904000,44.0,6833.460000000003
6904100,46.0,6666.800000000003
6904200,48.0,6500.140000000003
6904300,46.0,6666.800000000003
6904400,48.0,6500.140000000003
6904500,50.0,6666.800000000003
6904600,52.0,6500.140000000003
6904700,50.0,6666.800000000003
6904800,52.0,6833.460000000003
6904900,50.0,7000.120000000003
6905000,52.0,6833.460000000003
6905100,50.0,6666.800000000003
6905200,48.0,6500.140000000003
6905300,50.0,6666.800000000003
6905400,52.0,6500.140000000003
6905500,50.0,6333.480000000003
6905600,48.0,6166.820000000003
6905700,46.0,6000.1600000000035
6905800,48.0,5833.500000000004
6905900,50.0,5666.840000000004
6906000,48.0,5500.180000000004
6906100,50.0,5666.840000000004
6906200,52.0,5500.180000000004
6906300,54.0,5333.520000000004
6906400,56.0,5166.860000000004
6906500,58.0,5000.200000000004
6906600,56.0,4833.5400000000045
6906700,58.0,4666.880000000005
6906800,56.0,4833.5400000000045
6906900,54.0,5000.200000000004
6907000,56.0,5166.860000000004
6907100,54.0,5333.520000000004
6907200,52.0,5500.180000000004
6907300,50.0,5333.520000000004
6907400,48.0,5166.860000000004
6907500,50.0,5000.200000000004
6907600,52.0,5166.860000000004
6907700,54.0,5333.520000000004
6907800,56.0,5166.860000000004
6907900,58.0,5000.200000000004
6908000,60.0,4833.5400000000045
6908100,58.0,4666.880000000005
6908200,60.0,4833.5400000000045
6908300,62.0,4666.880000000005
6908400,60.0,4500.220000000005
6908500,58.0,4333.560000000005
6908600,56.0,4166.900000000005
6908700,58.0,4000.2400000000052
6908800,60.0,4166.900000000005
6908900,62.0,4333.560000000005
6909000,64.0,4166.900000000005
6909100,66.0,4000.2400000000052
6909200,68.0,4166.900000000005
6909300,66.0,4333.560000000005
6909400,68.0,4166.900000000005
6909500,70.0,4333.560000000005
6909600,68.0,4166.900000000005
6909700,66.0,4000.2400000000052
6909800,64.0,4166.900000000005
6909900,62.0,4000.2400000000052
6910000,64.0,4166.900000000005
6910100,62.0,4000.2400000000052
6910200,60.0,4166.900000000005
6910300,58.0,4333.560000000005
6910400,56.0,4500.220000000005
6910500,54.0,4333.560000000005
6910600,52.0,4500.220000000005
6910700,54.0,4666.880000000005
6910800,56.0,4500.220000000005
6910900,58.0,4333.560000000005
6911000,60.0,4166.900000000005
6911100,58.0,4333.560000000005
6911200,60.0,4166.900000000005
6911300,62.0,4000.2400000000052
6911400,64.0,3833.5800000000054
6911500,66.0,3666.9200000000055
6911600,64.0,3500.2600000000057
6911700,62.0,3333.600000000006
6911800,64.0,3500.2600000000057
6911900,62.0,3333.600000000006
6912000,64.0,3500.2600000000057
6912100,66.0,3666.9200000000055
6912200,64.0,3500.2600000000057
6912300,62.0,3333.600000000006
6912400,60.0,3500.2600000000057
6912500,58.0,3666.9200000000055
6912600,56.0,3500.2600000000057
6912700,54.0,3666.9200000000055
6912800,56.0,3833.5800000000054
6912900,54.0,3666.9200000000055
6913000,56.0,3833.5800000000054
6913100,58.0,3666.9200000000055
6913200,60.0,3500.2600000000057
6913300,58.0,3666.9200000000055
6913400,56.0,3500.2600000000057
6913500,58.0,3666.9200000000055
6913600,60.0,3500.2600000000057
6913700,62.0,3333.600000000006
6913800,64.0,3166.940000000006
6913900,62.0,3333.600000000006
6914000,60.0,3166.940000000006
6914100,58.0,3000.280000000006
6914200,60.0,3166.940000000006
6914300,58.0,3333.600000000006
6914400,60.0,3166.940000000006
6914500,62.0,3000.280000000006
6914600,60.0,3166.940000000006
6914700,58.0,3000.280000000006
6914800,60.0,2833.6200000000063
6914900,62.0,2666.9600000000064
6915000,60.0,2833.6200000000063
6915100,58.0,3000.280000000006
6915200,56.0,2833.6200000000063
6915300,58.0,2666.9600000000064
6915400,56.0,2500.3000000000065
6915500,54.0,2333.6400000000067
6915600,52.0,2166.980000000007
6915700,54.0,2333.6400000000067
6915800,56.0,2166.980000000007
6915900,58.0,2333.6400000000067
6916000,56.0,2500.3000000000065
6916100,54.0,2333.6400000000067
6916200,52.0,2166.980000000007
6916300,50.0,2333.6400000000067
6916400,52.0,2500.3000000000065
6916500,50.0,2333.6400000000067
6916600,48.0,2500.3000000000065
6916700,50.0,2333.6400000000067
6916800,48.0,2500.3000000000065
6916900,46.0,2666.9600000000064
6917000,44.0,2500.3000000000065
6917100,46.0,2666.9600000000064
6917200,44.0,2833.6200000000063
6917300,42.0,3000.280000000006
6917400,40.0,3166.940000000006
6917500,38.0,3000.280000000006
6917600,36.0,2833.6200000000063
6917700,38.0,2666.9600000000064
6917800,36.0,2500.3000000000065
6917900,34.0,2333.6400000000067
6918000,32.0,2500.3000000000065
6918100,30.0,2333.6400000000067
6918200,32.0,2500.3000000000065
6918300,30.0,2333.6400000000067
6918400,32.0,2500.3000000000065
6918500,34.0,2666.9600000000064
6918600,32.0,2833.6200000000063
6918700,34.0,3000.280000000006
6918800,36.0,2833.6200000000063
6918900,38.0,2666.9600000000064
6919000,36.0,2833.6200000000063
6919100,38.0,3000.280000000006
6919200,36.0,3166.940000000006
6919300,38.0,3333.600000000006
6919400,36.0,3166.940000000006
6919500,34.0,3333.600000000006
6919600,32.0,3166.940000000006
6919700,30.0,3000.280000000006
6919800,32.0,2833.6200000000063
6919900,30.0,3000.280000000006
6920000,32.0,3166.940000000006
6920100,30.0,3333.600000000006
6920200,28.0,3500.2600000000057
6920300,30.0,3333.600000000006
6920400,32.0,3166.940000000006
6920500,34.0,3333.600000000006
6920600,32.0,3166.940000000006
6920700,34.0,3000.280000000006
6920800,32.0,2833.6200000000063
6920900,30.0,3000.280000000006
6921000,28.0,2833.6200000000063
6921100,26.0,3000.280000000006
6921200,24.0,2833.6200000000063
6921300,22.0,2666.9600000000064
6921400,20.0,2500.3000000000065
6921500,22.0,2666.9600000000064
6921600,20.0,2833.6200000000063
6921700,22.0,2666.9600000000064
6921800,20.0,2500.3000000000065
6921900,18.0,2666.9600000000064
6922000,20.0,2833.6200000000063
6922100,22.0,3000.280000000006
6922200,20.0,2833.6200000000063
6922300,18.0,2666.9600000000064
6922400,20.0,2833.6200000000063
6922500,22.0,2666.9600000000064
6922600,20.0,2833.6200000000063
6922700,22.0,2666.9600000000064
6922800,24.0,2833.6200000000063
6922900,26.0,3000.280000000006
6923000,28.0,3166.940000000006
6923100,30.0,3000.280000000006
6923200,28.0,3166.940000000006
6923300,26.0,3333.600000000006
6923400,24.0,3500.2600000000057
6923500,22.0,3333.600000000006
6923600,20.0,3500.2600000000057
6923700,22.0,3333.600000000006
6923800,24.0,3166.940000000006
6923900,26.0,3000.280000000006
6924000,24.0,3166.940000000006
6924100,22.0,3333.600000000006
6924200,24.0,3166.940000000006
6924300,26.0,3000.280000000006
6924400,28.0,3166.940000000006
6924500,30.0,3333.600000000006
6924600,32.0,3166.940000000006
6924700,34.0,3000.280000000006
6924800,36.0,3166.940000000006
6924900,34.0,3333.600000000006
6925000,32.0,3500.2600000000057
6925100,34.0,3666.9200000000055
6925200,36.0,3833.5800000000054
6925300,34.0,3666.9200000000055
6925400,32.0,3833.5800000000054
6925500,34.0,3666.9200000000055
6925600,32.0,3833.5800000000054
6925700,34.0,3666.9200000000055
6925800,36.0,3833.5800000000054
6925900,34.0,4000.2400000000052
6926000,36.0,3833.5800000000054
6926100,38.0,3666.9200000000055
6926200,36.0,3833.5800000000054
6926300,38.0,4000.2400000000052
6926400,40.0,4166.900000000005
6926500,42.0,4333.560000000005
6926600,44.0,4500.220000000005
6926700,46.0,4333.560000000005
6926800,44.0,4500.220000000005
6926900,46.0,4666.880000000005
6927000,44.0,4833.5400000000045
6927100,46.0,5000.200000000004
6927200,44.0,5166.860000000004
6927300,42.0,5000.200000000004
6927400,40.0,5166.860000000004
6927500,38.0,5000.200000000004
6927600,40.0,5166.860000000004
6927700,42.0,5333.520000000004
6927800,44.0,5500.180000000004
6927900,42.0,5666.840000000004
6928000,40.0,5500.180000000004
6928100,42.0,5333.520000000004
6928200,40.0,5166.860000000004
6928300,42.0,5333.520000000004
6928400,44.0,5500.180000000004
6928500,42.0,5666.840000000004
6928600,40.0,5833.500000000004
6928700,42.0,5666.840000000004
6928800,40.0,5833.500000000004
6928900,38.0,5666.840000000004
6929000,40.0,5500.180000000004
6929100,38.0,5333.520000000004
6929200,36.0,5166.860000000004
6929300,34.0,5333.520000000004
6929400,32.0,5500.180000000004
6929500,34.0,5333.520000000004
6929600,36.0,5166.860000000004
6929700,38.0,5000.200000000004
6929800,36.0,4833.5400000000045
6929900,38.0,4666.880000000005
6930000,40.0,4833.5400000000045
6930100,38.0,5000.200000000004
6930200,40.0,5166.860000000004
6930300,38.0,5000.200000000004
6930400,40.0,4833.5400000000045
6930500,38.0,4666.880000000005
6930600,40.0,4500.220000000005
6930700,38.0,4666.880000000005
6930800,36.0,4500.220000000005
6930900,38.0,4666.880000000005
6931000,36.0,4833.5400000000045
6931100,38.0,4666.880000000005
6931200,36.0,4500.220000000005
6931300,34.0,4333.560000000005
6931400,36.0,4166.900000000005
6931500,38.0,4333.560000000005
6931600,36.0,4500.220000000005
6931700,34.0,4666.880000000005
6931800,36.0,4833.5400000000045
6931900,34.0,4666.880000000005
6932000,36.0,4500.220000000005
6932100,34.0,4666.880000000005
6932200,36.0,4500.220000000005
6932300,34.0,4333.560000000005
6932400,32.0,4166.900000000005
6932500,34.0,4333.560000000005
6932600,32.0,4500.220000000005
6932700,30.0,4333.560000000005
6932800,28.0,4500.220000000005
6932900,26.0,4333.560000000005
6933000,28.0,4500.220000000005
6933100,30.0,4333.560000000005
6933200,32.0,4500.220000000005
6933300,30.0,4333.560000000005
6933400,32.0,4500.220000000005
6933500,30.0,4666.880000000005
6933600,28.0,4500.220000000005
6933700,26.0,4333.560000000005
6933800,28.0,4166.900000000005
6933900,26.0,4000.2400000000052
6934000,28.0,3833.5800000000054
6934100,26.0,4000.2400000000052
6934200,28.0,4166.900000000005
6934300,26.0,4333.560000000005
6934400,28.0,4500.220000000005
6934500,30.0,4333.560000000005
6934600,28.0,4166.900000000005
6934700,26.0,4333.560000000005
6934800,28.0,4500.220000000005
6934900,30.0,4333.560000000005
6935000,32.0,4166.900000000005
6935100,30.0,4333.560000000005
6935200,28.0,4500.220000000005
6935300,30.0,4666.880000000005
6935400,32.0,4500.220000000005
6935500,34.0,4666.880000000005
6935600,32.0,4500.220000000005
6935700,30.0,4333.560000000005
6935800,32.0,4166.900000000005
6935900,30.0,4333.560000000005
6936000,28.0,4166.900000000005
6936100,30.0,4333.560000000005
6936200,28.0,4500.220000000005
6936300,30.0,4666.880000000005
6936400,28.0,4833.5400000000045
6936500,30.0,4666.880000000005
6936600,28.0,4500.220000000005
6936700,30.0,4666.880000000005
6936800,28.0,4833.5400000000045
6936900,26.0,4666.880000000005
6937000,24.0,4833.5400000000045
6937100,26.0,4666.880000000005
6937200,28.0,4833.5400000000045
6937300,30.0,5000.200000000004
6937400,28.0,4833.5400000000045
6937500,30.0,4666.880000000005
6937600,28.0,4833.5400000000045
6937700,26.0,5000.200000000004
6937800,28.0,4833.5400000000045
6937900,30.0,4666.880000000005
6938000,28.0,4833.5400000000045
6938100,26.0,4666.880000000005
6938200,28.0,4833.5400000000045
6938300,30.0,5000.200000000004
6938400,28.0,5166.860000000004
6938500,26.0,5333.520000000004
6938600,28.0,5166.860000000004
6938700,26.0,5333.520000000004
6938800,28.0,5500.180000000004
6938900,26.0,5666.840000000004
6939000,24.0,5500.180000000004
6939100,22.0,5333.520000000004
6939200,20.0,5500.180000000004
6939300,18.0,5333.520000000004
6939400,20.0,5500.180000000004
6939500,22.0,5666.840000000004
6939600,24.0,5833.500000000004
6939700,22.0,6000.1600000000035
6939800,24.0,6166.820000000003
6939900,26.0,6000.1600000000035
6940000,24.0,6166.820000000003
6940100,26.0,6000.1600000000035
6940200,24.0,5833.500000000004
6940300,26.0,5666.840000000004
6940400,24.0,5833.500000000004
6940500,26.0,6000.1600000000035
6940600,28.0,6166.820000000003
6940700,30.0,6000.1600000000035
6940800,28.0,5833.500000000004
6940900,30.0,6000.1600000000035
6941000,32.0,5833.500000000004
6941100,30.0,6000.1600000000035
