time,choke,GL
599500,32,0
599600,32,0
599700,32,0
599800,34,0
599900,34,0
600000,34,0
600100,34,0
600200,32,0
600300,32,0
600400,32,0
600500,34,0
600600,32,0
600700,32,0
600800,32,0
600900,32,0
601000,34,0
601100,34,0
601200,32,0
601300,32,0
601400,32,0
601500,32,0
601600,30,0
601700,30,0
601800,32,0
601900,32,0
602000,32,0
602100,30,0
602200,30,0
602300,30,0
602400,32,0
602500,32,0
602600,32,0
602700,32,0
602800,34,0
602900,34,0
603000,34,0
603100,34,0
603200,32,0
603300,32,0
603400,32,0
603500,32,0
603600,34,0
603700,34,0
603800,34,0
603900,36,0
604000,36,0
604100,36,0
604200,36,0
604300,34,0
604400,34,0
604500,34,0
604600,36,0
604700,34,0
604800,36,0
604900,38,0
605000,36,0
605100,36,0
605200,34,0
605300,34,0
605400,34,0
605500,36,0
605600,36,0
605700,38,0
605800,38,0
605900,38,0
606000,38,0
606100,40,0
606200,40,0
606300,42,0
606400,42,0
606500,42,0
606600,42,0
606700,44,0
606800,44,0
606900,44,0
607000,46,0
607100,46,0
607200,44,0
607300,46,0
607400,46,0
607500,46,0
607600,44,0
607700,44,0
607800,46,0
607900,46,0
608000,46,0
608100,46,0
608200,48,0
608300,50,0
608400,50,0
608500,52,0
608600,54,0
608700,54,0
608800,54,0
608900,52,0
609000,52,0
609100,52,0
609200,54,0
609300,54,0
609400,56,0
609500,58,0
609600,58,0
609700,58,0
609800,58,0
609900,56,0
610000,58,0
610100,58,0
610200,56,0
610300,56,0
610400,56,0
610500,54,0
610600,54,0
610700,54,0
610800,54,0
610900,56,0
611000,54,0
611100,54,0
611200,52,0
611300,52,0
611400,52,0
611500,52,0
611600,54,0
611700,54,0
611800,54,0
611900,54,0
612000,56,0
612100,56,0
612200,56,0
612300,56,0
612400,54,0
612500,54,0
612600,54,0
612700,56,0
612800,58,0
612900,58,0
613000,56,0
613100,56,0
613200,56,0
613300,58,0
613400,56,0
613500,56,0
613600,54,0
613700,52,0
613800,50,0
613900,50,0
614000,50,0
614100,50,0
614200,52,0
614300,52,0
614400,52,0
614500,52,0
614600,50,0
614700,50,0
614800,52,0
614900,52,0
615000,52,0
615100,54,0
615200,54,0
615300,54,0
615400,52,0
615500,52,0
615600,52,0
615700,52,0
615800,50,0
615900,48,0
616000,48,0
616100,48,0
616200,50,0
616300,50,0
616400,48,0
616500,48,0
616600,50,0
616700,50,0
616800,50,0
616900,48,0
617000,48,0
617100,48,0
617200,46,0
617300,46,0
617400,46,0
617500,46,0
617600,48,0
617700,48,0
617800,50,0
617900,50,0
618000,50,0
618100,50,0
618200,48,0
618300,48,0
618400,48,0
618500,48,0
618600,46,0
618700,44,0
618800,44,0
618900,44,0
619000,46,0
619100,46,0
619200,46,0
619300,46,0
619400,44,0
619500,44,0
619600,44,0
619700,44,0
619800,42,0
619900,40,0
620000,40,0
620100,40,0
620200,40,0
620300,38,0
620400,40,0
620500,38,0
620600,38,0
620700,38,0
620800,38,0
620900,40,0
621000,40,0
621100,40,0
621200,42,0
621300,42,0
621400,42,0
621500,40,0
621600,40,0
621700,40,0
621800,40,0
621900,42,0
622000,42,0
622100,44,0
622200,44,0
622300,46,0
622400,46,0
622500,46,0
622600,44,0
622700,44,0
622800,44,0
622900,44,0
623000,42,0
623100,40,0
623200,38,0
623300,38,0
623400,38,0
623500,40,0
623600,40,0
623700,40,0
623800,40,0
623900,42,0
624000,42,0
624100,42,0
624200,40,0
624300,40,0
624400,40,0
624500,40,0
624600,42,0
624700,42,0
624800,42,0
624900,42,0
625000,44,0
625100,44,0
625200,44,0
625300,42,0
625400,42,0
625500,42,0
625600,44,0
625700,44,0
625800,44,0
625900,44,0
626000,42,0
626100,42,0
626200,40,0
626300,42,0
626400,42,0
626500,42,0
626600,42,0
626700,40,0
626800,38,0
626900,36,0
627000,38,0
627100,36,0
627200,38,0
627300,40,0
627400,40,0
627500,40,0
627600,40,0
627700,42,0
627800,42,0
627900,42,0
628000,42,0
628100,40,0
628200,40,0
628300,40,0
628400,40,0
628500,38,0
628600,36,0
628700,36,0
628800,36,0
628900,38,0
629000,38,0
629100,38,0
629200,38,0
629300,36,0
629400,36,0
629500,36,0
629600,36,0
629700,38,0
629800,38,0
629900,40,0
630000,40,0
630100,42,0
630200,44,0
630300,44,0
630400,44,0
630500,44,0
630600,42,0
630700,42,0
630800,42,0
630900,44,0
631000,44,0
631100,46,0
631200,48,0
631300,50,0
631400,50,0
631500,52,0
631600,52,0
631700,52,0
631800,52,0
631900,54,0
632000,54,0
632100,54,0
632200,56,0
632300,54,0
632400,54,0
632500,54,0
632600,54,0
632700,56,0
632800,56,0
632900,58,0
633000,58,0
633100,58,0
633200,58,0
633300,56,0
633400,56,0
633500,56,0
633600,58,0
633700,58,0
633800,58,0
633900,56,0
634000,56,0
634100,56,0
634200,58,0
634300,58,0
634400,58,0
634500,60,0
634600,60,0
634700,60,0
634800,60,0
634900,62,0
635000,62,0
635100,62,0
635200,64,0
635300,64,0
635400,66,0
635500,64,0
635600,64,0
635700,64,0
635800,66,0
635900,66,0
636000,66,0
636100,68,0
636200,68,0
636300,68,0
636400,70,0
636500,70,0
636600,70,0
636700,70,0
636800,68,0
636900,68,0
637000,68,0
637100,66,0
637200,64,0
637300,64,0
637400,64,0
637500,64,0
637600,62,0
637700,62,0
637800,62,0
637900,64,0
638000,62,0
638100,62,0
638200,62,0
638300,62,0
638400,64,0
638500,64,0
638600,64,0
638700,64,0
638800,66,0
638900,66,0
639000,66,0
639100,66,0
639200,64,0
639300,64,0
639400,66,0
639500,66,0
639600,66,0
639700,68,0
639800,68,0
639900,68,0
640000,68,0
640100,66,0
640200,68,0
640300,68,0
640400,70,0
640500,70,0
640600,70,0
640700,70,0
640800,68,0
640900,70,0
641000,70,0
641100,70,0
641200,70,0
641300,70,0
641400,70,0
641500,70,0
641600,70,0
641700,70,0
641800,68,0
641900,68,0
642000,68,0
642100,66,0
642200,66,0
642300,66,0
642400,68,0
642500,66,0
642600,66,0
642700,68,0
642800,70,0
642900,70,0
643000,70,0
643100,70,0
643200,70,0
643300,70,0
643400,68,0
643500,68,0
643600,68,0
643700,68,0
643800,66,0
643900,64,0
644000,64,0
644100,64,0
644200,62,0
644300,62,0
644400,62,0
644500,60,0
644600,60,0
644700,60,0
644800,58,0
644900,58,0
645000,58,0
645100,56,0
645200,54,0
645300,54,0
645400,54,0
645500,56,0
645600,56,0
645700,56,0
645800,56,0
645900,54,0
646000,54,0
646100,54,0
646200,56,0
646300,58,0
646400,56,0
646500,56,0
646600,56,0
646700,54,0
646800,54,0
646900,56,0
647000,56,0
647100,56,0
647200,56,0
647300,54,0
647400,52,0
647500,54,0
647600,54,0
647700,54,0
647800,56,0
647900,56,0
648000,56,0
648100,56,0
648200,58,0
648300,58,0
648400,58,0
648500,58,0
648600,56,0
648700,56,0
648800,56,0
648900,58,0
649000,60,0
649100,58,0
649200,58,0
649300,58,0
649400,56,0
649500,56,0
649600,56,0
649700,56,0
649800,58,0
649900,58,0
650000,58,0
650100,58,0
650200,60,0
650300,60,0
650400,60,0
650500,60,0
650600,62,0
650700,62,0
650800,60,0
650900,60,0
651000,60,0
651100,60,0
651200,58,0
651300,58,0
651400,58,0
651500,60,0
651600,60,0
651700,62,0
651800,64,0
651900,64,0
652000,64,0
652100,64,0
652200,66,0
652300,66,0
652400,66,0
652500,64,0
652600,66,0
652700,66,0
652800,66,0
652900,66,0
653000,68,0
653100,68,0
653200,68,0
653300,68,0
653400,66,0
653500,66,0
653600,64,0
653700,64,0
653800,64,0
653900,62,0
654000,62,0
654100,62,0
654200,60,0
654300,60,0
654400,60,0
654500,58,0
654600,58,0
654700,58,0
654800,56,0
654900,56,0
655000,56,0
655100,56,0
655200,58,0
655300,58,0
655400,56,0
655500,56,0
655600,58,0
655700,58,0
655800,58,0
655900,58,0
656000,60,0
656100,60,0
656200,60,0
656300,60,0
656400,58,0
656500,56,0
656600,56,0
656700,56,0
656800,56,0
656900,58,0
657000,60,0
657100,60,0
657200,60,0
657300,60,0
657400,62,0
657500,62,0
657600,64,0
657700,64,0
657800,64,0
657900,64,0
658000,62,0
658100,62,0
658200,62,0
658300,62,0
658400,64,0
658500,62,0
658600,62,0
658700,62,0
658800,60,0
658900,60,0
659000,60,0
659100,60,0
659200,62,0
659300,62,0
659400,62,0
659500,62,0
659600,60,0
659700,62,0
659800,62,0
659900,62,0
660000,64,0
660100,66,0
660200,68,0
660300,68,0
660400,68,0
660500,68,0
660600,66,0
660700,66,0
660800,64,0
660900,64,0
661000,62,0
661100,64,0
661200,64,0
661300,62,0
661400,60,0
661500,60,0
661600,60,0
661700,58,0
661800,58,0
661900,58,0
662000,60,0
662100,58,0
662200,58,0
662300,58,0
662400,56,0
662500,56,0
662600,56,0
662700,54,0
662800,54,0
662900,54,0
663000,56,0
663100,56,0
663200,56,0
663300,56,0
663400,58,0
663500,58,0
663600,58,0
663700,58,0
663800,56,0
663900,58,0
664000,60,0
664100,60,0
664200,58,0
664300,58,0
664400,58,0
664500,58,0
664600,56,0
664700,56,0
664800,56,0
664900,58,0
665000,58,0
665100,60,0
665200,60,0
665300,60,0
665400,60,0
665500,58,0
665600,56,0
665700,56,0
665800,56,0
665900,58,0
666000,58,0
666100,60,0
666200,60,0
666300,60,0
666400,60,0
666500,58,0
666600,58,0
666700,56,0
666800,56,0
666900,54,0
667000,52,0
667100,52,0
667200,52,0
667300,52,0
667400,54,0
667500,54,0
667600,56,0
667700,56,0
667800,58,0
667900,58,0
668000,58,0
668100,60,0
668200,60,0
668300,60,0
668400,62,0
668500,62,0
668600,62,0
668700,62,0
668800,60,0
668900,60,0
669000,60,0
669100,60,0
669200,62,0
669300,62,0
669400,62,0
669500,60,0
669600,60,0
669700,60,0
669800,60,0
669900,58,0
670000,58,0
670100,58,0
670200,56,0
670300,56,0
670400,56,0
670500,56,0
670600,54,0
670700,54,0
670800,54,0
670900,56,0
671000,56,0
671100,56,0
671200,58,0
671300,58,0
671400,58,0
671500,58,0
671600,56,0
671700,56,0
671800,58,0
671900,60,0
672000,60,0
672100,60,0
672200,60,0
672300,58,0
672400,56,0
672500,58,0
672600,58,0
672700,58,0
672800,56,0
672900,56,0
673000,56,0
673100,58,0
673200,60,0
673300,60,0
673400,60,0
673500,60,0
673600,58,0
673700,56,0
673800,56,0
673900,54,0
674000,54,0
674100,56,0
674200,56,0
674300,56,0
674400,54,0
674500,52,0
674600,52,0
674700,52,0
674800,52,0
674900,54,0
675000,54,0
675100,54,0
675200,54,0
675300,56,0
675400,58,0
675500,58,0
675600,58,0
675700,58,0
675800,60,0
675900,60,0
676000,60,0
676100,60,0
676200,58,0
676300,56,0
676400,54,0
676500,54,0
676600,52,0
676700,54,0
676800,54,0
676900,54,0
677000,54,0
677100,56,0
677200,56,0
677300,56,0
677400,54,0
677500,56,0
677600,56,0
677700,54,0
677800,54,0
677900,54,0
678000,54,0
678100,52,0
678200,52,0
678300,50,0
678400,50,0
678500,50,0
678600,48,0
678700,48,0
678800,48,0
678900,50,0
679000,50,0
679100,48,0
679200,48,0
679300,50,0
679400,50,0
679500,52,0
679600,52,0
679700,52,0
679800,52,0
679900,50,0
680000,50,0
680100,52,0
680200,52,0
680300,52,0
680400,50,0
680500,48,0
680600,48,0
680700,46,0
680800,46,0
680900,46,0
681000,46,0
681100,48,0
681200,48,0
681300,48,0
681400,48,0
681500,50,0
681600,50,0
681700,50,0
681800,50,0
681900,52,0
682000,52,0
682100,54,0
682200,54,0
682300,56,0
682400,54,0
682500,54,0
682600,52,0
682700,52,0
682800,54,0
682900,54,0
683000,54,0
683100,54,0
683200,52,0
683300,52,0
683400,52,0
683500,52,0
683600,54,0
683700,54,0
683800,54,0
683900,56,0
684000,56,0
684100,56,0
684200,58,0
684300,60,0
684400,60,0
684500,60,0
684600,58,0
684700,56,0
684800,56,0
684900,56,0
685000,56,0
685100,54,0
685200,56,0
685300,56,0
685400,56,0
685500,54,0
685600,54,0
685700,54,0
685800,56,0
685900,56,0
686000,56,0
686100,58,0
686200,56,0
686300,56,0
686400,56,0
686500,54,0
686600,54,0
686700,54,0
686800,54,0
686900,52,0
687000,52,0
687100,52,0
687200,52,0
687300,54,0
687400,54,0
687500,54,0
687600,56,0
687700,56,0
687800,56,0
687900,54,0
688000,54,0
688100,52,0
688200,52,0
688300,50,0
688400,50,0
688500,52,0
688600,52,0
688700,52,0
688800,54,0
688900,52,0
689000,54,0
689100,54,0
689200,52,0
689300,52,0
689400,54,0
689500,56,0
689600,56,0
689700,56,0
689800,56,0
689900,54,0
690000,54,0
690100,54,0
690200,54,0
690300,52,0
690400,52,0
690500,54,0
690600,54,0
690700,54,0
690800,54,0
690900,52,0
691000,52,0
691100,52,0
691200,52,0
691300,50,0
691400,48,0
691500,48,0
691600,50,0
691700,52,0
691800,52,0
691900,52,0
692000,50,0
692100,50,0
692200,50,0
692300,50,0
692400,48,0
692500,46,0
692600,46,0
692700,46,0
692800,48,0
692900,48,0
693000,46,0
693100,46,0
693200,46,0
693300,44,0
693400,44,0
693500,42,0
693600,42,0
693700,42,0
693800,42,0
693900,44,0
694000,44,0
694100,46,0
694200,46,0
694300,46,0
694400,44,0
694500,44,0
694600,44,0
694700,46,0
694800,48,0
694900,46,0
695000,46,0
695100,46,0
695200,46,0
695300,48,0
695400,48,0
695500,48,0
695600,48,0
695700,50,0
695800,52,0
695900,52,0
696000,54,0
696100,54,0
696200,54,0
696300,56,0
696400,56,0
696500,56,0
696600,56,0
696700,54,0
696800,54,0
696900,52,0
697000,52,0
697100,50,0
697200,50,0
697300,52,0
697400,52,0
697500,52,0
697600,54,0
697700,54,0
697800,56,0
697900,56,0
698000,56,0
698100,56,0
698200,58,0
698300,58,0
698400,58,0
698500,58,0
698600,60,0
698700,60,0
698800,62,0
698900,62,0
699000,62,0
699100,62,0
699200,60,0
699300,60,0
699400,60,0
699500,60,0
699600,58,0
699700,56,0
699800,56,0
699900,56,0
