time,choke,GL
599500,70,0
599600,70,0
599700,68,0
599800,68,0
599900,68,0
600000,68,0
600100,66,0
600200,66,0
600300,66,0
600400,66,0
600500,64,0
600600,64,0
600700,66,0
600800,66,0
600900,68,0
601000,68,0
601100,68,0
601200,68,0
601300,70,0
601400,68,0
601500,68,0
601600,68,0
601700,68,0
601800,66,0
601900,64,0
602000,64,0
602100,64,0
602200,64,0
602300,66,0
602400,66,0
602500,66,0
602600,64,0
602700,64,0
602800,62,0
602900,62,0
603000,62,0
603100,62,0
603200,60,0
603300,60,0
603400,60,0
603500,62,0
603600,62,0
603700,62,0
603800,62,0
603900,64,0
604000,62,0
604100,62,0
604200,64,0
604300,66,0
604400,66,0
604500,68,0
604600,68,0
604700,68,0
604800,68,0
604900,70,0
605000,68,0
605100,68,0
605200,68,0
605300,68,0
605400,70,0
605500,68,0
605600,70,0
605700,68,0
605800,66,0
605900,66,0
606000,64,0
606100,64,0
606200,64,0
606300,66,0
606400,66,0
606500,68,0
606600,68,0
606700,68,0
606800,66,0
606900,66,0
607000,68,0
607100,68,0
607200,70,0
607300,68,0
607400,68,0
607500,70,0
607600,68,0
607700,68,0
607800,68,0
607900,66,0
608000,66,0
608100,64,0
608200,62,0
608300,62,0
608400,62,0
608500,62,0
608600,64,0
608700,64,0
608800,64,0
608900,66,0
609000,66,0
609100,66,0
609200,66,0
609300,68,0
609400,68,0
609500,68,0
609600,68,0
609700,70,0
609800,70,0
609900,70,0
610000,70,0
610100,70,0
610200,70,0
610300,70,0
610400,68,0
610500,68,0
610600,68,0
610700,70,0
610800,70,0
610900,70,0
611000,70,0
611100,70,0
611200,70,0
611300,68,0
611400,66,0
611500,66,0
611600,66,0
611700,64,0
611800,62,0
611900,62,0
612000,62,0
612100,64,0
612200,66,0
612300,66,0
612400,66,0
612500,68,0
612600,66,0
612700,66,0
612800,66,0
612900,66,0
613000,64,0
613100,64,0
613200,62,0
613300,62,0
613400,62,0
613500,62,0
613600,64,0
613700,64,0
613800,66,0
613900,66,0
614000,66,0
614100,66,0
614200,64,0
614300,64,0
614400,62,0
614500,62,0
614600,62,0
614700,64,0
614800,66,0
614900,66,0
615000,66,0
615100,64,0
615200,64,0
615300,66,0
615400,64,0
615500,64,0
615600,66,0
615700,66,0
615800,66,0
615900,68,0
616000,68,0
616100,68,0
616200,68,0
616300,66,0
616400,66,0
616500,66,0
616600,68,0
616700,68,0
616800,68,0
616900,68,0
617000,70,0
617100,70,0
617200,70,0
617300,70,0
617400,70,0
617500,68,0
617600,68,0
617700,68,0
617800,68,0
617900,70,0
618000,70,0
618100,68,0
618200,68,0
618300,68,0
618400,70,0
618500,70,0
618600,70,0
618700,70,0
618800,70,0
618900,68,0
619000,68,0
619100,66,0
619200,66,0
619300,68,0
619400,68,0
619500,66,0
619600,66,0
619700,68,0
619800,68,0
619900,68,0
620000,70,0
620100,70,0
620200,70,0
620300,70,0
620400,70,0
620500,70,0
620600,70,0
620700,70,0
620800,68,0
620900,66,0
621000,64,0
621100,64,0
621200,64,0
621300,62,0
621400,62,0
621500,60,0
621600,60,0
621700,60,0
621800,58,0
621900,58,0
622000,58,0
622100,58,0
622200,56,0
622300,56,0
622400,56,0
622500,56,0
622600,54,0
622700,54,0
622800,54,0
622900,54,0
623000,52,0
623100,52,0
623200,54,0
623300,56,0
623400,56,0
623500,54,0
623600,56,0
623700,56,0
623800,56,0
623900,56,0
624000,58,0
624100,58,0
624200,58,0
624300,58,0
624400,60,0
624500,60,0
624600,60,0
624700,58,0
624800,58,0
624900,56,0
625000,56,0
625100,58,0
625200,56,0
625300,56,0
625400,56,0
625500,56,0
625600,58,0
625700,58,0
625800,58,0
625900,60,0
626000,60,0
626100,60,0
626200,62,0
626300,62,0
626400,60,0
626500,62,0
626600,60,0
626700,60,0
626800,58,0
626900,58,0
627000,58,0
627100,56,0
627200,56,0
627300,56,0
627400,56,0
627500,54,0
627600,54,0
627700,56,0
627800,58,0
627900,60,0
628000,60,0
628100,60,0
628200,60,0
628300,58,0
628400,60,0
628500,58,0
628600,60,0
628700,60,0
628800,62,0
628900,62,0
629000,60,0
629100,62,0
629200,60,0
629300,60,0
629400,58,0
629500,58,0
629600,58,0
629700,58,0
629800,56,0
629900,56,0
630000,58,0
630100,58,0
630200,58,0
630300,58,0
630400,56,0
630500,56,0
630600,56,0
630700,56,0
630800,58,0
630900,58,0
631000,58,0
631100,58,0
631200,60,0
631300,60,0
631400,62,0
631500,60,0
631600,62,0
631700,62,0
631800,62,0
631900,64,0
632000,66,0
632100,66,0
632200,68,0
632300,68,0
632400,68,0
632500,66,0
632600,64,0
632700,64,0
632800,62,0
632900,64,0
633000,64,0
633100,62,0
633200,64,0
633300,64,0
633400,66,0
633500,66,0
633600,68,0
633700,68,0
633800,68,0
633900,70,0
634000,70,0
634100,70,0
634200,68,0
634300,68,0
634400,68,0
634500,68,0
634600,70,0
634700,70,0
634800,70,0
634900,70,0
635000,70,0
635100,70,0
635200,70,0
635300,70,0
635400,70,0
635500,70,0
635600,68,0
635700,66,0
635800,66,0
635900,68,0
636000,68,0
636100,70,0
636200,70,0
636300,70,0
636400,70,0
636500,70,0
636600,70,0
636700,70,0
636800,70,0
636900,70,0
637000,70,0
637100,68,0
637200,70,0
637300,68,0
637400,68,0
637500,68,0
637600,68,0
637700,66,0
637800,66,0
637900,64,0
638000,64,0
638100,64,0
638200,62,0
638300,62,0
638400,62,0
638500,62,0
638600,60,0
638700,60,0
638800,60,0
638900,60,0
639000,58,0
639100,58,0
639200,58,0
639300,58,0
639400,60,0
639500,60,0
639600,60,0
639700,60,0
639800,62,0
639900,62,0
640000,62,0
640100,62,0
640200,60,0
640300,60,0
640400,60,0
640500,60,0
640600,62,0
640700,62,0
640800,64,0
640900,64,0
641000,64,0
641100,62,0
641200,64,0
641300,66,0
641400,64,0
641500,66,0
641600,66,0
641700,66,0
641800,66,0
641900,68,0
642000,68,0
642100,68,0
642200,68,0
642300,66,0
642400,68,0
642500,68,0
642600,70,0
642700,70,0
642800,70,0
642900,68,0
643000,68,0
643100,68,0
643200,68,0
643300,70,0
643400,70,0
643500,70,0
643600,68,0
643700,68,0
643800,68,0
643900,68,0
644000,66,0
644100,66,0
644200,64,0
644300,64,0
644400,64,0
644500,64,0
644600,62,0
644700,62,0
644800,62,0
644900,64,0
645000,64,0
645100,64,0
645200,62,0
645300,62,0
645400,60,0
645500,60,0
645600,62,0
645700,62,0
645800,62,0
645900,62,0
646000,60,0
646100,58,0
646200,58,0
646300,58,0
646400,58,0
646500,56,0
646600,56,0
646700,56,0
646800,56,0
646900,54,0
647000,52,0
647100,52,0
647200,50,0
647300,50,0
647400,50,0
647500,48,0
647600,48,0
647700,50,0
647800,50,0
647900,50,0
648000,52,0
648100,54,0
648200,54,0
648300,54,0
648400,52,0
648500,50,0
648600,50,0
648700,50,0
648800,48,0
648900,48,0
649000,48,0
649100,48,0
649200,46,0
649300,46,0
649400,46,0
649500,46,0
649600,48,0
649700,48,0
649800,48,0
649900,50,0
650000,50,0
650100,52,0
650200,52,0
650300,52,0
650400,52,0
650500,50,0
650600,50,0
650700,50,0
650800,50,0
650900,48,0
651000,48,0
651100,50,0
651200,50,0
651300,50,0
651400,52,0
651500,52,0
651600,52,0
651700,52,0
651800,50,0
651900,50,0
652000,50,0
652100,52,0
652200,50,0
652300,50,0
652400,50,0
652500,52,0
652600,52,0
652700,54,0
652800,56,0
652900,56,0
653000,56,0
653100,58,0
653200,58,0
653300,58,0
653400,58,0
653500,56,0
653600,58,0
653700,58,0
653800,58,0
653900,58,0
654000,60,0
654100,60,0
654200,60,0
654300,60,0
654400,62,0
654500,62,0
654600,62,0
654700,64,0
654800,64,0
654900,64,0
655000,64,0
655100,62,0
655200,64,0
655300,62,0
655400,62,0
655500,62,0
655600,62,0
655700,64,0
655800,64,0
655900,66,0
656000,64,0
656100,64,0
656200,64,0
656300,64,0
656400,62,0
656500,62,0
656600,64,0
656700,64,0
656800,64,0
656900,62,0
657000,62,0
657100,62,0
657200,60,0
657300,60,0
657400,60,0
657500,60,0
657600,58,0
657700,60,0
657800,62,0
657900,62,0
658000,62,0
658100,64,0
658200,64,0
658300,64,0
658400,66,0
658500,66,0
658600,66,0
658700,64,0
658800,64,0
658900,64,0
659000,66,0
659100,66,0
659200,66,0
659300,68,0
659400,68,0
659500,68,0
659600,68,0
659700,70,0
659800,70,0
659900,68,0
660000,70,0
660100,70,0
660200,70,0
660300,70,0
660400,70,0
660500,70,0
660600,70,0
660700,68,0
660800,68,0
660900,66,0
661000,66,0
661100,68,0
661200,68,0
661300,68,0
661400,68,0
661500,70,0
661600,70,0
661700,70,0
661800,70,0
661900,70,0
662000,70,0
662100,70,0
662200,70,0
662300,70,0
662400,68,0
662500,66,0
662600,66,0
662700,66,0
662800,66,0
662900,68,0
663000,68,0
663100,66,0
663200,68,0
663300,68,0
663400,68,0
663500,68,0
663600,66,0
663700,64,0
663800,64,0
663900,62,0
664000,60,0
664100,62,0
664200,62,0
664300,62,0
664400,62,0
664500,64,0
664600,64,0
664700,64,0
664800,66,0
664900,66,0
665000,66,0
665100,64,0
665200,64,0
665300,66,0
665400,66,0
665500,66,0
665600,66,0
665700,68,0
665800,70,0
665900,70,0
666000,70,0
666100,70,0
666200,70,0
666300,68,0
666400,66,0
666500,66,0
666600,66,0
666700,64,0
666800,64,0
666900,64,0
667000,64,0
667100,62,0
667200,62,0
667300,64,0
667400,64,0
667500,64,0
667600,64,0
667700,62,0
667800,60,0
667900,60,0
668000,58,0
668100,58,0
668200,58,0
668300,56,0
668400,56,0
668500,56,0
668600,56,0
668700,54,0
668800,54,0
668900,54,0
669000,56,0
669100,56,0
669200,56,0
669300,58,0
669400,58,0
669500,60,0
669600,60,0
669700,60,0
669800,60,0
669900,62,0
670000,62,0
670100,60,0
670200,60,0
670300,60,0
670400,60,0
670500,58,0
670600,56,0
670700,58,0
670800,58,0
670900,58,0
671000,56,0
671100,56,0
671200,54,0
671300,52,0
671400,52,0
671500,52,0
671600,52,0
671700,54,0
671800,52,0
671900,52,0
672000,50,0
672100,50,0
672200,52,0
672300,52,0
672400,52,0
672500,54,0
672600,52,0
672700,50,0
672800,50,0
672900,52,0
673000,52,0
673100,52,0
673200,50,0
673300,50,0
673400,52,0
673500,52,0
673600,52,0
673700,52,0
673800,54,0
673900,54,0
674000,54,0
674100,54,0
674200,56,0
674300,58,0
674400,60,0
674500,60,0
674600,60,0
674700,62,0
674800,62,0
674900,62,0
675000,62,0
675100,60,0
675200,60,0
675300,60,0
675400,58,0
675500,58,0
675600,60,0
675700,62,0
675800,62,0
675900,64,0
676000,64,0
676100,64,0
676200,66,0
676300,66,0
676400,66,0
676500,66,0
676600,64,0
676700,66,0
676800,66,0
676900,66,0
677000,68,0
677100,66,0
677200,64,0
677300,64,0
677400,62,0
677500,62,0
677600,62,0
677700,62,0
677800,64,0
677900,64,0
678000,64,0
678100,64,0
678200,66,0
678300,66,0
678400,66,0
678500,68,0
678600,68,0
678700,68,0
678800,68,0
678900,66,0
679000,66,0
679100,68,0
679200,68,0
679300,68,0
679400,68,0
679500,70,0
679600,70,0
679700,70,0
679800,70,0
679900,68,0
680000,68,0
680100,68,0
680200,70,0
680300,70,0
680400,70,0
680500,70,0
680600,70,0
680700,68,0
680800,66,0
680900,68,0
681000,68,0
681100,68,0
681200,66,0
681300,66,0
681400,64,0
681500,66,0
681600,66,0
681700,66,0
681800,66,0
681900,64,0
682000,66,0
682100,66,0
682200,68,0
682300,68,0
682400,70,0
682500,70,0
682600,70,0
682700,70,0
682800,70,0
682900,70,0
683000,70,0
683100,70,0
683200,68,0
683300,68,0
683400,68,0
683500,70,0
683600,68,0
683700,70,0
683800,70,0
683900,70,0
684000,70,0
684100,68,0
684200,68,0
684300,70,0
684400,68,0
684500,68,0
684600,68,0
684700,66,0
684800,66,0
684900,66,0
685000,64,0
685100,62,0
685200,62,0
685300,62,0
685400,62,0
685500,64,0
685600,62,0
685700,62,0
685800,60,0
685900,60,0
686000,58,0
686100,56,0
686200,56,0
686300,56,0
686400,58,0
686500,58,0
686600,58,0
686700,58,0
686800,60,0
686900,62,0
687000,62,0
687100,62,0
687200,64,0
687300,62,0
687400,62,0
687500,60,0
687600,62,0
687700,62,0
687800,64,0
687900,62,0
688000,62,0
688100,62,0
688200,60,0
688300,62,0
688400,62,0
688500,62,0
688600,62,0
688700,64,0
688800,64,0
688900,64,0
689000,66,0
689100,66,0
689200,68,0
689300,68,0
689400,68,0
689500,70,0
689600,70,0
689700,68,0
689800,68,0
689900,70,0
690000,70,0
690100,70,0
690200,70,0
690300,68,0
690400,68,0
690500,68,0
690600,70,0
690700,70,0
690800,70,0
690900,68,0
691000,68,0
691100,68,0
691200,70,0
691300,70,0
691400,70,0
691500,70,0
691600,68,0
691700,68,0
691800,66,0
691900,66,0
692000,66,0
692100,68,0
692200,66,0
692300,68,0
692400,68,0
692500,68,0
692600,68,0
692700,66,0
692800,66,0
692900,66,0
693000,68,0
693100,70,0
693200,70,0
693300,70,0
693400,70,0
693500,70,0
693600,70,0
693700,70,0
693800,70,0
693900,70,0
694000,70,0
694100,68,0
694200,68,0
694300,68,0
694400,68,0
694500,70,0
694600,70,0
694700,70,0
694800,70,0
694900,70,0
695000,70,0
695100,70,0
695200,68,0
695300,68,0
695400,68,0
695500,68,0
695600,66,0
695700,66,0
695800,64,0
695900,64,0
696000,64,0
696100,64,0
696200,66,0
696300,66,0
696400,66,0
696500,68,0
696600,68,0
696700,66,0
696800,66,0
696900,66,0
697000,64,0
697100,62,0
697200,64,0
697300,66,0
697400,64,0
697500,64,0
697600,62,0
697700,62,0
697800,62,0
697900,60,0
698000,62,0
698100,62,0
698200,64,0
698300,64,0
698400,64,0
698500,62,0
698600,64,0
698700,64,0
698800,64,0
698900,66,0
699000,66,0
699100,68,0
699200,68,0
699300,68,0
699400,68,0
699500,66,0
699600,66,0
699700,68,0
699800,70,0
699900,70,0
700000,70,0
700100,70,0
700200,68,0
700300,68,0
700400,70,0
700500,70,0
700600,70,0
700700,68,0
700800,66,0
700900,66,0
701000,64,0
701100,64,0
701200,66,0
701300,66,0
701400,66,0
701500,68,0
701600,68,0
701700,68,0
701800,68,0
701900,66,0
702000,66,0
702100,64,0
702200,62,0
702300,64,0
702400,64,0
702500,64,0
702600,66,0
702700,66,0
702800,66,0
702900,64,0
703000,62,0
703100,62,0
703200,62,0
703300,62,0
703400,64,0
703500,64,0
703600,62,0
703700,62,0
703800,60,0
703900,60,0
704000,60,0
704100,60,0
704200,62,0
704300,62,0
704400,62,0
704500,60,0
704600,60,0
704700,58,0
704800,56,0
704900,56,0
705000,56,0
705100,56,0
705200,54,0
705300,54,0
705400,56,0
705500,56,0
705600,56,0
705700,54,0
705800,54,0
705900,54,0
706000,54,0
706100,52,0
706200,52,0
706300,50,0
706400,50,0
706500,50,0
706600,52,0
706700,52,0
706800,52,0
706900,52,0
707000,54,0
707100,54,0
707200,54,0
707300,56,0
707400,56,0
707500,56,0
707600,54,0
707700,54,0
707800,52,0
707900,52,0
708000,50,0
708100,50,0
708200,50,0
708300,50,0
708400,48,0
708500,48,0
708600,48,0
708700,48,0
708800,50,0
708900,50,0
709000,50,0
709100,50,0
709200,52,0
709300,52,0
709400,52,0
709500,52,0
709600,50,0
709700,50,0
709800,50,0
709900,48,0
710000,48,0
710100,48,0
710200,48,0
710300,46,0
710400,44,0
710500,44,0
710600,44,0
710700,42,0
710800,42,0
710900,42,0
711000,40,0
711100,42,0
711200,42,0
711300,40,0
711400,40,0
711500,42,0
711600,42,0
711700,42,0
711800,42,0
711900,44,0
712000,44,0
712100,44,0
712200,44,0
712300,46,0
712400,46,0
712500,46,0
712600,44,0
712700,42,0
712800,40,0
712900,40,0
713000,38,0
713100,36,0
713200,36,0
713300,34,0
713400,34,0
713500,34,0
713600,34,0
713700,36,0
713800,36,0
713900,36,0
714000,38,0
714100,38,0
714200,40,0
714300,38,0
714400,38,0
714500,38,0
714600,40,0
714700,40,0
714800,38,0
714900,38,0
715000,38,0
715100,38,0
715200,36,0
715300,36,0
715400,36,0
715500,34,0
715600,34,0
715700,34,0
715800,36,0
715900,36,0
716000,36,0
716100,38,0
716200,38,0
716300,38,0
716400,38,0
716500,36,0
716600,36,0
716700,36,0
716800,34,0
716900,36,0
717000,36,0
717100,36,0
717200,36,0
717300,38,0
717400,38,0
717500,38,0
717600,36,0
717700,36,0
717800,36,0
717900,38,0
718000,38,0
718100,40,0
718200,40,0
718300,40,0
718400,40,0
718500,42,0
718600,44,0
718700,44,0
718800,46,0
718900,48,0
719000,48,0
719100,48,0
719200,50,0
719300,50,0
719400,48,0
719500,48,0
719600,46,0
719700,46,0
719800,48,0
719900,48,0
720000,50,0
720100,50,0
720200,50,0
720300,50,0
720400,52,0
720500,52,0
720600,52,0
720700,52,0
720800,54,0
720900,56,0
721000,56,0
721100,54,0
721200,54,0
721300,54,0
721400,56,0
721500,58,0
721600,58,0
721700,56,0
721800,58,0
721900,60,0
722000,60,0
722100,60,0
722200,60,0
722300,58,0
722400,58,0
722500,58,0
722600,58,0
722700,60,0
722800,62,0
722900,60,0
723000,62,0
723100,64,0
723200,64,0
723300,64,0
723400,64,0
723500,66,0
723600,68,0
723700,68,0
723800,68,0
723900,68,0
724000,70,0
724100,70,0
724200,70,0
724300,70,0
724400,68,0
724500,68,0
724600,68,0
724700,68,0
724800,70,0
724900,70,0
725000,70,0
725100,70,0
725200,70,0
725300,70,0
725400,70,0
725500,68,0
725600,68,0
725700,68,0
725800,66,0
725900,66,0
726000,66,0
726100,64,0
726200,64,0
726300,64,0
726400,62,0
726500,62,0
726600,60,0
726700,60,0
726800,60,0
726900,58,0
727000,60,0
727100,60,0
727200,60,0
727300,58,0
727400,58,0
727500,58,0
727600,58,0
727700,56,0
727800,56,0
727900,54,0
728000,54,0
728100,56,0
728200,58,0
728300,56,0
728400,56,0
728500,56,0
728600,56,0
728700,58,0
728800,58,0
728900,58,0
729000,60,0
729100,60,0
729200,62,0
729300,62,0
729400,62,0
729500,64,0
729600,64,0
729700,62,0
729800,62,0
729900,60,0
730000,60,0
730100,60,0
730200,62,0
730300,64,0
730400,62,0
730500,62,0
730600,60,0
730700,60,0
730800,60,0
730900,58,0
731000,58,0
731100,56,0
731200,56,0
731300,54,0
731400,54,0
731500,54,0
731600,54,0
731700,56,0
731800,56,0
731900,56,0
732000,56,0
732100,54,0
732200,56,0
732300,54,0
732400,52,0
732500,52,0
732600,52,0
732700,52,0
732800,54,0
732900,54,0
733000,54,0
733100,54,0
733200,52,0
733300,52,0
733400,52,0
733500,54,0
733600,54,0
733700,54,0
733800,54,0
733900,52,0
734000,54,0
734100,56,0
734200,56,0
734300,56,0
734400,56,0
734500,54,0
734600,52,0
734700,50,0
734800,50,0
734900,50,0
735000,48,0
735100,48,0
735200,50,0
735300,50,0
735400,50,0
735500,48,0
735600,48,0
735700,48,0
735800,48,0
735900,46,0
736000,46,0
736100,48,0
736200,48,0
736300,48,0
736400,50,0
736500,50,0
736600,50,0
736700,52,0
736800,52,0
736900,52,0
737000,52,0
737100,54,0
737200,54,0
737300,54,0
737400,52,0
737500,52,0
737600,52,0
737700,52,0
737800,54,0
737900,54,0
738000,54,0
738100,56,0
738200,56,0
738300,56,0
738400,54,0
738500,54,0
738600,54,0
738700,52,0
738800,52,0
738900,52,0
739000,50,0
739100,50,0
739200,52,0
739300,52,0
739400,54,0
739500,56,0
739600,56,0
739700,56,0
739800,56,0
739900,58,0
740000,58,0
740100,58,0
740200,60,0
740300,60,0
740400,60,0
740500,60,0
740600,62,0
740700,62,0
740800,62,0
740900,62,0
741000,64,0
741100,64,0
741200,64,0
741300,62,0
741400,62,0
741500,60,0
741600,60,0
741700,60,0
741800,58,0
741900,58,0
742000,58,0
742100,58,0
742200,56,0
742300,58,0
742400,58,0
742500,58,0
742600,58,0
742700,56,0
742800,56,0
742900,56,0
743000,56,0
743100,54,0
743200,54,0
743300,56,0
743400,56,0
743500,58,0
743600,58,0
743700,56,0
743800,56,0
743900,56,0
744000,54,0
744100,54,0
744200,54,0
744300,56,0
744400,56,0
744500,54,0
744600,54,0
744700,54,0
744800,54,0
744900,56,0
745000,56,0
745100,56,0
745200,54,0
745300,54,0
745400,54,0
745500,54,0
745600,56,0
745700,54,0
745800,54,0
745900,54,0
746000,52,0
746100,52,0
746200,50,0
746300,50,0
746400,52,0
746500,52,0
746600,52,0
746700,54,0
746800,56,0
746900,56,0
747000,56,0
747100,56,0
747200,54,0
747300,52,0
747400,52,0
747500,54,0
747600,56,0
747700,56,0
747800,58,0
747900,58,0
748000,58,0
748100,56,0
748200,56,0
748300,56,0
748400,56,0
748500,58,0
748600,58,0
748700,58,0
748800,58,0
748900,56,0
749000,54,0
749100,56,0
749200,56,0
749300,56,0
749400,58,0
749500,58,0
749600,58,0
749700,60,0
749800,60,0
749900,58,0
750000,58,0
750100,58,0
750200,56,0
750300,56,0
750400,56,0
750500,54,0
750600,56,0
750700,56,0
750800,56,0
750900,54,0
751000,54,0
751100,54,0
751200,54,0
751300,52,0
751400,52,0
751500,52,0
751600,52,0
751700,50,0
751800,52,0
751900,52,0
752000,52,0
752100,50,0
752200,50,0
752300,52,0
752400,52,0
752500,54,0
752600,54,0
752700,54,0
752800,54,0
752900,52,0
753000,50,0
753100,48,0
753200,48,0
753300,50,0
753400,50,0
753500,50,0
753600,50,0
753700,48,0
753800,48,0
753900,50,0
754000,48,0
754100,48,0
754200,50,0
754300,50,0
754400,50,0
754500,48,0
754600,48,0
754700,48,0
754800,46,0
754900,46,0
755000,48,0
755100,48,0
755200,48,0
755300,48,0
755400,46,0
755500,44,0
755600,42,0
755700,42,0
755800,42,0
755900,42,0
756000,40,0
756100,40,0
756200,40,0
756300,40,0
756400,38,0
756500,38,0
756600,38,0
756700,36,0
756800,36,0
756900,36,0
757000,38,0
757100,36,0
757200,36,0
757300,36,0
757400,38,0
757500,38,0
757600,38,0
757700,38,0
757800,36,0
757900,36,0
758000,38,0
758100,38,0
758200,38,0
758300,40,0
758400,40,0
758500,40,0
758600,40,0
758700,42,0
758800,42,0
758900,42,0
759000,42,0
759100,40,0
759200,40,0
759300,40,0
759400,38,0
759500,36,0
759600,36,0
759700,38,0
759800,38,0
759900,38,0
760000,38,0
760100,40,0
760200,40,0
760300,40,0
760400,42,0
760500,42,0
760600,42,0
760700,40,0
760800,40,0
760900,38,0
761000,38,0
761100,40,0
761200,40,0
761300,40,0
761400,40,0
761500,42,0
761600,42,0
761700,42,0
761800,42,0
761900,40,0
762000,42,0
762100,42,0
762200,42,0
762300,44,0
762400,42,0
762500,42,0
762600,40,0
762700,40,0
762800,42,0
762900,42,0
763000,44,0
763100,44,0
763200,44,0
763300,46,0
763400,46,0
763500,46,0
763600,48,0
763700,48,0
763800,48,0
763900,48,0
764000,50,0
764100,52,0
764200,52,0
764300,52,0
764400,50,0
764500,52,0
764600,52,0
764700,52,0
764800,52,0
764900,50,0
765000,50,0
765100,50,0
765200,48,0
765300,50,0
765400,50,0
765500,50,0
765600,52,0
765700,54,0
765800,54,0
765900,54,0
766000,56,0
766100,56,0
766200,56,0
766300,54,0
766400,54,0
766500,54,0
766600,54,0
766700,56,0
766800,56,0
766900,56,0
767000,58,0
767100,58,0
767200,56,0
767300,56,0
767400,56,0
767500,54,0
767600,54,0
767700,56,0
767800,56,0
767900,58,0
768000,58,0
768100,58,0
768200,60,0
768300,60,0
768400,62,0
768500,62,0
768600,62,0
768700,62,0
768800,60,0
768900,60,0
769000,58,0
769100,58,0
769200,58,0
769300,60,0
769400,60,0
769500,60,0
769600,58,0
769700,58,0
769800,58,0
769900,58,0
770000,60,0
770100,58,0
770200,58,0
770300,60,0
770400,60,0
770500,60,0
770600,62,0
770700,62,0
770800,62,0
770900,64,0
771000,64,0
771100,64,0
771200,64,0
771300,62,0
771400,64,0
771500,64,0
771600,64,0
771700,64,0
771800,62,0
771900,62,0
772000,60,0
772100,60,0
772200,58,0
772300,58,0
772400,58,0
772500,60,0
772600,60,0
772700,60,0
772800,60,0
772900,62,0
773000,62,0
773100,60,0
773200,60,0
773300,60,0
773400,58,0
773500,58,0
773600,58,0
773700,58,0
773800,56,0
773900,58,0
774000,58,0
774100,58,0
774200,56,0
774300,54,0
774400,54,0
774500,54,0
774600,56,0
774700,56,0
774800,58,0
774900,56,0
775000,58,0
775100,58,0
775200,58,0
775300,60,0
775400,62,0
775500,64,0
775600,64,0
775700,64,0
775800,64,0
775900,62,0
776000,62,0
776100,62,0
776200,60,0
776300,60,0
776400,60,0
776500,62,0
776600,62,0
776700,60,0
776800,58,0
776900,58,0
777000,56,0
777100,54,0
777200,54,0
777300,54,0
777400,54,0
777500,56,0
777600,56,0
777700,56,0
777800,56,0
777900,54,0
778000,54,0
778100,52,0
778200,52,0
778300,52,0
778400,54,0
778500,52,0
778600,54,0
778700,52,0
778800,50,0
778900,52,0
779000,52,0
779100,50,0
779200,52,0
779300,52,0
779400,52,0
779500,50,0
779600,50,0
779700,48,0
779800,48,0
779900,48,0
780000,48,0
780100,50,0
780200,50,0
780300,52,0
780400,52,0
780500,52,0
780600,52,0
780700,54,0
780800,54,0
780900,54,0
781000,54,0
781100,56,0
781200,58,0
781300,58,0
781400,58,0
781500,58,0
781600,60,0
781700,60,0
781800,60,0
781900,62,0
782000,60,0
782100,62,0
782200,62,0
782300,62,0
782400,64,0
782500,64,0
782600,64,0
782700,64,0
782800,62,0
782900,62,0
783000,64,0
783100,64,0
783200,64,0
783300,66,0
783400,66,0
783500,68,0
783600,68,0
783700,70,0
783800,70,0
783900,68,0
784000,68,0
784100,66,0
784200,64,0
784300,64,0
784400,66,0
784500,66,0
784600,68,0
784700,68,0
784800,68,0
784900,66,0
785000,66,0
785100,66,0
785200,66,0
785300,64,0
785400,64,0
785500,64,0
785600,64,0
785700,66,0
785800,68,0
785900,68,0
786000,66,0
786100,66,0
786200,68,0
786300,66,0
786400,66,0
786500,66,0
786600,66,0
786700,68,0
786800,68,0
786900,66,0
787000,64,0
787100,64,0
787200,64,0
787300,64,0
787400,66,0
787500,66,0
787600,66,0
787700,68,0
787800,68,0
787900,66,0
788000,68,0
788100,68,0
788200,66,0
788300,66,0
788400,66,0
788500,66,0
788600,68,0
788700,66,0
788800,66,0
788900,66,0
789000,66,0
789100,64,0
789200,66,0
789300,64,0
789400,66,0
789500,66,0
789600,66,0
789700,68,0
789800,68,0
789900,68,0
790000,66,0
790100,66,0
790200,68,0
790300,68,0
790400,68,0
790500,66,0
790600,66,0
790700,66,0
790800,66,0
790900,64,0
791000,64,0
791100,64,0
791200,64,0
791300,66,0
791400,66,0
791500,66,0
791600,64,0
791700,64,0
791800,62,0
791900,62,0
792000,62,0
792100,62,0
792200,60,0
792300,60,0
792400,60,0
792500,58,0
792600,58,0
792700,60,0
792800,62,0
792900,62,0
793000,64,0
793100,64,0
793200,62,0
793300,62,0
793400,64,0
793500,64,0
793600,64,0
793700,66,0
793800,66,0
793900,66,0
794000,64,0
794100,64,0
794200,64,0
794300,66,0
794400,68,0
794500,68,0
794600,68,0
794700,68,0
794800,66,0
794900,66,0
795000,66,0
795100,66,0
795200,64,0
795300,64,0
795400,64,0
795500,62,0
795600,62,0
795700,62,0
795800,64,0
795900,64,0
796000,64,0
796100,66,0
796200,66,0
796300,66,0
796400,66,0
796500,68,0
796600,68,0
796700,68,0
796800,68,0
796900,70,0
797000,70,0
797100,70,0
797200,70,0
797300,68,0
797400,68,0
797500,70,0
797600,70,0
797700,70,0
797800,70,0
797900,68,0
798000,68,0
798100,68,0
798200,68,0
798300,70,0
798400,70,0
798500,70,0
798600,70,0
798700,70,0
798800,70,0
798900,70,0
799000,70,0
799100,70,0
799200,68,0
