time,choke,GL
599500,48,0
599600,48,0
599700,48,0
599800,46,0
599900,46,0
600000,46,0
600100,46,0
600200,48,0
600300,48,0
600400,48,0
600500,50,0
600600,50,0
600700,52,0
600800,54,0
600900,54,0
601000,56,0
601100,56,0
601200,56,0
601300,56,0
601400,58,0
601500,58,0
601600,60,0
601700,60,0
601800,60,0
601900,60,0
602000,62,0
602100,62,0
602200,62,0
602300,60,0
602400,60,0
602500,62,0
602600,60,0
602700,60,0
602800,60,0
602900,58,0
603000,58,0
603100,58,0
603200,58,0
603300,60,0
603400,60,0
603500,60,0
603600,60,0
603700,62,0
603800,62,0
603900,64,0
604000,64,0
604100,66,0
604200,66,0
604300,66,0
604400,66,0
604500,68,0
604600,70,0
604700,70,0
604800,70,0
604900,70,0
605000,68,0
605100,68,0
605200,68,0
605300,68,0
605400,66,0
605500,66,0
605600,66,0
605700,66,0
605800,68,0
605900,68,0
606000,68,0
606100,66,0
606200,64,0
606300,64,0
606400,64,0
606500,64,0
606600,62,0
606700,62,0
606800,60,0
606900,58,0
607000,60,0
607100,60,0
607200,60,0
607300,60,0
607400,62,0
607500,62,0
607600,62,0
607700,62,0
607800,60,0
607900,60,0
608000,60,0
608100,60,0
608200,62,0
608300,60,0
608400,60,0
608500,58,0
608600,58,0
608700,58,0
608800,58,0
608900,56,0
609000,58,0
609100,58,0
609200,58,0
609300,58,0
609400,60,0
609500,60,0
609600,60,0
609700,62,0
609800,62,0
609900,62,0
610000,62,0
610100,64,0
610200,64,0
610300,66,0
610400,64,0
610500,66,0
610600,66,0
610700,66,0
610800,66,0
610900,64,0
611000,64,0
611100,62,0
611200,64,0
611300,64,0
611400,62,0
611500,62,0
611600,62,0
611700,64,0
611800,64,0
611900,64,0
612000,64,0
612100,62,0
612200,62,0
612300,60,0
612400,62,0
612500,62,0
612600,62,0
612700,62,0
612800,64,0
612900,64,0
613000,66,0
613100,64,0
613200,64,0
613300,64,0
613400,64,0
613500,62,0
613600,64,0
613700,62,0
613800,62,0
613900,62,0
614000,62,0
614100,60,0
614200,60,0
614300,60,0
614400,58,0
614500,58,0
614600,58,0
614700,60,0
614800,60,0
614900,60,0
615000,60,0
615100,58,0
615200,58,0
615300,56,0
615400,56,0
615500,58,0
615600,60,0
615700,60,0
615800,62,0
615900,62,0
616000,60,0
616100,60,0
616200,62,0
616300,64,0
616400,64,0
616500,62,0
616600,60,0
616700,60,0
616800,58,0
616900,58,0
617000,56,0
617100,56,0
617200,56,0
617300,56,0
617400,58,0
617500,60,0
617600,60,0
617700,58,0
617800,58,0
617900,58,0
618000,60,0
618100,60,0
618200,58,0
618300,58,0
618400,60,0
618500,60,0
618600,58,0
618700,58,0
618800,58,0
618900,56,0
619000,56,0
619100,56,0
619200,56,0
619300,54,0
619400,54,0
619500,54,0
619600,54,0
619700,52,0
619800,52,0
619900,52,0
620000,52,0
620100,50,0
620200,50,0
620300,50,0
620400,50,0
620500,48,0
620600,48,0
620700,46,0
620800,44,0
620900,44,0
621000,44,0
621100,46,0
621200,46,0
621300,46,0
621400,44,0
621500,42,0
621600,42,0
621700,42,0
621800,40,0
621900,40,0
622000,38,0
622100,38,0
622200,36,0
622300,36,0
622400,36,0
622500,36,0
622600,34,0
622700,34,0
622800,34,0
622900,36,0
623000,34,0
623100,34,0
623200,34,0
623300,34,0
623400,36,0
623500,36,0
623600,36,0
623700,38,0
623800,38,0
623900,36,0
624000,36,0
624100,36,0
624200,36,0
624300,38,0
624400,38,0
624500,36,0
624600,34,0
624700,34,0
624800,34,0
624900,34,0
625000,36,0
625100,36,0
625200,38,0
625300,38,0
625400,38,0
625500,40,0
625600,42,0
625700,42,0
625800,40,0
625900,40,0
626000,40,0
626100,40,0
626200,42,0
626300,42,0
626400,44,0
626500,44,0
626600,44,0
626700,44,0
626800,42,0
626900,40,0
627000,40,0
627100,40,0
627200,38,0
627300,38,0
627400,36,0
627500,36,0
627600,36,0
627700,34,0
627800,34,0
627900,36,0
628000,36,0
628100,38,0
628200,40,0
628300,40,0
628400,40,0
628500,40,0
628600,42,0
628700,42,0
628800,42,0
628900,42,0
629000,44,0
629100,46,0
629200,46,0
629300,46,0
629400,44,0
629500,44,0
629600,46,0
629700,46,0
629800,46,0
629900,44,0
630000,44,0
630100,44,0
630200,42,0
630300,42,0
630400,42,0
630500,42,0
630600,40,0
630700,40,0
630800,42,0
630900,42,0
631000,42,0
631100,40,0
631200,42,0
631300,42,0
631400,42,0
631500,44,0
631600,44,0
631700,42,0
631800,42,0
631900,42,0
632000,44,0
632100,44,0
632200,42,0
632300,42,0
632400,44,0
632500,42,0
632600,42,0
632700,42,0
632800,42,0
632900,40,0
633000,40,0
633100,40,0
633200,42,0
633300,42,0
633400,44,0
633500,44,0
633600,44,0
633700,46,0
633800,46,0
633900,44,0
634000,44,0
634100,42,0
634200,42,0
634300,42,0
634400,40,0
634500,42,0
634600,42,0
634700,44,0
634800,46,0
634900,46,0
635000,46,0
635100,46,0
635200,48,0
635300,48,0
635400,48,0
635500,46,0
635600,46,0
635700,46,0
635800,46,0
635900,44,0
636000,44,0
636100,44,0
636200,46,0
636300,46,0
636400,48,0
636500,48,0
636600,48,0
636700,48,0
636800,46,0
636900,48,0
637000,48,0
637100,48,0
637200,50,0
637300,50,0
637400,50,0
637500,50,0
637600,48,0
637700,48,0
637800,48,0
637900,48,0
638000,50,0
638100,50,0
638200,48,0
638300,48,0
638400,46,0
638500,48,0
638600,48,0
638700,48,0
638800,48,0
638900,46,0
639000,46,0
639100,46,0
639200,46,0
639300,44,0
639400,46,0
639500,46,0
639600,46,0
639700,46,0
639800,48,0
639900,48,0
640000,50,0
640100,50,0
640200,50,0
640300,50,0
640400,52,0
640500,52,0
640600,52,0
640700,52,0
640800,54,0
640900,54,0
641000,56,0
641100,58,0
641200,60,0
641300,60,0
641400,62,0
641500,64,0
641600,66,0
641700,66,0
641800,66,0
641900,66,0
642000,64,0
642100,64,0
642200,62,0
642300,62,0
642400,62,0
642500,62,0
642600,60,0
642700,60,0
642800,60,0
642900,62,0
643000,62,0
643100,62,0
643200,64,0
643300,62,0
643400,62,0
643500,60,0
643600,58,0
643700,56,0
643800,56,0
643900,56,0
644000,58,0
644100,58,0
644200,56,0
644300,56,0
644400,56,0
644500,54,0
644600,54,0
644700,54,0
644800,54,0
644900,52,0
645000,52,0
645100,50,0
645200,48,0
645300,48,0
645400,48,0
645500,50,0
645600,50,0
645700,50,0
645800,50,0
645900,48,0
646000,48,0
646100,48,0
646200,48,0
646300,50,0
646400,50,0
646500,50,0
646600,50,0
646700,52,0
646800,52,0
646900,52,0
647000,54,0
647100,54,0
647200,52,0
647300,52,0
647400,52,0
647500,52,0
647600,50,0
647700,50,0
647800,50,0
647900,48,0
648000,50,0
648100,50,0
648200,50,0
648300,50,0
648400,52,0
648500,52,0
648600,52,0
648700,52,0
648800,54,0
648900,56,0
649000,56,0
649100,56,0
649200,58,0
649300,60,0
649400,58,0
649500,58,0
649600,58,0
649700,58,0
649800,60,0
649900,60,0
650000,60,0
650100,60,0
650200,58,0
650300,56,0
650400,54,0
650500,54,0
650600,54,0
650700,52,0
650800,52,0
650900,50,0
651000,50,0
651100,50,0
651200,48,0
651300,48,0
651400,48,0
651500,50,0
651600,50,0
651700,50,0
651800,50,0
651900,52,0
652000,50,0
652100,50,0
652200,50,0
652300,52,0
652400,52,0
652500,50,0
652600,50,0
652700,50,0
652800,50,0
652900,52,0
653000,52,0
653100,52,0
653200,52,0
653300,54,0
653400,54,0
653500,56,0
653600,54,0
653700,54,0
653800,56,0
653900,56,0
654000,58,0
654100,58,0
654200,58,0
654300,58,0
654400,56,0
654500,56,0
654600,56,0
654700,54,0
654800,54,0
654900,56,0
655000,56,0
655100,58,0
655200,58,0
655300,60,0
655400,60,0
655500,60,0
655600,60,0
655700,58,0
655800,58,0
655900,58,0
656000,58,0
656100,60,0
656200,60,0
656300,60,0
656400,62,0
656500,62,0
656600,64,0
656700,64,0
656800,64,0
656900,64,0
657000,66,0
657100,66,0
657200,64,0
657300,64,0
657400,64,0
657500,64,0
657600,62,0
657700,62,0
657800,62,0
657900,62,0
658000,60,0
658100,60,0
658200,60,0
658300,60,0
658400,62,0
658500,62,0
658600,64,0
658700,64,0
658800,62,0
658900,62,0
659000,64,0
659100,62,0
659200,62,0
659300,62,0
659400,60,0
659500,62,0
659600,62,0
659700,62,0
659800,62,0
659900,60,0
660000,58,0
660100,58,0
660200,58,0
660300,60,0
660400,58,0
660500,58,0
660600,58,0
660700,60,0
660800,58,0
660900,58,0
661000,58,0
661100,60,0
661200,60,0
661300,60,0
661400,62,0
661500,62,0
661600,62,0
661700,62,0
661800,60,0
661900,62,0
662000,62,0
662100,62,0
662200,62,0
662300,60,0
662400,60,0
662500,60,0
662600,58,0
662700,58,0
662800,58,0
662900,58,0
663000,56,0
663100,56,0
663200,54,0
663300,54,0
663400,54,0
663500,56,0
663600,58,0
663700,58,0
663800,58,0
663900,58,0
664000,60,0
664100,58,0
664200,58,0
664300,58,0
664400,58,0
664500,60,0
664600,60,0
664700,58,0
664800,58,0
664900,58,0
665000,58,0
665100,60,0
665200,60,0
665300,58,0
665400,58,0
665500,58,0
665600,60,0
665700,60,0
665800,58,0
665900,58,0
666000,58,0
666100,58,0
666200,56,0
666300,58,0
666400,60,0
666500,62,0
666600,62,0
666700,64,0
666800,64,0
666900,64,0
667000,64,0
667100,62,0
667200,64,0
667300,64,0
667400,66,0
667500,66,0
667600,66,0
667700,68,0
667800,68,0
667900,68,0
668000,68,0
668100,70,0
668200,70,0
668300,70,0
668400,70,0
668500,70,0
668600,70,0
668700,70,0
668800,68,0
668900,68,0
669000,68,0
669100,68,0
669200,70,0
669300,70,0
669400,70,0
669500,70,0
669600,70,0
669700,70,0
669800,70,0
669900,70,0
670000,70,0
670100,68,0
670200,70,0
670300,70,0
670400,68,0
670500,68,0
670600,70,0
670700,68,0
670800,68,0
670900,66,0
671000,66,0
671100,66,0
671200,66,0
671300,64,0
671400,64,0
671500,64,0
671600,66,0
671700,66,0
671800,66,0
671900,68,0
672000,68,0
672100,68,0
672200,68,0
672300,66,0
672400,68,0
672500,68,0
672600,68,0
672700,66,0
672800,68,0
672900,68,0
673000,66,0
673100,66,0
673200,64,0
673300,64,0
673400,64,0
673500,66,0
673600,66,0
673700,66,0
673800,66,0
673900,68,0
674000,66,0
674100,68,0
674200,68,0
674300,68,0
674400,68,0
674500,70,0
674600,70,0
674700,70,0
674800,70,0
674900,70,0
675000,70,0
675100,68,0
675200,68,0
675300,66,0
675400,66,0
675500,66,0
675600,64,0
675700,62,0
675800,62,0
675900,60,0
676000,60,0
676100,60,0
676200,60,0
676300,58,0
676400,56,0
676500,56,0
676600,56,0
676700,56,0
676800,58,0
676900,58,0
677000,58,0
677100,56,0
677200,56,0
677300,56,0
677400,54,0
677500,54,0
677600,52,0
677700,54,0
677800,54,0
677900,56,0
678000,56,0
678100,56,0
678200,54,0
678300,54,0
678400,56,0
678500,58,0
678600,56,0
678700,56,0
678800,56,0
678900,58,0
679000,58,0
679100,60,0
679200,60,0
679300,60,0
679400,62,0
679500,62,0
679600,60,0
679700,60,0
679800,60,0
679900,60,0
680000,58,0
680100,58,0
680200,56,0
680300,56,0
680400,58,0
680500,58,0
680600,60,0
680700,58,0
680800,58,0
680900,58,0
681000,60,0
681100,60,0
681200,60,0
681300,60,0
681400,58,0
681500,58,0
681600,56,0
681700,58,0
681800,60,0
681900,60,0
682000,62,0
682100,62,0
682200,62,0
682300,62,0
682400,60,0
682500,58,0
682600,58,0
682700,60,0
682800,60,0
682900,60,0
683000,62,0
683100,62,0
683200,64,0
683300,62,0
683400,62,0
683500,62,0
683600,62,0
683700,64,0
683800,64,0
683900,64,0
684000,62,0
684100,64,0
684200,64,0
684300,64,0
684400,64,0
684500,62,0
684600,62,0
684700,62,0
684800,62,0
684900,64,0
685000,64,0
685100,64,0
685200,64,0
685300,62,0
685400,62,0
685500,62,0
685600,62,0
685700,60,0
685800,60,0
685900,60,0
686000,58,0
686100,58,0
686200,60,0
686300,60,0
686400,60,0
686500,62,0
686600,62,0
686700,64,0
686800,64,0
686900,64,0
687000,64,0
687100,62,0
687200,62,0
687300,62,0
687400,64,0
687500,64,0
687600,64,0
687700,66,0
687800,66,0
687900,64,0
688000,64,0
688100,64,0
688200,64,0
688300,62,0
688400,62,0
688500,62,0
688600,62,0
688700,60,0
688800,60,0
688900,62,0
689000,62,0
689100,64,0
689200,64,0
689300,64,0
689400,64,0
689500,62,0
689600,62,0
689700,62,0
689800,62,0
689900,60,0
690000,58,0
690100,58,0
690200,58,0
690300,60,0
690400,60,0
690500,62,0
690600,62,0
690700,62,0
690800,62,0
690900,60,0
691000,58,0
691100,58,0
691200,58,0
691300,60,0
691400,62,0
691500,64,0
691600,64,0
691700,64,0
691800,64,0
691900,62,0
692000,62,0
692100,62,0
692200,62,0
692300,60,0
692400,60,0
692500,62,0
692600,62,0
692700,62,0
692800,60,0
692900,60,0
693000,58,0
693100,58,0
693200,56,0
693300,56,0
693400,54,0
693500,54,0
693600,54,0
693700,52,0
693800,52,0
693900,52,0
694000,52,0
694100,50,0
694200,50,0
694300,50,0
694400,50,0
694500,52,0
694600,54,0
694700,54,0
694800,54,0
694900,54,0
695000,56,0
695100,56,0
695200,56,0
695300,54,0
695400,54,0
695500,54,0
695600,56,0
695700,56,0
695800,56,0
695900,54,0
696000,54,0
696100,54,0
696200,52,0
696300,52,0
696400,50,0
696500,50,0
696600,50,0
696700,52,0
696800,52,0
696900,52,0
697000,52,0
697100,50,0
697200,48,0
697300,48,0
697400,48,0
697500,50,0
697600,50,0
697700,48,0
697800,46,0
697900,46,0
698000,46,0
698100,46,0
698200,48,0
698300,48,0
698400,48,0
698500,46,0
698600,46,0
698700,46,0
698800,44,0
698900,44,0
699000,42,0
699100,42,0
699200,40,0
699300,40,0
699400,40,0
699500,40,0
699600,42,0
699700,42,0
699800,40,0
699900,40,0
700000,38,0
700100,38,0
700200,38,0
700300,36,0
700400,34,0
700500,34,0
700600,34,0
700700,34,0
700800,36,0
700900,36,0
701000,36,0
701100,36,0
701200,34,0
701300,34,0
701400,34,0
701500,36,0
701600,36,0
701700,36,0
701800,34,0
701900,34,0
702000,34,0
702100,34,0
702200,36,0
702300,34,0
702400,34,0
702500,36,0
702600,36,0
702700,36,0
702800,36,0
702900,38,0
703000,38,0
703100,38,0
703200,40,0
703300,40,0
703400,40,0
703500,40,0
703600,38,0
703700,36,0
703800,36,0
703900,36,0
704000,38,0
704100,38,0
704200,40,0
704300,40,0
704400,40,0
704500,42,0
704600,42,0
704700,40,0
704800,42,0
704900,42,0
705000,42,0
705100,44,0
705200,44,0
705300,44,0
705400,46,0
705500,46,0
705600,44,0
705700,46,0
705800,46,0
705900,48,0
706000,48,0
706100,48,0
706200,48,0
706300,50,0
706400,50,0
706500,50,0
706600,52,0
706700,52,0
706800,52,0
706900,52,0
707000,50,0
707100,50,0
707200,50,0
707300,48,0
707400,48,0
707500,46,0
707600,46,0
707700,44,0
707800,44,0
707900,44,0
708000,44,0
708100,46,0
708200,46,0
708300,46,0
708400,44,0
708500,44,0
708600,44,0
708700,46,0
708800,46,0
708900,46,0
709000,48,0
709100,46,0
709200,46,0
709300,44,0
709400,44,0
709500,44,0
709600,42,0
709700,42,0
709800,40,0
709900,38,0
710000,40,0
710100,38,0
710200,38,0
710300,38,0
710400,40,0
710500,40,0
710600,42,0
710700,42,0
710800,40,0
710900,40,0
711000,40,0
711100,40,0
711200,38,0
711300,38,0
711400,36,0
711500,36,0
711600,36,0
711700,34,0
711800,32,0
711900,32,0
712000,32,0
712100,34,0
712200,34,0
712300,36,0
712400,34,0
712500,34,0
712600,36,0
712700,36,0
712800,36,0
712900,34,0
713000,32,0
713100,32,0
713200,34,0
713300,34,0
713400,34,0
713500,36,0
713600,34,0
713700,34,0
713800,36,0
713900,38,0
714000,40,0
714100,40,0
714200,40,0
714300,42,0
714400,42,0
714500,42,0
714600,44,0
714700,44,0
714800,44,0
714900,42,0
715000,42,0
715100,42,0
715200,42,0
715300,40,0
715400,40,0
715500,40,0
715600,42,0
715700,42,0
715800,42,0
715900,44,0
716000,44,0
716100,44,0
716200,46,0
716300,46,0
716400,46,0
716500,46,0
716600,48,0
716700,48,0
716800,48,0
716900,48,0
717000,46,0
717100,46,0
717200,44,0
717300,44,0
717400,44,0
717500,44,0
717600,42,0
717700,42,0
717800,42,0
717900,40,0
718000,40,0
718100,40,0
718200,38,0
718300,38,0
718400,38,0
718500,36,0
718600,36,0
718700,38,0
718800,38,0
718900,38,0
719000,36,0
719100,36,0
719200,36,0
719300,34,0
719400,34,0
719500,34,0
719600,36,0
719700,38,0
719800,38,0
719900,38,0
720000,36,0
720100,36,0
720200,36,0
720300,38,0
720400,38,0
720500,38,0
720600,40,0
720700,38,0
720800,36,0
720900,36,0
721000,34,0
721100,34,0
721200,34,0
721300,36,0
721400,34,0
721500,32,0
721600,32,0
721700,32,0
721800,32,0
721900,30,0
722000,30,0
722100,30,0
722200,30,0
722300,32,0
722400,34,0
722500,34,0
722600,36,0
722700,36,0
722800,36,0
722900,38,0
723000,38,0
723100,38,0
723200,38,0
723300,36,0
723400,36,0
723500,36,0
723600,38,0
723700,38,0
723800,38,0
723900,38,0
724000,40,0
724100,40,0
724200,40,0
724300,40,0
724400,38,0
724500,38,0
724600,36,0
724700,36,0
724800,34,0
724900,36,0
725000,36,0
725100,34,0
725200,34,0
725300,34,0
725400,34,0
725500,32,0
725600,32,0
725700,30,0
725800,32,0
725900,32,0
726000,32,0
726100,32,0
726200,34,0
726300,34,0
726400,36,0
726500,36,0
726600,34,0
726700,34,0
726800,34,0
726900,32,0
727000,32,0
727100,32,0
727200,34,0
727300,36,0
727400,36,0
727500,36,0
727600,34,0
727700,36,0
727800,34,0
727900,34,0
728000,34,0
728100,32,0
728200,34,0
728300,34,0
728400,36,0
728500,36,0
728600,36,0
728700,36,0
728800,34,0
728900,34,0
729000,34,0
729100,32,0
729200,32,0
729300,34,0
729400,32,0
729500,32,0
729600,30,0
729700,30,0
729800,32,0
729900,32,0
730000,34,0
730100,34,0
730200,34,0
730300,36,0
730400,36,0
730500,36,0
730600,34,0
730700,34,0
730800,32,0
730900,30,0
731000,30,0
731100,30,0
731200,30,0
731300,30,0
731400,30,0
731500,30,0
731600,30,0
731700,30,0
731800,30,0
731900,30,0
732000,30,0
732100,32,0
732200,32,0
732300,32,0
732400,30,0
732500,30,0
732600,32,0
732700,32,0
732800,34,0
732900,34,0
733000,34,0
733100,36,0
733200,36,0
733300,34,0
733400,32,0
733500,32,0
733600,32,0
733700,34,0
733800,32,0
733900,32,0
734000,32,0
734100,34,0
734200,34,0
734300,34,0
734400,34,0
734500,32,0
734600,32,0
734700,32,0
734800,32,0
734900,30,0
735000,30,0
735100,30,0
735200,30,0
735300,30,0
735400,30,0
735500,30,0
735600,30,0
735700,30,0
735800,30,0
735900,30,0
736000,30,0
736100,30,0
736200,32,0
736300,32,0
736400,32,0
736500,32,0
736600,30,0
736700,30,0
736800,30,0
736900,30,0
737000,32,0
737100,32,0
737200,30,0
737300,30,0
737400,32,0
737500,34,0
737600,32,0
737700,30,0
737800,30,0
737900,32,0
738000,34,0
738100,34,0
738200,34,0
738300,34,0
738400,32,0
738500,32,0
738600,34,0
738700,34,0
738800,34,0
738900,34,0
739000,32,0
739100,32,0
739200,30,0
739300,32,0
739400,32,0
739500,34,0
739600,36,0
739700,36,0
739800,34,0
739900,34,0
740000,34,0
740100,36,0
740200,38,0
740300,38,0
740400,38,0
740500,40,0
740600,40,0
740700,40,0
740800,40,0
740900,42,0
741000,42,0
741100,40,0
741200,38,0
741300,38,0
741400,38,0
741500,40,0
741600,40,0
741700,38,0
741800,38,0
741900,36,0
742000,36,0
742100,38,0
742200,38,0
742300,38,0
742400,38,0
742500,36,0
742600,36,0
742700,36,0
742800,36,0
742900,38,0
743000,36,0
743100,36,0
743200,36,0
743300,36,0
743400,38,0
743500,36,0
743600,36,0
743700,36,0
743800,34,0
743900,34,0
744000,36,0
744100,36,0
744200,34,0
744300,36,0
744400,38,0
744500,38,0
744600,36,0
744700,36,0
744800,36,0
744900,34,0
745000,34,0
745100,34,0
745200,36,0
745300,36,0
745400,38,0
745500,38,0
745600,38,0
745700,36,0
745800,36,0
745900,36,0
746000,34,0
746100,36,0
746200,36,0
746300,36,0
746400,36,0
746500,38,0
746600,38,0
746700,38,0
746800,36,0
746900,34,0
747000,34,0
747100,34,0
747200,34,0
747300,36,0
747400,36,0
747500,36,0
747600,36,0
747700,38,0
747800,38,0
747900,38,0
748000,40,0
748100,40,0
748200,42,0
748300,42,0
748400,40,0
748500,40,0
748600,40,0
748700,42,0
748800,42,0
748900,42,0
749000,44,0
749100,44,0
749200,44,0
749300,44,0
749400,46,0
749500,46,0
749600,46,0
749700,46,0
749800,44,0
749900,44,0
750000,44,0
750100,46,0
750200,48,0
750300,48,0
750400,48,0
750500,46,0
750600,46,0
750700,46,0
750800,48,0
750900,48,0
751000,48,0
751100,48,0
751200,46,0
751300,46,0
751400,46,0
751500,46,0
751600,48,0
751700,48,0
751800,50,0
751900,50,0
752000,52,0
752100,50,0
752200,50,0
752300,48,0
752400,46,0
752500,46,0
752600,46,0
752700,46,0
752800,48,0
752900,48,0
753000,48,0
753100,48,0
753200,46,0
753300,46,0
753400,44,0
753500,44,0
753600,44,0
753700,44,0
753800,46,0
753900,46,0
754000,46,0
754100,46,0
754200,44,0
754300,44,0
754400,44,0
754500,46,0
754600,46,0
754700,46,0
754800,46,0
754900,48,0
755000,48,0
755100,48,0
755200,46,0
755300,48,0
755400,46,0
755500,46,0
755600,48,0
755700,50,0
755800,50,0
755900,50,0
756000,50,0
756100,48,0
756200,48,0
756300,48,0
756400,50,0
756500,52,0
756600,52,0
756700,52,0
756800,52,0
756900,50,0
757000,50,0
757100,50,0
757200,48,0
757300,48,0
757400,50,0
757500,52,0
757600,52,0
757700,52,0
757800,52,0
757900,54,0
758000,54,0
758100,54,0
758200,52,0
758300,52,0
758400,50,0
758500,52,0
758600,52,0
758700,52,0
758800,52,0
758900,50,0
759000,52,0
759100,52,0
759200,52,0
759300,50,0
759400,52,0
759500,50,0
759600,50,0
759700,50,0
759800,52,0
759900,52,0
760000,54,0
760100,54,0
760200,54,0
760300,52,0
760400,52,0
760500,54,0
760600,54,0
760700,54,0
760800,52,0
760900,50,0
761000,50,0
761100,50,0
761200,50,0
761300,52,0
761400,52,0
761500,50,0
761600,50,0
761700,50,0
761800,50,0
761900,52,0
762000,52,0
762100,52,0
762200,54,0
762300,52,0
762400,52,0
762500,52,0
762600,50,0
762700,50,0
762800,50,0
762900,50,0
763000,48,0
763100,46,0
763200,46,0
763300,46,0
763400,48,0
763500,48,0
763600,48,0
763700,48,0
763800,46,0
763900,46,0
764000,48,0
764100,48,0
764200,48,0
764300,50,0
764400,52,0
764500,50,0
764600,50,0
764700,50,0
764800,48,0
764900,48,0
765000,48,0
765100,48,0
765200,46,0
765300,44,0
765400,44,0
765500,44,0
765600,42,0
765700,42,0
765800,40,0
765900,38,0
766000,38,0
766100,38,0
766200,40,0
766300,40,0
766400,40,0
766500,40,0
766600,42,0
766700,42,0
766800,44,0
766900,46,0
767000,44,0
767100,44,0
767200,46,0
767300,46,0
767400,46,0
767500,46,0
767600,44,0
767700,44,0
767800,42,0
767900,40,0
768000,40,0
768100,38,0
768200,38,0
768300,38,0
768400,38,0
768500,36,0
768600,36,0
768700,36,0
768800,36,0
768900,38,0
769000,36,0
769100,36,0
769200,36,0
769300,38,0
769400,40,0
769500,38,0
769600,40,0
769700,40,0
769800,40,0
769900,40,0
770000,38,0
770100,40,0
770200,40,0
770300,40,0
770400,40,0
770500,42,0
770600,42,0
770700,44,0
770800,44,0
770900,42,0
771000,42,0
771100,40,0
771200,42,0
771300,44,0
771400,44,0
771500,44,0
771600,44,0
771700,46,0
771800,46,0
771900,46,0
772000,48,0
772100,48,0
772200,48,0
772300,48,0
772400,50,0
772500,50,0
772600,52,0
772700,52,0
772800,52,0
772900,54,0
773000,54,0
773100,54,0
773200,52,0
773300,54,0
773400,54,0
773500,54,0
773600,54,0
773700,56,0
773800,54,0
773900,54,0
774000,54,0
774100,54,0
774200,56,0
774300,54,0
774400,52,0
774500,52,0
774600,52,0
774700,52,0
774800,50,0
774900,52,0
775000,50,0
775100,48,0
775200,48,0
775300,48,0
775400,50,0
775500,48,0
775600,48,0
775700,48,0
775800,48,0
775900,50,0
776000,50,0
776100,50,0
776200,48,0
776300,48,0
776400,50,0
776500,50,0
776600,50,0
776700,50,0
776800,48,0
776900,48,0
777000,48,0
777100,50,0
777200,50,0
777300,50,0
777400,50,0
777500,52,0
777600,52,0
777700,54,0
777800,54,0
777900,52,0
778000,52,0
778100,52,0
778200,52,0
778300,54,0
778400,54,0
778500,54,0
778600,54,0
778700,56,0
778800,56,0
778900,56,0
779000,56,0
779100,58,0
779200,60,0
779300,60,0
779400,58,0
779500,58,0
779600,58,0
779700,58,0
779800,60,0
779900,60,0
780000,60,0
780100,60,0
780200,58,0
780300,58,0
780400,58,0
780500,58,0
780600,56,0
780700,56,0
780800,56,0
780900,58,0
781000,58,0
781100,56,0
781200,56,0
781300,58,0
781400,58,0
781500,58,0
781600,56,0
781700,56,0
781800,54,0
781900,54,0
782000,54,0
782100,54,0
782200,52,0
782300,52,0
782400,52,0
782500,52,0
782600,50,0
782700,48,0
782800,50,0
782900,50,0
783000,50,0
783100,48,0
783200,48,0
783300,50,0
783400,48,0
783500,48,0
783600,48,0
783700,50,0
783800,50,0
783900,50,0
784000,52,0
784100,52,0
784200,52,0
784300,52,0
784400,50,0
784500,50,0
784600,50,0
784700,52,0
784800,52,0
784900,50,0
785000,50,0
785100,50,0
785200,50,0
785300,48,0
785400,48,0
785500,48,0
785600,46,0
785700,48,0
785800,48,0
785900,48,0
786000,50,0
786100,50,0
786200,50,0
786300,50,0
786400,48,0
786500,48,0
786600,48,0
786700,48,0
786800,46,0
786900,44,0
787000,44,0
787100,44,0
787200,42,0
787300,42,0
787400,44,0
787500,46,0
787600,46,0
787700,46,0
787800,46,0
787900,44,0
788000,44,0
788100,44,0
788200,42,0
788300,42,0
788400,42,0
788500,44,0
788600,44,0
788700,44,0
788800,44,0
788900,42,0
789000,42,0
789100,42,0
789200,44,0
789300,44,0
789400,44,0
789500,44,0
789600,46,0
789700,46,0
789800,44,0
789900,44,0
790000,44,0
790100,42,0
790200,42,0
790300,40,0
790400,40,0
790500,38,0
790600,38,0
790700,40,0
790800,40,0
790900,40,0
791000,40,0
791100,42,0
791200,42,0
791300,42,0
791400,42,0
791500,40,0
791600,40,0
791700,40,0
791800,40,0
791900,38,0
792000,40,0
792100,40,0
792200,40,0
792300,40,0
792400,38,0
792500,36,0
792600,36,0
792700,36,0
792800,34,0
792900,34,0
793000,34,0
793100,36,0
793200,36,0
793300,36,0
793400,38,0
793500,38,0
793600,40,0
793700,40,0
793800,42,0
793900,42,0
794000,40,0
794100,40,0
794200,40,0
794300,42,0
794400,44,0
794500,44,0
794600,44,0
794700,46,0
794800,46,0
794900,48,0
795000,48,0
795100,46,0
795200,46,0
795300,48,0
795400,50,0
795500,52,0
795600,52,0
795700,52,0
795800,52,0
795900,54,0
796000,56,0
796100,56,0
796200,56,0
796300,58,0
796400,58,0
796500,58,0
796600,58,0
796700,56,0
796800,56,0
796900,56,0
797000,56,0
797100,54,0
797200,52,0
797300,52,0
797400,52,0
797500,52,0
797600,54,0
797700,54,0
797800,56,0
797900,54,0
798000,54,0
798100,54,0
798200,52,0
798300,54,0
798400,54,0
798500,56,0
798600,56,0
798700,56,0
798800,54,0
798900,56,0
799000,56,0
799100,56,0
799200,58,0
