time,choke,GL
741530,76,0
741540,76,0
741550,76,0
741560,76,0
741570,76,0
741580,76,0
741590,76,0
741600,76,0
741610,76,0
741620,76,0
741630,76,0
741640,76,0
741650,76,0
741660,76,0
741670,76,0
741680,76,0
741690,76,0
741700,76,0
741710,76,0
741720,76,0
741730,76,0
741740,76,0
741750,76,0
741760,76,0
741770,76,0
741780,76,0
741790,76,0
741800,76,0
741810,76,0
741820,76,0
741830,76,0
741840,76,0
741850,76,0
741860,76,0
741870,76,0
741880,76,0
741890,76,0
741900,76,0
741910,76,0
741920,76,0
741930,76,0
741940,76,0
741950,76,0
741960,76,0
741970,76,0
741980,76,0
741990,76,0
742000,76,0
742010,76,0
742020,76,0
742030,76,0
742040,76,0
742050,76,0
742060,76,0
742070,76,0
742080,76,0
742090,76,0
742100,76,0
742110,76,0
742120,76,0
742130,76,0
742140,76,0
742150,76,0
742160,76,0
742170,76,0
742180,76,0
742190,76,0
742200,76,0
742210,76,0
742220,78,0
742230,78,0
742240,78,0
742250,78,0
742260,78,0
742270,78,0
742280,78,0
742290,78,0
742300,78,0
742310,78,0
742320,78,0
742330,78,0
742340,78,0
742350,78,0
742360,78,0
742370,78,0
742380,78,0
742390,78,0
742400,78,0
742410,78,0
742420,78,0
742430,78,0
742440,78,0
742450,78,0
742460,78,0
742470,78,0
742480,78,0
742490,78,0
742500,78,0
742510,78,0
742520,78,0
742530,78,0
742540,78,0
742550,78,0
742560,78,0
742570,78,0
742580,78,0
742590,78,0
742600,78,0
742610,78,0
742620,78,0
742630,78,0
742640,78,0
742650,78,0
742660,78,0
742670,78,0
742680,78,0
742690,78,0
742700,78,0
742710,78,0
742720,78,0
742730,78,0
742740,78,0
742750,78,0
742760,78,0
742770,78,0
742780,78,0
742790,78,0
742800,78,0
742810,78,0
742820,78,0
742830,78,0
742840,78,0
742850,78,0
742860,78,0
742870,78,0
742880,78,0
742890,78,0
742900,78,0
742910,78,0
742920,78,0
742930,78,0
742940,78,0
742950,78,0
742960,76,0
742970,76,0
742980,76,0
742990,76,0
743000,76,0
743010,76,0
743020,76,0
743030,76,0
743040,76,0
743050,76,0
743060,76,0
743070,76,0
743080,76,0
743090,76,0
743100,76,0
743110,76,0
743120,76,0
743130,76,0
743140,76,0
743150,76,0
743160,76,0
743170,76,0
743180,76,0
743190,76,0
743200,76,0
743210,76,0
743220,76,0
743230,76,0
743240,76,0
743250,76,0
743260,76,0
743270,76,0
743280,76,0
743290,76,0
743300,76,0
743310,76,0
743320,76,0
743330,76,0
743340,76,0
743350,76,0
743360,76,0
743370,76,0
743380,76,0
743390,76,0
743400,76,0
743410,76,0
743420,76,0
743430,76,0
743440,76,0
743450,76,0
743460,76,0
743470,76,0
743480,76,0
743490,76,0
743500,76,0
743510,76,0
743520,76,0
743530,76,0
743540,76,0
743550,76,0
743560,76,0
743570,76,0
743580,76,0
743590,76,0
743600,76,0
743610,76,0
743620,76,0
743630,76,0
743640,76,0
743650,76,0
743660,76,0
743670,76,0
743680,76,0
743690,76,0
743700,74,0
743710,74,0
743720,74,0
743730,74,0
743740,74,0
743750,74,0
743760,74,0
743770,74,0
743780,74,0
743790,74,0
743800,74,0
743810,74,0
743820,74,0
743830,74,0
743840,74,0
743850,74,0
743860,74,0
743870,74,0
743880,74,0
743890,74,0
743900,74,0
743910,74,0
743920,74,0
743930,74,0
743940,74,0
743950,74,0
743960,74,0
743970,74,0
743980,74,0
743990,74,0
744000,74,0
744010,74,0
744020,74,0
744030,74,0
744040,74,0
744050,74,0
744060,74,0
744070,74,0
744080,74,0
744090,74,0
744100,74,0
744110,74,0
744120,74,0
744130,74,0
744140,74,0
744150,74,0
744160,74,0
744170,74,0
744180,74,0
744190,74,0
744200,74,0
744210,74,0
744220,74,0
744230,74,0
744240,74,0
744250,74,0
744260,74,0
744270,74,0
744280,74,0
744290,74,0
744300,74,0
744310,74,0
744320,74,0
744330,74,0
744340,74,0
744350,74,0
744360,74,0
744370,74,0
744380,74,0
744390,74,0
744400,74,0
744410,74,0
744420,74,0
744430,74,0
744440,74,0
744450,74,0
744460,74,0
744470,74,0
744480,74,0
744490,74,0
744500,74,0
744510,74,0
744520,74,0
744530,74,0
744540,74,0
744550,74,0
744560,74,0
744570,74,0
744580,74,0
744590,74,0
744600,74,0
744610,74,0
744620,74,0
744630,74,0
744640,74,0
744650,74,0
744660,74,0
744670,74,0
744680,74,0
744690,74,0
744700,74,0
744710,74,0
744720,74,0
744730,74,0
744740,74,0
744750,74,0
744760,74,0
744770,74,0
744780,74,0
744790,74,0
744800,74,0
744810,74,0
744820,74,0
744830,74,0
744840,74,0
744850,74,0
744860,74,0
744870,74,0
744880,74,0
744890,74,0
744900,74,0
744910,74,0
744920,74,0
744930,74,0
744940,74,0
744950,74,0
744960,74,0
744970,74,0
744980,74,0
744990,74,0
745000,74,0
745010,74,0
745020,74,0
745030,74,0
745040,74,0
745050,74,0
745060,74,0
745070,74,0
745080,74,0
745090,74,0
745100,74,0
745110,74,0
745120,74,0
745130,74,0
745140,74,0
745150,74,0
745160,74,0
745170,74,0
745180,74,0
745190,74,0
745200,74,0
745210,74,0
745220,74,0
745230,74,0
745240,74,0
745250,74,0
745260,74,0
745270,74,0
745280,74,0
745290,74,0
745300,74,0
745310,74,0
745320,74,0
745330,74,0
745340,74,0
745350,74,0
745360,74,0
745370,74,0
745380,74,0
745390,74,0
745400,74,0
745410,74,0
745420,74,0
745430,74,0
745440,74,0
745450,74,0
745460,74,0
745470,74,0
745480,74,0
745490,74,0
745500,74,0
745510,74,0
745520,74,0
745530,74,0
745540,74,0
745550,74,0
745560,74,0
745570,74,0
745580,74,0
745590,74,0
745600,74,0
745610,74,0
745620,74,0
745630,74,0
745640,74,0
745650,74,0
745660,74,0
745670,74,0
745680,74,0
745690,74,0
745700,74,0
745710,74,0
745720,74,0
745730,74,0
745740,74,0
745750,74,0
745760,74,0
745770,74,0
745780,74,0
745790,74,0
745800,74,0
745810,74,0
745820,74,0
745830,74,0
745840,74,0
745850,74,0
745860,74,0
745870,74,0
745880,74,0
745890,74,0
745900,74,0
745910,74,0
745920,76,0
745930,76,0
745940,76,0
745950,76,0
745960,76,0
745970,76,0
745980,76,0
745990,76,0
746000,76,0
746010,76,0
746020,76,0
746030,76,0
746040,76,0
746050,76,0
746060,76,0
746070,76,0
746080,76,0
746090,76,0
746100,76,0
746110,76,0
746120,76,0
746130,76,0
746140,76,0
746150,76,0
746160,76,0
746170,76,0
746180,76,0
746190,76,0
746200,76,0
746210,76,0
746220,76,0
746230,76,0
746240,76,0
746250,76,0
746260,76,0
746270,76,0
746280,76,0
746290,76,0
746300,76,0
746310,76,0
746320,76,0
746330,76,0
746340,76,0
746350,76,0
746360,76,0
746370,76,0
746380,76,0
746390,76,0
746400,76,0
746410,76,0
746420,76,0
746430,76,0
746440,76,0
746450,76,0
746460,76,0
746470,76,0
746480,76,0
746490,76,0
746500,76,0
746510,76,0
746520,76,0
746530,76,0
746540,76,0
746550,76,0
746560,76,0
746570,76,0
746580,76,0
746590,76,0
746600,76,0
746610,76,0
746620,76,0
746630,76,0
746640,76,0
746650,76,0
746660,78,0
746670,78,0
746680,78,0
746690,78,0
746700,78,0
746710,78,0
746720,78,0
746730,78,0
746740,78,0
746750,78,0
746760,78,0
746770,78,0
746780,78,0
746790,78,0
746800,78,0
746810,78,0
746820,78,0
746830,78,0
746840,78,0
746850,78,0
746860,78,0
746870,78,0
746880,78,0
746890,78,0
746900,78,0
746910,78,0
746920,78,0
746930,78,0
746940,78,0
746950,78,0
746960,78,0
746970,78,0
746980,78,0
746990,78,0
747000,78,0
747010,78,0
747020,78,0
747030,78,0
747040,78,0
747050,78,0
747060,78,0
747070,78,0
747080,78,0
747090,78,0
747100,78,0
747110,78,0
747120,78,0
747130,78,0
747140,78,0
747150,78,0
747160,78,0
747170,78,0
747180,78,0
747190,78,0
747200,78,0
747210,78,0
747220,78,0
747230,78,0
747240,78,0
747250,78,0
747260,78,0
747270,78,0
747280,78,0
747290,78,0
747300,78,0
747310,78,0
747320,78,0
747330,78,0
747340,78,0
747350,78,0
747360,78,0
747370,78,0
747380,78,0
747390,78,0
747400,76,0
747410,76,0
747420,76,0
747430,76,0
747440,76,0
747450,76,0
747460,76,0
747470,76,0
747480,76,0
747490,76,0
747500,76,0
747510,76,0
747520,76,0
747530,76,0
747540,76,0
747550,76,0
747560,76,0
747570,76,0
747580,76,0
747590,76,0
747600,76,0
747610,76,0
747620,76,0
747630,76,0
747640,76,0
747650,76,0
747660,76,0
747670,76,0
747680,76,0
747690,76,0
747700,76,0
747710,76,0
747720,76,0
747730,76,0
747740,76,0
747750,76,0
747760,76,0
747770,76,0
747780,76,0
747790,76,0
747800,76,0
747810,76,0
747820,76,0
747830,76,0
747840,76,0
747850,76,0
747860,76,0
747870,76,0
747880,76,0
747890,76,0
747900,76,0
747910,76,0
747920,76,0
747930,76,0
747940,76,0
747950,76,0
747960,76,0
747970,76,0
747980,76,0
747990,76,0
748000,76,0
748010,76,0
748020,76,0
748030,76,0
748040,76,0
748050,76,0
748060,76,0
748070,76,0
748080,76,0
748090,76,0
748100,76,0
748110,76,0
748120,76,0
748130,76,0
748140,78,0
748150,78,0
748160,78,0
748170,78,0
748180,78,0
748190,78,0
748200,78,0
748210,78,0
748220,78,0
748230,78,0
748240,78,0
748250,78,0
748260,78,0
748270,78,0
748280,78,0
748290,78,0
748300,78,0
748310,78,0
748320,78,0
748330,78,0
748340,78,0
748350,78,0
748360,78,0
748370,78,0
748380,78,0
748390,78,0
748400,78,0
748410,78,0
748420,78,0
748430,78,0
748440,78,0
748450,78,0
748460,78,0
748470,78,0
748480,78,0
748490,78,0
748500,78,0
748510,78,0
748520,78,0
748530,78,0
748540,78,0
748550,78,0
748560,78,0
748570,78,0
748580,78,0
748590,78,0
748600,78,0
748610,78,0
748620,78,0
748630,78,0
748640,78,0
748650,78,0
748660,78,0
748670,78,0
748680,78,0
748690,78,0
748700,78,0
748710,78,0
748720,78,0
748730,78,0
748740,78,0
748750,78,0
748760,78,0
748770,78,0
748780,78,0
748790,78,0
748800,78,0
748810,78,0
748820,78,0
748830,78,0
748840,78,0
748850,78,0
748860,78,0
748870,78,0
748880,76,0
748890,76,0
748900,76,0
748910,76,0
748920,76,0
748930,76,0
748940,76,0
748950,76,0
748960,76,0
748970,76,0
748980,76,0
748990,76,0
749000,76,0
749010,76,0
749020,76,0
749030,76,0
749040,76,0
749050,76,0
749060,76,0
749070,76,0
749080,76,0
749090,76,0
749100,76,0
749110,76,0
749120,76,0
749130,76,0
749140,76,0
749150,76,0
749160,76,0
749170,76,0
749180,76,0
749190,76,0
749200,76,0
749210,76,0
749220,76,0
749230,76,0
749240,76,0
749250,76,0
749260,76,0
749270,76,0
749280,76,0
749290,76,0
749300,76,0
749310,76,0
749320,76,0
749330,76,0
749340,76,0
749350,76,0
749360,76,0
749370,76,0
749380,76,0
749390,76,0
749400,76,0
749410,76,0
749420,76,0
749430,76,0
749440,76,0
749450,76,0
749460,76,0
749470,76,0
749480,76,0
749490,76,0
749500,76,0
749510,76,0
749520,76,0
749530,76,0
749540,76,0
749550,76,0
749560,76,0
749570,76,0
749580,76,0
749590,76,0
749600,76,0
749610,76,0
749620,74,0
749630,74,0
749640,74,0
749650,74,0
749660,74,0
749670,74,0
749680,74,0
749690,74,0
749700,74,0
749710,74,0
749720,74,0
749730,74,0
749740,74,0
749750,74,0
749760,74,0
749770,74,0
749780,74,0
749790,74,0
749800,74,0
749810,74,0
749820,74,0
749830,74,0
749840,74,0
749850,74,0
749860,74,0
749870,74,0
749880,74,0
749890,74,0
749900,74,0
749910,74,0
749920,74,0
749930,74,0
749940,74,0
749950,74,0
749960,74,0
749970,74,0
749980,74,0
749990,74,0
750000,74,0
750010,74,0
750020,74,0
750030,74,0
750040,74,0
750050,74,0
750060,74,0
750070,74,0
750080,74,0
750090,74,0
750100,74,0
750110,74,0
750120,74,0
750130,74,0
750140,74,0
750150,74,0
750160,74,0
750170,74,0
750180,74,0
750190,74,0
750200,74,0
750210,74,0
750220,74,0
750230,74,0
750240,74,0
750250,74,0
750260,74,0
750270,74,0
750280,74,0
750290,74,0
750300,74,0
750310,74,0
750320,74,0
750330,74,0
750340,74,0
750350,74,0
750360,74,0
750370,74,0
750380,74,0
750390,74,0
750400,74,0
750410,74,0
750420,74,0
750430,74,0
750440,74,0
750450,74,0
750460,74,0
750470,74,0
750480,74,0
750490,74,0
750500,74,0
750510,74,0
750520,74,0
750530,74,0
750540,74,0
750550,74,0
750560,74,0
750570,74,0
750580,74,0
750590,74,0
750600,74,0
750610,74,0
750620,74,0
750630,74,0
750640,74,0
750650,74,0
750660,74,0
750670,74,0
750680,74,0
750690,74,0
750700,74,0
750710,74,0
750720,74,0
750730,74,0
750740,76,0
750750,76,0
750760,76,0
750770,76,0
750780,76,0
750790,76,0
750800,76,0
750810,76,0
750820,76,0
750830,76,0
750840,76,0
750850,76,0
750860,76,0
750870,76,0
750880,76,0
750890,76,0
750900,76,0
750910,76,0
750920,76,0
750930,76,0
750940,76,0
750950,76,0
750960,76,0
750970,76,0
750980,76,0
750990,76,0
751000,76,0
751010,76,0
751020,76,0
751030,76,0
751040,76,0
751050,76,0
751060,76,0
751070,76,0
751080,76,0
751090,76,0
751100,76,0
751110,76,0
751120,76,0
751130,76,0
751140,76,0
751150,76,0
751160,76,0
751170,76,0
751180,76,0
751190,76,0
751200,76,0
751210,76,0
751220,76,0
751230,76,0
751240,76,0
751250,76,0
751260,76,0
751270,76,0
751280,76,0
751290,76,0
751300,76,0
751310,76,0
751320,76,0
751330,76,0
751340,76,0
751350,76,0
751360,76,0
751370,76,0
751380,76,0
751390,76,0
751400,76,0
751410,76,0
751420,76,0
751430,76,0
751440,76,0
751450,76,0
751460,76,0
751470,76,0
751480,78,0
751490,78,0
751500,78,0
751510,78,0
751520,78,0
751530,78,0
751540,78,0
751550,78,0
751560,78,0
751570,78,0
751580,78,0
751590,78,0
751600,78,0
751610,78,0
751620,78,0
751630,78,0
751640,78,0
751650,78,0
751660,78,0
751670,78,0
751680,78,0
751690,78,0
751700,78,0
751710,78,0
751720,78,0
751730,78,0
751740,78,0
751750,78,0
751760,78,0
751770,78,0
751780,78,0
751790,78,0
751800,78,0
751810,78,0
751820,78,0
751830,78,0
751840,78,0
751850,78,0
751860,78,0
751870,78,0
751880,78,0
751890,78,0
751900,78,0
751910,78,0
751920,78,0
751930,78,0
751940,78,0
751950,78,0
751960,78,0
751970,78,0
751980,78,0
751990,78,0
752000,78,0
752010,78,0
752020,78,0
752030,78,0
752040,78,0
752050,78,0
752060,78,0
752070,78,0
752080,78,0
752090,78,0
752100,78,0
752110,78,0
752120,78,0
752130,78,0
752140,78,0
752150,78,0
752160,78,0
752170,78,0
752180,78,0
752190,78,0
752200,78,0
752210,78,0
752220,80,0
752230,80,0
752240,80,0
752250,80,0
752260,80,0
752270,80,0
752280,80,0
752290,80,0
752300,80,0
752310,80,0
752320,80,0
752330,80,0
752340,80,0
752350,80,0
752360,80,0
752370,80,0
752380,80,0
752390,80,0
752400,80,0
752410,80,0
752420,80,0
752430,80,0
752440,80,0
752450,80,0
752460,80,0
752470,80,0
752480,80,0
752490,80,0
752500,80,0
752510,80,0
752520,80,0
752530,80,0
752540,80,0
752550,80,0
752560,80,0
752570,80,0
752580,80,0
752590,80,0
752600,80,0
752610,80,0
752620,80,0
752630,80,0
752640,80,0
752650,80,0
752660,80,0
752670,80,0
752680,80,0
752690,80,0
752700,80,0
752710,80,0
752720,80,0
752730,80,0
752740,80,0
752750,80,0
752760,80,0
752770,80,0
752780,80,0
752790,80,0
752800,80,0
752810,80,0
752820,80,0
752830,80,0
752840,80,0
752850,80,0
752860,80,0
752870,80,0
752880,80,0
752890,80,0
752900,80,0
752910,80,0
752920,80,0
752930,80,0
752940,80,0
752950,80,0
752960,78,0
752970,78,0
752980,78,0
752990,78,0
753000,78,0
753010,78,0
753020,78,0
753030,78,0
753040,78,0
753050,78,0
753060,78,0
753070,78,0
753080,78,0
753090,78,0
753100,78,0
753110,78,0
753120,78,0
753130,78,0
753140,78,0
753150,78,0
753160,78,0
753170,78,0
753180,78,0
753190,78,0
753200,78,0
753210,78,0
753220,78,0
753230,78,0
753240,78,0
753250,78,0
753260,78,0
753270,78,0
753280,78,0
753290,78,0
753300,78,0
753310,78,0
753320,78,0
753330,78,0
753340,78,0
753350,78,0
753360,78,0
753370,78,0
753380,78,0
753390,78,0
753400,78,0
753410,78,0
753420,78,0
753430,78,0
753440,78,0
753450,78,0
753460,78,0
753470,78,0
753480,78,0
753490,78,0
753500,78,0
753510,78,0
753520,78,0
753530,78,0
753540,78,0
753550,78,0
753560,78,0
753570,78,0
753580,78,0
753590,78,0
753600,78,0
753610,78,0
753620,78,0
753630,78,0
753640,78,0
753650,78,0
753660,78,0
753670,78,0
753680,78,0
753690,78,0
753700,80,0
753710,80,0
753720,80,0
753730,80,0
753740,80,0
753750,80,0
753760,80,0
753770,80,0
753780,80,0
753790,80,0
753800,80,0
753810,80,0
753820,80,0
753830,80,0
753840,80,0
753850,80,0
753860,80,0
753870,80,0
753880,80,0
753890,80,0
753900,80,0
753910,80,0
753920,80,0
753930,80,0
753940,80,0
753950,80,0
753960,80,0
753970,80,0
753980,80,0
753990,80,0
754000,80,0
754010,80,0
754020,80,0
754030,80,0
754040,80,0
754050,80,0
754060,80,0
754070,80,0
754080,80,0
754090,80,0
754100,80,0
754110,80,0
754120,80,0
754130,80,0
754140,80,0
754150,80,0
754160,80,0
754170,80,0
754180,80,0
754190,80,0
754200,80,0
754210,80,0
754220,80,0
754230,80,0
754240,80,0
754250,80,0
754260,80,0
754270,80,0
754280,80,0
754290,80,0
754300,80,0
754310,80,0
754320,80,0
754330,80,0
754340,80,0
754350,80,0
754360,80,0
754370,80,0
754380,80,0
754390,80,0
754400,80,0
754410,80,0
754420,80,0
754430,80,0
754440,78,0
754450,78,0
754460,78,0
754470,78,0
754480,78,0
754490,78,0
754500,78,0
754510,78,0
754520,78,0
754530,78,0
754540,78,0
754550,78,0
754560,78,0
754570,78,0
754580,78,0
754590,78,0
754600,78,0
754610,78,0
754620,78,0
754630,78,0
754640,78,0
754650,78,0
754660,78,0
754670,78,0
754680,78,0
754690,78,0
754700,78,0
754710,78,0
754720,78,0
754730,78,0
754740,78,0
754750,78,0
754760,78,0
754770,78,0
754780,78,0
754790,78,0
754800,78,0
754810,78,0
754820,78,0
754830,78,0
754840,78,0
754850,78,0
754860,78,0
754870,78,0
754880,78,0
754890,78,0
754900,78,0
754910,78,0
754920,78,0
754930,78,0
754940,78,0
754950,78,0
754960,78,0
754970,78,0
754980,78,0
754990,78,0
755000,78,0
755010,78,0
755020,78,0
755030,78,0
755040,78,0
755050,78,0
755060,78,0
755070,78,0
755080,78,0
755090,78,0
755100,78,0
755110,78,0
755120,78,0
755130,78,0
755140,78,0
755150,78,0
755160,78,0
755170,78,0
755180,76,0
755190,76,0
755200,76,0
755210,76,0
755220,76,0
755230,76,0
755240,76,0
755250,76,0
755260,76,0
755270,76,0
755280,76,0
755290,76,0
755300,76,0
755310,76,0
755320,76,0
755330,76,0
755340,76,0
755350,76,0
755360,76,0
755370,76,0
755380,76,0
755390,76,0
755400,76,0
755410,76,0
755420,76,0
755430,76,0
755440,76,0
755450,76,0
755460,76,0
755470,76,0
755480,76,0
755490,76,0
755500,76,0
755510,76,0
755520,76,0
755530,76,0
755540,76,0
755550,76,0
755560,76,0
755570,76,0
755580,76,0
755590,76,0
755600,76,0
755610,76,0
755620,76,0
755630,76,0
755640,76,0
755650,76,0
755660,76,0
755670,76,0
755680,76,0
755690,76,0
755700,76,0
755710,76,0
755720,76,0
755730,76,0
755740,76,0
755750,76,0
755760,76,0
755770,76,0
755780,76,0
755790,76,0
755800,76,0
755810,76,0
755820,76,0
755830,76,0
755840,76,0
755850,76,0
755860,76,0
755870,76,0
755880,76,0
755890,76,0
755900,76,0
755910,76,0
755920,78,0
755930,78,0
755940,78,0
755950,78,0
755960,78,0
755970,78,0
755980,78,0
755990,78,0
756000,78,0
756010,78,0
756020,78,0
756030,78,0
756040,78,0
756050,78,0
756060,78,0
756070,78,0
756080,78,0
756090,78,0
756100,78,0
756110,78,0
756120,78,0
756130,78,0
756140,78,0
756150,78,0
756160,78,0
756170,78,0
756180,78,0
756190,78,0
756200,78,0
756210,78,0
756220,78,0
756230,78,0
756240,78,0
756250,78,0
756260,78,0
756270,78,0
756280,78,0
756290,78,0
756300,78,0
756310,78,0
756320,78,0
756330,78,0
756340,78,0
756350,78,0
756360,78,0
756370,78,0
756380,78,0
756390,78,0
756400,78,0
756410,78,0
756420,78,0
756430,78,0
756440,78,0
756450,78,0
756460,78,0
756470,78,0
756480,78,0
756490,78,0
756500,78,0
756510,78,0
756520,78,0
756530,78,0
756540,78,0
756550,78,0
756560,78,0
756570,78,0
756580,78,0
756590,78,0
756600,78,0
756610,78,0
756620,78,0
756630,78,0
756640,78,0
756650,78,0
756660,76,0
756670,76,0
756680,76,0
756690,76,0
756700,76,0
756710,76,0
756720,76,0
756730,76,0
756740,76,0
756750,76,0
756760,76,0
756770,76,0
756780,76,0
756790,76,0
756800,76,0
756810,76,0
756820,76,0
756830,76,0
756840,76,0
756850,76,0
756860,76,0
756870,76,0
756880,76,0
756890,76,0
756900,76,0
756910,76,0
756920,76,0
756930,76,0
756940,76,0
756950,76,0
756960,76,0
756970,76,0
756980,76,0
756990,76,0
757000,76,0
757010,76,0
757020,76,0
757030,76,0
757040,76,0
757050,76,0
757060,76,0
757070,76,0
757080,76,0
757090,76,0
757100,76,0
757110,76,0
757120,76,0
757130,76,0
757140,76,0
757150,76,0
757160,76,0
757170,76,0
757180,76,0
757190,76,0
757200,76,0
757210,76,0
757220,76,0
757230,76,0
757240,76,0
757250,76,0
757260,76,0
757270,76,0
757280,76,0
757290,76,0
757300,76,0
757310,76,0
757320,76,0
757330,76,0
757340,76,0
757350,76,0
757360,76,0
757370,76,0
757380,76,0
757390,76,0
757400,78,0
757410,78,0
757420,78,0
757430,78,0
757440,78,0
757450,78,0
757460,78,0
757470,78,0
757480,78,0
757490,78,0
757500,78,0
757510,78,0
757520,78,0
757530,78,0
757540,78,0
757550,78,0
757560,78,0
757570,78,0
757580,78,0
757590,78,0
757600,78,0
757610,78,0
757620,78,0
757630,78,0
757640,78,0
757650,78,0
757660,78,0
757670,78,0
757680,78,0
757690,78,0
757700,78,0
757710,78,0
757720,78,0
757730,78,0
757740,78,0
757750,78,0
757760,78,0
757770,78,0
757780,78,0
757790,78,0
757800,78,0
757810,78,0
757820,78,0
757830,78,0
757840,78,0
757850,78,0
757860,78,0
757870,78,0
757880,78,0
757890,78,0
757900,78,0
757910,78,0
757920,78,0
757930,78,0
757940,78,0
757950,78,0
757960,78,0
757970,78,0
757980,78,0
757990,78,0
758000,78,0
758010,78,0
758020,78,0
758030,78,0
758040,78,0
758050,78,0
758060,78,0
758070,78,0
758080,78,0
758090,78,0
758100,78,0
758110,78,0
758120,78,0
758130,78,0
758140,76,0
758150,76,0
758160,76,0
758170,76,0
758180,76,0
758190,76,0
758200,76,0
758210,76,0
758220,76,0
758230,76,0
758240,76,0
758250,76,0
758260,76,0
758270,76,0
758280,76,0
758290,76,0
758300,76,0
758310,76,0
758320,76,0
758330,76,0
758340,76,0
758350,76,0
758360,76,0
758370,76,0
758380,76,0
758390,76,0
758400,76,0
758410,76,0
758420,76,0
758430,76,0
758440,76,0
758450,76,0
758460,76,0
758470,76,0
758480,76,0
758490,76,0
758500,76,0
758510,76,0
758520,76,0
758530,76,0
758540,76,0
758550,76,0
758560,76,0
758570,76,0
758580,76,0
758590,76,0
758600,76,0
758610,76,0
758620,76,0
758630,76,0
758640,76,0
758650,76,0
758660,76,0
758670,76,0
758680,76,0
758690,76,0
758700,76,0
758710,76,0
758720,76,0
758730,76,0
758740,76,0
758750,76,0
758760,76,0
758770,76,0
758780,76,0
758790,76,0
758800,76,0
758810,76,0
758820,76,0
758830,76,0
758840,76,0
758850,76,0
758860,76,0
758870,76,0
758880,74,0
758890,74,0
758900,74,0
758910,74,0
758920,74,0
758930,74,0
758940,74,0
758950,74,0
758960,74,0
758970,74,0
758980,74,0
758990,74,0
759000,74,0
759010,74,0
759020,74,0
759030,74,0
759040,74,0
759050,74,0
759060,74,0
759070,74,0
759080,74,0
759090,74,0
759100,74,0
759110,74,0
759120,74,0
759130,74,0
759140,74,0
759150,74,0
759160,74,0
759170,74,0
759180,74,0
759190,74,0
759200,74,0
759210,74,0
759220,74,0
759230,74,0
759240,74,0
759250,74,0
759260,74,0
759270,74,0
759280,74,0
759290,74,0
759300,74,0
759310,74,0
759320,74,0
759330,74,0
759340,74,0
759350,74,0
759360,74,0
759370,74,0
759380,74,0
759390,74,0
759400,74,0
759410,74,0
759420,74,0
759430,74,0
759440,74,0
759450,74,0
759460,74,0
759470,74,0
759480,74,0
759490,74,0
759500,74,0
759510,74,0
759520,74,0
759530,74,0
759540,74,0
759550,74,0
759560,74,0
759570,74,0
759580,74,0
759590,74,0
759600,74,0
759610,74,0
759620,76,0
759630,76,0
759640,76,0
759650,76,0
759660,76,0
759670,76,0
759680,76,0
759690,76,0
759700,76,0
759710,76,0
759720,76,0
759730,76,0
759740,76,0
759750,76,0
759760,76,0
759770,76,0
759780,76,0
759790,76,0
759800,76,0
759810,76,0
759820,76,0
759830,76,0
759840,76,0
759850,76,0
759860,76,0
759870,76,0
759880,76,0
759890,76,0
759900,76,0
759910,76,0
759920,76,0
759930,76,0
759940,76,0
759950,76,0
759960,76,0
759970,76,0
759980,76,0
759990,76,0
760000,76,0
760010,76,0
760020,76,0
760030,76,0
760040,76,0
760050,76,0
760060,76,0
760070,76,0
760080,76,0
760090,76,0
760100,76,0
760110,76,0
760120,76,0
760130,76,0
760140,76,0
760150,76,0
760160,76,0
760170,76,0
760180,76,0
760190,76,0
760200,76,0
760210,76,0
760220,76,0
760230,76,0
760240,76,0
760250,76,0
760260,76,0
760270,76,0
760280,76,0
760290,76,0
760300,76,0
760310,76,0
760320,76,0
760330,76,0
760340,76,0
760350,76,0
760360,76,0
760370,76,0
760380,76,0
760390,76,0
760400,76,0
760410,76,0
760420,76,0
760430,76,0
760440,76,0
760450,76,0
760460,76,0
760470,76,0
760480,76,0
760490,76,0
760500,76,0
760510,76,0
760520,76,0
760530,76,0
760540,76,0
760550,76,0
760560,76,0
760570,76,0
760580,76,0
760590,76,0
760600,76,0
760610,76,0
760620,76,0
760630,76,0
760640,76,0
760650,76,0
760660,76,0
760670,76,0
760680,76,0
760690,76,0
760700,76,0
760710,76,0
760720,76,0
760730,76,0
760740,76,0
760750,76,0
760760,76,0
760770,76,0
760780,76,0
760790,76,0
760800,76,0
760810,76,0
760820,76,0
760830,76,0
760840,76,0
760850,76,0
760860,76,0
760870,76,0
760880,76,0
760890,76,0
760900,76,0
760910,76,0
760920,76,0
760930,76,0
760940,76,0
760950,76,0
760960,76,0
760970,76,0
760980,76,0
760990,76,0
761000,76,0
761010,76,0
761020,76,0
761030,76,0
761040,76,0
761050,76,0
761060,76,0
761070,76,0
761080,76,0
761090,76,0
761100,76,0
761110,76,0
761120,76,0
761130,76,0
761140,76,0
761150,76,0
761160,76,0
761170,76,0
761180,76,0
761190,76,0
761200,76,0
761210,76,0
761220,76,0
761230,76,0
761240,76,0
761250,76,0
761260,76,0
761270,76,0
761280,76,0
761290,76,0
761300,76,0
761310,76,0
761320,76,0
761330,76,0
761340,76,0
761350,76,0
761360,76,0
761370,76,0
761380,76,0
761390,76,0
761400,76,0
761410,76,0
761420,76,0
761430,76,0
761440,76,0
761450,76,0
761460,76,0
761470,76,0
761480,78,0
761490,78,0
761500,78,0
