time,choke,GL
60080,94,0
60090,94,0
60100,94,0
60110,94,0
60120,94,0
60130,94,0
60140,94,0
60150,94,0
60160,94,0
60170,94,0
60180,94,0
60190,94,0
60200,94,0
60210,94,0
60220,94,0
60230,94,0
60240,94,0
60250,94,0
60260,94,0
60270,94,0
60280,94,0
60290,94,0
60300,94,0
60310,94,0
60320,94,0
60330,94,0
60340,94,0
60350,94,0
60360,94,0
60370,94,0
60380,94,0
60390,94,0
60400,94,0
60410,94,0
60420,94,0
60430,94,0
60440,94,0
60450,94,0
60460,94,0
60470,94,0
60480,94,0
60490,94,0
60500,94,0
60510,94,0
60520,94,0
60530,94,0
60540,94,0
60550,94,0
60560,94,0
60570,94,0
60580,94,0
60590,94,0
60600,94,0
60610,94,0
60620,94,0
60630,94,0
60640,94,0
60650,94,0
60660,94,0
60670,94,0
60680,94,0
60690,94,0
60700,94,0
60710,94,0
60720,94,0
60730,94,0
60740,94,0
60750,94,0
60760,94,0
60770,94,0
60780,94,0
60790,94,0
60800,94,0
60810,94,0
60820,94,0
60830,94,0
60840,94,0
60850,94,0
60860,94,0
60870,94,0
60880,94,0
60890,94,0
60900,94,0
60910,94,0
60920,94,0
60930,94,0
60940,94,0
60950,94,0
60960,94,0
60970,94,0
60980,94,0
60990,94,0
61000,94,0
61010,94,0
61020,94,0
61030,94,0
61040,94,0
61050,94,0
61060,94,0
61070,94,0
61080,94,0
61090,94,0
61100,94,0
61110,94,0
61120,94,0
61130,94,0
61140,94,0
61150,94,0
61160,94,0
61170,94,0
61180,94,0
61190,94,0
61200,94,0
61210,94,0
61220,94,0
61230,94,0
61240,94,0
61250,94,0
61260,94,0
61270,94,0
61280,94,0
61290,94,0
61300,94,0
61310,94,0
61320,94,0
61330,94,0
61340,94,0
61350,94,0
61360,94,0
61370,94,0
61380,94,0
61390,94,0
61400,94,0
61410,94,0
61420,94,0
61430,94,0
61440,94,0
61450,94,0
61460,94,0
61470,94,0
61480,94,0
61490,94,0
61500,94,0
61510,94,0
61520,94,0
61530,94,0
61540,94,0
61550,94,0
61560,94,0
61570,94,0
61580,94,0
61590,94,0
61600,94,0
61610,94,0
61620,94,0
61630,94,0
61640,94,0
61650,94,0
61660,94,0
61670,94,0
61680,94,0
61690,94,0
61700,94,0
61710,94,0
61720,94,0
61730,94,0
61740,94,0
61750,94,0
61760,94,0
61770,94,0
61780,94,0
61790,94,0
61800,94,0
61810,94,0
61820,94,0
61830,94,0
61840,94,0
61850,94,0
61860,94,0
61870,94,0
61880,94,0
61890,94,0
61900,94,0
61910,94,0
61920,94,0
61930,94,0
61940,94,0
61950,94,0
61960,94,0
61970,94,0
61980,94,0
61990,94,0
62000,94,0
62010,94,0
62020,94,0
62030,94,0
62040,94,0
62050,94,0
62060,94,0
62070,94,0
62080,94,0
62090,94,0
62100,94,0
62110,94,0
62120,94,0
62130,94,0
62140,94,0
62150,94,0
62160,94,0
62170,94,0
62180,94,0
62190,94,0
62200,94,0
62210,94,0
62220,94,0
62230,94,0
62240,94,0
62250,94,0
62260,94,0
62270,94,0
62280,94,0
62290,94,0
62300,94,0
62310,94,0
62320,94,0
62330,94,0
62340,94,0
62350,94,0
62360,94,0
62370,94,0
62380,94,0
62390,94,0
62400,94,0
62410,94,0
62420,94,0
62430,94,0
62440,94,0
62450,94,0
62460,94,0
62470,94,0
62480,94,0
62490,94,0
62500,94,0
62510,94,0
62520,94,0
62530,94,0
62540,94,0
62550,94,0
62560,94,0
62570,94,0
62580,94,0
62590,94,0
62600,94,0
62610,94,0
62620,94,0
62630,94,0
62640,94,0
62650,94,0
62660,94,0
62670,94,0
62680,94,0
62690,94,0
62700,94,0
62710,94,0
62720,94,0
62730,94,0
62740,94,0
62750,94,0
62760,94,0
62770,94,0
62780,94,0
62790,94,0
62800,94,0
62810,94,0
62820,94,0
62830,94,0
62840,94,0
62850,94,0
62860,94,0
62870,94,0
62880,94,0
62890,94,0
62900,94,0
62910,94,0
62920,94,0
62930,94,0
62940,94,0
62950,94,0
62960,94,0
62970,94,0
62980,94,0
62990,94,0
63000,94,0
63010,94,0
63020,94,0
63030,94,0
63040,94,0
63050,94,0
63060,94,0
63070,94,0
63080,94,0
63090,94,0
63100,94,0
63110,94,0
63120,94,0
63130,94,0
63140,94,0
63150,94,0
63160,94,0
63170,94,0
63180,94,0
63190,94,0
63200,94,0
63210,94,0
63220,94,0
63230,94,0
63240,94,0
63250,94,0
63260,94,0
63270,94,0
63280,94,0
63290,94,0
63300,94,0
63310,94,0
63320,94,0
63330,94,0
63340,94,0
63350,94,0
63360,94,0
63370,94,0
63380,94,0
63390,94,0
63400,94,0
63410,94,0
63420,94,0
63430,94,0
63440,94,0
63450,94,0
63460,94,0
63470,94,0
63480,94,0
63490,94,0
63500,94,0
63510,94,0
63520,94,0
63530,94,0
63540,94,0
63550,94,0
63560,94,0
63570,94,0
63580,94,0
63590,94,0
63600,94,0
63610,94,0
63620,94,0
63630,94,0
63640,94,0
63650,94,0
63660,94,0
63670,94,0
63680,94,0
63690,94,0
63700,94,0
63710,94,0
63720,94,0
63730,94,0
63740,94,0
63750,94,0
63760,94,0
63770,94,0
63780,94,0
63790,94,0
63800,94,0
63810,94,0
63820,94,0
63830,94,0
63840,94,0
63850,94,0
63860,94,0
63870,94,0
63880,94,0
63890,94,0
63900,94,0
63910,94,0
63920,94,0
63930,94,0
63940,94,0
63950,94,0
63960,94,0
63970,94,0
63980,94,0
63990,94,0
64000,94,0
64010,94,0
64020,94,0
64030,94,0
64040,94,0
64050,94,0
64060,94,0
64070,94,0
64080,94,0
64090,94,0
64100,94,0
64110,94,0
64120,94,0
64130,94,0
64140,94,0
64150,94,0
64160,94,0
64170,94,0
64180,94,0
64190,94,0
64200,94,0
64210,94,0
64220,94,0
64230,94,0
64240,94,0
64250,94,0
64260,94,0
64270,94,0
64280,94,0
64290,94,0
64300,94,0
64310,94,0
64320,94,0
64330,94,0
64340,94,0
64350,94,0
64360,94,0
64370,94,0
64380,94,0
64390,94,0
64400,94,0
64410,94,0
64420,94,0
64430,94,0
64440,96,0
64450,96,0
64460,96,0
64470,96,0
64480,96,0
64490,96,0
64500,96,0
64510,96,0
64520,96,0
64530,96,0
64540,96,0
64550,96,0
64560,96,0
64570,96,0
64580,96,0
64590,96,0
64600,96,0
64610,96,0
64620,96,0
64630,96,0
64640,96,0
64650,96,0
64660,96,0
64670,96,0
64680,96,0
64690,96,0
64700,96,0
64710,96,0
64720,96,0
64730,96,0
64740,96,0
64750,96,0
64760,96,0
64770,96,0
64780,96,0
64790,96,0
64800,96,0
64810,96,0
64820,96,0
64830,96,0
64840,96,0
64850,96,0
64860,96,0
64870,96,0
64880,96,0
64890,96,0
64900,96,0
64910,96,0
64920,96,0
64930,96,0
64940,96,0
64950,96,0
64960,96,0
64970,96,0
64980,96,0
64990,96,0
65000,96,0
65010,96,0
65020,96,0
65030,96,0
65040,96,0
65050,96,0
65060,96,0
65070,96,0
65080,96,0
65090,96,0
65100,96,0
65110,96,0
65120,96,0
65130,96,0
65140,96,0
65150,96,0
65160,96,0
65170,96,0
65180,98,0
65190,98,0
65200,98,0
65210,98,0
65220,98,0
65230,98,0
65240,98,0
65250,98,0
65260,98,0
65270,98,0
65280,98,0
65290,98,0
65300,98,0
65310,98,0
65320,98,0
65330,98,0
65340,98,0
65350,98,0
65360,98,0
65370,98,0
65380,98,0
65390,98,0
65400,98,0
65410,98,0
65420,98,0
65430,98,0
65440,98,0
65450,98,0
65460,98,0
65470,98,0
65480,98,0
65490,98,0
65500,98,0
65510,98,0
65520,98,0
65530,98,0
65540,98,0
65550,98,0
65560,98,0
65570,98,0
65580,98,0
65590,98,0
65600,98,0
65610,98,0
65620,98,0
65630,98,0
65640,98,0
65650,98,0
65660,98,0
65670,98,0
65680,98,0
65690,98,0
65700,98,0
65710,98,0
65720,98,0
65730,98,0
65740,98,0
65750,98,0
65760,98,0
65770,98,0
65780,98,0
65790,98,0
65800,98,0
65810,98,0
65820,98,0
65830,98,0
65840,98,0
65850,98,0
65860,98,0
65870,98,0
65880,98,0
65890,98,0
65900,98,0
65910,98,0
65920,96,0
65930,96,0
65940,96,0
65950,96,0
65960,96,0
65970,96,0
65980,96,0
65990,96,0
66000,96,0
66010,96,0
66020,96,0
66030,96,0
66040,96,0
66050,96,0
66060,96,0
66070,96,0
66080,96,0
66090,96,0
66100,96,0
66110,96,0
66120,96,0
66130,96,0
66140,96,0
66150,96,0
66160,96,0
66170,96,0
66180,96,0
66190,96,0
66200,96,0
66210,96,0
66220,96,0
66230,96,0
66240,96,0
66250,96,0
66260,96,0
66270,96,0
66280,96,0
66290,96,0
66300,96,0
66310,96,0
66320,96,0
66330,96,0
66340,96,0
66350,96,0
66360,96,0
66370,96,0
66380,96,0
66390,96,0
66400,96,0
66410,96,0
66420,96,0
66430,96,0
66440,96,0
66450,96,0
66460,96,0
66470,96,0
66480,96,0
66490,96,0
66500,96,0
66510,96,0
66520,96,0
66530,96,0
66540,96,0
66550,96,0
66560,96,0
66570,96,0
66580,96,0
66590,96,0
66600,96,0
66610,96,0
66620,96,0
66630,96,0
66640,96,0
66650,96,0
66660,98,0
66670,98,0
66680,98,0
66690,98,0
66700,98,0
66710,98,0
66720,98,0
66730,98,0
66740,98,0
66750,98,0
66760,98,0
66770,98,0
66780,98,0
66790,98,0
66800,98,0
66810,98,0
66820,98,0
66830,98,0
66840,98,0
66850,98,0
66860,98,0
66870,98,0
66880,98,0
66890,98,0
66900,98,0
66910,98,0
66920,98,0
66930,98,0
66940,98,0
66950,98,0
66960,98,0
66970,98,0
66980,98,0
66990,98,0
67000,98,0
67010,98,0
67020,98,0
67030,98,0
67040,98,0
67050,98,0
67060,98,0
67070,98,0
67080,98,0
67090,98,0
67100,98,0
67110,98,0
67120,98,0
67130,98,0
67140,98,0
67150,98,0
67160,98,0
67170,98,0
67180,98,0
67190,98,0
67200,98,0
67210,98,0
67220,98,0
67230,98,0
67240,98,0
67250,98,0
67260,98,0
67270,98,0
67280,98,0
67290,98,0
67300,98,0
67310,98,0
67320,98,0
67330,98,0
67340,98,0
67350,98,0
67360,98,0
67370,98,0
67380,98,0
67390,98,0
67400,100,0
67410,100,0
67420,100,0
67430,100,0
67440,100,0
67450,100,0
67460,100,0
67470,100,0
67480,100,0
67490,100,0
67500,100,0
67510,100,0
67520,100,0
67530,100,0
67540,100,0
67550,100,0
67560,100,0
67570,100,0
67580,100,0
67590,100,0
67600,100,0
67610,100,0
67620,100,0
67630,100,0
67640,100,0
67650,100,0
67660,100,0
67670,100,0
67680,100,0
67690,100,0
67700,100,0
67710,100,0
67720,100,0
67730,100,0
67740,100,0
67750,100,0
67760,100,0
67770,100,0
67780,100,0
67790,100,0
67800,100,0
67810,100,0
67820,100,0
67830,100,0
67840,100,0
67850,100,0
67860,100,0
67870,100,0
67880,100,0
67890,100,0
67900,100,0
67910,100,0
67920,100,0
67930,100,0
67940,100,0
67950,100,0
67960,100,0
67970,100,0
67980,100,0
67990,100,0
68000,100,0
68010,100,0
68020,100,0
68030,100,0
68040,100,0
68050,100,0
68060,100,0
68070,100,0
68080,100,0
68090,100,0
68100,100,0
68110,100,0
68120,100,0
68130,100,0
68140,98,0
68150,98,0
68160,98,0
68170,98,0
68180,98,0
68190,98,0
68200,98,0
68210,98,0
68220,98,0
68230,98,0
68240,98,0
68250,98,0
68260,98,0
68270,98,0
68280,98,0
68290,98,0
68300,98,0
68310,98,0
68320,98,0
68330,98,0
68340,98,0
68350,98,0
68360,98,0
68370,98,0
68380,98,0
68390,98,0
68400,98,0
68410,98,0
68420,98,0
68430,98,0
68440,98,0
68450,98,0
68460,98,0
68470,98,0
68480,98,0
68490,98,0
68500,98,0
68510,98,0
68520,98,0
68530,98,0
68540,98,0
68550,98,0
68560,98,0
68570,98,0
68580,98,0
68590,98,0
68600,98,0
68610,98,0
68620,98,0
68630,98,0
68640,98,0
68650,98,0
68660,98,0
68670,98,0
68680,98,0
68690,98,0
68700,98,0
68710,98,0
68720,98,0
68730,98,0
68740,98,0
68750,98,0
68760,98,0
68770,98,0
68780,98,0
68790,98,0
68800,98,0
68810,98,0
68820,98,0
68830,98,0
68840,98,0
68850,98,0
68860,98,0
68870,98,0
68880,96,0
68890,96,0
68900,96,0
68910,96,0
68920,96,0
68930,96,0
68940,96,0
68950,96,0
68960,96,0
68970,96,0
68980,96,0
68990,96,0
69000,96,0
69010,96,0
69020,96,0
69030,96,0
69040,96,0
69050,96,0
69060,96,0
69070,96,0
69080,96,0
69090,96,0
69100,96,0
69110,96,0
69120,96,0
69130,96,0
69140,96,0
69150,96,0
69160,96,0
69170,96,0
69180,96,0
69190,96,0
69200,96,0
69210,96,0
69220,96,0
69230,96,0
69240,96,0
69250,96,0
69260,96,0
69270,96,0
69280,96,0
69290,96,0
69300,96,0
69310,96,0
69320,96,0
69330,96,0
69340,96,0
69350,96,0
69360,96,0
69370,96,0
69380,96,0
69390,96,0
69400,96,0
69410,96,0
69420,96,0
69430,96,0
69440,96,0
69450,96,0
69460,96,0
69470,96,0
69480,96,0
69490,96,0
69500,96,0
69510,96,0
69520,96,0
69530,96,0
69540,96,0
69550,96,0
69560,96,0
69570,96,0
69580,96,0
69590,96,0
69600,96,0
69610,96,0
69620,94,0
69630,94,0
69640,94,0
69650,94,0
69660,94,0
69670,94,0
69680,94,0
69690,94,0
69700,94,0
69710,94,0
69720,94,0
69730,94,0
69740,94,0
69750,94,0
69760,94,0
69770,94,0
69780,94,0
69790,94,0
69800,94,0
69810,94,0
69820,94,0
69830,94,0
69840,94,0
69850,94,0
69860,94,0
69870,94,0
69880,94,0
69890,94,0
69900,94,0
69910,94,0
69920,94,0
69930,94,0
69940,94,0
69950,94,0
69960,94,0
69970,94,0
69980,94,0
69990,94,0
70000,94,0
70010,94,0
70020,94,0
70030,94,0
70040,94,0
70050,94,0
70060,94,0
70070,94,0
70080,94,0
70090,94,0
70100,94,0
70110,94,0
70120,94,0
70130,94,0
70140,94,0
70150,94,0
70160,94,0
70170,94,0
70180,94,0
70190,94,0
70200,94,0
70210,94,0
70220,94,0
70230,94,0
70240,94,0
70250,94,0
70260,94,0
70270,94,0
70280,94,0
70290,94,0
70300,94,0
70310,94,0
70320,94,0
70330,94,0
70340,94,0
70350,94,0
70360,94,0
70370,94,0
70380,94,0
70390,94,0
70400,94,0
70410,94,0
70420,94,0
70430,94,0
70440,94,0
70450,94,0
70460,94,0
70470,94,0
70480,94,0
70490,94,0
70500,94,0
70510,94,0
70520,94,0
70530,94,0
70540,94,0
70550,94,0
70560,94,0
70570,94,0
70580,94,0
70590,94,0
70600,94,0
70610,94,0
70620,94,0
70630,94,0
70640,94,0
70650,94,0
70660,94,0
70670,94,0
70680,94,0
70690,94,0
70700,94,0
70710,94,0
70720,94,0
70730,94,0
70740,96,0
70750,96,0
70760,96,0
70770,96,0
70780,96,0
70790,96,0
70800,96,0
70810,96,0
70820,96,0
70830,96,0
70840,96,0
70850,96,0
70860,96,0
70870,96,0
70880,96,0
70890,96,0
70900,96,0
70910,96,0
70920,96,0
70930,96,0
70940,96,0
70950,96,0
70960,96,0
70970,96,0
70980,96,0
70990,96,0
71000,96,0
71010,96,0
71020,96,0
71030,96,0
71040,96,0
71050,96,0
71060,96,0
71070,96,0
71080,96,0
71090,96,0
71100,96,0
71110,96,0
71120,96,0
71130,96,0
71140,96,0
71150,96,0
71160,96,0
71170,96,0
71180,96,0
71190,96,0
71200,96,0
71210,96,0
71220,96,0
71230,96,0
71240,96,0
71250,96,0
71260,96,0
71270,96,0
71280,96,0
71290,96,0
71300,96,0
71310,96,0
71320,96,0
71330,96,0
71340,96,0
71350,96,0
71360,96,0
71370,96,0
71380,96,0
71390,96,0
71400,96,0
71410,96,0
71420,96,0
71430,96,0
71440,96,0
71450,96,0
71460,96,0
71470,96,0
71480,98,0
71490,98,0
71500,98,0
71510,98,0
71520,98,0
71530,98,0
71540,98,0
71550,98,0
71560,98,0
71570,98,0
71580,98,0
71590,98,0
71600,98,0
71610,98,0
71620,98,0
71630,98,0
71640,98,0
71650,98,0
71660,98,0
71670,98,0
71680,98,0
71690,98,0
71700,98,0
71710,98,0
71720,98,0
71730,98,0
71740,98,0
71750,98,0
71760,98,0
71770,98,0
71780,98,0
71790,98,0
71800,98,0
71810,98,0
71820,98,0
71830,98,0
71840,98,0
71850,98,0
71860,98,0
71870,98,0
71880,98,0
71890,98,0
71900,98,0
71910,98,0
71920,98,0
71930,98,0
71940,98,0
71950,98,0
71960,98,0
71970,98,0
71980,98,0
71990,98,0
72000,98,0
72010,98,0
72020,98,0
72030,98,0
72040,98,0
72050,98,0
72060,98,0
72070,98,0
72080,98,0
72090,98,0
72100,98,0
72110,98,0
72120,98,0
72130,98,0
72140,98,0
72150,98,0
72160,98,0
72170,98,0
72180,98,0
72190,98,0
72200,98,0
72210,98,0
72220,96,0
72230,96,0
72240,96,0
72250,96,0
72260,96,0
72270,96,0
72280,96,0
72290,96,0
72300,96,0
72310,96,0
72320,96,0
72330,96,0
72340,96,0
72350,96,0
72360,96,0
72370,96,0
72380,96,0
72390,96,0
72400,96,0
72410,96,0
72420,96,0
72430,96,0
72440,96,0
72450,96,0
72460,96,0
72470,96,0
72480,96,0
72490,96,0
72500,96,0
72510,96,0
72520,96,0
72530,96,0
72540,96,0
72550,96,0
72560,96,0
72570,96,0
72580,96,0
72590,96,0
72600,96,0
72610,96,0
72620,96,0
72630,96,0
72640,96,0
72650,96,0
72660,96,0
72670,96,0
72680,96,0
72690,96,0
72700,96,0
72710,96,0
72720,96,0
72730,96,0
72740,96,0
72750,96,0
72760,96,0
72770,96,0
72780,96,0
72790,96,0
72800,96,0
72810,96,0
72820,96,0
72830,96,0
72840,96,0
72850,96,0
72860,96,0
72870,96,0
72880,96,0
72890,96,0
72900,96,0
72910,96,0
72920,96,0
72930,96,0
72940,96,0
72950,96,0
72960,98,0
72970,98,0
72980,98,0
72990,98,0
73000,98,0
73010,98,0
73020,98,0
73030,98,0
73040,98,0
73050,98,0
73060,98,0
73070,98,0
73080,98,0
73090,98,0
73100,98,0
73110,98,0
73120,98,0
73130,98,0
73140,98,0
73150,98,0
73160,98,0
73170,98,0
73180,98,0
73190,98,0
73200,98,0
73210,98,0
73220,98,0
73230,98,0
73240,98,0
73250,98,0
73260,98,0
73270,98,0
73280,98,0
73290,98,0
73300,98,0
73310,98,0
73320,98,0
73330,98,0
73340,98,0
73350,98,0
73360,98,0
73370,98,0
73380,98,0
73390,98,0
73400,98,0
73410,98,0
73420,98,0
73430,98,0
73440,98,0
73450,98,0
73460,98,0
73470,98,0
73480,98,0
73490,98,0
73500,98,0
73510,98,0
73520,98,0
73530,98,0
73540,98,0
73550,98,0
73560,98,0
73570,98,0
73580,98,0
73590,98,0
73600,98,0
73610,98,0
73620,98,0
73630,98,0
73640,98,0
73650,98,0
73660,98,0
73670,98,0
73680,98,0
73690,98,0
73700,96,0
73710,96,0
73720,96,0
73730,96,0
73740,96,0
73750,96,0
73760,96,0
73770,96,0
73780,96,0
73790,96,0
73800,96,0
73810,96,0
73820,96,0
73830,96,0
73840,96,0
73850,96,0
73860,96,0
73870,96,0
73880,96,0
73890,96,0
73900,96,0
73910,96,0
73920,96,0
73930,96,0
73940,96,0
73950,96,0
73960,96,0
73970,96,0
73980,96,0
73990,96,0
74000,96,0
74010,96,0
74020,96,0
74030,96,0
74040,96,0
74050,96,0
74060,96,0
74070,96,0
74080,96,0
74090,96,0
74100,96,0
74110,96,0
74120,96,0
74130,96,0
74140,96,0
74150,96,0
74160,96,0
74170,96,0
74180,96,0
74190,96,0
74200,96,0
74210,96,0
74220,96,0
74230,96,0
74240,96,0
74250,96,0
74260,96,0
74270,96,0
74280,96,0
74290,96,0
74300,96,0
74310,96,0
74320,96,0
74330,96,0
74340,96,0
74350,96,0
74360,96,0
74370,96,0
74380,96,0
74390,96,0
74400,96,0
74410,96,0
74420,96,0
74430,96,0
74440,94,0
74450,94,0
74460,94,0
74470,94,0
74480,94,0
74490,94,0
74500,94,0
74510,94,0
74520,94,0
74530,94,0
74540,94,0
74550,94,0
74560,94,0
74570,94,0
74580,94,0
74590,94,0
74600,94,0
74610,94,0
74620,94,0
74630,94,0
74640,94,0
74650,94,0
74660,94,0
74670,94,0
74680,94,0
74690,94,0
74700,94,0
74710,94,0
74720,94,0
74730,94,0
74740,94,0
74750,94,0
74760,94,0
74770,94,0
74780,94,0
74790,94,0
74800,94,0
74810,94,0
74820,94,0
74830,94,0
74840,94,0
74850,94,0
74860,94,0
74870,94,0
74880,94,0
74890,94,0
74900,94,0
74910,94,0
74920,94,0
74930,94,0
74940,94,0
74950,94,0
74960,94,0
74970,94,0
74980,94,0
74990,94,0
75000,94,0
75010,94,0
75020,94,0
75030,94,0
75040,94,0
75050,94,0
75060,94,0
75070,94,0
75080,94,0
75090,94,0
75100,94,0
75110,94,0
75120,94,0
75130,94,0
75140,94,0
75150,94,0
75160,94,0
75170,94,0
75180,96,0
75190,96,0
75200,96,0
75210,96,0
75220,96,0
75230,96,0
75240,96,0
75250,96,0
75260,96,0
75270,96,0
75280,96,0
75290,96,0
75300,96,0
75310,96,0
75320,96,0
75330,96,0
75340,96,0
75350,96,0
75360,96,0
75370,96,0
75380,96,0
75390,96,0
75400,96,0
75410,96,0
75420,96,0
75430,96,0
75440,96,0
75450,96,0
75460,96,0
75470,96,0
75480,96,0
75490,96,0
75500,96,0
75510,96,0
75520,96,0
75530,96,0
75540,96,0
75550,96,0
75560,96,0
75570,96,0
75580,96,0
75590,96,0
75600,96,0
75610,96,0
75620,96,0
75630,96,0
75640,96,0
75650,96,0
75660,96,0
75670,96,0
75680,96,0
75690,96,0
75700,96,0
75710,96,0
75720,96,0
75730,96,0
75740,96,0
75750,96,0
75760,96,0
75770,96,0
75780,96,0
75790,96,0
75800,96,0
75810,96,0
75820,96,0
75830,96,0
75840,96,0
75850,96,0
75860,96,0
75870,96,0
75880,96,0
75890,96,0
75900,96,0
75910,96,0
75920,98,0
75930,98,0
75940,98,0
75950,98,0
75960,98,0
75970,98,0
75980,98,0
75990,98,0
76000,98,0
76010,98,0
76020,98,0
76030,98,0
76040,98,0
76050,98,0
76060,98,0
76070,98,0
76080,98,0
76090,98,0
76100,98,0
76110,98,0
76120,98,0
76130,98,0
76140,98,0
76150,98,0
76160,98,0
76170,98,0
76180,98,0
76190,98,0
76200,98,0
76210,98,0
76220,98,0
76230,98,0
76240,98,0
76250,98,0
76260,98,0
76270,98,0
76280,98,0
76290,98,0
76300,98,0
76310,98,0
76320,98,0
76330,98,0
76340,98,0
76350,98,0
76360,98,0
76370,98,0
76380,98,0
76390,98,0
76400,98,0
76410,98,0
76420,98,0
76430,98,0
76440,98,0
76450,98,0
76460,98,0
76470,98,0
76480,98,0
76490,98,0
76500,98,0
76510,98,0
76520,98,0
76530,98,0
76540,98,0
76550,98,0
76560,98,0
76570,98,0
76580,98,0
76590,98,0
76600,98,0
76610,98,0
76620,98,0
76630,98,0
76640,98,0
76650,98,0
76660,96,0
76670,96,0
76680,96,0
76690,96,0
76700,96,0
76710,96,0
76720,96,0
76730,96,0
76740,96,0
76750,96,0
76760,96,0
76770,96,0
76780,96,0
76790,96,0
76800,96,0
76810,96,0
76820,96,0
76830,96,0
76840,96,0
76850,96,0
76860,96,0
76870,96,0
76880,96,0
76890,96,0
76900,96,0
76910,96,0
76920,96,0
76930,96,0
76940,96,0
76950,96,0
76960,96,0
76970,96,0
76980,96,0
76990,96,0
77000,96,0
77010,96,0
77020,96,0
77030,96,0
77040,96,0
77050,96,0
77060,96,0
77070,96,0
77080,96,0
77090,96,0
77100,96,0
77110,96,0
77120,96,0
77130,96,0
77140,96,0
77150,96,0
77160,96,0
77170,96,0
77180,96,0
77190,96,0
77200,96,0
77210,96,0
77220,96,0
77230,96,0
77240,96,0
77250,96,0
77260,96,0
77270,96,0
77280,96,0
77290,96,0
77300,96,0
77310,96,0
77320,96,0
77330,96,0
77340,96,0
77350,96,0
77360,96,0
77370,96,0
77380,96,0
77390,96,0
77400,98,0
77410,98,0
77420,98,0
77430,98,0
77440,98,0
77450,98,0
77460,98,0
77470,98,0
77480,98,0
77490,98,0
77500,98,0
77510,98,0
77520,98,0
77530,98,0
77540,98,0
77550,98,0
77560,98,0
77570,98,0
77580,98,0
77590,98,0
77600,98,0
77610,98,0
77620,98,0
77630,98,0
77640,98,0
77650,98,0
77660,98,0
77670,98,0
77680,98,0
77690,98,0
77700,98,0
77710,98,0
77720,98,0
77730,98,0
77740,98,0
77750,98,0
77760,98,0
77770,98,0
77780,98,0
77790,98,0
77800,98,0
77810,98,0
77820,98,0
77830,98,0
77840,98,0
77850,98,0
77860,98,0
77870,98,0
77880,98,0
77890,98,0
77900,98,0
77910,98,0
77920,98,0
77930,98,0
77940,98,0
77950,98,0
77960,98,0
77970,98,0
77980,98,0
77990,98,0
78000,98,0
78010,98,0
78020,98,0
78030,98,0
78040,98,0
78050,98,0
78060,98,0
78070,98,0
78080,98,0
78090,98,0
78100,98,0
78110,98,0
78120,98,0
78130,98,0
78140,100,0
78150,100,0
78160,100,0
78170,100,0
78180,100,0
78190,100,0
78200,100,0
78210,100,0
78220,100,0
78230,100,0
78240,100,0
78250,100,0
78260,100,0
78270,100,0
78280,100,0
78290,100,0
78300,100,0
78310,100,0
78320,100,0
78330,100,0
78340,100,0
78350,100,0
78360,100,0
78370,100,0
78380,100,0
78390,100,0
78400,100,0
78410,100,0
78420,100,0
78430,100,0
78440,100,0
78450,100,0
78460,100,0
78470,100,0
78480,100,0
78490,100,0
78500,100,0
78510,100,0
78520,100,0
78530,100,0
78540,100,0
78550,100,0
78560,100,0
78570,100,0
78580,100,0
78590,100,0
78600,100,0
78610,100,0
78620,100,0
78630,100,0
78640,100,0
78650,100,0
78660,100,0
78670,100,0
78680,100,0
78690,100,0
78700,100,0
78710,100,0
78720,100,0
78730,100,0
78740,100,0
78750,100,0
78760,100,0
78770,100,0
78780,100,0
78790,100,0
78800,100,0
78810,100,0
78820,100,0
78830,100,0
78840,100,0
78850,100,0
78860,100,0
78870,100,0
78880,98,0
78890,98,0
78900,98,0
78910,98,0
78920,98,0
78930,98,0
78940,98,0
78950,98,0
78960,98,0
78970,98,0
78980,98,0
78990,98,0
79000,98,0
79010,98,0
79020,98,0
79030,98,0
79040,98,0
79050,98,0
79060,98,0
79070,98,0
79080,98,0
79090,98,0
79100,98,0
79110,98,0
79120,98,0
79130,98,0
79140,98,0
79150,98,0
79160,98,0
79170,98,0
79180,98,0
79190,98,0
79200,98,0
79210,98,0
79220,98,0
79230,98,0
79240,98,0
79250,98,0
79260,98,0
79270,98,0
79280,98,0
79290,98,0
79300,98,0
79310,98,0
79320,98,0
79330,98,0
79340,98,0
79350,98,0
79360,98,0
79370,98,0
79380,98,0
79390,98,0
79400,98,0
79410,98,0
79420,98,0
79430,98,0
79440,98,0
79450,98,0
79460,98,0
79470,98,0
79480,98,0
79490,98,0
79500,98,0
79510,98,0
79520,98,0
79530,98,0
79540,98,0
79550,98,0
79560,98,0
79570,98,0
79580,98,0
79590,98,0
79600,98,0
79610,98,0
79620,96,0
79630,96,0
79640,96,0
79650,96,0
79660,96,0
79670,96,0
79680,96,0
79690,96,0
79700,96,0
79710,96,0
79720,96,0
79730,96,0
79740,96,0
79750,96,0
79760,96,0
79770,96,0
79780,96,0
79790,96,0
79800,96,0
79810,96,0
79820,96,0
79830,96,0
79840,96,0
79850,96,0
79860,96,0
79870,96,0
79880,96,0
79890,96,0
79900,96,0
79910,96,0
79920,96,0
79930,96,0
79940,96,0
79950,96,0
79960,96,0
79970,96,0
79980,96,0
79990,96,0
80000,96,0
80010,96,0
80020,96,0
80030,96,0
80040,96,0
80050,96,0
