time,choke,GL
685630,78,0
685640,78,0
685650,78,0
685660,78,0
685670,78,0
685680,78,0
685690,78,0
685700,78,0
685710,78,0
685720,78,0
685730,78,0
685740,78,0
685750,78,0
685760,78,0
685770,78,0
685780,78,0
685790,78,0
685800,78,0
685810,78,0
685820,78,0
685830,78,0
685840,78,0
685850,78,0
685860,78,0
685870,78,0
685880,78,0
685890,78,0
685900,78,0
685910,78,0
685920,80,0
685930,80,0
685940,80,0
685950,80,0
685960,80,0
685970,80,0
685980,80,0
685990,80,0
686000,80,0
686010,80,0
686020,80,0
686030,80,0
686040,80,0
686050,80,0
686060,80,0
686070,80,0
686080,80,0
686090,80,0
686100,80,0
686110,80,0
686120,80,0
686130,80,0
686140,80,0
686150,80,0
686160,80,0
686170,80,0
686180,80,0
686190,80,0
686200,80,0
686210,80,0
686220,80,0
686230,80,0
686240,80,0
686250,80,0
686260,80,0
686270,80,0
686280,80,0
686290,80,0
686300,80,0
686310,80,0
686320,80,0
686330,80,0
686340,80,0
686350,80,0
686360,80,0
686370,80,0
686380,80,0
686390,80,0
686400,80,0
686410,80,0
686420,80,0
686430,80,0
686440,80,0
686450,80,0
686460,80,0
686470,80,0
686480,80,0
686490,80,0
686500,80,0
686510,80,0
686520,80,0
686530,80,0
686540,80,0
686550,80,0
686560,80,0
686570,80,0
686580,80,0
686590,80,0
686600,80,0
686610,80,0
686620,80,0
686630,80,0
686640,80,0
686650,80,0
686660,82,0
686670,82,0
686680,82,0
686690,82,0
686700,82,0
686710,82,0
686720,82,0
686730,82,0
686740,82,0
686750,82,0
686760,82,0
686770,82,0
686780,82,0
686790,82,0
686800,82,0
686810,82,0
686820,82,0
686830,82,0
686840,82,0
686850,82,0
686860,82,0
686870,82,0
686880,82,0
686890,82,0
686900,82,0
686910,82,0
686920,82,0
686930,82,0
686940,82,0
686950,82,0
686960,82,0
686970,82,0
686980,82,0
686990,82,0
687000,82,0
687010,82,0
687020,82,0
687030,82,0
687040,82,0
687050,82,0
687060,82,0
687070,82,0
687080,82,0
687090,82,0
687100,82,0
687110,82,0
687120,82,0
687130,82,0
687140,82,0
687150,82,0
687160,82,0
687170,82,0
687180,82,0
687190,82,0
687200,82,0
687210,82,0
687220,82,0
687230,82,0
687240,82,0
687250,82,0
687260,82,0
687270,82,0
687280,82,0
687290,82,0
687300,82,0
687310,82,0
687320,82,0
687330,82,0
687340,82,0
687350,82,0
687360,82,0
687370,82,0
687380,82,0
687390,82,0
687400,80,0
687410,80,0
687420,80,0
687430,80,0
687440,80,0
687450,80,0
687460,80,0
687470,80,0
687480,80,0
687490,80,0
687500,80,0
687510,80,0
687520,80,0
687530,80,0
687540,80,0
687550,80,0
687560,80,0
687570,80,0
687580,80,0
687590,80,0
687600,80,0
687610,80,0
687620,80,0
687630,80,0
687640,80,0
687650,80,0
687660,80,0
687670,80,0
687680,80,0
687690,80,0
687700,80,0
687710,80,0
687720,80,0
687730,80,0
687740,80,0
687750,80,0
687760,80,0
687770,80,0
687780,80,0
687790,80,0
687800,80,0
687810,80,0
687820,80,0
687830,80,0
687840,80,0
687850,80,0
687860,80,0
687870,80,0
687880,80,0
687890,80,0
687900,80,0
687910,80,0
687920,80,0
687930,80,0
687940,80,0
687950,80,0
687960,80,0
687970,80,0
687980,80,0
687990,80,0
688000,80,0
688010,80,0
688020,80,0
688030,80,0
688040,80,0
688050,80,0
688060,80,0
688070,80,0
688080,80,0
688090,80,0
688100,80,0
688110,80,0
688120,80,0
688130,80,0
688140,78,0
688150,78,0
688160,78,0
688170,78,0
688180,78,0
688190,78,0
688200,78,0
688210,78,0
688220,78,0
688230,78,0
688240,78,0
688250,78,0
688260,78,0
688270,78,0
688280,78,0
688290,78,0
688300,78,0
688310,78,0
688320,78,0
688330,78,0
688340,78,0
688350,78,0
688360,78,0
688370,78,0
688380,78,0
688390,78,0
688400,78,0
688410,78,0
688420,78,0
688430,78,0
688440,78,0
688450,78,0
688460,78,0
688470,78,0
688480,78,0
688490,78,0
688500,78,0
688510,78,0
688520,78,0
688530,78,0
688540,78,0
688550,78,0
688560,78,0
688570,78,0
688580,78,0
688590,78,0
688600,78,0
688610,78,0
688620,78,0
688630,78,0
688640,78,0
688650,78,0
688660,78,0
688670,78,0
688680,78,0
688690,78,0
688700,78,0
688710,78,0
688720,78,0
688730,78,0
688740,78,0
688750,78,0
688760,78,0
688770,78,0
688780,78,0
688790,78,0
688800,78,0
688810,78,0
688820,78,0
688830,78,0
688840,78,0
688850,78,0
688860,78,0
688870,78,0
688880,76,0
688890,76,0
688900,76,0
688910,76,0
688920,76,0
688930,76,0
688940,76,0
688950,76,0
688960,76,0
688970,76,0
688980,76,0
688990,76,0
689000,76,0
689010,76,0
689020,76,0
689030,76,0
689040,76,0
689050,76,0
689060,76,0
689070,76,0
689080,76,0
689090,76,0
689100,76,0
689110,76,0
689120,76,0
689130,76,0
689140,76,0
689150,76,0
689160,76,0
689170,76,0
689180,76,0
689190,76,0
689200,76,0
689210,76,0
689220,76,0
689230,76,0
689240,76,0
689250,76,0
689260,76,0
689270,76,0
689280,76,0
689290,76,0
689300,76,0
689310,76,0
689320,76,0
689330,76,0
689340,76,0
689350,76,0
689360,76,0
689370,76,0
689380,76,0
689390,76,0
689400,76,0
689410,76,0
689420,76,0
689430,76,0
689440,76,0
689450,76,0
689460,76,0
689470,76,0
689480,76,0
689490,76,0
689500,76,0
689510,76,0
689520,76,0
689530,76,0
689540,76,0
689550,76,0
689560,76,0
689570,76,0
689580,76,0
689590,76,0
689600,76,0
689610,76,0
689620,78,0
689630,78,0
689640,78,0
689650,78,0
689660,78,0
689670,78,0
689680,78,0
689690,78,0
689700,78,0
689710,78,0
689720,78,0
689730,78,0
689740,78,0
689750,78,0
689760,78,0
689770,78,0
689780,78,0
689790,78,0
689800,78,0
689810,78,0
689820,78,0
689830,78,0
689840,78,0
689850,78,0
689860,78,0
689870,78,0
689880,78,0
689890,78,0
689900,78,0
689910,78,0
689920,78,0
689930,78,0
689940,78,0
689950,78,0
689960,78,0
689970,78,0
689980,78,0
689990,78,0
690000,78,0
690010,78,0
690020,78,0
690030,78,0
690040,78,0
690050,78,0
690060,78,0
690070,78,0
690080,78,0
690090,78,0
690100,78,0
690110,78,0
690120,78,0
690130,78,0
690140,78,0
690150,78,0
690160,78,0
690170,78,0
690180,78,0
690190,78,0
690200,78,0
690210,78,0
690220,78,0
690230,78,0
690240,78,0
690250,78,0
690260,78,0
690270,78,0
690280,78,0
690290,78,0
690300,78,0
690310,78,0
690320,78,0
690330,78,0
690340,78,0
690350,78,0
690360,78,0
690370,78,0
690380,78,0
690390,78,0
690400,78,0
690410,78,0
690420,78,0
690430,78,0
690440,78,0
690450,78,0
690460,78,0
690470,78,0
690480,78,0
690490,78,0
690500,78,0
690510,78,0
690520,78,0
690530,78,0
690540,78,0
690550,78,0
690560,78,0
690570,78,0
690580,78,0
690590,78,0
690600,78,0
690610,78,0
690620,78,0
690630,78,0
690640,78,0
690650,78,0
690660,78,0
690670,78,0
690680,78,0
690690,78,0
690700,78,0
690710,78,0
690720,78,0
690730,78,0
690740,78,0
690750,78,0
690760,78,0
690770,78,0
690780,78,0
690790,78,0
690800,78,0
690810,78,0
690820,78,0
690830,78,0
690840,78,0
690850,78,0
690860,78,0
690870,78,0
690880,78,0
690890,78,0
690900,78,0
690910,78,0
690920,78,0
690930,78,0
690940,78,0
690950,78,0
690960,78,0
690970,78,0
690980,78,0
690990,78,0
691000,78,0
691010,78,0
691020,78,0
691030,78,0
691040,78,0
691050,78,0
691060,78,0
691070,78,0
691080,78,0
691090,78,0
691100,78,0
691110,78,0
691120,78,0
691130,78,0
691140,78,0
691150,78,0
691160,78,0
691170,78,0
691180,78,0
691190,78,0
691200,78,0
691210,78,0
691220,78,0
691230,78,0
691240,78,0
691250,78,0
691260,78,0
691270,78,0
691280,78,0
691290,78,0
691300,78,0
691310,78,0
691320,78,0
691330,78,0
691340,78,0
691350,78,0
691360,78,0
691370,78,0
691380,78,0
691390,78,0
691400,78,0
691410,78,0
691420,78,0
691430,78,0
691440,78,0
691450,78,0
691460,78,0
691470,78,0
691480,78,0
691490,78,0
691500,78,0
691510,78,0
691520,78,0
691530,78,0
691540,78,0
691550,78,0
691560,78,0
691570,78,0
691580,78,0
691590,78,0
691600,78,0
691610,78,0
691620,78,0
691630,78,0
691640,78,0
691650,78,0
691660,78,0
691670,78,0
691680,78,0
691690,78,0
691700,78,0
691710,78,0
691720,78,0
691730,78,0
691740,78,0
691750,78,0
691760,78,0
691770,78,0
691780,78,0
691790,78,0
691800,78,0
691810,78,0
691820,78,0
691830,78,0
691840,78,0
691850,78,0
691860,78,0
691870,78,0
691880,78,0
691890,78,0
691900,78,0
691910,78,0
691920,78,0
691930,78,0
691940,78,0
691950,78,0
691960,78,0
691970,78,0
691980,78,0
691990,78,0
692000,78,0
692010,78,0
692020,78,0
692030,78,0
692040,78,0
692050,78,0
692060,78,0
692070,78,0
692080,78,0
692090,78,0
692100,78,0
692110,78,0
692120,78,0
692130,78,0
692140,78,0
692150,78,0
692160,78,0
692170,78,0
692180,78,0
692190,78,0
692200,78,0
692210,78,0
692220,78,0
692230,78,0
692240,78,0
692250,78,0
692260,78,0
692270,78,0
692280,78,0
692290,78,0
692300,78,0
692310,78,0
692320,78,0
692330,78,0
692340,78,0
692350,78,0
692360,78,0
692370,78,0
692380,78,0
692390,78,0
692400,78,0
692410,78,0
692420,78,0
692430,78,0
692440,78,0
692450,78,0
692460,78,0
692470,78,0
692480,78,0
692490,78,0
692500,78,0
692510,78,0
692520,78,0
692530,78,0
692540,78,0
692550,78,0
692560,78,0
692570,78,0
692580,78,0
692590,78,0
692600,78,0
692610,78,0
692620,78,0
692630,78,0
692640,78,0
692650,78,0
692660,78,0
692670,78,0
692680,78,0
692690,78,0
692700,78,0
692710,78,0
692720,78,0
692730,78,0
692740,78,0
692750,78,0
692760,78,0
692770,78,0
692780,78,0
692790,78,0
692800,78,0
692810,78,0
692820,78,0
692830,78,0
692840,78,0
692850,78,0
692860,78,0
692870,78,0
692880,78,0
692890,78,0
692900,78,0
692910,78,0
692920,78,0
692930,78,0
692940,78,0
692950,78,0
692960,78,0
692970,78,0
692980,78,0
692990,78,0
693000,78,0
693010,78,0
693020,78,0
693030,78,0
693040,78,0
693050,78,0
693060,78,0
693070,78,0
693080,78,0
693090,78,0
693100,78,0
693110,78,0
693120,78,0
693130,78,0
693140,78,0
693150,78,0
693160,78,0
693170,78,0
693180,78,0
693190,78,0
693200,78,0
693210,78,0
693220,78,0
693230,78,0
693240,78,0
693250,78,0
693260,78,0
693270,78,0
693280,78,0
693290,78,0
693300,78,0
693310,78,0
693320,78,0
693330,78,0
693340,78,0
693350,78,0
693360,78,0
693370,78,0
693380,78,0
693390,78,0
693400,78,0
693410,78,0
693420,78,0
693430,78,0
693440,78,0
693450,78,0
693460,78,0
693470,78,0
693480,78,0
693490,78,0
693500,78,0
693510,78,0
693520,78,0
693530,78,0
693540,78,0
693550,78,0
693560,78,0
693570,78,0
693580,78,0
693590,78,0
693600,78,0
693610,78,0
693620,78,0
693630,78,0
693640,78,0
693650,78,0
693660,78,0
693670,78,0
693680,78,0
693690,78,0
693700,76,0
693710,76,0
693720,76,0
693730,76,0
693740,76,0
693750,76,0
693760,76,0
693770,76,0
693780,76,0
693790,76,0
693800,76,0
693810,76,0
693820,76,0
693830,76,0
693840,76,0
693850,76,0
693860,76,0
693870,76,0
693880,76,0
693890,76,0
693900,76,0
693910,76,0
693920,76,0
693930,76,0
693940,76,0
693950,76,0
693960,76,0
693970,76,0
693980,76,0
693990,76,0
694000,76,0
694010,76,0
694020,76,0
694030,76,0
694040,76,0
694050,76,0
694060,76,0
694070,76,0
694080,76,0
694090,76,0
694100,76,0
694110,76,0
694120,76,0
694130,76,0
694140,76,0
694150,76,0
694160,76,0
694170,76,0
694180,76,0
694190,76,0
694200,76,0
694210,76,0
694220,76,0
694230,76,0
694240,76,0
694250,76,0
694260,76,0
694270,76,0
694280,76,0
694290,76,0
694300,76,0
694310,76,0
694320,76,0
694330,76,0
694340,76,0
694350,76,0
694360,76,0
694370,76,0
694380,76,0
694390,76,0
694400,76,0
694410,76,0
694420,76,0
694430,76,0
694440,74,0
694450,74,0
694460,74,0
694470,74,0
694480,74,0
694490,74,0
694500,74,0
694510,74,0
694520,74,0
694530,74,0
694540,74,0
694550,74,0
694560,74,0
694570,74,0
694580,74,0
694590,74,0
694600,74,0
694610,74,0
694620,74,0
694630,74,0
694640,74,0
694650,74,0
694660,74,0
694670,74,0
694680,74,0
694690,74,0
694700,74,0
694710,74,0
694720,74,0
694730,74,0
694740,74,0
694750,74,0
694760,74,0
694770,74,0
694780,74,0
694790,74,0
694800,74,0
694810,74,0
694820,74,0
694830,74,0
694840,74,0
694850,74,0
694860,74,0
694870,74,0
694880,74,0
694890,74,0
694900,74,0
694910,74,0
694920,74,0
694930,74,0
694940,74,0
694950,74,0
694960,74,0
694970,74,0
694980,74,0
694990,74,0
695000,74,0
695010,74,0
695020,74,0
695030,74,0
695040,74,0
695050,74,0
695060,74,0
695070,74,0
695080,74,0
695090,74,0
695100,74,0
695110,74,0
695120,74,0
695130,74,0
695140,74,0
695150,74,0
695160,74,0
695170,74,0
695180,76,0
695190,76,0
695200,76,0
695210,76,0
695220,76,0
695230,76,0
695240,76,0
695250,76,0
695260,76,0
695270,76,0
695280,76,0
695290,76,0
695300,76,0
695310,76,0
695320,76,0
695330,76,0
695340,76,0
695350,76,0
695360,76,0
695370,76,0
695380,76,0
695390,76,0
695400,76,0
695410,76,0
695420,76,0
695430,76,0
695440,76,0
695450,76,0
695460,76,0
695470,76,0
695480,76,0
695490,76,0
695500,76,0
695510,76,0
695520,76,0
695530,76,0
695540,76,0
695550,76,0
695560,76,0
695570,76,0
695580,76,0
695590,76,0
695600,76,0
695610,76,0
695620,76,0
695630,76,0
695640,76,0
695650,76,0
695660,76,0
695670,76,0
695680,76,0
695690,76,0
695700,76,0
695710,76,0
695720,76,0
695730,76,0
695740,76,0
695750,76,0
695760,76,0
695770,76,0
695780,76,0
695790,76,0
695800,76,0
695810,76,0
695820,76,0
695830,76,0
695840,76,0
695850,76,0
695860,76,0
695870,76,0
695880,76,0
695890,76,0
695900,76,0
695910,76,0
695920,74,0
695930,74,0
695940,74,0
695950,74,0
695960,74,0
695970,74,0
695980,74,0
695990,74,0
696000,74,0
696010,74,0
696020,74,0
696030,74,0
696040,74,0
696050,74,0
696060,74,0
696070,74,0
696080,74,0
696090,74,0
696100,74,0
696110,74,0
696120,74,0
696130,74,0
696140,74,0
696150,74,0
696160,74,0
696170,74,0
696180,74,0
696190,74,0
696200,74,0
696210,74,0
696220,74,0
696230,74,0
696240,74,0
696250,74,0
696260,74,0
696270,74,0
696280,74,0
696290,74,0
696300,74,0
696310,74,0
696320,74,0
696330,74,0
696340,74,0
696350,74,0
696360,74,0
696370,74,0
696380,74,0
696390,74,0
696400,74,0
696410,74,0
696420,74,0
696430,74,0
696440,74,0
696450,74,0
696460,74,0
696470,74,0
696480,74,0
696490,74,0
696500,74,0
696510,74,0
696520,74,0
696530,74,0
696540,74,0
696550,74,0
696560,74,0
696570,74,0
696580,74,0
696590,74,0
696600,74,0
696610,74,0
696620,74,0
696630,74,0
696640,74,0
696650,74,0
696660,76,0
696670,76,0
696680,76,0
696690,76,0
696700,76,0
696710,76,0
696720,76,0
696730,76,0
696740,76,0
696750,76,0
696760,76,0
696770,76,0
696780,76,0
696790,76,0
696800,76,0
696810,76,0
696820,76,0
696830,76,0
696840,76,0
696850,76,0
696860,76,0
696870,76,0
696880,76,0
696890,76,0
696900,76,0
696910,76,0
696920,76,0
696930,76,0
696940,76,0
696950,76,0
696960,76,0
696970,76,0
696980,76,0
696990,76,0
697000,76,0
697010,76,0
697020,76,0
697030,76,0
697040,76,0
697050,76,0
697060,76,0
697070,76,0
697080,76,0
697090,76,0
697100,76,0
697110,76,0
697120,76,0
697130,76,0
697140,76,0
697150,76,0
697160,76,0
697170,76,0
697180,76,0
697190,76,0
697200,76,0
697210,76,0
697220,76,0
697230,76,0
697240,76,0
697250,76,0
697260,76,0
697270,76,0
697280,76,0
697290,76,0
697300,76,0
697310,76,0
697320,76,0
697330,76,0
697340,76,0
697350,76,0
697360,76,0
697370,76,0
697380,76,0
697390,76,0
697400,74,0
697410,74,0
697420,74,0
697430,74,0
697440,74,0
697450,74,0
697460,74,0
697470,74,0
697480,74,0
697490,74,0
697500,74,0
697510,74,0
697520,74,0
697530,74,0
697540,74,0
697550,74,0
697560,74,0
697570,74,0
697580,74,0
697590,74,0
697600,74,0
697610,74,0
697620,74,0
697630,74,0
697640,74,0
697650,74,0
697660,74,0
697670,74,0
697680,74,0
697690,74,0
697700,74,0
697710,74,0
697720,74,0
697730,74,0
697740,74,0
697750,74,0
697760,74,0
697770,74,0
697780,74,0
697790,74,0
697800,74,0
697810,74,0
697820,74,0
697830,74,0
697840,74,0
697850,74,0
697860,74,0
697870,74,0
697880,74,0
697890,74,0
697900,74,0
697910,74,0
697920,74,0
697930,74,0
697940,74,0
697950,74,0
697960,74,0
697970,74,0
697980,74,0
697990,74,0
698000,74,0
698010,74,0
698020,74,0
698030,74,0
698040,74,0
698050,74,0
698060,74,0
698070,74,0
698080,74,0
698090,74,0
698100,74,0
698110,74,0
698120,74,0
698130,74,0
698140,72,0
698150,72,0
698160,72,0
698170,72,0
698180,72,0
698190,72,0
698200,72,0
698210,72,0
698220,72,0
698230,72,0
698240,72,0
698250,72,0
698260,72,0
698270,72,0
698280,72,0
698290,72,0
698300,72,0
698310,72,0
698320,72,0
698330,72,0
698340,72,0
698350,72,0
698360,72,0
698370,72,0
698380,72,0
698390,72,0
698400,72,0
698410,72,0
698420,72,0
698430,72,0
698440,72,0
698450,72,0
698460,72,0
698470,72,0
698480,72,0
698490,72,0
698500,72,0
698510,72,0
698520,72,0
698530,72,0
698540,72,0
698550,72,0
698560,72,0
698570,72,0
698580,72,0
698590,72,0
698600,72,0
698610,72,0
698620,72,0
698630,72,0
698640,72,0
698650,72,0
698660,72,0
698670,72,0
698680,72,0
698690,72,0
698700,72,0
698710,72,0
698720,72,0
698730,72,0
698740,72,0
698750,72,0
698760,72,0
698770,72,0
698780,72,0
698790,72,0
698800,72,0
698810,72,0
698820,72,0
698830,72,0
698840,72,0
698850,72,0
698860,72,0
698870,72,0
698880,74,0
698890,74,0
698900,74,0
698910,74,0
698920,74,0
698930,74,0
698940,74,0
698950,74,0
698960,74,0
698970,74,0
698980,74,0
698990,74,0
699000,74,0
699010,74,0
699020,74,0
699030,74,0
699040,74,0
699050,74,0
699060,74,0
699070,74,0
699080,74,0
699090,74,0
699100,74,0
699110,74,0
699120,74,0
699130,74,0
699140,74,0
699150,74,0
699160,74,0
699170,74,0
699180,74,0
699190,74,0
699200,74,0
699210,74,0
699220,74,0
699230,74,0
699240,74,0
699250,74,0
699260,74,0
699270,74,0
699280,74,0
699290,74,0
699300,74,0
699310,74,0
699320,74,0
699330,74,0
699340,74,0
699350,74,0
699360,74,0
699370,74,0
699380,74,0
699390,74,0
699400,74,0
699410,74,0
699420,74,0
699430,74,0
699440,74,0
699450,74,0
699460,74,0
699470,74,0
699480,74,0
699490,74,0
699500,74,0
699510,74,0
699520,74,0
699530,74,0
699540,74,0
699550,74,0
699560,74,0
699570,74,0
699580,74,0
699590,74,0
699600,74,0
699610,74,0
699620,72,0
699630,72,0
699640,72,0
699650,72,0
699660,72,0
699670,72,0
699680,72,0
699690,72,0
699700,72,0
699710,72,0
699720,72,0
699730,72,0
699740,72,0
699750,72,0
699760,72,0
699770,72,0
699780,72,0
699790,72,0
699800,72,0
699810,72,0
699820,72,0
699830,72,0
699840,72,0
699850,72,0
699860,72,0
699870,72,0
699880,72,0
699890,72,0
699900,72,0
699910,72,0
699920,72,0
699930,72,0
699940,72,0
699950,72,0
699960,72,0
699970,72,0
699980,72,0
699990,72,0
700000,72,0
700010,72,0
700020,72,0
700030,72,0
700040,72,0
700050,72,0
700060,72,0
700070,72,0
700080,72,0
700090,72,0
700100,72,0
700110,72,0
700120,72,0
700130,72,0
700140,72,0
700150,72,0
700160,72,0
700170,72,0
700180,72,0
700190,72,0
700200,72,0
700210,72,0
700220,72,0
700230,72,0
700240,72,0
700250,72,0
700260,72,0
700270,72,0
700280,72,0
700290,72,0
700300,72,0
700310,72,0
700320,72,0
700330,72,0
700340,72,0
700350,72,0
700360,72,0
700370,72,0
700380,72,0
700390,72,0
700400,72,0
700410,72,0
700420,72,0
700430,72,0
700440,72,0
700450,72,0
700460,72,0
700470,72,0
700480,72,0
700490,72,0
700500,72,0
700510,72,0
700520,72,0
700530,72,0
700540,72,0
700550,72,0
700560,72,0
700570,72,0
700580,72,0
700590,72,0
700600,72,0
700610,72,0
700620,72,0
700630,72,0
700640,72,0
700650,72,0
700660,72,0
700670,72,0
700680,72,0
700690,72,0
700700,72,0
700710,72,0
700720,72,0
700730,72,0
700740,72,0
700750,72,0
700760,72,0
700770,72,0
700780,72,0
700790,72,0
700800,72,0
700810,72,0
700820,72,0
700830,72,0
700840,72,0
700850,72,0
700860,72,0
700870,72,0
700880,72,0
700890,72,0
700900,72,0
700910,72,0
700920,72,0
700930,72,0
700940,72,0
700950,72,0
700960,72,0
700970,72,0
700980,72,0
700990,72,0
701000,72,0
701010,72,0
701020,72,0
701030,72,0
701040,72,0
701050,72,0
701060,72,0
701070,72,0
701080,72,0
701090,72,0
701100,72,0
701110,72,0
701120,72,0
701130,72,0
701140,72,0
701150,72,0
701160,72,0
701170,72,0
701180,72,0
701190,72,0
701200,72,0
701210,72,0
701220,72,0
701230,72,0
701240,72,0
701250,72,0
701260,72,0
701270,72,0
701280,72,0
701290,72,0
701300,72,0
701310,72,0
701320,72,0
701330,72,0
701340,72,0
701350,72,0
701360,72,0
701370,72,0
701380,72,0
701390,72,0
701400,72,0
701410,72,0
701420,72,0
701430,72,0
701440,72,0
701450,72,0
701460,72,0
701470,72,0
701480,72,0
701490,72,0
701500,72,0
701510,72,0
701520,72,0
701530,72,0
701540,72,0
701550,72,0
701560,72,0
701570,72,0
701580,72,0
701590,72,0
701600,72,0
701610,72,0
701620,72,0
701630,72,0
701640,72,0
701650,72,0
701660,72,0
701670,72,0
701680,72,0
701690,72,0
701700,72,0
701710,72,0
701720,72,0
701730,72,0
701740,72,0
701750,72,0
701760,72,0
701770,72,0
701780,72,0
701790,72,0
701800,72,0
701810,72,0
701820,72,0
701830,72,0
701840,72,0
701850,72,0
701860,72,0
701870,72,0
701880,72,0
701890,72,0
701900,72,0
701910,72,0
701920,72,0
701930,72,0
701940,72,0
701950,72,0
701960,72,0
701970,72,0
701980,72,0
701990,72,0
702000,72,0
702010,72,0
702020,72,0
702030,72,0
702040,72,0
702050,72,0
702060,72,0
702070,72,0
702080,72,0
702090,72,0
702100,72,0
702110,72,0
702120,72,0
702130,72,0
702140,72,0
702150,72,0
702160,72,0
702170,72,0
702180,72,0
702190,72,0
702200,72,0
702210,72,0
702220,70,0
702230,70,0
702240,70,0
702250,70,0
702260,70,0
702270,70,0
702280,70,0
702290,70,0
702300,70,0
702310,70,0
702320,70,0
702330,70,0
702340,70,0
702350,70,0
702360,70,0
702370,70,0
702380,70,0
702390,70,0
702400,70,0
702410,70,0
702420,70,0
702430,70,0
702440,70,0
702450,70,0
702460,70,0
702470,70,0
702480,70,0
702490,70,0
702500,70,0
702510,70,0
702520,70,0
702530,70,0
702540,70,0
702550,70,0
702560,70,0
702570,70,0
702580,70,0
702590,70,0
702600,70,0
702610,70,0
702620,70,0
702630,70,0
702640,70,0
702650,70,0
702660,70,0
702670,70,0
702680,70,0
702690,70,0
702700,70,0
702710,70,0
702720,70,0
702730,70,0
702740,70,0
702750,70,0
702760,70,0
702770,70,0
702780,70,0
702790,70,0
702800,70,0
702810,70,0
702820,70,0
702830,70,0
702840,70,0
702850,70,0
702860,70,0
702870,70,0
702880,70,0
702890,70,0
702900,70,0
702910,70,0
702920,70,0
702930,70,0
702940,70,0
702950,70,0
702960,68,0
702970,68,0
702980,68,0
702990,68,0
703000,68,0
703010,68,0
703020,68,0
703030,68,0
703040,68,0
703050,68,0
703060,68,0
703070,68,0
703080,68,0
703090,68,0
703100,68,0
703110,68,0
703120,68,0
703130,68,0
703140,68,0
703150,68,0
703160,68,0
703170,68,0
703180,68,0
703190,68,0
703200,68,0
703210,68,0
703220,68,0
703230,68,0
703240,68,0
703250,68,0
703260,68,0
703270,68,0
703280,68,0
703290,68,0
703300,68,0
703310,68,0
703320,68,0
703330,68,0
703340,68,0
703350,68,0
703360,68,0
703370,68,0
703380,68,0
703390,68,0
703400,68,0
703410,68,0
703420,68,0
703430,68,0
703440,68,0
703450,68,0
703460,68,0
703470,68,0
703480,68,0
703490,68,0
703500,68,0
703510,68,0
703520,68,0
703530,68,0
703540,68,0
703550,68,0
703560,68,0
703570,68,0
703580,68,0
703590,68,0
703600,68,0
703610,68,0
703620,68,0
703630,68,0
703640,68,0
703650,68,0
703660,68,0
703670,68,0
703680,68,0
703690,68,0
703700,70,0
703710,70,0
703720,70,0
703730,70,0
703740,70,0
703750,70,0
703760,70,0
703770,70,0
703780,70,0
703790,70,0
703800,70,0
703810,70,0
703820,70,0
703830,70,0
703840,70,0
703850,70,0
703860,70,0
703870,70,0
703880,70,0
703890,70,0
703900,70,0
703910,70,0
703920,70,0
703930,70,0
703940,70,0
703950,70,0
703960,70,0
703970,70,0
703980,70,0
703990,70,0
704000,70,0
704010,70,0
704020,70,0
704030,70,0
704040,70,0
704050,70,0
704060,70,0
704070,70,0
704080,70,0
704090,70,0
704100,70,0
704110,70,0
704120,70,0
704130,70,0
704140,70,0
704150,70,0
704160,70,0
704170,70,0
704180,70,0
704190,70,0
704200,70,0
704210,70,0
704220,70,0
704230,70,0
704240,70,0
704250,70,0
704260,70,0
704270,70,0
704280,70,0
704290,70,0
704300,70,0
704310,70,0
704320,70,0
704330,70,0
704340,70,0
704350,70,0
704360,70,0
704370,70,0
704380,70,0
704390,70,0
704400,70,0
704410,70,0
704420,70,0
704430,70,0
704440,72,0
704450,72,0
704460,72,0
704470,72,0
704480,72,0
704490,72,0
704500,72,0
704510,72,0
704520,72,0
704530,72,0
704540,72,0
704550,72,0
704560,72,0
704570,72,0
704580,72,0
704590,72,0
704600,72,0
704610,72,0
704620,72,0
704630,72,0
704640,72,0
704650,72,0
704660,72,0
704670,72,0
704680,72,0
704690,72,0
704700,72,0
704710,72,0
704720,72,0
704730,72,0
704740,72,0
704750,72,0
704760,72,0
704770,72,0
704780,72,0
704790,72,0
704800,72,0
704810,72,0
704820,72,0
704830,72,0
704840,72,0
704850,72,0
704860,72,0
704870,72,0
704880,72,0
704890,72,0
704900,72,0
704910,72,0
704920,72,0
704930,72,0
704940,72,0
704950,72,0
704960,72,0
704970,72,0
704980,72,0
704990,72,0
705000,72,0
705010,72,0
705020,72,0
705030,72,0
705040,72,0
705050,72,0
705060,72,0
705070,72,0
705080,72,0
705090,72,0
705100,72,0
705110,72,0
705120,72,0
705130,72,0
705140,72,0
705150,72,0
705160,72,0
705170,72,0
705180,70,0
705190,70,0
705200,70,0
705210,70,0
705220,70,0
705230,70,0
705240,70,0
705250,70,0
705260,70,0
705270,70,0
705280,70,0
705290,70,0
705300,70,0
705310,70,0
705320,70,0
705330,70,0
705340,70,0
705350,70,0
705360,70,0
705370,70,0
705380,70,0
705390,70,0
705400,70,0
705410,70,0
705420,70,0
705430,70,0
705440,70,0
705450,70,0
705460,70,0
705470,70,0
705480,70,0
705490,70,0
705500,70,0
705510,70,0
705520,70,0
705530,70,0
705540,70,0
705550,70,0
705560,70,0
705570,70,0
705580,70,0
705590,70,0
705600,70,0
