time,choke,GL
219490,66,0
219500,66,0
219510,66,0
219520,66,0
219530,66,0
219540,66,0
219550,66,0
219560,66,0
219570,66,0
219580,66,0
219590,66,0
219600,66,0
219610,66,0
219620,64,0
219630,64,0
219640,64,0
219650,64,0
219660,64,0
219670,64,0
219680,64,0
219690,64,0
219700,64,0
219710,64,0
219720,64,0
219730,64,0
219740,64,0
219750,64,0
219760,64,0
219770,64,0
219780,64,0
219790,64,0
219800,64,0
219810,64,0
219820,64,0
219830,64,0
219840,64,0
219850,64,0
219860,64,0
219870,64,0
219880,64,0
219890,64,0
219900,64,0
219910,64,0
219920,64,0
219930,64,0
219940,64,0
219950,64,0
219960,64,0
219970,64,0
219980,64,0
219990,64,0
220000,64,0
220010,64,0
220020,64,0
220030,64,0
220040,64,0
220050,64,0
220060,64,0
220070,64,0
220080,64,0
220090,64,0
220100,64,0
220110,64,0
220120,64,0
220130,64,0
220140,64,0
220150,64,0
220160,64,0
220170,64,0
220180,64,0
220190,64,0
220200,64,0
220210,64,0
220220,64,0
220230,64,0
220240,64,0
220250,64,0
220260,64,0
220270,64,0
220280,64,0
220290,64,0
220300,64,0
220310,64,0
220320,64,0
220330,64,0
220340,64,0
220350,64,0
220360,64,0
220370,64,0
220380,64,0
220390,64,0
220400,64,0
220410,64,0
220420,64,0
220430,64,0
220440,64,0
220450,64,0
220460,64,0
220470,64,0
220480,64,0
220490,64,0
220500,64,0
220510,64,0
220520,64,0
220530,64,0
220540,64,0
220550,64,0
220560,64,0
220570,64,0
220580,64,0
220590,64,0
220600,64,0
220610,64,0
220620,64,0
220630,64,0
220640,64,0
220650,64,0
220660,64,0
220670,64,0
220680,64,0
220690,64,0
220700,64,0
220710,64,0
220720,64,0
220730,64,0
220740,62,0
220750,62,0
220760,62,0
220770,62,0
220780,62,0
220790,62,0
220800,62,0
220810,62,0
220820,62,0
220830,62,0
220840,62,0
220850,62,0
220860,62,0
220870,62,0
220880,62,0
220890,62,0
220900,62,0
220910,62,0
220920,62,0
220930,62,0
220940,62,0
220950,62,0
220960,62,0
220970,62,0
220980,62,0
220990,62,0
221000,62,0
221010,62,0
221020,62,0
221030,62,0
221040,62,0
221050,62,0
221060,62,0
221070,62,0
221080,62,0
221090,62,0
221100,62,0
221110,62,0
221120,62,0
221130,62,0
221140,62,0
221150,62,0
221160,62,0
221170,62,0
221180,62,0
221190,62,0
221200,62,0
221210,62,0
221220,62,0
221230,62,0
221240,62,0
221250,62,0
221260,62,0
221270,62,0
221280,62,0
221290,62,0
221300,62,0
221310,62,0
221320,62,0
221330,62,0
221340,62,0
221350,62,0
221360,62,0
221370,62,0
221380,62,0
221390,62,0
221400,62,0
221410,62,0
221420,62,0
221430,62,0
221440,62,0
221450,62,0
221460,62,0
221470,62,0
221480,64,0
221490,64,0
221500,64,0
221510,64,0
221520,64,0
221530,64,0
221540,64,0
221550,64,0
221560,64,0
221570,64,0
221580,64,0
221590,64,0
221600,64,0
221610,64,0
221620,64,0
221630,64,0
221640,64,0
221650,64,0
221660,64,0
221670,64,0
221680,64,0
221690,64,0
221700,64,0
221710,64,0
221720,64,0
221730,64,0
221740,64,0
221750,64,0
221760,64,0
221770,64,0
221780,64,0
221790,64,0
221800,64,0
221810,64,0
221820,64,0
221830,64,0
221840,64,0
221850,64,0
221860,64,0
221870,64,0
221880,64,0
221890,64,0
221900,64,0
221910,64,0
221920,64,0
221930,64,0
221940,64,0
221950,64,0
221960,64,0
221970,64,0
221980,64,0
221990,64,0
222000,64,0
222010,64,0
222020,64,0
222030,64,0
222040,64,0
222050,64,0
222060,64,0
222070,64,0
222080,64,0
222090,64,0
222100,64,0
222110,64,0
222120,64,0
222130,64,0
222140,64,0
222150,64,0
222160,64,0
222170,64,0
222180,64,0
222190,64,0
222200,64,0
222210,64,0
222220,64,0
222230,64,0
222240,64,0
222250,64,0
222260,64,0
222270,64,0
222280,64,0
222290,64,0
222300,64,0
222310,64,0
222320,64,0
222330,64,0
222340,64,0
222350,64,0
222360,64,0
222370,64,0
222380,64,0
222390,64,0
222400,64,0
222410,64,0
222420,64,0
222430,64,0
222440,64,0
222450,64,0
222460,64,0
222470,64,0
222480,64,0
222490,64,0
222500,64,0
222510,64,0
222520,64,0
222530,64,0
222540,64,0
222550,64,0
222560,64,0
222570,64,0
222580,64,0
222590,64,0
222600,64,0
222610,64,0
222620,64,0
222630,64,0
222640,64,0
222650,64,0
222660,64,0
222670,64,0
222680,64,0
222690,64,0
222700,64,0
222710,64,0
222720,64,0
222730,64,0
222740,64,0
222750,64,0
222760,64,0
222770,64,0
222780,64,0
222790,64,0
222800,64,0
222810,64,0
222820,64,0
222830,64,0
222840,64,0
222850,64,0
222860,64,0
222870,64,0
222880,64,0
222890,64,0
222900,64,0
222910,64,0
222920,64,0
222930,64,0
222940,64,0
222950,64,0
222960,62,0
222970,62,0
222980,62,0
222990,62,0
223000,62,0
223010,62,0
223020,62,0
223030,62,0
223040,62,0
223050,62,0
223060,62,0
223070,62,0
223080,62,0
223090,62,0
223100,62,0
223110,62,0
223120,62,0
223130,62,0
223140,62,0
223150,62,0
223160,62,0
223170,62,0
223180,62,0
223190,62,0
223200,62,0
223210,62,0
223220,62,0
223230,62,0
223240,62,0
223250,62,0
223260,62,0
223270,62,0
223280,62,0
223290,62,0
223300,62,0
223310,62,0
223320,62,0
223330,62,0
223340,62,0
223350,62,0
223360,62,0
223370,62,0
223380,62,0
223390,62,0
223400,62,0
223410,62,0
223420,62,0
223430,62,0
223440,62,0
223450,62,0
223460,62,0
223470,62,0
223480,62,0
223490,62,0
223500,62,0
223510,62,0
223520,62,0
223530,62,0
223540,62,0
223550,62,0
223560,62,0
223570,62,0
223580,62,0
223590,62,0
223600,62,0
223610,62,0
223620,62,0
223630,62,0
223640,62,0
223650,62,0
223660,62,0
223670,62,0
223680,62,0
223690,62,0
223700,60,0
223710,60,0
223720,60,0
223730,60,0
223740,60,0
223750,60,0
223760,60,0
223770,60,0
223780,60,0
223790,60,0
223800,60,0
223810,60,0
223820,60,0
223830,60,0
223840,60,0
223850,60,0
223860,60,0
223870,60,0
223880,60,0
223890,60,0
223900,60,0
223910,60,0
223920,60,0
223930,60,0
223940,60,0
223950,60,0
223960,60,0
223970,60,0
223980,60,0
223990,60,0
224000,60,0
224010,60,0
224020,60,0
224030,60,0
224040,60,0
224050,60,0
224060,60,0
224070,60,0
224080,60,0
224090,60,0
224100,60,0
224110,60,0
224120,60,0
224130,60,0
224140,60,0
224150,60,0
224160,60,0
224170,60,0
224180,60,0
224190,60,0
224200,60,0
224210,60,0
224220,60,0
224230,60,0
224240,60,0
224250,60,0
224260,60,0
224270,60,0
224280,60,0
224290,60,0
224300,60,0
224310,60,0
224320,60,0
224330,60,0
224340,60,0
224350,60,0
224360,60,0
224370,60,0
224380,60,0
224390,60,0
224400,60,0
224410,60,0
224420,60,0
224430,60,0
224440,62,0
224450,62,0
224460,62,0
224470,62,0
224480,62,0
224490,62,0
224500,62,0
224510,62,0
224520,62,0
224530,62,0
224540,62,0
224550,62,0
224560,62,0
224570,62,0
224580,62,0
224590,62,0
224600,62,0
224610,62,0
224620,62,0
224630,62,0
224640,62,0
224650,62,0
224660,62,0
224670,62,0
224680,62,0
224690,62,0
224700,62,0
224710,62,0
224720,62,0
224730,62,0
224740,62,0
224750,62,0
224760,62,0
224770,62,0
224780,62,0
224790,62,0
224800,62,0
224810,62,0
224820,62,0
224830,62,0
224840,62,0
224850,62,0
224860,62,0
224870,62,0
224880,62,0
224890,62,0
224900,62,0
224910,62,0
224920,62,0
224930,62,0
224940,62,0
224950,62,0
224960,62,0
224970,62,0
224980,62,0
224990,62,0
225000,62,0
225010,62,0
225020,62,0
225030,62,0
225040,62,0
225050,62,0
225060,62,0
225070,62,0
225080,62,0
225090,62,0
225100,62,0
225110,62,0
225120,62,0
225130,62,0
225140,62,0
225150,62,0
225160,62,0
225170,62,0
225180,60,0
225190,60,0
225200,60,0
225210,60,0
225220,60,0
225230,60,0
225240,60,0
225250,60,0
225260,60,0
225270,60,0
225280,60,0
225290,60,0
225300,60,0
225310,60,0
225320,60,0
225330,60,0
225340,60,0
225350,60,0
225360,60,0
225370,60,0
225380,60,0
225390,60,0
225400,60,0
225410,60,0
225420,60,0
225430,60,0
225440,60,0
225450,60,0
225460,60,0
225470,60,0
225480,60,0
225490,60,0
225500,60,0
225510,60,0
225520,60,0
225530,60,0
225540,60,0
225550,60,0
225560,60,0
225570,60,0
225580,60,0
225590,60,0
225600,60,0
225610,60,0
225620,60,0
225630,60,0
225640,60,0
225650,60,0
225660,60,0
225670,60,0
225680,60,0
225690,60,0
225700,60,0
225710,60,0
225720,60,0
225730,60,0
225740,60,0
225750,60,0
225760,60,0
225770,60,0
225780,60,0
225790,60,0
225800,60,0
225810,60,0
225820,60,0
225830,60,0
225840,60,0
225850,60,0
225860,60,0
225870,60,0
225880,60,0
225890,60,0
225900,60,0
225910,60,0
225920,62,0
225930,62,0
225940,62,0
225950,62,0
225960,62,0
225970,62,0
225980,62,0
225990,62,0
226000,62,0
226010,62,0
226020,62,0
226030,62,0
226040,62,0
226050,62,0
226060,62,0
226070,62,0
226080,62,0
226090,62,0
226100,62,0
226110,62,0
226120,62,0
226130,62,0
226140,62,0
226150,62,0
226160,62,0
226170,62,0
226180,62,0
226190,62,0
226200,62,0
226210,62,0
226220,62,0
226230,62,0
226240,62,0
226250,62,0
226260,62,0
226270,62,0
226280,62,0
226290,62,0
226300,62,0
226310,62,0
226320,62,0
226330,62,0
226340,62,0
226350,62,0
226360,62,0
226370,62,0
226380,62,0
226390,62,0
226400,62,0
226410,62,0
226420,62,0
226430,62,0
226440,62,0
226450,62,0
226460,62,0
226470,62,0
226480,62,0
226490,62,0
226500,62,0
226510,62,0
226520,62,0
226530,62,0
226540,62,0
226550,62,0
226560,62,0
226570,62,0
226580,62,0
226590,62,0
226600,62,0
226610,62,0
226620,62,0
226630,62,0
226640,62,0
226650,62,0
226660,60,0
226670,60,0
226680,60,0
226690,60,0
226700,60,0
226710,60,0
226720,60,0
226730,60,0
226740,60,0
226750,60,0
226760,60,0
226770,60,0
226780,60,0
226790,60,0
226800,60,0
226810,60,0
226820,60,0
226830,60,0
226840,60,0
226850,60,0
226860,60,0
226870,60,0
226880,60,0
226890,60,0
226900,60,0
226910,60,0
226920,60,0
226930,60,0
226940,60,0
226950,60,0
226960,60,0
226970,60,0
226980,60,0
226990,60,0
227000,60,0
227010,60,0
227020,60,0
227030,60,0
227040,60,0
227050,60,0
227060,60,0
227070,60,0
227080,60,0
227090,60,0
227100,60,0
227110,60,0
227120,60,0
227130,60,0
227140,60,0
227150,60,0
227160,60,0
227170,60,0
227180,60,0
227190,60,0
227200,60,0
227210,60,0
227220,60,0
227230,60,0
227240,60,0
227250,60,0
227260,60,0
227270,60,0
227280,60,0
227290,60,0
227300,60,0
227310,60,0
227320,60,0
227330,60,0
227340,60,0
227350,60,0
227360,60,0
227370,60,0
227380,60,0
227390,60,0
227400,60,0
227410,60,0
227420,60,0
227430,60,0
227440,60,0
227450,60,0
227460,60,0
227470,60,0
227480,60,0
227490,60,0
227500,60,0
227510,60,0
227520,60,0
227530,60,0
227540,60,0
227550,60,0
227560,60,0
227570,60,0
227580,60,0
227590,60,0
227600,60,0
227610,60,0
227620,60,0
227630,60,0
227640,60,0
227650,60,0
227660,60,0
227670,60,0
227680,60,0
227690,60,0
227700,60,0
227710,60,0
227720,60,0
227730,60,0
227740,60,0
227750,60,0
227760,60,0
227770,60,0
227780,60,0
227790,60,0
227800,60,0
227810,60,0
227820,60,0
227830,60,0
227840,60,0
227850,60,0
227860,60,0
227870,60,0
227880,60,0
227890,60,0
227900,60,0
227910,60,0
227920,60,0
227930,60,0
227940,60,0
227950,60,0
227960,60,0
227970,60,0
227980,60,0
227990,60,0
228000,60,0
228010,60,0
228020,60,0
228030,60,0
228040,60,0
228050,60,0
228060,60,0
228070,60,0
228080,60,0
228090,60,0
228100,60,0
228110,60,0
228120,60,0
228130,60,0
228140,60,0
228150,60,0
228160,60,0
228170,60,0
228180,60,0
228190,60,0
228200,60,0
228210,60,0
228220,60,0
228230,60,0
228240,60,0
228250,60,0
228260,60,0
228270,60,0
228280,60,0
228290,60,0
228300,60,0
228310,60,0
228320,60,0
228330,60,0
228340,60,0
228350,60,0
228360,60,0
228370,60,0
228380,60,0
228390,60,0
228400,60,0
228410,60,0
228420,60,0
228430,60,0
228440,60,0
228450,60,0
228460,60,0
228470,60,0
228480,60,0
228490,60,0
228500,60,0
228510,60,0
228520,60,0
228530,60,0
228540,60,0
228550,60,0
228560,60,0
228570,60,0
228580,60,0
228590,60,0
228600,60,0
228610,60,0
228620,60,0
228630,60,0
228640,60,0
228650,60,0
228660,60,0
228670,60,0
228680,60,0
228690,60,0
228700,60,0
228710,60,0
228720,60,0
228730,60,0
228740,60,0
228750,60,0
228760,60,0
228770,60,0
228780,60,0
228790,60,0
228800,60,0
228810,60,0
228820,60,0
228830,60,0
228840,60,0
228850,60,0
228860,60,0
228870,60,0
228880,62,0
228890,62,0
228900,62,0
228910,62,0
228920,62,0
228930,62,0
228940,62,0
228950,62,0
228960,62,0
228970,62,0
228980,62,0
228990,62,0
229000,62,0
229010,62,0
229020,62,0
229030,62,0
229040,62,0
229050,62,0
229060,62,0
229070,62,0
229080,62,0
229090,62,0
229100,62,0
229110,62,0
229120,62,0
229130,62,0
229140,62,0
229150,62,0
229160,62,0
229170,62,0
229180,62,0
229190,62,0
229200,62,0
229210,62,0
229220,62,0
229230,62,0
229240,62,0
229250,62,0
229260,62,0
229270,62,0
229280,62,0
229290,62,0
229300,62,0
229310,62,0
229320,62,0
229330,62,0
229340,62,0
229350,62,0
229360,62,0
229370,62,0
229380,62,0
229390,62,0
229400,62,0
229410,62,0
229420,62,0
229430,62,0
229440,62,0
229450,62,0
229460,62,0
229470,62,0
229480,62,0
229490,62,0
229500,62,0
229510,62,0
229520,62,0
229530,62,0
229540,62,0
229550,62,0
229560,62,0
229570,62,0
229580,62,0
229590,62,0
229600,62,0
229610,62,0
229620,64,0
229630,64,0
229640,64,0
229650,64,0
229660,64,0
229670,64,0
229680,64,0
229690,64,0
229700,64,0
229710,64,0
229720,64,0
229730,64,0
229740,64,0
229750,64,0
229760,64,0
229770,64,0
229780,64,0
229790,64,0
229800,64,0
229810,64,0
229820,64,0
229830,64,0
229840,64,0
229850,64,0
229860,64,0
229870,64,0
229880,64,0
229890,64,0
229900,64,0
229910,64,0
229920,64,0
229930,64,0
229940,64,0
229950,64,0
229960,64,0
229970,64,0
229980,64,0
229990,64,0
230000,64,0
230010,64,0
230020,64,0
230030,64,0
230040,64,0
230050,64,0
230060,64,0
230070,64,0
230080,64,0
230090,64,0
230100,64,0
230110,64,0
230120,64,0
230130,64,0
230140,64,0
230150,64,0
230160,64,0
230170,64,0
230180,64,0
230190,64,0
230200,64,0
230210,64,0
230220,64,0
230230,64,0
230240,64,0
230250,64,0
230260,64,0
230270,64,0
230280,64,0
230290,64,0
230300,64,0
230310,64,0
230320,64,0
230330,64,0
230340,64,0
230350,64,0
230360,64,0
230370,64,0
230380,64,0
230390,64,0
230400,64,0
230410,64,0
230420,64,0
230430,64,0
230440,64,0
230450,64,0
230460,64,0
230470,64,0
230480,64,0
230490,64,0
230500,64,0
230510,64,0
230520,64,0
230530,64,0
230540,64,0
230550,64,0
230560,64,0
230570,64,0
230580,64,0
230590,64,0
230600,64,0
230610,64,0
230620,64,0
230630,64,0
230640,64,0
230650,64,0
230660,64,0
230670,64,0
230680,64,0
230690,64,0
230700,64,0
230710,64,0
230720,64,0
230730,64,0
230740,62,0
230750,62,0
230760,62,0
230770,62,0
230780,62,0
230790,62,0
230800,62,0
230810,62,0
230820,62,0
230830,62,0
230840,62,0
230850,62,0
230860,62,0
230870,62,0
230880,62,0
230890,62,0
230900,62,0
230910,62,0
230920,62,0
230930,62,0
230940,62,0
230950,62,0
230960,62,0
230970,62,0
230980,62,0
230990,62,0
231000,62,0
231010,62,0
231020,62,0
231030,62,0
231040,62,0
231050,62,0
231060,62,0
231070,62,0
231080,62,0
231090,62,0
231100,62,0
231110,62,0
231120,62,0
231130,62,0
231140,62,0
231150,62,0
231160,62,0
231170,62,0
231180,62,0
231190,62,0
231200,62,0
231210,62,0
231220,62,0
231230,62,0
231240,62,0
231250,62,0
231260,62,0
231270,62,0
231280,62,0
231290,62,0
231300,62,0
231310,62,0
231320,62,0
231330,62,0
231340,62,0
231350,62,0
231360,62,0
231370,62,0
231380,62,0
231390,62,0
231400,62,0
231410,62,0
231420,62,0
231430,62,0
231440,62,0
231450,62,0
231460,62,0
231470,62,0
231480,64,0
231490,64,0
231500,64,0
231510,64,0
231520,64,0
231530,64,0
231540,64,0
231550,64,0
231560,64,0
231570,64,0
231580,64,0
231590,64,0
231600,64,0
231610,64,0
231620,64,0
231630,64,0
231640,64,0
231650,64,0
231660,64,0
231670,64,0
231680,64,0
231690,64,0
231700,64,0
231710,64,0
231720,64,0
231730,64,0
231740,64,0
231750,64,0
231760,64,0
231770,64,0
231780,64,0
231790,64,0
231800,64,0
231810,64,0
231820,64,0
231830,64,0
231840,64,0
231850,64,0
231860,64,0
231870,64,0
231880,64,0
231890,64,0
231900,64,0
231910,64,0
231920,64,0
231930,64,0
231940,64,0
231950,64,0
231960,64,0
231970,64,0
231980,64,0
231990,64,0
232000,64,0
232010,64,0
232020,64,0
232030,64,0
232040,64,0
232050,64,0
232060,64,0
232070,64,0
232080,64,0
232090,64,0
232100,64,0
232110,64,0
232120,64,0
232130,64,0
232140,64,0
232150,64,0
232160,64,0
232170,64,0
232180,64,0
232190,64,0
232200,64,0
232210,64,0
232220,62,0
232230,62,0
232240,62,0
232250,62,0
232260,62,0
232270,62,0
232280,62,0
232290,62,0
232300,62,0
232310,62,0
232320,62,0
232330,62,0
232340,62,0
232350,62,0
232360,62,0
232370,62,0
232380,62,0
232390,62,0
232400,62,0
232410,62,0
232420,62,0
232430,62,0
232440,62,0
232450,62,0
232460,62,0
232470,62,0
232480,62,0
232490,62,0
232500,62,0
232510,62,0
232520,62,0
232530,62,0
232540,62,0
232550,62,0
232560,62,0
232570,62,0
232580,62,0
232590,62,0
232600,62,0
232610,62,0
232620,62,0
232630,62,0
232640,62,0
232650,62,0
232660,62,0
232670,62,0
232680,62,0
232690,62,0
232700,62,0
232710,62,0
232720,62,0
232730,62,0
232740,62,0
232750,62,0
232760,62,0
232770,62,0
232780,62,0
232790,62,0
232800,62,0
232810,62,0
232820,62,0
232830,62,0
232840,62,0
232850,62,0
232860,62,0
232870,62,0
232880,62,0
232890,62,0
232900,62,0
232910,62,0
232920,62,0
232930,62,0
232940,62,0
232950,62,0
232960,64,0
232970,64,0
232980,64,0
232990,64,0
233000,64,0
233010,64,0
233020,64,0
233030,64,0
233040,64,0
233050,64,0
233060,64,0
233070,64,0
233080,64,0
233090,64,0
233100,64,0
233110,64,0
233120,64,0
233130,64,0
233140,64,0
233150,64,0
233160,64,0
233170,64,0
233180,64,0
233190,64,0
233200,64,0
233210,64,0
233220,64,0
233230,64,0
233240,64,0
233250,64,0
233260,64,0
233270,64,0
233280,64,0
233290,64,0
233300,64,0
233310,64,0
233320,64,0
233330,64,0
233340,64,0
233350,64,0
233360,64,0
233370,64,0
233380,64,0
233390,64,0
233400,64,0
233410,64,0
233420,64,0
233430,64,0
233440,64,0
233450,64,0
233460,64,0
233470,64,0
233480,64,0
233490,64,0
233500,64,0
233510,64,0
233520,64,0
233530,64,0
233540,64,0
233550,64,0
233560,64,0
233570,64,0
233580,64,0
233590,64,0
233600,64,0
233610,64,0
233620,64,0
233630,64,0
233640,64,0
233650,64,0
233660,64,0
233670,64,0
233680,64,0
233690,64,0
233700,62,0
233710,62,0
233720,62,0
233730,62,0
233740,62,0
233750,62,0
233760,62,0
233770,62,0
233780,62,0
233790,62,0
233800,62,0
233810,62,0
233820,62,0
233830,62,0
233840,62,0
233850,62,0
233860,62,0
233870,62,0
233880,62,0
233890,62,0
233900,62,0
233910,62,0
233920,62,0
233930,62,0
233940,62,0
233950,62,0
233960,62,0
233970,62,0
233980,62,0
233990,62,0
234000,62,0
234010,62,0
234020,62,0
234030,62,0
234040,62,0
234050,62,0
234060,62,0
234070,62,0
234080,62,0
234090,62,0
234100,62,0
234110,62,0
234120,62,0
234130,62,0
234140,62,0
234150,62,0
234160,62,0
234170,62,0
234180,62,0
234190,62,0
234200,62,0
234210,62,0
234220,62,0
234230,62,0
234240,62,0
234250,62,0
234260,62,0
234270,62,0
234280,62,0
234290,62,0
234300,62,0
234310,62,0
234320,62,0
234330,62,0
234340,62,0
234350,62,0
234360,62,0
234370,62,0
234380,62,0
234390,62,0
234400,62,0
234410,62,0
234420,62,0
234430,62,0
234440,64,0
234450,64,0
234460,64,0
234470,64,0
234480,64,0
234490,64,0
234500,64,0
234510,64,0
234520,64,0
234530,64,0
234540,64,0
234550,64,0
234560,64,0
234570,64,0
234580,64,0
234590,64,0
234600,64,0
234610,64,0
234620,64,0
234630,64,0
234640,64,0
234650,64,0
234660,64,0
234670,64,0
234680,64,0
234690,64,0
234700,64,0
234710,64,0
234720,64,0
234730,64,0
234740,64,0
234750,64,0
234760,64,0
234770,64,0
234780,64,0
234790,64,0
234800,64,0
234810,64,0
234820,64,0
234830,64,0
234840,64,0
234850,64,0
234860,64,0
234870,64,0
234880,64,0
234890,64,0
234900,64,0
234910,64,0
234920,64,0
234930,64,0
234940,64,0
234950,64,0
234960,64,0
234970,64,0
234980,64,0
234990,64,0
235000,64,0
235010,64,0
235020,64,0
235030,64,0
235040,64,0
235050,64,0
235060,64,0
235070,64,0
235080,64,0
235090,64,0
235100,64,0
235110,64,0
235120,64,0
235130,64,0
235140,64,0
235150,64,0
235160,64,0
235170,64,0
235180,64,0
235190,64,0
235200,64,0
235210,64,0
235220,64,0
235230,64,0
235240,64,0
235250,64,0
235260,64,0
235270,64,0
235280,64,0
235290,64,0
235300,64,0
235310,64,0
235320,64,0
235330,64,0
235340,64,0
235350,64,0
235360,64,0
235370,64,0
235380,64,0
235390,64,0
235400,64,0
235410,64,0
235420,64,0
235430,64,0
235440,64,0
235450,64,0
235460,64,0
235470,64,0
235480,64,0
235490,64,0
235500,64,0
235510,64,0
235520,64,0
235530,64,0
235540,64,0
235550,64,0
235560,64,0
235570,64,0
235580,64,0
235590,64,0
235600,64,0
235610,64,0
235620,64,0
235630,64,0
235640,64,0
235650,64,0
235660,64,0
235670,64,0
235680,64,0
235690,64,0
235700,64,0
235710,64,0
235720,64,0
235730,64,0
235740,64,0
235750,64,0
235760,64,0
235770,64,0
235780,64,0
235790,64,0
235800,64,0
235810,64,0
235820,64,0
235830,64,0
235840,64,0
235850,64,0
235860,64,0
235870,64,0
235880,64,0
235890,64,0
235900,64,0
235910,64,0
235920,64,0
235930,64,0
235940,64,0
235950,64,0
235960,64,0
235970,64,0
235980,64,0
235990,64,0
236000,64,0
236010,64,0
236020,64,0
236030,64,0
236040,64,0
236050,64,0
236060,64,0
236070,64,0
236080,64,0
236090,64,0
236100,64,0
236110,64,0
236120,64,0
236130,64,0
236140,64,0
236150,64,0
236160,64,0
236170,64,0
236180,64,0
236190,64,0
236200,64,0
236210,64,0
236220,64,0
236230,64,0
236240,64,0
236250,64,0
236260,64,0
236270,64,0
236280,64,0
236290,64,0
236300,64,0
236310,64,0
236320,64,0
236330,64,0
236340,64,0
236350,64,0
236360,64,0
236370,64,0
236380,64,0
236390,64,0
236400,64,0
236410,64,0
236420,64,0
236430,64,0
236440,64,0
236450,64,0
236460,64,0
236470,64,0
236480,64,0
236490,64,0
236500,64,0
236510,64,0
236520,64,0
236530,64,0
236540,64,0
236550,64,0
236560,64,0
236570,64,0
236580,64,0
236590,64,0
236600,64,0
236610,64,0
236620,64,0
236630,64,0
236640,64,0
236650,64,0
236660,62,0
236670,62,0
236680,62,0
236690,62,0
236700,62,0
236710,62,0
236720,62,0
236730,62,0
236740,62,0
236750,62,0
236760,62,0
236770,62,0
236780,62,0
236790,62,0
236800,62,0
236810,62,0
236820,62,0
236830,62,0
236840,62,0
236850,62,0
236860,62,0
236870,62,0
236880,62,0
236890,62,0
236900,62,0
236910,62,0
236920,62,0
236930,62,0
236940,62,0
236950,62,0
236960,62,0
236970,62,0
236980,62,0
236990,62,0
237000,62,0
237010,62,0
237020,62,0
237030,62,0
237040,62,0
237050,62,0
237060,62,0
237070,62,0
237080,62,0
237090,62,0
237100,62,0
237110,62,0
237120,62,0
237130,62,0
237140,62,0
237150,62,0
237160,62,0
237170,62,0
237180,62,0
237190,62,0
237200,62,0
237210,62,0
237220,62,0
237230,62,0
237240,62,0
237250,62,0
237260,62,0
237270,62,0
237280,62,0
237290,62,0
237300,62,0
237310,62,0
237320,62,0
237330,62,0
237340,62,0
237350,62,0
237360,62,0
237370,62,0
237380,62,0
237390,62,0
237400,64,0
237410,64,0
237420,64,0
237430,64,0
237440,64,0
237450,64,0
237460,64,0
237470,64,0
237480,64,0
237490,64,0
237500,64,0
237510,64,0
237520,64,0
237530,64,0
237540,64,0
237550,64,0
237560,64,0
237570,64,0
237580,64,0
237590,64,0
237600,64,0
237610,64,0
237620,64,0
237630,64,0
237640,64,0
237650,64,0
237660,64,0
237670,64,0
237680,64,0
237690,64,0
237700,64,0
237710,64,0
237720,64,0
237730,64,0
237740,64,0
237750,64,0
237760,64,0
237770,64,0
237780,64,0
237790,64,0
237800,64,0
237810,64,0
237820,64,0
237830,64,0
237840,64,0
237850,64,0
237860,64,0
237870,64,0
237880,64,0
237890,64,0
237900,64,0
237910,64,0
237920,64,0
237930,64,0
237940,64,0
237950,64,0
237960,64,0
237970,64,0
237980,64,0
237990,64,0
238000,64,0
238010,64,0
238020,64,0
238030,64,0
238040,64,0
238050,64,0
238060,64,0
238070,64,0
238080,64,0
238090,64,0
238100,64,0
238110,64,0
238120,64,0
238130,64,0
238140,62,0
238150,62,0
238160,62,0
238170,62,0
238180,62,0
238190,62,0
238200,62,0
238210,62,0
238220,62,0
238230,62,0
238240,62,0
238250,62,0
238260,62,0
238270,62,0
238280,62,0
238290,62,0
238300,62,0
238310,62,0
238320,62,0
238330,62,0
238340,62,0
238350,62,0
238360,62,0
238370,62,0
238380,62,0
238390,62,0
238400,62,0
238410,62,0
238420,62,0
238430,62,0
238440,62,0
238450,62,0
238460,62,0
238470,62,0
238480,62,0
238490,62,0
238500,62,0
238510,62,0
238520,62,0
238530,62,0
238540,62,0
238550,62,0
238560,62,0
238570,62,0
238580,62,0
238590,62,0
238600,62,0
238610,62,0
238620,62,0
238630,62,0
238640,62,0
238650,62,0
238660,62,0
238670,62,0
238680,62,0
238690,62,0
238700,62,0
238710,62,0
238720,62,0
238730,62,0
238740,62,0
238750,62,0
238760,62,0
238770,62,0
238780,62,0
238790,62,0
238800,62,0
238810,62,0
238820,62,0
238830,62,0
238840,62,0
238850,62,0
238860,62,0
238870,62,0
238880,64,0
238890,64,0
238900,64,0
238910,64,0
238920,64,0
238930,64,0
238940,64,0
238950,64,0
238960,64,0
238970,64,0
238980,64,0
238990,64,0
239000,64,0
239010,64,0
239020,64,0
239030,64,0
239040,64,0
239050,64,0
239060,64,0
239070,64,0
239080,64,0
239090,64,0
239100,64,0
239110,64,0
239120,64,0
239130,64,0
239140,64,0
239150,64,0
239160,64,0
239170,64,0
239180,64,0
239190,64,0
239200,64,0
239210,64,0
239220,64,0
239230,64,0
239240,64,0
239250,64,0
239260,64,0
239270,64,0
239280,64,0
239290,64,0
239300,64,0
239310,64,0
239320,64,0
239330,64,0
239340,64,0
239350,64,0
239360,64,0
239370,64,0
239380,64,0
239390,64,0
239400,64,0
239410,64,0
239420,64,0
239430,64,0
239440,64,0
239450,64,0
239460,64,0
