time,choke,GL
60080,88,0
60090,88,0
60100,88,0
60110,88,0
60120,88,0
60130,88,0
60140,88,0
60150,88,0
60160,88,0
60170,88,0
60180,88,0
60190,88,0
60200,88,0
60210,88,0
60220,88,0
60230,88,0
60240,88,0
60250,88,0
60260,88,0
60270,88,0
60280,88,0
60290,88,0
60300,88,0
60310,88,0
60320,88,0
60330,88,0
60340,88,0
60350,88,0
60360,88,0
60370,88,0
60380,88,0
60390,88,0
60400,88,0
60410,88,0
60420,88,0
60430,88,0
60440,88,0
60450,88,0
60460,88,0
60470,88,0
60480,88,0
60490,88,0
60500,88,0
60510,88,0
60520,88,0
60530,88,0
60540,88,0
60550,88,0
60560,88,0
60570,88,0
60580,88,0
60590,88,0
60600,88,0
60610,88,0
60620,88,0
60630,88,0
60640,88,0
60650,88,0
60660,88,0
60670,88,0
60680,88,0
60690,88,0
60700,88,0
60710,88,0
60720,88,0
60730,88,0
60740,88,0
60750,88,0
60760,88,0
60770,88,0
60780,88,0
60790,88,0
60800,88,0
60810,88,0
60820,88,0
60830,88,0
60840,88,0
60850,88,0
60860,88,0
60870,88,0
60880,88,0
60890,88,0
60900,88,0
60910,88,0
60920,88,0
60930,88,0
60940,88,0
60950,88,0
60960,88,0
60970,88,0
60980,88,0
60990,88,0
61000,88,0
61010,88,0
61020,88,0
61030,88,0
61040,88,0
61050,88,0
61060,88,0
61070,88,0
61080,88,0
61090,88,0
61100,88,0
61110,88,0
61120,88,0
61130,88,0
61140,88,0
61150,88,0
61160,88,0
61170,88,0
61180,88,0
61190,88,0
61200,88,0
61210,88,0
61220,88,0
61230,88,0
61240,88,0
61250,88,0
61260,88,0
61270,88,0
61280,88,0
61290,88,0
61300,88,0
61310,88,0
61320,88,0
61330,88,0
61340,88,0
61350,88,0
61360,88,0
61370,88,0
61380,88,0
61390,88,0
61400,88,0
61410,88,0
61420,88,0
61430,88,0
61440,88,0
61450,88,0
61460,88,0
61470,88,0
61480,90,0
61490,90,0
61500,90,0
61510,90,0
61520,90,0
61530,90,0
61540,90,0
61550,90,0
61560,90,0
61570,90,0
61580,90,0
61590,90,0
61600,90,0
61610,90,0
61620,90,0
61630,90,0
61640,90,0
61650,90,0
61660,90,0
61670,90,0
61680,90,0
61690,90,0
61700,90,0
61710,90,0
61720,90,0
61730,90,0
61740,90,0
61750,90,0
61760,90,0
61770,90,0
61780,90,0
61790,90,0
61800,90,0
61810,90,0
61820,90,0
61830,90,0
61840,90,0
61850,90,0
61860,90,0
61870,90,0
61880,90,0
61890,90,0
61900,90,0
61910,90,0
61920,90,0
61930,90,0
61940,90,0
61950,90,0
61960,90,0
61970,90,0
61980,90,0
61990,90,0
62000,90,0
62010,90,0
62020,90,0
62030,90,0
62040,90,0
62050,90,0
62060,90,0
62070,90,0
62080,90,0
62090,90,0
62100,90,0
62110,90,0
62120,90,0
62130,90,0
62140,90,0
62150,90,0
62160,90,0
62170,90,0
62180,90,0
62190,90,0
62200,90,0
62210,90,0
62220,88,0
62230,88,0
62240,88,0
62250,88,0
62260,88,0
62270,88,0
62280,88,0
62290,88,0
62300,88,0
62310,88,0
62320,88,0
62330,88,0
62340,88,0
62350,88,0
62360,88,0
62370,88,0
62380,88,0
62390,88,0
62400,88,0
62410,88,0
62420,88,0
62430,88,0
62440,88,0
62450,88,0
62460,88,0
62470,88,0
62480,88,0
62490,88,0
62500,88,0
62510,88,0
62520,88,0
62530,88,0
62540,88,0
62550,88,0
62560,88,0
62570,88,0
62580,88,0
62590,88,0
62600,88,0
62610,88,0
62620,88,0
62630,88,0
62640,88,0
62650,88,0
62660,88,0
62670,88,0
62680,88,0
62690,88,0
62700,88,0
62710,88,0
62720,88,0
62730,88,0
62740,88,0
62750,88,0
62760,88,0
62770,88,0
62780,88,0
62790,88,0
62800,88,0
62810,88,0
62820,88,0
62830,88,0
62840,88,0
62850,88,0
62860,88,0
62870,88,0
62880,88,0
62890,88,0
62900,88,0
62910,88,0
62920,88,0
62930,88,0
62940,88,0
62950,88,0
62960,88,0
62970,88,0
62980,88,0
62990,88,0
63000,88,0
63010,88,0
63020,88,0
63030,88,0
63040,88,0
63050,88,0
63060,88,0
63070,88,0
63080,88,0
63090,88,0
63100,88,0
63110,88,0
63120,88,0
63130,88,0
63140,88,0
63150,88,0
63160,88,0
63170,88,0
63180,88,0
63190,88,0
63200,88,0
63210,88,0
63220,88,0
63230,88,0
63240,88,0
63250,88,0
63260,88,0
63270,88,0
63280,88,0
63290,88,0
63300,88,0
63310,88,0
63320,88,0
63330,88,0
63340,88,0
63350,88,0
63360,88,0
63370,88,0
63380,88,0
63390,88,0
63400,88,0
63410,88,0
63420,88,0
63430,88,0
63440,88,0
63450,88,0
63460,88,0
63470,88,0
63480,88,0
63490,88,0
63500,88,0
63510,88,0
63520,88,0
63530,88,0
63540,88,0
63550,88,0
63560,88,0
63570,88,0
63580,88,0
63590,88,0
63600,88,0
63610,88,0
63620,88,0
63630,88,0
63640,88,0
63650,88,0
63660,88,0
63670,88,0
63680,88,0
63690,88,0
63700,90,0
63710,90,0
63720,90,0
63730,90,0
63740,90,0
63750,90,0
63760,90,0
63770,90,0
63780,90,0
63790,90,0
63800,90,0
63810,90,0
63820,90,0
63830,90,0
63840,90,0
63850,90,0
63860,90,0
63870,90,0
63880,90,0
63890,90,0
63900,90,0
63910,90,0
63920,90,0
63930,90,0
63940,90,0
63950,90,0
63960,90,0
63970,90,0
63980,90,0
63990,90,0
64000,90,0
64010,90,0
64020,90,0
64030,90,0
64040,90,0
64050,90,0
64060,90,0
64070,90,0
64080,90,0
64090,90,0
64100,90,0
64110,90,0
64120,90,0
64130,90,0
64140,90,0
64150,90,0
64160,90,0
64170,90,0
64180,90,0
64190,90,0
64200,90,0
64210,90,0
64220,90,0
64230,90,0
64240,90,0
64250,90,0
64260,90,0
64270,90,0
64280,90,0
64290,90,0
64300,90,0
64310,90,0
64320,90,0
64330,90,0
64340,90,0
64350,90,0
64360,90,0
64370,90,0
64380,90,0
64390,90,0
64400,90,0
64410,90,0
64420,90,0
64430,90,0
64440,92,0
64450,92,0
64460,92,0
64470,92,0
64480,92,0
64490,92,0
64500,92,0
64510,92,0
64520,92,0
64530,92,0
64540,92,0
64550,92,0
64560,92,0
64570,92,0
64580,92,0
64590,92,0
64600,92,0
64610,92,0
64620,92,0
64630,92,0
64640,92,0
64650,92,0
64660,92,0
64670,92,0
64680,92,0
64690,92,0
64700,92,0
64710,92,0
64720,92,0
64730,92,0
64740,92,0
64750,92,0
64760,92,0
64770,92,0
64780,92,0
64790,92,0
64800,92,0
64810,92,0
64820,92,0
64830,92,0
64840,92,0
64850,92,0
64860,92,0
64870,92,0
64880,92,0
64890,92,0
64900,92,0
64910,92,0
64920,92,0
64930,92,0
64940,92,0
64950,92,0
64960,92,0
64970,92,0
64980,92,0
64990,92,0
65000,92,0
65010,92,0
65020,92,0
65030,92,0
65040,92,0
65050,92,0
65060,92,0
65070,92,0
65080,92,0
65090,92,0
65100,92,0
65110,92,0
65120,92,0
65130,92,0
65140,92,0
65150,92,0
65160,92,0
65170,92,0
65180,90,0
65190,90,0
65200,90,0
65210,90,0
65220,90,0
65230,90,0
65240,90,0
65250,90,0
65260,90,0
65270,90,0
65280,90,0
65290,90,0
65300,90,0
65310,90,0
65320,90,0
65330,90,0
65340,90,0
65350,90,0
65360,90,0
65370,90,0
65380,90,0
65390,90,0
65400,90,0
65410,90,0
65420,90,0
65430,90,0
65440,90,0
65450,90,0
65460,90,0
65470,90,0
65480,90,0
65490,90,0
65500,90,0
65510,90,0
65520,90,0
65530,90,0
65540,90,0
65550,90,0
65560,90,0
65570,90,0
65580,90,0
65590,90,0
65600,90,0
65610,90,0
65620,90,0
65630,90,0
65640,90,0
65650,90,0
65660,90,0
65670,90,0
65680,90,0
65690,90,0
65700,90,0
65710,90,0
65720,90,0
65730,90,0
65740,90,0
65750,90,0
65760,90,0
65770,90,0
65780,90,0
65790,90,0
65800,90,0
65810,90,0
65820,90,0
65830,90,0
65840,90,0
65850,90,0
65860,90,0
65870,90,0
65880,90,0
65890,90,0
65900,90,0
65910,90,0
65920,88,0
65930,88,0
65940,88,0
65950,88,0
65960,88,0
65970,88,0
65980,88,0
65990,88,0
66000,88,0
66010,88,0
66020,88,0
66030,88,0
66040,88,0
66050,88,0
66060,88,0
66070,88,0
66080,88,0
66090,88,0
66100,88,0
66110,88,0
66120,88,0
66130,88,0
66140,88,0
66150,88,0
66160,88,0
66170,88,0
66180,88,0
66190,88,0
66200,88,0
66210,88,0
66220,88,0
66230,88,0
66240,88,0
66250,88,0
66260,88,0
66270,88,0
66280,88,0
66290,88,0
66300,88,0
66310,88,0
66320,88,0
66330,88,0
66340,88,0
66350,88,0
66360,88,0
66370,88,0
66380,88,0
66390,88,0
66400,88,0
66410,88,0
66420,88,0
66430,88,0
66440,88,0
66450,88,0
66460,88,0
66470,88,0
66480,88,0
66490,88,0
66500,88,0
66510,88,0
66520,88,0
66530,88,0
66540,88,0
66550,88,0
66560,88,0
66570,88,0
66580,88,0
66590,88,0
66600,88,0
66610,88,0
66620,88,0
66630,88,0
66640,88,0
66650,88,0
66660,88,0
66670,88,0
66680,88,0
66690,88,0
66700,88,0
66710,88,0
66720,88,0
66730,88,0
66740,88,0
66750,88,0
66760,88,0
66770,88,0
66780,88,0
66790,88,0
66800,88,0
66810,88,0
66820,88,0
66830,88,0
66840,88,0
66850,88,0
66860,88,0
66870,88,0
66880,88,0
66890,88,0
66900,88,0
66910,88,0
66920,88,0
66930,88,0
66940,88,0
66950,88,0
66960,88,0
66970,88,0
66980,88,0
66990,88,0
67000,88,0
67010,88,0
67020,88,0
67030,88,0
67040,88,0
67050,88,0
67060,88,0
67070,88,0
67080,88,0
67090,88,0
67100,88,0
67110,88,0
67120,88,0
67130,88,0
67140,88,0
67150,88,0
67160,88,0
67170,88,0
67180,88,0
67190,88,0
67200,88,0
67210,88,0
67220,88,0
67230,88,0
67240,88,0
67250,88,0
67260,88,0
67270,88,0
67280,88,0
67290,88,0
67300,88,0
67310,88,0
67320,88,0
67330,88,0
67340,88,0
67350,88,0
67360,88,0
67370,88,0
67380,88,0
67390,88,0
67400,90,0
67410,90,0
67420,90,0
67430,90,0
67440,90,0
67450,90,0
67460,90,0
67470,90,0
67480,90,0
67490,90,0
67500,90,0
67510,90,0
67520,90,0
67530,90,0
67540,90,0
67550,90,0
67560,90,0
67570,90,0
67580,90,0
67590,90,0
67600,90,0
67610,90,0
67620,90,0
67630,90,0
67640,90,0
67650,90,0
67660,90,0
67670,90,0
67680,90,0
67690,90,0
67700,90,0
67710,90,0
67720,90,0
67730,90,0
67740,90,0
67750,90,0
67760,90,0
67770,90,0
67780,90,0
67790,90,0
67800,90,0
67810,90,0
67820,90,0
67830,90,0
67840,90,0
67850,90,0
67860,90,0
67870,90,0
67880,90,0
67890,90,0
67900,90,0
67910,90,0
67920,90,0
67930,90,0
67940,90,0
67950,90,0
67960,90,0
67970,90,0
67980,90,0
67990,90,0
68000,90,0
68010,90,0
68020,90,0
68030,90,0
68040,90,0
68050,90,0
68060,90,0
68070,90,0
68080,90,0
68090,90,0
68100,90,0
68110,90,0
68120,90,0
68130,90,0
68140,88,0
68150,88,0
68160,88,0
68170,88,0
68180,88,0
68190,88,0
68200,88,0
68210,88,0
68220,88,0
68230,88,0
68240,88,0
68250,88,0
68260,88,0
68270,88,0
68280,88,0
68290,88,0
68300,88,0
68310,88,0
68320,88,0
68330,88,0
68340,88,0
68350,88,0
68360,88,0
68370,88,0
68380,88,0
68390,88,0
68400,88,0
68410,88,0
68420,88,0
68430,88,0
68440,88,0
68450,88,0
68460,88,0
68470,88,0
68480,88,0
68490,88,0
68500,88,0
68510,88,0
68520,88,0
68530,88,0
68540,88,0
68550,88,0
68560,88,0
68570,88,0
68580,88,0
68590,88,0
68600,88,0
68610,88,0
68620,88,0
68630,88,0
68640,88,0
68650,88,0
68660,88,0
68670,88,0
68680,88,0
68690,88,0
68700,88,0
68710,88,0
68720,88,0
68730,88,0
68740,88,0
68750,88,0
68760,88,0
68770,88,0
68780,88,0
68790,88,0
68800,88,0
68810,88,0
68820,88,0
68830,88,0
68840,88,0
68850,88,0
68860,88,0
68870,88,0
68880,90,0
68890,90,0
68900,90,0
68910,90,0
68920,90,0
68930,90,0
68940,90,0
68950,90,0
68960,90,0
68970,90,0
68980,90,0
68990,90,0
69000,90,0
69010,90,0
69020,90,0
69030,90,0
69040,90,0
69050,90,0
69060,90,0
69070,90,0
69080,90,0
69090,90,0
69100,90,0
69110,90,0
69120,90,0
69130,90,0
69140,90,0
69150,90,0
69160,90,0
69170,90,0
69180,90,0
69190,90,0
69200,90,0
69210,90,0
69220,90,0
69230,90,0
69240,90,0
69250,90,0
69260,90,0
69270,90,0
69280,90,0
69290,90,0
69300,90,0
69310,90,0
69320,90,0
69330,90,0
69340,90,0
69350,90,0
69360,90,0
69370,90,0
69380,90,0
69390,90,0
69400,90,0
69410,90,0
69420,90,0
69430,90,0
69440,90,0
69450,90,0
69460,90,0
69470,90,0
69480,90,0
69490,90,0
69500,90,0
69510,90,0
69520,90,0
69530,90,0
69540,90,0
69550,90,0
69560,90,0
69570,90,0
69580,90,0
69590,90,0
69600,90,0
69610,90,0
69620,88,0
69630,88,0
69640,88,0
69650,88,0
69660,88,0
69670,88,0
69680,88,0
69690,88,0
69700,88,0
69710,88,0
69720,88,0
69730,88,0
69740,88,0
69750,88,0
69760,88,0
69770,88,0
69780,88,0
69790,88,0
69800,88,0
69810,88,0
69820,88,0
69830,88,0
69840,88,0
69850,88,0
69860,88,0
69870,88,0
69880,88,0
69890,88,0
69900,88,0
69910,88,0
69920,88,0
69930,88,0
69940,88,0
69950,88,0
69960,88,0
69970,88,0
69980,88,0
69990,88,0
70000,88,0
70010,88,0
70020,88,0
70030,88,0
70040,88,0
70050,88,0
70060,88,0
70070,88,0
70080,88,0
70090,88,0
70100,88,0
70110,88,0
70120,88,0
70130,88,0
70140,88,0
70150,88,0
70160,88,0
70170,88,0
70180,88,0
70190,88,0
70200,88,0
70210,88,0
70220,88,0
70230,88,0
70240,88,0
70250,88,0
70260,88,0
70270,88,0
70280,88,0
70290,88,0
70300,88,0
70310,88,0
70320,88,0
70330,88,0
70340,88,0
70350,88,0
70360,88,0
70370,88,0
70380,88,0
70390,88,0
70400,88,0
70410,88,0
70420,88,0
70430,88,0
70440,88,0
70450,88,0
70460,88,0
70470,88,0
70480,88,0
70490,88,0
70500,88,0
70510,88,0
70520,88,0
70530,88,0
70540,88,0
70550,88,0
70560,88,0
70570,88,0
70580,88,0
70590,88,0
70600,88,0
70610,88,0
70620,88,0
70630,88,0
70640,88,0
70650,88,0
70660,88,0
70670,88,0
70680,88,0
70690,88,0
70700,88,0
70710,88,0
70720,88,0
70730,88,0
70740,88,0
70750,88,0
70760,88,0
70770,88,0
70780,88,0
70790,88,0
70800,88,0
70810,88,0
70820,88,0
70830,88,0
70840,88,0
70850,88,0
70860,88,0
70870,88,0
70880,88,0
70890,88,0
70900,88,0
70910,88,0
70920,88,0
70930,88,0
70940,88,0
70950,88,0
70960,88,0
70970,88,0
70980,88,0
70990,88,0
71000,88,0
71010,88,0
71020,88,0
71030,88,0
71040,88,0
71050,88,0
71060,88,0
71070,88,0
71080,88,0
71090,88,0
71100,88,0
71110,88,0
71120,88,0
71130,88,0
71140,88,0
71150,88,0
71160,88,0
71170,88,0
71180,88,0
71190,88,0
71200,88,0
71210,88,0
71220,88,0
71230,88,0
71240,88,0
71250,88,0
71260,88,0
71270,88,0
71280,88,0
71290,88,0
71300,88,0
71310,88,0
71320,88,0
71330,88,0
71340,88,0
71350,88,0
71360,88,0
71370,88,0
71380,88,0
71390,88,0
71400,88,0
71410,88,0
71420,88,0
71430,88,0
71440,88,0
71450,88,0
71460,88,0
71470,88,0
71480,90,0
71490,90,0
71500,90,0
71510,90,0
71520,90,0
71530,90,0
71540,90,0
71550,90,0
71560,90,0
71570,90,0
71580,90,0
71590,90,0
71600,90,0
71610,90,0
71620,90,0
71630,90,0
71640,90,0
71650,90,0
71660,90,0
71670,90,0
71680,90,0
71690,90,0
71700,90,0
71710,90,0
71720,90,0
71730,90,0
71740,90,0
71750,90,0
71760,90,0
71770,90,0
71780,90,0
71790,90,0
71800,90,0
71810,90,0
71820,90,0
71830,90,0
71840,90,0
71850,90,0
71860,90,0
71870,90,0
71880,90,0
71890,90,0
71900,90,0
71910,90,0
71920,90,0
71930,90,0
71940,90,0
71950,90,0
71960,90,0
71970,90,0
71980,90,0
71990,90,0
72000,90,0
72010,90,0
72020,90,0
72030,90,0
72040,90,0
72050,90,0
72060,90,0
72070,90,0
72080,90,0
72090,90,0
72100,90,0
72110,90,0
72120,90,0
72130,90,0
72140,90,0
72150,90,0
72160,90,0
72170,90,0
72180,90,0
72190,90,0
72200,90,0
72210,90,0
72220,92,0
72230,92,0
72240,92,0
72250,92,0
72260,92,0
72270,92,0
72280,92,0
72290,92,0
72300,92,0
72310,92,0
72320,92,0
72330,92,0
72340,92,0
72350,92,0
72360,92,0
72370,92,0
72380,92,0
72390,92,0
72400,92,0
72410,92,0
72420,92,0
72430,92,0
72440,92,0
72450,92,0
72460,92,0
72470,92,0
72480,92,0
72490,92,0
72500,92,0
72510,92,0
72520,92,0
72530,92,0
72540,92,0
72550,92,0
72560,92,0
72570,92,0
72580,92,0
72590,92,0
72600,92,0
72610,92,0
72620,92,0
72630,92,0
72640,92,0
72650,92,0
72660,92,0
72670,92,0
72680,92,0
72690,92,0
72700,92,0
72710,92,0
72720,92,0
72730,92,0
72740,92,0
72750,92,0
72760,92,0
72770,92,0
72780,92,0
72790,92,0
72800,92,0
72810,92,0
72820,92,0
72830,92,0
72840,92,0
72850,92,0
72860,92,0
72870,92,0
72880,92,0
72890,92,0
72900,92,0
72910,92,0
72920,92,0
72930,92,0
72940,92,0
72950,92,0
72960,90,0
72970,90,0
72980,90,0
72990,90,0
73000,90,0
73010,90,0
73020,90,0
73030,90,0
73040,90,0
73050,90,0
73060,90,0
73070,90,0
73080,90,0
73090,90,0
73100,90,0
73110,90,0
73120,90,0
73130,90,0
73140,90,0
73150,90,0
73160,90,0
73170,90,0
73180,90,0
73190,90,0
73200,90,0
73210,90,0
73220,90,0
73230,90,0
73240,90,0
73250,90,0
73260,90,0
73270,90,0
73280,90,0
73290,90,0
73300,90,0
73310,90,0
73320,90,0
73330,90,0
73340,90,0
73350,90,0
73360,90,0
73370,90,0
73380,90,0
73390,90,0
73400,90,0
73410,90,0
73420,90,0
73430,90,0
73440,90,0
73450,90,0
73460,90,0
73470,90,0
73480,90,0
73490,90,0
73500,90,0
73510,90,0
73520,90,0
73530,90,0
73540,90,0
73550,90,0
73560,90,0
73570,90,0
73580,90,0
73590,90,0
73600,90,0
73610,90,0
73620,90,0
73630,90,0
73640,90,0
73650,90,0
73660,90,0
73670,90,0
73680,90,0
73690,90,0
73700,88,0
73710,88,0
73720,88,0
73730,88,0
73740,88,0
73750,88,0
73760,88,0
73770,88,0
73780,88,0
73790,88,0
73800,88,0
73810,88,0
73820,88,0
73830,88,0
73840,88,0
73850,88,0
73860,88,0
73870,88,0
73880,88,0
73890,88,0
73900,88,0
73910,88,0
73920,88,0
73930,88,0
73940,88,0
73950,88,0
73960,88,0
73970,88,0
73980,88,0
73990,88,0
74000,88,0
74010,88,0
74020,88,0
74030,88,0
74040,88,0
74050,88,0
74060,88,0
74070,88,0
74080,88,0
74090,88,0
74100,88,0
74110,88,0
74120,88,0
74130,88,0
74140,88,0
74150,88,0
74160,88,0
74170,88,0
74180,88,0
74190,88,0
74200,88,0
74210,88,0
74220,88,0
74230,88,0
74240,88,0
74250,88,0
74260,88,0
74270,88,0
74280,88,0
74290,88,0
74300,88,0
74310,88,0
74320,88,0
74330,88,0
74340,88,0
74350,88,0
74360,88,0
74370,88,0
74380,88,0
74390,88,0
74400,88,0
74410,88,0
74420,88,0
74430,88,0
74440,90,0
74450,90,0
74460,90,0
74470,90,0
74480,90,0
74490,90,0
74500,90,0
74510,90,0
74520,90,0
74530,90,0
74540,90,0
74550,90,0
74560,90,0
74570,90,0
74580,90,0
74590,90,0
74600,90,0
74610,90,0
74620,90,0
74630,90,0
74640,90,0
74650,90,0
74660,90,0
74670,90,0
74680,90,0
74690,90,0
74700,90,0
74710,90,0
74720,90,0
74730,90,0
74740,90,0
74750,90,0
74760,90,0
74770,90,0
74780,90,0
74790,90,0
74800,90,0
74810,90,0
74820,90,0
74830,90,0
74840,90,0
74850,90,0
74860,90,0
74870,90,0
74880,90,0
74890,90,0
74900,90,0
74910,90,0
74920,90,0
74930,90,0
74940,90,0
74950,90,0
74960,90,0
74970,90,0
74980,90,0
74990,90,0
75000,90,0
75010,90,0
75020,90,0
75030,90,0
75040,90,0
75050,90,0
75060,90,0
75070,90,0
75080,90,0
75090,90,0
75100,90,0
75110,90,0
75120,90,0
75130,90,0
75140,90,0
75150,90,0
75160,90,0
75170,90,0
75180,92,0
75190,92,0
75200,92,0
75210,92,0
75220,92,0
75230,92,0
75240,92,0
75250,92,0
75260,92,0
75270,92,0
75280,92,0
75290,92,0
75300,92,0
75310,92,0
75320,92,0
75330,92,0
75340,92,0
75350,92,0
75360,92,0
75370,92,0
75380,92,0
75390,92,0
75400,92,0
75410,92,0
75420,92,0
75430,92,0
75440,92,0
75450,92,0
75460,92,0
75470,92,0
75480,92,0
75490,92,0
75500,92,0
75510,92,0
75520,92,0
75530,92,0
75540,92,0
75550,92,0
75560,92,0
75570,92,0
75580,92,0
75590,92,0
75600,92,0
75610,92,0
75620,92,0
75630,92,0
75640,92,0
75650,92,0
75660,92,0
75670,92,0
75680,92,0
75690,92,0
75700,92,0
75710,92,0
75720,92,0
75730,92,0
75740,92,0
75750,92,0
75760,92,0
75770,92,0
75780,92,0
75790,92,0
75800,92,0
75810,92,0
75820,92,0
75830,92,0
75840,92,0
75850,92,0
75860,92,0
75870,92,0
75880,92,0
75890,92,0
75900,92,0
75910,92,0
75920,94,0
75930,94,0
75940,94,0
75950,94,0
75960,94,0
75970,94,0
75980,94,0
75990,94,0
76000,94,0
76010,94,0
76020,94,0
76030,94,0
76040,94,0
76050,94,0
76060,94,0
76070,94,0
76080,94,0
76090,94,0
76100,94,0
76110,94,0
76120,94,0
76130,94,0
76140,94,0
76150,94,0
76160,94,0
76170,94,0
76180,94,0
76190,94,0
76200,94,0
76210,94,0
76220,94,0
76230,94,0
76240,94,0
76250,94,0
76260,94,0
76270,94,0
76280,94,0
76290,94,0
76300,94,0
76310,94,0
76320,94,0
76330,94,0
76340,94,0
76350,94,0
76360,94,0
76370,94,0
76380,94,0
76390,94,0
76400,94,0
76410,94,0
76420,94,0
76430,94,0
76440,94,0
76450,94,0
76460,94,0
76470,94,0
76480,94,0
76490,94,0
76500,94,0
76510,94,0
76520,94,0
76530,94,0
76540,94,0
76550,94,0
76560,94,0
76570,94,0
76580,94,0
76590,94,0
76600,94,0
76610,94,0
76620,94,0
76630,94,0
76640,94,0
76650,94,0
76660,92,0
76670,92,0
76680,92,0
76690,92,0
76700,92,0
76710,92,0
76720,92,0
76730,92,0
76740,92,0
76750,92,0
76760,92,0
76770,92,0
76780,92,0
76790,92,0
76800,92,0
76810,92,0
76820,92,0
76830,92,0
76840,92,0
76850,92,0
76860,92,0
76870,92,0
76880,92,0
76890,92,0
76900,92,0
76910,92,0
76920,92,0
76930,92,0
76940,92,0
76950,92,0
76960,92,0
76970,92,0
76980,92,0
76990,92,0
77000,92,0
77010,92,0
77020,92,0
77030,92,0
77040,92,0
77050,92,0
77060,92,0
77070,92,0
77080,92,0
77090,92,0
77100,92,0
77110,92,0
77120,92,0
77130,92,0
77140,92,0
77150,92,0
77160,92,0
77170,92,0
77180,92,0
77190,92,0
77200,92,0
77210,92,0
77220,92,0
77230,92,0
77240,92,0
77250,92,0
77260,92,0
77270,92,0
77280,92,0
77290,92,0
77300,92,0
77310,92,0
77320,92,0
77330,92,0
77340,92,0
77350,92,0
77360,92,0
77370,92,0
77380,92,0
77390,92,0
77400,90,0
77410,90,0
77420,90,0
77430,90,0
77440,90,0
77450,90,0
77460,90,0
77470,90,0
77480,90,0
77490,90,0
77500,90,0
77510,90,0
77520,90,0
77530,90,0
77540,90,0
77550,90,0
77560,90,0
77570,90,0
77580,90,0
77590,90,0
77600,90,0
77610,90,0
77620,90,0
77630,90,0
77640,90,0
77650,90,0
77660,90,0
77670,90,0
77680,90,0
77690,90,0
77700,90,0
77710,90,0
77720,90,0
77730,90,0
77740,90,0
77750,90,0
77760,90,0
77770,90,0
77780,90,0
77790,90,0
77800,90,0
77810,90,0
77820,90,0
77830,90,0
77840,90,0
77850,90,0
77860,90,0
77870,90,0
77880,90,0
77890,90,0
77900,90,0
77910,90,0
77920,90,0
77930,90,0
77940,90,0
77950,90,0
77960,90,0
77970,90,0
77980,90,0
77990,90,0
78000,90,0
78010,90,0
78020,90,0
78030,90,0
78040,90,0
78050,90,0
78060,90,0
78070,90,0
78080,90,0
78090,90,0
78100,90,0
78110,90,0
78120,90,0
78130,90,0
78140,88,0
78150,88,0
78160,88,0
78170,88,0
78180,88,0
78190,88,0
78200,88,0
78210,88,0
78220,88,0
78230,88,0
78240,88,0
78250,88,0
78260,88,0
78270,88,0
78280,88,0
78290,88,0
78300,88,0
78310,88,0
78320,88,0
78330,88,0
78340,88,0
78350,88,0
78360,88,0
78370,88,0
78380,88,0
78390,88,0
78400,88,0
78410,88,0
78420,88,0
78430,88,0
78440,88,0
78450,88,0
78460,88,0
78470,88,0
78480,88,0
78490,88,0
78500,88,0
78510,88,0
78520,88,0
78530,88,0
78540,88,0
78550,88,0
78560,88,0
78570,88,0
78580,88,0
78590,88,0
78600,88,0
78610,88,0
78620,88,0
78630,88,0
78640,88,0
78650,88,0
78660,88,0
78670,88,0
78680,88,0
78690,88,0
78700,88,0
78710,88,0
78720,88,0
78730,88,0
78740,88,0
78750,88,0
78760,88,0
78770,88,0
78780,88,0
78790,88,0
78800,88,0
78810,88,0
78820,88,0
78830,88,0
78840,88,0
78850,88,0
78860,88,0
78870,88,0
78880,90,0
78890,90,0
78900,90,0
78910,90,0
78920,90,0
78930,90,0
78940,90,0
78950,90,0
78960,90,0
78970,90,0
78980,90,0
78990,90,0
79000,90,0
79010,90,0
79020,90,0
79030,90,0
79040,90,0
79050,90,0
79060,90,0
79070,90,0
79080,90,0
79090,90,0
79100,90,0
79110,90,0
79120,90,0
79130,90,0
79140,90,0
79150,90,0
79160,90,0
79170,90,0
79180,90,0
79190,90,0
79200,90,0
79210,90,0
79220,90,0
79230,90,0
79240,90,0
79250,90,0
79260,90,0
79270,90,0
79280,90,0
79290,90,0
79300,90,0
79310,90,0
79320,90,0
79330,90,0
79340,90,0
79350,90,0
79360,90,0
79370,90,0
79380,90,0
79390,90,0
79400,90,0
79410,90,0
79420,90,0
79430,90,0
79440,90,0
79450,90,0
79460,90,0
79470,90,0
79480,90,0
79490,90,0
79500,90,0
79510,90,0
79520,90,0
79530,90,0
79540,90,0
79550,90,0
79560,90,0
79570,90,0
79580,90,0
79590,90,0
79600,90,0
79610,90,0
79620,88,0
79630,88,0
79640,88,0
79650,88,0
79660,88,0
79670,88,0
79680,88,0
79690,88,0
79700,88,0
79710,88,0
79720,88,0
79730,88,0
79740,88,0
79750,88,0
79760,88,0
79770,88,0
79780,88,0
79790,88,0
79800,88,0
79810,88,0
79820,88,0
79830,88,0
79840,88,0
79850,88,0
79860,88,0
79870,88,0
79880,88,0
79890,88,0
79900,88,0
79910,88,0
79920,88,0
79930,88,0
79940,88,0
79950,88,0
79960,88,0
79970,88,0
79980,88,0
79990,88,0
80000,88,0
80010,88,0
80020,88,0
80030,88,0
80040,88,0
80050,88,0
