time,choke,GL
523370,100,8000
523380,100,8000
523390,100,8000
523400,100,8000
523410,100,8000
523420,100,8000
523430,100,8000
523440,100,8000
523450,100,8000
523460,100,8000
523470,100,8000
523480,100,8000
523490,100,8000
523500,100,8000
523510,100,8000
523520,100,8000
523530,100,8000
523540,100,8000
523550,100,8000
523560,100,8000
523570,100,8000
523580,100,8000
523590,100,8000
523600,100,8000
523610,100,8000
523620,100,8000
523630,100,8000
523640,100,8000
523650,100,8000
523660,100,8000
523670,100,8000
523680,100,8000
523690,100,8000
523700,100,8000
523710,100,8000
523720,100,8000
523730,100,8000
523740,100,8000
523750,100,8000
523760,100,8000
523770,100,8000
523780,100,8000
523790,100,8000
523800,100,8000
523810,100,8000
523820,100,8000
523830,100,8000
523840,100,8000
523850,100,8000
523860,100,8000
523870,100,8000
523880,100,8000
523890,100,8000
523900,100,8000
523910,100,8000
523920,100,8000
523930,100,8000
523940,100,8000
523950,100,8000
523960,100,8000
523970,100,8000
523980,100,8000
523990,100,8000
524000,100,8000
524010,100,8000
524020,100,8000
524030,100,8000
524040,100,8000
524050,100,8000
524060,100,8000
524070,100,8000
524080,100,8000
524090,100,8000
524100,100,8000
524110,100,7800
524120,100,7800
524130,100,7800
524140,100,7800
524150,100,7800
524160,100,7800
524170,100,7800
524180,100,7800
524190,100,7800
524200,100,7800
524210,100,7800
524220,100,7800
524230,100,7800
524240,100,7800
524250,100,7800
524260,100,7800
524270,100,7800
524280,100,7800
524290,100,7800
524300,100,7800
524310,100,7800
524320,100,7800
524330,100,7800
524340,100,7800
524350,100,7800
524360,100,7800
524370,100,7800
524380,100,7800
524390,100,7800
524400,100,7800
524410,100,7800
524420,100,7800
524430,100,7800
524440,100,7800
524450,100,7800
524460,100,7800
524470,100,7800
524480,100,7800
524490,100,7800
524500,100,7800
524510,100,7800
524520,100,7800
524530,100,7800
524540,100,7800
524550,100,7800
524560,100,7800
524570,100,7800
524580,100,7800
524590,100,7800
524600,100,7800
524610,100,7800
524620,100,7800
524630,100,7800
524640,100,7800
524650,100,7800
524660,100,7800
524670,100,7800
524680,100,7800
524690,100,7800
524700,100,7800
524710,100,7800
524720,100,7800
524730,100,7800
524740,100,7800
524750,100,7800
524760,100,7800
524770,100,7800
524780,100,7800
524790,100,7800
524800,100,7800
524810,100,7800
524820,100,7800
524830,100,7800
524840,100,7800
524850,100,7800
524860,100,7800
524870,100,7800
524880,100,7800
524890,100,7800
524900,100,7800
524910,100,7800
524920,100,7800
524930,100,7800
524940,100,7800
524950,100,7800
524960,100,7800
524970,100,7800
524980,100,7800
524990,100,7800
525000,100,7800
525010,100,7800
525020,100,7800
525030,100,7800
525040,100,7800
525050,100,7800
525060,100,7800
525070,100,7800
525080,100,7800
525090,100,7800
525100,100,7800
525110,100,7800
525120,100,7800
525130,100,7800
525140,100,7800
525150,100,7800
525160,100,7800
525170,100,7800
525180,100,7800
525190,100,7800
525200,100,7800
525210,100,7800
525220,100,7800
525230,100,7600
525240,100,7600
525250,100,7600
525260,100,7600
525270,100,7600
525280,100,7600
525290,100,7600
525300,100,7600
525310,100,7600
525320,100,7600
525330,100,7600
525340,100,7600
525350,100,7600
525360,100,7600
525370,100,7600
525380,100,7600
525390,100,7600
525400,100,7600
525410,100,7600
525420,100,7600
525430,100,7600
525440,100,7600
525450,100,7600
525460,100,7600
525470,100,7600
525480,100,7600
525490,100,7600
525500,100,7600
525510,100,7600
525520,100,7600
525530,100,7600
525540,100,7600
525550,100,7600
525560,100,7600
525570,100,7600
525580,100,7600
525590,100,7600
525600,100,7600
525610,100,7600
525620,100,7600
525630,100,7600
525640,100,7600
525650,100,7600
525660,100,7600
525670,100,7600
525680,100,7600
525690,100,7600
525700,100,7600
525710,100,7600
525720,100,7600
525730,100,7600
525740,100,7600
525750,100,7600
525760,100,7600
525770,100,7600
525780,100,7600
525790,100,7600
525800,100,7600
525810,100,7600
525820,100,7600
525830,100,7600
525840,100,7600
525850,100,7600
525860,100,7600
525870,100,7600
525880,100,7600
525890,100,7600
525900,100,7600
525910,100,7600
525920,100,7600
525930,100,7600
525940,100,7600
525950,100,7600
525960,100,7600
525970,100,7800
525980,100,7800
525990,100,7800
526000,100,7800
526010,100,7800
526020,100,7800
526030,100,7800
526040,100,7800
526050,100,7800
526060,100,7800
526070,100,7800
526080,100,7800
526090,100,7800
526100,100,7800
526110,100,7800
526120,100,7800
526130,100,7800
526140,100,7800
526150,100,7800
526160,100,7800
526170,100,7800
526180,100,7800
526190,100,7800
526200,100,7800
526210,100,7800
526220,100,7800
526230,100,7800
526240,100,7800
526250,100,7800
526260,100,7800
526270,100,7800
526280,100,7800
526290,100,7800
526300,100,7800
526310,100,7800
526320,100,7800
526330,100,7800
526340,100,7800
526350,100,7800
526360,100,7800
526370,100,7800
526380,100,7800
526390,100,7800
526400,100,7800
526410,100,7800
526420,100,7800
526430,100,7800
526440,100,7800
526450,100,7800
526460,100,7800
526470,100,7800
526480,100,7800
526490,100,7800
526500,100,7800
526510,100,7800
526520,100,7800
526530,100,7800
526540,100,7800
526550,100,7800
526560,100,7800
526570,100,7800
526580,100,7800
526590,100,7800
526600,100,7800
526610,100,7800
526620,100,7800
526630,100,7800
526640,100,7800
526650,100,7800
526660,100,7800
526670,100,7800
526680,100,7800
526690,100,7800
526700,100,7800
526710,100,7800
526720,100,7800
526730,100,7800
526740,100,7800
526750,100,7800
526760,100,7800
526770,100,7800
526780,100,7800
526790,100,7800
526800,100,7800
526810,100,7800
526820,100,7800
526830,100,7800
526840,100,7800
526850,100,7800
526860,100,7800
526870,100,7800
526880,100,7800
526890,100,7800
526900,100,7800
526910,100,7800
526920,100,7800
526930,100,7800
526940,100,7800
526950,100,7800
526960,100,7800
526970,100,7800
526980,100,7800
526990,100,7800
527000,100,7800
527010,100,7800
527020,100,7800
527030,100,7800
527040,100,7800
527050,100,7800
527060,100,7800
527070,100,7800
527080,100,7800
527090,100,7800
527100,100,7800
527110,100,7800
527120,100,7800
527130,100,7800
527140,100,7800
527150,100,7800
527160,100,7800
527170,100,7800
527180,100,7800
527190,100,7800
527200,100,7800
527210,100,7800
527220,100,7800
527230,100,7800
527240,100,7800
527250,100,7800
527260,100,7800
527270,100,7800
527280,100,7800
527290,100,7800
527300,100,7800
527310,100,7800
527320,100,7800
527330,100,7800
527340,100,7800
527350,100,7800
527360,100,7800
527370,100,7800
527380,100,7800
527390,100,7800
527400,100,7800
527410,100,7800
527420,100,7800
527430,100,7800
527440,100,7800
527450,100,7800
527460,100,7800
527470,100,7800
527480,100,7800
527490,100,7800
527500,100,7800
527510,100,7800
527520,100,7800
527530,100,7800
527540,100,7800
527550,100,7800
527560,100,7800
527570,100,7800
527580,100,7800
527590,100,7800
527600,100,7800
527610,100,7800
527620,100,7800
527630,100,7800
527640,100,7800
527650,100,7800
527660,100,7800
527670,100,7800
527680,100,7800
527690,100,7800
527700,100,7800
527710,100,7800
527720,100,7800
527730,100,7800
527740,100,7800
527750,100,7800
527760,100,7800
527770,100,7800
527780,100,7800
527790,100,7800
527800,100,7800
527810,100,7800
527820,100,7800
527830,100,7800
527840,100,7800
527850,100,7800
527860,100,7800
527870,100,7800
527880,100,7800
527890,100,7800
527900,100,7800
527910,100,7800
527920,100,7800
527930,100,7800
527940,100,7800
527950,100,7800
527960,100,7800
527970,100,7800
527980,100,7800
527990,100,7800
528000,100,7800
528010,100,7800
528020,100,7800
528030,100,7800
528040,100,7800
528050,100,7800
528060,100,7800
528070,100,7800
528080,100,7800
528090,100,7800
528100,100,7800
528110,100,7800
528120,100,7800
528130,100,7800
528140,100,7800
528150,100,7800
528160,100,7800
528170,100,7800
528180,100,7800
528190,100,7600
528200,100,7600
528210,100,7600
528220,100,7600
528230,100,7600
528240,100,7600
528250,100,7600
528260,100,7600
528270,100,7600
528280,100,7600
528290,100,7600
528300,100,7600
528310,100,7600
528320,100,7600
528330,100,7600
528340,100,7600
528350,100,7600
528360,100,7600
528370,100,7600
528380,100,7600
528390,100,7600
528400,100,7600
528410,100,7600
528420,100,7600
528430,100,7600
528440,100,7600
528450,100,7600
528460,100,7600
528470,100,7600
528480,100,7600
528490,100,7600
528500,100,7600
528510,100,7600
528520,100,7600
528530,100,7600
528540,100,7600
528550,100,7600
528560,100,7600
528570,100,7600
528580,100,7600
528590,100,7600
528600,100,7600
528610,100,7600
528620,100,7600
528630,100,7600
528640,100,7600
528650,100,7600
528660,100,7600
528670,100,7600
528680,100,7600
528690,100,7600
528700,100,7600
528710,100,7600
528720,100,7600
528730,100,7600
528740,100,7600
528750,100,7600
528760,100,7600
528770,100,7600
528780,100,7600
528790,100,7600
528800,100,7600
528810,100,7600
528820,100,7600
528830,100,7600
528840,100,7600
528850,100,7600
528860,100,7600
528870,100,7600
528880,100,7600
528890,100,7600
528900,100,7600
528910,100,7600
528920,100,7600
528930,100,7400
528940,100,7400
528950,100,7400
528960,100,7400
528970,100,7400
528980,100,7400
528990,100,7400
529000,100,7400
529010,100,7400
529020,100,7400
529030,100,7400
529040,100,7400
529050,100,7400
529060,100,7400
529070,100,7400
529080,100,7400
529090,100,7400
529100,100,7400
529110,100,7400
529120,100,7400
529130,100,7400
529140,100,7400
529150,100,7400
529160,100,7400
529170,100,7400
529180,100,7400
529190,100,7400
529200,100,7400
529210,100,7400
529220,100,7400
529230,100,7400
529240,100,7400
529250,100,7400
529260,100,7400
529270,100,7400
529280,100,7400
529290,100,7400
529300,100,7400
529310,100,7400
529320,100,7400
529330,100,7400
529340,100,7400
529350,100,7400
529360,100,7400
529370,100,7400
529380,100,7400
529390,100,7400
529400,100,7400
529410,100,7400
529420,100,7400
529430,100,7400
529440,100,7400
529450,100,7400
529460,100,7400
529470,100,7400
529480,100,7400
529490,100,7400
529500,100,7400
529510,100,7400
529520,100,7400
529530,100,7400
529540,100,7400
529550,100,7400
529560,100,7400
529570,100,7400
529580,100,7400
529590,100,7400
529600,100,7400
529610,100,7400
529620,100,7400
529630,100,7400
529640,100,7400
529650,100,7400
529660,100,7400
529670,100,7200
529680,100,7200
529690,100,7200
529700,100,7200
529710,100,7200
529720,100,7200
529730,100,7200
529740,100,7200
529750,100,7200
529760,100,7200
529770,100,7200
529780,100,7200
529790,100,7200
529800,100,7200
529810,100,7200
529820,100,7200
529830,100,7200
529840,100,7200
529850,100,7200
529860,100,7200
529870,100,7200
529880,100,7200
529890,100,7200
529900,100,7200
529910,100,7200
529920,100,7200
529930,100,7200
529940,100,7200
529950,100,7200
529960,100,7200
529970,100,7200
529980,100,7200
529990,100,7200
530000,100,7200
530010,100,7200
530020,100,7200
530030,100,7200
530040,100,7200
530050,100,7200
530060,100,7200
530070,100,7200
530080,100,7200
530090,100,7200
530100,100,7200
530110,100,7200
530120,100,7200
530130,100,7200
530140,100,7200
530150,100,7200
530160,100,7200
530170,100,7200
530180,100,7200
530190,100,7200
530200,100,7200
530210,100,7200
530220,100,7200
530230,100,7200
530240,100,7200
530250,100,7200
530260,100,7200
530270,100,7200
530280,100,7200
530290,100,7200
530300,100,7200
530310,100,7200
530320,100,7200
530330,100,7200
530340,100,7200
530350,100,7200
530360,100,7200
530370,100,7200
530380,100,7200
530390,100,7200
530400,100,7200
530410,100,7400
530420,100,7400
530430,100,7400
530440,100,7400
530450,100,7400
530460,100,7400
530470,100,7400
530480,100,7400
530490,100,7400
530500,100,7400
530510,100,7400
530520,100,7400
530530,100,7400
530540,100,7400
530550,100,7400
530560,100,7400
530570,100,7400
530580,100,7400
530590,100,7400
530600,100,7400
530610,100,7400
530620,100,7400
530630,100,7400
530640,100,7400
530650,100,7400
530660,100,7400
530670,100,7400
530680,100,7400
530690,100,7400
530700,100,7400
530710,100,7400
530720,100,7400
530730,100,7400
530740,100,7400
530750,100,7400
530760,100,7400
530770,100,7400
530780,100,7400
530790,100,7400
530800,100,7400
530810,100,7400
530820,100,7400
530830,100,7400
530840,100,7400
530850,100,7400
530860,100,7400
530870,100,7400
530880,100,7400
530890,100,7400
530900,100,7400
530910,100,7400
530920,100,7400
530930,100,7400
530940,100,7400
530950,100,7400
530960,100,7400
530970,100,7400
530980,100,7400
530990,100,7400
531000,100,7400
531010,100,7400
531020,100,7400
531030,100,7400
531040,100,7400
531050,100,7400
531060,100,7400
531070,100,7400
531080,100,7400
531090,100,7400
531100,100,7400
531110,100,7400
531120,100,7400
531130,100,7400
531140,100,7400
531150,100,7600
531160,100,7600
531170,100,7600
531180,100,7600
531190,100,7600
531200,100,7600
531210,100,7600
531220,100,7600
531230,100,7600
531240,100,7600
531250,100,7600
531260,100,7600
531270,100,7600
531280,100,7600
531290,100,7600
531300,100,7600
531310,100,7600
531320,100,7600
531330,100,7600
531340,100,7600
531350,100,7600
531360,100,7600
531370,100,7600
531380,100,7600
531390,100,7600
531400,100,7600
531410,100,7600
531420,100,7600
531430,100,7600
531440,100,7600
531450,100,7600
531460,100,7600
531470,100,7600
531480,100,7600
531490,100,7600
531500,100,7600
531510,100,7600
531520,100,7600
531530,100,7600
531540,100,7600
531550,100,7600
531560,100,7600
531570,100,7600
531580,100,7600
531590,100,7600
531600,100,7600
531610,100,7600
531620,100,7600
531630,100,7600
531640,100,7600
531650,100,7600
531660,100,7600
531670,100,7600
531680,100,7600
531690,100,7600
531700,100,7600
531710,100,7600
531720,100,7600
531730,100,7600
531740,100,7600
531750,100,7600
531760,100,7600
531770,100,7600
531780,100,7600
531790,100,7600
531800,100,7600
531810,100,7600
531820,100,7600
531830,100,7600
531840,100,7600
531850,100,7600
531860,100,7600
531870,100,7600
531880,100,7600
531890,100,7400
531900,100,7400
531910,100,7400
531920,100,7400
531930,100,7400
531940,100,7400
531950,100,7400
531960,100,7400
531970,100,7400
531980,100,7400
531990,100,7400
532000,100,7400
532010,100,7400
532020,100,7400
532030,100,7400
532040,100,7400
532050,100,7400
532060,100,7400
532070,100,7400
532080,100,7400
532090,100,7400
532100,100,7400
532110,100,7400
532120,100,7400
532130,100,7400
532140,100,7400
532150,100,7400
532160,100,7400
532170,100,7400
532180,100,7400
532190,100,7400
532200,100,7400
532210,100,7400
532220,100,7400
532230,100,7400
532240,100,7400
532250,100,7400
532260,100,7400
532270,100,7400
532280,100,7400
532290,100,7400
532300,100,7400
532310,100,7400
532320,100,7400
532330,100,7400
532340,100,7400
532350,100,7400
532360,100,7400
532370,100,7400
532380,100,7400
532390,100,7400
532400,100,7400
532410,100,7400
532420,100,7400
532430,100,7400
532440,100,7400
532450,100,7400
532460,100,7400
532470,100,7400
532480,100,7400
532490,100,7400
532500,100,7400
532510,100,7400
532520,100,7400
532530,100,7400
532540,100,7400
532550,100,7400
532560,100,7400
532570,100,7400
532580,100,7400
532590,100,7400
532600,100,7400
532610,100,7400
532620,100,7400
532630,100,7600
532640,100,7600
532650,100,7600
532660,100,7600
532670,100,7600
532680,100,7600
532690,100,7600
532700,100,7600
532710,100,7600
532720,100,7600
532730,100,7600
532740,100,7600
532750,100,7600
532760,100,7600
532770,100,7600
532780,100,7600
532790,100,7600
532800,100,7600
532810,100,7600
532820,100,7600
532830,100,7600
532840,100,7600
532850,100,7600
532860,100,7600
532870,100,7600
532880,100,7600
532890,100,7600
532900,100,7600
532910,100,7600
532920,100,7600
532930,100,7600
532940,100,7600
532950,100,7600
532960,100,7600
532970,100,7600
532980,100,7600
532990,100,7600
533000,100,7600
533010,100,7600
533020,100,7600
533030,100,7600
533040,100,7600
533050,100,7600
533060,100,7600
533070,100,7600
533080,100,7600
533090,100,7600
533100,100,7600
533110,100,7600
533120,100,7600
533130,100,7600
533140,100,7600
533150,100,7600
533160,100,7600
533170,100,7600
533180,100,7600
533190,100,7600
533200,100,7600
533210,100,7600
533220,100,7600
533230,100,7600
533240,100,7600
533250,100,7600
533260,100,7600
533270,100,7600
533280,100,7600
533290,100,7600
533300,100,7600
533310,100,7600
533320,100,7600
533330,100,7600
533340,100,7600
533350,100,7600
533360,100,7600
533370,100,7800
533380,100,7800
533390,100,7800
533400,100,7800
533410,100,7800
533420,100,7800
533430,100,7800
533440,100,7800
533450,100,7800
533460,100,7800
533470,100,7800
533480,100,7800
533490,100,7800
533500,100,7800
533510,100,7800
533520,100,7800
533530,100,7800
533540,100,7800
533550,100,7800
533560,100,7800
533570,100,7800
533580,100,7800
533590,100,7800
533600,100,7800
533610,100,7800
533620,100,7800
533630,100,7800
533640,100,7800
533650,100,7800
533660,100,7800
533670,100,7800
533680,100,7800
533690,100,7800
533700,100,7800
533710,100,7800
533720,100,7800
533730,100,7800
533740,100,7800
533750,100,7800
533760,100,7800
533770,100,7800
533780,100,7800
533790,100,7800
533800,100,7800
533810,100,7800
533820,100,7800
533830,100,7800
533840,100,7800
533850,100,7800
533860,100,7800
533870,100,7800
533880,100,7800
533890,100,7800
533900,100,7800
533910,100,7800
533920,100,7800
533930,100,7800
533940,100,7800
533950,100,7800
533960,100,7800
533970,100,7800
533980,100,7800
533990,100,7800
534000,100,7800
534010,100,7800
534020,100,7800
534030,100,7800
534040,100,7800
534050,100,7800
534060,100,7800
534070,100,7800
534080,100,7800
534090,100,7800
534100,100,7800
534110,100,7600
534120,100,7600
534130,100,7600
534140,100,7600
534150,100,7600
534160,100,7600
534170,100,7600
534180,100,7600
534190,100,7600
534200,100,7600
534210,100,7600
534220,100,7600
534230,100,7600
534240,100,7600
534250,100,7600
534260,100,7600
534270,100,7600
534280,100,7600
534290,100,7600
534300,100,7600
534310,100,7600
534320,100,7600
534330,100,7600
534340,100,7600
534350,100,7600
534360,100,7600
534370,100,7600
534380,100,7600
534390,100,7600
534400,100,7600
534410,100,7600
534420,100,7600
534430,100,7600
534440,100,7600
534450,100,7600
534460,100,7600
534470,100,7600
534480,100,7600
534490,100,7600
534500,100,7600
534510,100,7600
534520,100,7600
534530,100,7600
534540,100,7600
534550,100,7600
534560,100,7600
534570,100,7600
534580,100,7600
534590,100,7600
534600,100,7600
534610,100,7600
534620,100,7600
534630,100,7600
534640,100,7600
534650,100,7600
534660,100,7600
534670,100,7600
534680,100,7600
534690,100,7600
534700,100,7600
534710,100,7600
534720,100,7600
534730,100,7600
534740,100,7600
534750,100,7600
534760,100,7600
534770,100,7600
534780,100,7600
534790,100,7600
534800,100,7600
534810,100,7600
534820,100,7600
534830,100,7600
534840,100,7600
534850,100,7600
534860,100,7600
534870,100,7600
534880,100,7600
534890,100,7600
534900,100,7600
534910,100,7600
534920,100,7600
534930,100,7600
534940,100,7600
534950,100,7600
534960,100,7600
534970,100,7600
534980,100,7600
534990,100,7600
535000,100,7600
535010,100,7600
535020,100,7600
535030,100,7600
535040,100,7600
535050,100,7600
535060,100,7600
535070,100,7600
535080,100,7600
535090,100,7600
535100,100,7600
535110,100,7600
535120,100,7600
535130,100,7600
535140,100,7600
535150,100,7600
535160,100,7600
535170,100,7600
535180,100,7600
535190,100,7600
535200,100,7600
535210,100,7600
535220,100,7600
535230,100,7600
535240,100,7600
535250,100,7600
535260,100,7600
535270,100,7600
535280,100,7600
535290,100,7600
535300,100,7600
535310,100,7600
535320,100,7600
535330,100,7600
535340,100,7600
535350,100,7600
535360,100,7600
535370,100,7600
535380,100,7600
535390,100,7600
535400,100,7600
535410,100,7600
535420,100,7600
535430,100,7600
535440,100,7600
535450,100,7600
535460,100,7600
535470,100,7600
535480,100,7600
535490,100,7600
535500,100,7600
535510,100,7600
535520,100,7600
535530,100,7600
535540,100,7600
535550,100,7600
535560,100,7600
535570,100,7600
535580,100,7600
535590,100,7600
535600,100,7600
535610,100,7600
535620,100,7600
535630,100,7600
535640,100,7600
535650,100,7600
535660,100,7600
535670,100,7600
535680,100,7600
535690,100,7600
535700,100,7600
535710,100,7600
535720,100,7600
535730,100,7600
535740,100,7600
535750,100,7600
535760,100,7600
535770,100,7600
535780,100,7600
535790,100,7600
535800,100,7600
535810,100,7600
535820,100,7600
535830,100,7600
535840,100,7600
535850,100,7600
535860,100,7600
535870,100,7600
535880,100,7600
535890,100,7600
535900,100,7600
535910,100,7600
535920,100,7600
535930,100,7600
535940,100,7600
535950,100,7600
535960,100,7600
535970,100,7600
535980,100,7600
535990,100,7600
536000,100,7600
536010,100,7600
536020,100,7600
536030,100,7600
536040,100,7600
536050,100,7600
536060,100,7600
536070,100,7600
536080,100,7600
536090,100,7600
536100,100,7600
536110,100,7600
536120,100,7600
536130,100,7600
536140,100,7600
536150,100,7600
536160,100,7600
536170,100,7600
536180,100,7600
536190,100,7600
536200,100,7600
536210,100,7600
536220,100,7600
536230,100,7600
536240,100,7600
536250,100,7600
536260,100,7600
536270,100,7600
536280,100,7600
536290,100,7600
536300,100,7600
536310,100,7600
536320,100,7600
536330,100,7600
536340,100,7600
536350,100,7600
536360,100,7600
536370,100,7600
536380,100,7600
536390,100,7600
536400,100,7600
536410,100,7600
536420,100,7600
536430,100,7600
536440,100,7600
536450,100,7600
536460,100,7600
536470,100,7600
536480,100,7600
536490,100,7600
536500,100,7600
536510,100,7600
536520,100,7600
536530,100,7600
536540,100,7600
536550,100,7600
536560,100,7600
536570,100,7600
536580,100,7600
536590,100,7600
536600,100,7600
536610,100,7600
536620,100,7600
536630,100,7600
536640,100,7600
536650,100,7600
536660,100,7600
536670,100,7600
536680,100,7600
536690,100,7600
536700,100,7600
536710,100,7600
536720,100,7600
536730,100,7600
536740,100,7600
536750,100,7600
536760,100,7600
536770,100,7600
536780,100,7600
536790,100,7600
536800,100,7600
536810,100,7600
536820,100,7600
536830,100,7600
536840,100,7600
536850,100,7600
536860,100,7600
536870,100,7600
536880,100,7600
536890,100,7600
536900,100,7600
536910,100,7600
536920,100,7600
536930,100,7600
536940,100,7600
536950,100,7600
536960,100,7600
536970,100,7600
536980,100,7600
536990,100,7600
537000,100,7600
537010,100,7600
537020,100,7600
537030,100,7600
537040,100,7600
537050,100,7600
537060,100,7600
537070,100,7600
537080,100,7600
537090,100,7600
537100,100,7600
537110,100,7600
537120,100,7600
537130,100,7600
537140,100,7600
537150,100,7600
537160,100,7600
537170,100,7600
537180,100,7600
537190,100,7600
537200,100,7600
537210,100,7600
537220,100,7600
537230,100,7600
537240,100,7600
537250,100,7600
537260,100,7600
537270,100,7600
537280,100,7600
537290,100,7600
537300,100,7600
537310,100,7600
537320,100,7600
537330,100,7600
537340,100,7600
537350,100,7600
537360,100,7600
537370,100,7600
537380,100,7600
537390,100,7600
537400,100,7600
537410,100,7600
537420,100,7600
537430,100,7600
537440,100,7600
537450,100,7600
537460,100,7600
537470,100,7600
537480,100,7600
537490,100,7600
537500,100,7600
537510,100,7600
537520,100,7600
537530,100,7600
537540,100,7600
537550,100,7600
537560,100,7600
537570,100,7600
537580,100,7600
537590,100,7600
537600,100,7600
537610,100,7600
537620,100,7600
537630,100,7600
537640,100,7600
537650,100,7600
537660,100,7600
537670,100,7600
537680,100,7600
537690,100,7600
537700,100,7600
537710,100,7600
537720,100,7600
537730,100,7600
537740,100,7600
537750,100,7600
537760,100,7600
537770,100,7600
537780,100,7600
537790,100,7600
537800,100,7600
537810,100,7600
537820,100,7600
537830,100,7600
537840,100,7600
537850,100,7600
537860,100,7600
537870,100,7600
537880,100,7600
537890,100,7600
537900,100,7600
537910,100,7600
537920,100,7600
537930,100,7600
537940,100,7600
537950,100,7600
537960,100,7600
537970,100,7600
537980,100,7600
537990,100,7600
538000,100,7600
538010,100,7600
538020,100,7600
538030,100,7600
538040,100,7600
538050,100,7600
538060,100,7600
538070,100,7600
538080,100,7600
538090,100,7600
538100,100,7600
538110,100,7600
538120,100,7600
538130,100,7600
538140,100,7600
538150,100,7600
538160,100,7600
538170,100,7600
538180,100,7600
538190,100,7400
538200,100,7400
538210,100,7400
538220,100,7400
538230,100,7400
538240,100,7400
538250,100,7400
538260,100,7400
538270,100,7400
538280,100,7400
538290,100,7400
538300,100,7400
538310,100,7400
538320,100,7400
538330,100,7400
538340,100,7400
538350,100,7400
538360,100,7400
538370,100,7400
538380,100,7400
538390,100,7400
538400,100,7400
538410,100,7400
538420,100,7400
538430,100,7400
538440,100,7400
538450,100,7400
538460,100,7400
538470,100,7400
538480,100,7400
538490,100,7400
538500,100,7400
538510,100,7400
538520,100,7400
538530,100,7400
538540,100,7400
538550,100,7400
538560,100,7400
538570,100,7400
538580,100,7400
538590,100,7400
538600,100,7400
538610,100,7400
538620,100,7400
538630,100,7400
538640,100,7400
538650,100,7400
538660,100,7400
538670,100,7400
538680,100,7400
538690,100,7400
538700,100,7400
538710,100,7400
538720,100,7400
538730,100,7400
538740,100,7400
538750,100,7400
538760,100,7400
538770,100,7400
538780,100,7400
538790,100,7400
538800,100,7400
538810,100,7400
538820,100,7400
538830,100,7400
538840,100,7400
538850,100,7400
538860,100,7400
538870,100,7400
538880,100,7400
538890,100,7400
538900,100,7400
538910,100,7400
538920,100,7400
538930,100,7600
538940,100,7600
538950,100,7600
538960,100,7600
538970,100,7600
538980,100,7600
538990,100,7600
539000,100,7600
539010,100,7600
539020,100,7600
539030,100,7600
539040,100,7600
539050,100,7600
539060,100,7600
539070,100,7600
539080,100,7600
539090,100,7600
539100,100,7600
539110,100,7600
539120,100,7600
539130,100,7600
539140,100,7600
539150,100,7600
539160,100,7600
539170,100,7600
539180,100,7600
539190,100,7600
539200,100,7600
539210,100,7600
539220,100,7600
539230,100,7600
539240,100,7600
539250,100,7600
539260,100,7600
539270,100,7600
539280,100,7600
539290,100,7600
539300,100,7600
539310,100,7600
539320,100,7600
539330,100,7600
539340,100,7600
539350,100,7600
539360,100,7600
539370,100,7600
539380,100,7600
539390,100,7600
539400,100,7600
539410,100,7600
539420,100,7600
539430,100,7600
539440,100,7600
539450,100,7600
539460,100,7600
539470,100,7600
539480,100,7600
539490,100,7600
539500,100,7600
539510,100,7600
539520,100,7600
539530,100,7600
539540,100,7600
539550,100,7600
539560,100,7600
539570,100,7600
539580,100,7600
539590,100,7600
539600,100,7600
539610,100,7600
539620,100,7600
539630,100,7600
539640,100,7600
539650,100,7600
539660,100,7600
539670,100,7400
539680,100,7400
539690,100,7400
539700,100,7400
539710,100,7400
539720,100,7400
539730,100,7400
539740,100,7400
539750,100,7400
539760,100,7400
539770,100,7400
539780,100,7400
539790,100,7400
539800,100,7400
539810,100,7400
539820,100,7400
539830,100,7400
539840,100,7400
539850,100,7400
539860,100,7400
539870,100,7400
539880,100,7400
539890,100,7400
539900,100,7400
539910,100,7400
539920,100,7400
539930,100,7400
539940,100,7400
539950,100,7400
539960,100,7400
539970,100,7400
539980,100,7400
539990,100,7400
540000,100,7400
540010,100,7400
540020,100,7400
540030,100,7400
540040,100,7400
540050,100,7400
540060,100,7400
540070,100,7400
540080,100,7400
540090,100,7400
540100,100,7400
540110,100,7400
540120,100,7400
540130,100,7400
540140,100,7400
540150,100,7400
540160,100,7400
540170,100,7400
540180,100,7400
540190,100,7400
540200,100,7400
540210,100,7400
540220,100,7400
540230,100,7400
540240,100,7400
540250,100,7400
540260,100,7400
540270,100,7400
540280,100,7400
540290,100,7400
540300,100,7400
540310,100,7400
540320,100,7400
540330,100,7400
540340,100,7400
540350,100,7400
540360,100,7400
540370,100,7400
540380,100,7400
540390,100,7400
540400,100,7400
540410,100,7600
540420,100,7600
540430,100,7600
540440,100,7600
540450,100,7600
540460,100,7600
540470,100,7600
540480,100,7600
540490,100,7600
540500,100,7600
540510,100,7600
540520,100,7600
540530,100,7600
540540,100,7600
540550,100,7600
540560,100,7600
540570,100,7600
540580,100,7600
540590,100,7600
540600,100,7600
540610,100,7600
540620,100,7600
540630,100,7600
540640,100,7600
540650,100,7600
540660,100,7600
540670,100,7600
540680,100,7600
540690,100,7600
540700,100,7600
540710,100,7600
540720,100,7600
540730,100,7600
540740,100,7600
540750,100,7600
540760,100,7600
540770,100,7600
540780,100,7600
540790,100,7600
540800,100,7600
540810,100,7600
540820,100,7600
540830,100,7600
540840,100,7600
540850,100,7600
