time,choke,GL
178940,100,5000
178950,100,5000
178960,100,5000
178970,100,5000
178980,100,5000
178990,100,5000
179000,100,5000
179010,100,5000
179020,100,5000
179030,100,5000
179040,100,5000
179050,100,5000
179060,100,5000
179070,100,5000
179080,100,5000
179090,100,5000
179100,100,5000
179110,100,5000
179120,100,5000
179130,100,5000
179140,100,5000
179150,100,5000
179160,100,5000
179170,100,5000
179180,100,5000
179190,100,5000
179200,100,5000
179210,100,5000
179220,100,5000
179230,100,5000
179240,100,5000
179250,100,5000
179260,100,5000
179270,100,5000
179280,100,5000
179290,100,5000
179300,100,5000
179310,100,5000
179320,100,5000
179330,100,5000
179340,100,5000
179350,100,5000
179360,100,5000
179370,100,5000
179380,100,5000
179390,100,5000
179400,100,5000
179410,100,5000
179420,100,5000
179430,100,5000
179440,100,5000
179450,100,5000
179460,100,5000
179470,100,5000
179480,100,5000
179490,100,5000
179500,100,5000
179510,100,5000
179520,100,5000
179530,100,5000
179540,100,5000
179550,100,5000
179560,100,5000
179570,100,5000
179580,100,5000
179590,100,5000
179600,100,5000
179610,100,5000
179620,100,5000
179630,100,5000
179640,100,5000
179650,100,5000
179660,100,5000
179670,100,5000
179680,100,5000
179690,100,5000
179700,100,5000
179710,100,5000
179720,100,5000
179730,100,5000
179740,100,5000
179750,100,5000
179760,100,5000
179770,100,5000
179780,100,5000
179790,100,5000
179800,100,5000
179810,100,5000
179820,100,5000
179830,100,5000
179840,100,5000
179850,100,5000
179860,100,5000
179870,100,5000
179880,100,5000
179890,100,5000
179900,100,5000
179910,100,5000
179920,100,5000
179930,100,5000
179940,100,5000
179950,100,5000
179960,100,5000
179970,100,5000
179980,100,5000
179990,100,5000
180000,100,5000
180010,100,5000
180020,100,5000
180030,100,5000
180040,100,5000
180050,100,5000
180060,100,5000
180070,100,5000
180080,100,5000
180090,100,5000
180100,100,5000
180110,100,5000
180120,100,5000
180130,100,5000
180140,100,5000
180150,100,5000
180160,100,5000
180170,100,5000
180180,100,5000
180190,100,5000
180200,100,5000
180210,100,5000
180220,100,5000
180230,100,5000
180240,100,5000
180250,100,5000
180260,100,5000
180270,100,5000
180280,100,5000
180290,100,5000
180300,100,5000
180310,100,5000
180320,100,5000
180330,100,5000
180340,100,5000
180350,100,5000
180360,100,5000
180370,100,5000
180380,100,5000
180390,100,5000
180400,100,5000
180410,100,5000
180420,100,5000
180430,100,5000
180440,100,5000
180450,100,5000
180460,100,5000
180470,100,5000
180480,100,5000
180490,100,5000
180500,100,5000
180510,100,5000
180520,100,5000
180530,100,5000
180540,100,5000
180550,100,5000
180560,100,5000
180570,100,5000
180580,100,5000
180590,100,5000
180600,100,5000
180610,100,5000
180620,100,5000
180630,100,5000
180640,100,5000
180650,100,5000
180660,100,5000
180670,100,5000
180680,100,5000
180690,100,5000
180700,100,5000
180710,100,5000
180720,100,5000
180730,100,5000
180740,100,5000
180750,100,5000
180760,100,5000
180770,100,5000
180780,100,5000
180790,100,5000
180800,100,5000
180810,100,5000
180820,100,5000
180830,100,5000
180840,100,5000
180850,100,5000
180860,100,5000
180870,100,5000
180880,100,5000
180890,100,5000
180900,100,5000
180910,100,5000
180920,100,5000
180930,100,5000
180940,100,5000
180950,100,5000
180960,100,5000
180970,100,5000
180980,100,5000
180990,100,5000
181000,100,5000
181010,100,5000
181020,100,5000
181030,100,5000
181040,100,5000
181050,100,5000
181060,100,5000
181070,100,5000
181080,100,5000
181090,100,5000
181100,100,5000
181110,100,5000
181120,100,5000
181130,100,5000
181140,100,5000
181150,100,5000
181160,100,5000
181170,100,5000
181180,100,5000
181190,100,5000
181200,100,5000
181210,100,5000
181220,100,5000
181230,100,5000
181240,100,5000
181250,100,5000
181260,100,5000
181270,100,5000
181280,100,5000
181290,100,5000
181300,100,5000
181310,100,5000
181320,100,5000
181330,100,5000
181340,100,5000
181350,100,5000
181360,100,5000
181370,100,5000
181380,100,5000
181390,100,5000
181400,100,5000
181410,100,5000
181420,100,5000
181430,100,5000
181440,100,5000
181450,100,5000
181460,100,5000
181470,100,5000
181480,100,5000
181490,100,5000
181500,100,5000
181510,100,5000
181520,100,5000
181530,100,5000
181540,100,5000
181550,100,5000
181560,100,5000
181570,100,5000
181580,100,5000
181590,100,5000
181600,100,5000
181610,100,5000
181620,100,5000
181630,100,5000
181640,100,5000
181650,100,5000
181660,100,5000
181670,100,5000
181680,100,5000
181690,100,5000
181700,100,5000
181710,100,5000
181720,100,5000
181730,100,5000
181740,100,5000
181750,100,5000
181760,100,5000
181770,100,5000
181780,100,5000
181790,100,5000
181800,100,5000
181810,100,5000
181820,100,5000
181830,100,5000
181840,100,5000
181850,100,5000
181860,100,5000
181870,100,5000
181880,100,5000
181890,100,5000
181900,100,5000
181910,100,5000
181920,100,5000
181930,100,5000
181940,100,5000
181950,100,5000
181960,100,5000
181970,100,5000
181980,100,5000
181990,100,5000
182000,100,5000
182010,100,5000
182020,100,5000
182030,100,5000
182040,100,5000
182050,100,5000
182060,100,5000
182070,100,5000
182080,100,5000
182090,100,5000
182100,100,5000
182110,100,5000
182120,100,5000
182130,100,5000
182140,100,5000
182150,100,5000
182160,100,5000
182170,100,5000
182180,100,5000
182190,100,5000
182200,100,5000
182210,100,5200
182220,100,5200
182230,100,5200
182240,100,5200
182250,100,5200
182260,100,5200
182270,100,5200
182280,100,5200
182290,100,5200
182300,100,5200
182310,100,5200
182320,100,5200
182330,100,5200
182340,100,5200
182350,100,5200
182360,100,5200
182370,100,5200
182380,100,5200
182390,100,5200
182400,100,5200
182410,100,5200
182420,100,5200
182430,100,5200
182440,100,5200
182450,100,5200
182460,100,5200
182470,100,5200
182480,100,5200
182490,100,5200
182500,100,5200
182510,100,5200
182520,100,5200
182530,100,5200
182540,100,5200
182550,100,5200
182560,100,5200
182570,100,5200
182580,100,5200
182590,100,5200
182600,100,5200
182610,100,5200
182620,100,5200
182630,100,5200
182640,100,5200
182650,100,5200
182660,100,5200
182670,100,5200
182680,100,5200
182690,100,5200
182700,100,5200
182710,100,5200
182720,100,5200
182730,100,5200
182740,100,5200
182750,100,5200
182760,100,5200
182770,100,5200
182780,100,5200
182790,100,5200
182800,100,5200
182810,100,5200
182820,100,5200
182830,100,5200
182840,100,5200
182850,100,5200
182860,100,5200
182870,100,5200
182880,100,5200
182890,100,5200
182900,100,5200
182910,100,5200
182920,100,5200
182930,100,5200
182940,100,5200
182950,100,5400
182960,100,5400
182970,100,5400
182980,100,5400
182990,100,5400
183000,100,5400
183010,100,5400
183020,100,5400
183030,100,5400
183040,100,5400
183050,100,5400
183060,100,5400
183070,100,5400
183080,100,5400
183090,100,5400
183100,100,5400
183110,100,5400
183120,100,5400
183130,100,5400
183140,100,5400
183150,100,5400
183160,100,5400
183170,100,5400
183180,100,5400
183190,100,5400
183200,100,5400
183210,100,5400
183220,100,5400
183230,100,5400
183240,100,5400
183250,100,5400
183260,100,5400
183270,100,5400
183280,100,5400
183290,100,5400
183300,100,5400
183310,100,5400
183320,100,5400
183330,100,5400
183340,100,5400
183350,100,5400
183360,100,5400
183370,100,5400
183380,100,5400
183390,100,5400
183400,100,5400
183410,100,5400
183420,100,5400
183430,100,5400
183440,100,5400
183450,100,5400
183460,100,5400
183470,100,5400
183480,100,5400
183490,100,5400
183500,100,5400
183510,100,5400
183520,100,5400
183530,100,5400
183540,100,5400
183550,100,5400
183560,100,5400
183570,100,5400
183580,100,5400
183590,100,5400
183600,100,5400
183610,100,5400
183620,100,5400
183630,100,5400
183640,100,5400
183650,100,5400
183660,100,5400
183670,100,5400
183680,100,5400
183690,100,5200
183700,100,5200
183710,100,5200
183720,100,5200
183730,100,5200
183740,100,5200
183750,100,5200
183760,100,5200
183770,100,5200
183780,100,5200
183790,100,5200
183800,100,5200
183810,100,5200
183820,100,5200
183830,100,5200
183840,100,5200
183850,100,5200
183860,100,5200
183870,100,5200
183880,100,5200
183890,100,5200
183900,100,5200
183910,100,5200
183920,100,5200
183930,100,5200
183940,100,5200
183950,100,5200
183960,100,5200
183970,100,5200
183980,100,5200
183990,100,5200
184000,100,5200
184010,100,5200
184020,100,5200
184030,100,5200
184040,100,5200
184050,100,5200
184060,100,5200
184070,100,5200
184080,100,5200
184090,100,5200
184100,100,5200
184110,100,5200
184120,100,5200
184130,100,5200
184140,100,5200
184150,100,5200
184160,100,5200
184170,100,5200
184180,100,5200
184190,100,5200
184200,100,5200
184210,100,5200
184220,100,5200
184230,100,5200
184240,100,5200
184250,100,5200
184260,100,5200
184270,100,5200
184280,100,5200
184290,100,5200
184300,100,5200
184310,100,5200
184320,100,5200
184330,100,5200
184340,100,5200
184350,100,5200
184360,100,5200
184370,100,5200
184380,100,5200
184390,100,5200
184400,100,5200
184410,100,5200
184420,100,5200
184430,100,5000
184440,100,5000
184450,100,5000
184460,100,5000
184470,100,5000
184480,100,5000
184490,100,5000
184500,100,5000
184510,100,5000
184520,100,5000
184530,100,5000
184540,100,5000
184550,100,5000
184560,100,5000
184570,100,5000
184580,100,5000
184590,100,5000
184600,100,5000
184610,100,5000
184620,100,5000
184630,100,5000
184640,100,5000
184650,100,5000
184660,100,5000
184670,100,5000
184680,100,5000
184690,100,5000
184700,100,5000
184710,100,5000
184720,100,5000
184730,100,5000
184740,100,5000
184750,100,5000
184760,100,5000
184770,100,5000
184780,100,5000
184790,100,5000
184800,100,5000
184810,100,5000
184820,100,5000
184830,100,5000
184840,100,5000
184850,100,5000
184860,100,5000
184870,100,5000
184880,100,5000
184890,100,5000
184900,100,5000
184910,100,5000
184920,100,5000
184930,100,5000
184940,100,5000
184950,100,5000
184960,100,5000
184970,100,5000
184980,100,5000
184990,100,5000
185000,100,5000
185010,100,5000
185020,100,5000
185030,100,5000
185040,100,5000
185050,100,5000
185060,100,5000
185070,100,5000
185080,100,5000
185090,100,5000
185100,100,5000
185110,100,5000
185120,100,5000
185130,100,5000
185140,100,5000
185150,100,5000
185160,100,5000
185170,100,5000
185180,100,5000
185190,100,5000
185200,100,5000
185210,100,5000
185220,100,5000
185230,100,5000
185240,100,5000
185250,100,5000
185260,100,5000
185270,100,5000
185280,100,5000
185290,100,5000
185300,100,5000
185310,100,5000
185320,100,5000
185330,100,5000
185340,100,5000
185350,100,5000
185360,100,5000
185370,100,5000
185380,100,5000
185390,100,5000
185400,100,5000
185410,100,5000
185420,100,5000
185430,100,5000
185440,100,5000
185450,100,5000
185460,100,5000
185470,100,5000
185480,100,5000
185490,100,5000
185500,100,5000
185510,100,5000
185520,100,5000
185530,100,5000
185540,100,5000
185550,100,5000
185560,100,5000
185570,100,5000
185580,100,5000
185590,100,5000
185600,100,5000
185610,100,5000
185620,100,5000
185630,100,5000
185640,100,5000
185650,100,5000
185660,100,5000
185670,100,5000
185680,100,5000
185690,100,5000
185700,100,5000
185710,100,5000
185720,100,5000
185730,100,5000
185740,100,5000
185750,100,5000
185760,100,5000
185770,100,5000
185780,100,5000
185790,100,5000
185800,100,5000
185810,100,5000
185820,100,5000
185830,100,5000
185840,100,5000
185850,100,5000
185860,100,5000
185870,100,5000
185880,100,5000
185890,100,5000
185900,100,5000
185910,100,5200
185920,100,5200
185930,100,5200
185940,100,5200
185950,100,5200
185960,100,5200
185970,100,5200
185980,100,5200
185990,100,5200
186000,100,5200
186010,100,5200
186020,100,5200
186030,100,5200
186040,100,5200
186050,100,5200
186060,100,5200
186070,100,5200
186080,100,5200
186090,100,5200
186100,100,5200
186110,100,5200
186120,100,5200
186130,100,5200
186140,100,5200
186150,100,5200
186160,100,5200
186170,100,5200
186180,100,5200
186190,100,5200
186200,100,5200
186210,100,5200
186220,100,5200
186230,100,5200
186240,100,5200
186250,100,5200
186260,100,5200
186270,100,5200
186280,100,5200
186290,100,5200
186300,100,5200
186310,100,5200
186320,100,5200
186330,100,5200
186340,100,5200
186350,100,5200
186360,100,5200
186370,100,5200
186380,100,5200
186390,100,5200
186400,100,5200
186410,100,5200
186420,100,5200
186430,100,5200
186440,100,5200
186450,100,5200
186460,100,5200
186470,100,5200
186480,100,5200
186490,100,5200
186500,100,5200
186510,100,5200
186520,100,5200
186530,100,5200
186540,100,5200
186550,100,5200
186560,100,5200
186570,100,5200
186580,100,5200
186590,100,5200
186600,100,5200
186610,100,5200
186620,100,5200
186630,100,5200
186640,100,5200
186650,100,5200
186660,100,5200
186670,100,5200
186680,100,5200
186690,100,5200
186700,100,5200
186710,100,5200
186720,100,5200
186730,100,5200
186740,100,5200
186750,100,5200
186760,100,5200
186770,100,5200
186780,100,5200
186790,100,5200
186800,100,5200
186810,100,5200
186820,100,5200
186830,100,5200
186840,100,5200
186850,100,5200
186860,100,5200
186870,100,5200
186880,100,5200
186890,100,5200
186900,100,5200
186910,100,5200
186920,100,5200
186930,100,5200
186940,100,5200
186950,100,5200
186960,100,5200
186970,100,5200
186980,100,5200
186990,100,5200
187000,100,5200
187010,100,5200
187020,100,5200
187030,100,5400
187040,100,5400
187050,100,5400
187060,100,5400
187070,100,5400
187080,100,5400
187090,100,5400
187100,100,5400
187110,100,5400
187120,100,5400
187130,100,5400
187140,100,5400
187150,100,5400
187160,100,5400
187170,100,5400
187180,100,5400
187190,100,5400
187200,100,5400
187210,100,5400
187220,100,5400
187230,100,5400
187240,100,5400
187250,100,5400
187260,100,5400
187270,100,5400
187280,100,5400
187290,100,5400
187300,100,5400
187310,100,5400
187320,100,5400
187330,100,5400
187340,100,5400
187350,100,5400
187360,100,5400
187370,100,5400
187380,100,5400
187390,100,5400
187400,100,5400
187410,100,5400
187420,100,5400
187430,100,5400
187440,100,5400
187450,100,5400
187460,100,5400
187470,100,5400
187480,100,5400
187490,100,5400
187500,100,5400
187510,100,5400
187520,100,5400
187530,100,5400
187540,100,5400
187550,100,5400
187560,100,5400
187570,100,5400
187580,100,5400
187590,100,5400
187600,100,5400
187610,100,5400
187620,100,5400
187630,100,5400
187640,100,5400
187650,100,5400
187660,100,5400
187670,100,5400
187680,100,5400
187690,100,5400
187700,100,5400
187710,100,5400
187720,100,5400
187730,100,5400
187740,100,5400
187750,100,5400
187760,100,5400
187770,100,5600
187780,100,5600
187790,100,5600
187800,100,5600
187810,100,5600
187820,100,5600
187830,100,5600
187840,100,5600
187850,100,5600
187860,100,5600
187870,100,5600
187880,100,5600
187890,100,5600
187900,100,5600
187910,100,5600
187920,100,5600
187930,100,5600
187940,100,5600
187950,100,5600
187960,100,5600
187970,100,5600
187980,100,5600
187990,100,5600
188000,100,5600
188010,100,5600
188020,100,5600
188030,100,5600
188040,100,5600
188050,100,5600
188060,100,5600
188070,100,5600
188080,100,5600
188090,100,5600
188100,100,5600
188110,100,5600
188120,100,5600
188130,100,5600
188140,100,5600
188150,100,5600
188160,100,5600
188170,100,5600
188180,100,5600
188190,100,5600
188200,100,5600
188210,100,5600
188220,100,5600
188230,100,5600
188240,100,5600
188250,100,5600
188260,100,5600
188270,100,5600
188280,100,5600
188290,100,5600
188300,100,5600
188310,100,5600
188320,100,5600
188330,100,5600
188340,100,5600
188350,100,5600
188360,100,5600
188370,100,5600
188380,100,5600
188390,100,5600
188400,100,5600
188410,100,5600
188420,100,5600
188430,100,5600
188440,100,5600
188450,100,5600
188460,100,5600
188470,100,5600
188480,100,5600
188490,100,5600
188500,100,5600
188510,100,5400
188520,100,5400
188530,100,5400
188540,100,5400
188550,100,5400
188560,100,5400
188570,100,5400
188580,100,5400
188590,100,5400
188600,100,5400
188610,100,5400
188620,100,5400
188630,100,5400
188640,100,5400
188650,100,5400
188660,100,5400
188670,100,5400
188680,100,5400
188690,100,5400
188700,100,5400
188710,100,5400
188720,100,5400
188730,100,5400
188740,100,5400
188750,100,5400
188760,100,5400
188770,100,5400
188780,100,5400
188790,100,5400
188800,100,5400
188810,100,5400
188820,100,5400
188830,100,5400
188840,100,5400
188850,100,5400
188860,100,5400
188870,100,5400
188880,100,5400
188890,100,5400
188900,100,5400
188910,100,5400
188920,100,5400
188930,100,5400
188940,100,5400
188950,100,5400
188960,100,5400
188970,100,5400
188980,100,5400
188990,100,5400
189000,100,5400
189010,100,5400
189020,100,5400
189030,100,5400
189040,100,5400
189050,100,5400
189060,100,5400
189070,100,5400
189080,100,5400
189090,100,5400
189100,100,5400
189110,100,5400
189120,100,5400
189130,100,5400
189140,100,5400
189150,100,5400
189160,100,5400
189170,100,5400
189180,100,5400
189190,100,5400
189200,100,5400
189210,100,5400
189220,100,5400
189230,100,5400
189240,100,5400
189250,100,5600
189260,100,5600
189270,100,5600
189280,100,5600
189290,100,5600
189300,100,5600
189310,100,5600
189320,100,5600
189330,100,5600
189340,100,5600
189350,100,5600
189360,100,5600
189370,100,5600
189380,100,5600
189390,100,5600
189400,100,5600
189410,100,5600
189420,100,5600
189430,100,5600
189440,100,5600
189450,100,5600
189460,100,5600
189470,100,5600
189480,100,5600
189490,100,5600
189500,100,5600
189510,100,5600
189520,100,5600
189530,100,5600
189540,100,5600
189550,100,5600
189560,100,5600
189570,100,5600
189580,100,5600
189590,100,5600
189600,100,5600
189610,100,5600
189620,100,5600
189630,100,5600
189640,100,5600
189650,100,5600
189660,100,5600
189670,100,5600
189680,100,5600
189690,100,5600
189700,100,5600
189710,100,5600
189720,100,5600
189730,100,5600
189740,100,5600
189750,100,5600
189760,100,5600
189770,100,5600
189780,100,5600
189790,100,5600
189800,100,5600
189810,100,5600
189820,100,5600
189830,100,5600
189840,100,5600
189850,100,5600
189860,100,5600
189870,100,5600
189880,100,5600
189890,100,5600
189900,100,5600
189910,100,5600
189920,100,5600
189930,100,5600
189940,100,5600
189950,100,5600
189960,100,5600
189970,100,5600
189980,100,5600
189990,100,5400
190000,100,5400
190010,100,5400
190020,100,5400
190030,100,5400
190040,100,5400
190050,100,5400
190060,100,5400
190070,100,5400
190080,100,5400
190090,100,5400
190100,100,5400
190110,100,5400
190120,100,5400
190130,100,5400
190140,100,5400
190150,100,5400
190160,100,5400
190170,100,5400
190180,100,5400
190190,100,5400
190200,100,5400
190210,100,5400
190220,100,5400
190230,100,5400
190240,100,5400
190250,100,5400
190260,100,5400
190270,100,5400
190280,100,5400
190290,100,5400
190300,100,5400
190310,100,5400
190320,100,5400
190330,100,5400
190340,100,5400
190350,100,5400
190360,100,5400
190370,100,5400
190380,100,5400
190390,100,5400
190400,100,5400
190410,100,5400
190420,100,5400
190430,100,5400
190440,100,5400
190450,100,5400
190460,100,5400
190470,100,5400
190480,100,5400
190490,100,5400
190500,100,5400
190510,100,5400
190520,100,5400
190530,100,5400
190540,100,5400
190550,100,5400
190560,100,5400
190570,100,5400
190580,100,5400
190590,100,5400
190600,100,5400
190610,100,5400
190620,100,5400
190630,100,5400
190640,100,5400
190650,100,5400
190660,100,5400
190670,100,5400
190680,100,5400
190690,100,5400
190700,100,5400
190710,100,5400
190720,100,5400
190730,100,5600
190740,100,5600
190750,100,5600
190760,100,5600
190770,100,5600
190780,100,5600
190790,100,5600
190800,100,5600
190810,100,5600
190820,100,5600
190830,100,5600
190840,100,5600
190850,100,5600
190860,100,5600
190870,100,5600
190880,100,5600
190890,100,5600
190900,100,5600
190910,100,5600
190920,100,5600
190930,100,5600
190940,100,5600
190950,100,5600
190960,100,5600
190970,100,5600
190980,100,5600
190990,100,5600
191000,100,5600
191010,100,5600
191020,100,5600
191030,100,5600
191040,100,5600
191050,100,5600
191060,100,5600
191070,100,5600
191080,100,5600
191090,100,5600
191100,100,5600
191110,100,5600
191120,100,5600
191130,100,5600
191140,100,5600
191150,100,5600
191160,100,5600
191170,100,5600
191180,100,5600
191190,100,5600
191200,100,5600
191210,100,5600
191220,100,5600
191230,100,5600
191240,100,5600
191250,100,5600
191260,100,5600
191270,100,5600
191280,100,5600
191290,100,5600
191300,100,5600
191310,100,5600
191320,100,5600
191330,100,5600
191340,100,5600
191350,100,5600
191360,100,5600
191370,100,5600
191380,100,5600
191390,100,5600
191400,100,5600
191410,100,5600
191420,100,5600
191430,100,5600
191440,100,5600
191450,100,5600
191460,100,5600
191470,100,5400
191480,100,5400
191490,100,5400
191500,100,5400
191510,100,5400
191520,100,5400
191530,100,5400
191540,100,5400
191550,100,5400
191560,100,5400
191570,100,5400
191580,100,5400
191590,100,5400
191600,100,5400
191610,100,5400
191620,100,5400
191630,100,5400
191640,100,5400
191650,100,5400
191660,100,5400
191670,100,5400
191680,100,5400
191690,100,5400
191700,100,5400
191710,100,5400
191720,100,5400
191730,100,5400
191740,100,5400
191750,100,5400
191760,100,5400
191770,100,5400
191780,100,5400
191790,100,5400
191800,100,5400
191810,100,5400
191820,100,5400
191830,100,5400
191840,100,5400
191850,100,5400
191860,100,5400
191870,100,5400
191880,100,5400
191890,100,5400
191900,100,5400
191910,100,5400
191920,100,5400
191930,100,5400
191940,100,5400
191950,100,5400
191960,100,5400
191970,100,5400
191980,100,5400
191990,100,5400
192000,100,5400
192010,100,5400
192020,100,5400
192030,100,5400
192040,100,5400
192050,100,5400
192060,100,5400
192070,100,5400
192080,100,5400
192090,100,5400
192100,100,5400
192110,100,5400
192120,100,5400
192130,100,5400
192140,100,5400
192150,100,5400
192160,100,5400
192170,100,5400
192180,100,5400
192190,100,5400
192200,100,5400
192210,100,5200
192220,100,5200
192230,100,5200
192240,100,5200
192250,100,5200
192260,100,5200
192270,100,5200
192280,100,5200
192290,100,5200
192300,100,5200
192310,100,5200
192320,100,5200
192330,100,5200
192340,100,5200
192350,100,5200
192360,100,5200
192370,100,5200
192380,100,5200
192390,100,5200
192400,100,5200
192410,100,5200
192420,100,5200
192430,100,5200
192440,100,5200
192450,100,5200
192460,100,5200
192470,100,5200
192480,100,5200
192490,100,5200
192500,100,5200
192510,100,5200
192520,100,5200
192530,100,5200
192540,100,5200
192550,100,5200
192560,100,5200
192570,100,5200
192580,100,5200
192590,100,5200
192600,100,5200
192610,100,5200
192620,100,5200
192630,100,5200
192640,100,5200
192650,100,5200
192660,100,5200
192670,100,5200
192680,100,5200
192690,100,5200
192700,100,5200
192710,100,5200
192720,100,5200
192730,100,5200
192740,100,5200
192750,100,5200
192760,100,5200
192770,100,5200
192780,100,5200
192790,100,5200
192800,100,5200
192810,100,5200
192820,100,5200
192830,100,5200
192840,100,5200
192850,100,5200
192860,100,5200
192870,100,5200
192880,100,5200
192890,100,5200
192900,100,5200
192910,100,5200
192920,100,5200
192930,100,5200
192940,100,5200
192950,100,5400
192960,100,5400
192970,100,5400
192980,100,5400
192990,100,5400
193000,100,5400
193010,100,5400
193020,100,5400
193030,100,5400
193040,100,5400
193050,100,5400
193060,100,5400
193070,100,5400
193080,100,5400
193090,100,5400
193100,100,5400
193110,100,5400
193120,100,5400
193130,100,5400
193140,100,5400
193150,100,5400
193160,100,5400
193170,100,5400
193180,100,5400
193190,100,5400
193200,100,5400
193210,100,5400
193220,100,5400
193230,100,5400
193240,100,5400
193250,100,5400
193260,100,5400
193270,100,5400
193280,100,5400
193290,100,5400
193300,100,5400
193310,100,5400
193320,100,5400
193330,100,5400
193340,100,5400
193350,100,5400
193360,100,5400
193370,100,5400
193380,100,5400
193390,100,5400
193400,100,5400
193410,100,5400
193420,100,5400
193430,100,5400
193440,100,5400
193450,100,5400
193460,100,5400
193470,100,5400
193480,100,5400
193490,100,5400
193500,100,5400
193510,100,5400
193520,100,5400
193530,100,5400
193540,100,5400
193550,100,5400
193560,100,5400
193570,100,5400
193580,100,5400
193590,100,5400
193600,100,5400
193610,100,5400
193620,100,5400
193630,100,5400
193640,100,5400
193650,100,5400
193660,100,5400
193670,100,5400
193680,100,5400
193690,100,5600
193700,100,5600
193710,100,5600
193720,100,5600
193730,100,5600
193740,100,5600
193750,100,5600
193760,100,5600
193770,100,5600
193780,100,5600
193790,100,5600
193800,100,5600
193810,100,5600
193820,100,5600
193830,100,5600
193840,100,5600
193850,100,5600
193860,100,5600
193870,100,5600
193880,100,5600
193890,100,5600
193900,100,5600
193910,100,5600
193920,100,5600
193930,100,5600
193940,100,5600
193950,100,5600
193960,100,5600
193970,100,5600
193980,100,5600
193990,100,5600
194000,100,5600
194010,100,5600
194020,100,5600
194030,100,5600
194040,100,5600
194050,100,5600
194060,100,5600
194070,100,5600
194080,100,5600
194090,100,5600
194100,100,5600
194110,100,5600
194120,100,5600
194130,100,5600
194140,100,5600
194150,100,5600
194160,100,5600
194170,100,5600
194180,100,5600
194190,100,5600
194200,100,5600
194210,100,5600
194220,100,5600
194230,100,5600
194240,100,5600
194250,100,5600
194260,100,5600
194270,100,5600
194280,100,5600
194290,100,5600
194300,100,5600
194310,100,5600
194320,100,5600
194330,100,5600
194340,100,5600
194350,100,5600
194360,100,5600
194370,100,5600
194380,100,5600
194390,100,5600
194400,100,5600
194410,100,5600
194420,100,5600
194430,100,5800
194440,100,5800
194450,100,5800
194460,100,5800
194470,100,5800
194480,100,5800
194490,100,5800
194500,100,5800
194510,100,5800
194520,100,5800
194530,100,5800
194540,100,5800
194550,100,5800
194560,100,5800
194570,100,5800
194580,100,5800
194590,100,5800
194600,100,5800
194610,100,5800
194620,100,5800
194630,100,5800
194640,100,5800
194650,100,5800
194660,100,5800
194670,100,5800
194680,100,5800
194690,100,5800
194700,100,5800
194710,100,5800
194720,100,5800
194730,100,5800
194740,100,5800
194750,100,5800
194760,100,5800
194770,100,5800
194780,100,5800
194790,100,5800
194800,100,5800
194810,100,5800
194820,100,5800
194830,100,5800
194840,100,5800
194850,100,5800
194860,100,5800
194870,100,5800
194880,100,5800
194890,100,5800
194900,100,5800
194910,100,5800
194920,100,5800
194930,100,5800
194940,100,5800
194950,100,5800
194960,100,5800
194970,100,5800
194980,100,5800
194990,100,5800
195000,100,5800
195010,100,5800
195020,100,5800
195030,100,5800
195040,100,5800
195050,100,5800
195060,100,5800
195070,100,5800
195080,100,5800
195090,100,5800
195100,100,5800
195110,100,5800
195120,100,5800
195130,100,5800
195140,100,5800
195150,100,5800
195160,100,5800
195170,100,6000
195180,100,6000
195190,100,6000
195200,100,6000
195210,100,6000
195220,100,6000
195230,100,6000
195240,100,6000
195250,100,6000
195260,100,6000
195270,100,6000
195280,100,6000
195290,100,6000
195300,100,6000
195310,100,6000
195320,100,6000
195330,100,6000
195340,100,6000
195350,100,6000
195360,100,6000
195370,100,6000
195380,100,6000
195390,100,6000
195400,100,6000
195410,100,6000
195420,100,6000
195430,100,6000
195440,100,6000
195450,100,6000
195460,100,6000
195470,100,6000
195480,100,6000
195490,100,6000
195500,100,6000
195510,100,6000
195520,100,6000
195530,100,6000
195540,100,6000
195550,100,6000
195560,100,6000
195570,100,6000
195580,100,6000
195590,100,6000
195600,100,6000
195610,100,6000
195620,100,6000
195630,100,6000
195640,100,6000
195650,100,6000
195660,100,6000
195670,100,6000
195680,100,6000
195690,100,6000
195700,100,6000
195710,100,6000
195720,100,6000
195730,100,6000
195740,100,6000
195750,100,6000
195760,100,6000
195770,100,6000
195780,100,6000
195790,100,6000
195800,100,6000
195810,100,6000
195820,100,6000
195830,100,6000
195840,100,6000
195850,100,6000
195860,100,6000
195870,100,6000
195880,100,6000
195890,100,6000
195900,100,6000
195910,100,6200
195920,100,6200
195930,100,6200
195940,100,6200
195950,100,6200
195960,100,6200
195970,100,6200
195980,100,6200
195990,100,6200
196000,100,6200
196010,100,6200
196020,100,6200
196030,100,6200
196040,100,6200
196050,100,6200
196060,100,6200
196070,100,6200
196080,100,6200
196090,100,6200
196100,100,6200
196110,100,6200
196120,100,6200
196130,100,6200
196140,100,6200
196150,100,6200
196160,100,6200
196170,100,6200
196180,100,6200
196190,100,6200
196200,100,6200
196210,100,6200
196220,100,6200
196230,100,6200
196240,100,6200
196250,100,6200
196260,100,6200
196270,100,6200
196280,100,6200
196290,100,6200
196300,100,6200
196310,100,6200
196320,100,6200
196330,100,6200
196340,100,6200
196350,100,6200
196360,100,6200
196370,100,6200
196380,100,6200
196390,100,6200
196400,100,6200
196410,100,6200
196420,100,6200
