time,choke,GL
476080,100,9000
476090,100,9000
476100,100,9000
476110,100,8800
476120,100,8800
476130,100,8800
476140,100,8800
476150,100,8800
476160,100,8800
476170,100,8800
476180,100,8800
476190,100,8800
476200,100,8800
476210,100,8800
476220,100,8800
476230,100,8800
476240,100,8800
476250,100,8800
476260,100,8800
476270,100,8800
476280,100,8800
476290,100,8800
476300,100,8800
476310,100,8800
476320,100,8800
476330,100,8800
476340,100,8800
476350,100,8800
476360,100,8800
476370,100,8800
476380,100,8800
476390,100,8800
476400,100,8800
476410,100,8800
476420,100,8800
476430,100,8800
476440,100,8800
476450,100,8800
476460,100,8800
476470,100,8800
476480,100,8800
476490,100,8800
476500,100,8800
476510,100,8800
476520,100,8800
476530,100,8800
476540,100,8800
476550,100,8800
476560,100,8800
476570,100,8800
476580,100,8800
476590,100,8800
476600,100,8800
476610,100,8800
476620,100,8800
476630,100,8800
476640,100,8800
476650,100,8800
476660,100,8800
476670,100,8800
476680,100,8800
476690,100,8800
476700,100,8800
476710,100,8800
476720,100,8800
476730,100,8800
476740,100,8800
476750,100,8800
476760,100,8800
476770,100,8800
476780,100,8800
476790,100,8800
476800,100,8800
476810,100,8800
476820,100,8800
476830,100,8800
476840,100,8800
476850,100,9000
476860,100,9000
476870,100,9000
476880,100,9000
476890,100,9000
476900,100,9000
476910,100,9000
476920,100,9000
476930,100,9000
476940,100,9000
476950,100,9000
476960,100,9000
476970,100,9000
476980,100,9000
476990,100,9000
477000,100,9000
477010,100,9000
477020,100,9000
477030,100,9000
477040,100,9000
477050,100,9000
477060,100,9000
477070,100,9000
477080,100,9000
477090,100,9000
477100,100,9000
477110,100,9000
477120,100,9000
477130,100,9000
477140,100,9000
477150,100,9000
477160,100,9000
477170,100,9000
477180,100,9000
477190,100,9000
477200,100,9000
477210,100,9000
477220,100,9000
477230,100,9000
477240,100,9000
477250,100,9000
477260,100,9000
477270,100,9000
477280,100,9000
477290,100,9000
477300,100,9000
477310,100,9000
477320,100,9000
477330,100,9000
477340,100,9000
477350,100,9000
477360,100,9000
477370,100,9000
477380,100,9000
477390,100,9000
477400,100,9000
477410,100,9000
477420,100,9000
477430,100,9000
477440,100,9000
477450,100,9000
477460,100,9000
477470,100,9000
477480,100,9000
477490,100,9000
477500,100,9000
477510,100,9000
477520,100,9000
477530,100,9000
477540,100,9000
477550,100,9000
477560,100,9000
477570,100,9000
477580,100,9000
477590,100,9200
477600,100,9200
477610,100,9200
477620,100,9200
477630,100,9200
477640,100,9200
477650,100,9200
477660,100,9200
477670,100,9200
477680,100,9200
477690,100,9200
477700,100,9200
477710,100,9200
477720,100,9200
477730,100,9200
477740,100,9200
477750,100,9200
477760,100,9200
477770,100,9200
477780,100,9200
477790,100,9200
477800,100,9200
477810,100,9200
477820,100,9200
477830,100,9200
477840,100,9200
477850,100,9200
477860,100,9200
477870,100,9200
477880,100,9200
477890,100,9200
477900,100,9200
477910,100,9200
477920,100,9200
477930,100,9200
477940,100,9200
477950,100,9200
477960,100,9200
477970,100,9200
477980,100,9200
477990,100,9200
478000,100,9200
478010,100,9200
478020,100,9200
478030,100,9200
478040,100,9200
478050,100,9200
478060,100,9200
478070,100,9200
478080,100,9200
478090,100,9200
478100,100,9200
478110,100,9200
478120,100,9200
478130,100,9200
478140,100,9200
478150,100,9200
478160,100,9200
478170,100,9200
478180,100,9200
478190,100,9200
478200,100,9200
478210,100,9200
478220,100,9200
478230,100,9200
478240,100,9200
478250,100,9200
478260,100,9200
478270,100,9200
478280,100,9200
478290,100,9200
478300,100,9200
478310,100,9200
478320,100,9200
478330,100,9000
478340,100,9000
478350,100,9000
478360,100,9000
478370,100,9000
478380,100,9000
478390,100,9000
478400,100,9000
478410,100,9000
478420,100,9000
478430,100,9000
478440,100,9000
478450,100,9000
478460,100,9000
478470,100,9000
478480,100,9000
478490,100,9000
478500,100,9000
478510,100,9000
478520,100,9000
478530,100,9000
478540,100,9000
478550,100,9000
478560,100,9000
478570,100,9000
478580,100,9000
478590,100,9000
478600,100,9000
478610,100,9000
478620,100,9000
478630,100,9000
478640,100,9000
478650,100,9000
478660,100,9000
478670,100,9000
478680,100,9000
478690,100,9000
478700,100,9000
478710,100,9000
478720,100,9000
478730,100,9000
478740,100,9000
478750,100,9000
478760,100,9000
478770,100,9000
478780,100,9000
478790,100,9000
478800,100,9000
478810,100,9000
478820,100,9000
478830,100,9000
478840,100,9000
478850,100,9000
478860,100,9000
478870,100,9000
478880,100,9000
478890,100,9000
478900,100,9000
478910,100,9000
478920,100,9000
478930,100,9000
478940,100,9000
478950,100,9000
478960,100,9000
478970,100,9000
478980,100,9000
478990,100,9000
479000,100,9000
479010,100,9000
479020,100,9000
479030,100,9000
479040,100,9000
479050,100,9000
479060,100,9000
479070,100,9200
479080,100,9200
479090,100,9200
479100,100,9200
479110,100,9200
479120,100,9200
479130,100,9200
479140,100,9200
479150,100,9200
479160,100,9200
479170,100,9200
479180,100,9200
479190,100,9200
479200,100,9200
479210,100,9200
479220,100,9200
479230,100,9200
479240,100,9200
479250,100,9200
479260,100,9200
479270,100,9200
479280,100,9200
479290,100,9200
479300,100,9200
479310,100,9200
479320,100,9200
479330,100,9200
479340,100,9200
479350,100,9200
479360,100,9200
479370,100,9200
479380,100,9200
479390,100,9200
479400,100,9200
479410,100,9200
479420,100,9200
479430,100,9200
479440,100,9200
479450,100,9200
479460,100,9200
479470,100,9200
479480,100,9200
479490,100,9200
479500,100,9200
479510,100,9200
479520,100,9200
479530,100,9200
479540,100,9200
479550,100,9200
479560,100,9200
479570,100,9200
479580,100,9200
479590,100,9200
479600,100,9200
479610,100,9200
479620,100,9200
479630,100,9200
479640,100,9200
479650,100,9200
479660,100,9200
479670,100,9200
479680,100,9200
479690,100,9200
479700,100,9200
479710,100,9200
479720,100,9200
479730,100,9200
479740,100,9200
479750,100,9200
479760,100,9200
479770,100,9200
479780,100,9200
479790,100,9200
479800,100,9200
479810,100,9000
479820,100,9000
479830,100,9000
479840,100,9000
479850,100,9000
479860,100,9000
479870,100,9000
479880,100,9000
479890,100,9000
479900,100,9000
479910,100,9000
479920,100,9000
479930,100,9000
479940,100,9000
479950,100,9000
479960,100,9000
479970,100,9000
479980,100,9000
479990,100,9000
480000,100,9000
480010,100,9000
480020,100,9000
480030,100,9000
480040,100,9000
480050,100,9000
480060,100,9000
480070,100,9000
480080,100,9000
480090,100,9000
480100,100,9000
480110,100,9000
480120,100,9000
480130,100,9000
480140,100,9000
480150,100,9000
480160,100,9000
480170,100,9000
480180,100,9000
480190,100,9000
480200,100,9000
480210,100,9000
480220,100,9000
480230,100,9000
480240,100,9000
480250,100,9000
480260,100,9000
480270,100,9000
480280,100,9000
480290,100,9000
480300,100,9000
480310,100,9000
480320,100,9000
480330,100,9000
480340,100,9000
480350,100,9000
480360,100,9000
480370,100,9000
480380,100,9000
480390,100,9000
480400,100,9000
480410,100,9000
480420,100,9000
480430,100,9000
480440,100,9000
480450,100,9000
480460,100,9000
480470,100,9000
480480,100,9000
480490,100,9000
480500,100,9000
480510,100,9000
480520,100,9000
480530,100,9000
480540,100,9000
480550,100,9200
480560,100,9200
480570,100,9200
480580,100,9200
480590,100,9200
480600,100,9200
480610,100,9200
480620,100,9200
480630,100,9200
480640,100,9200
480650,100,9200
480660,100,9200
480670,100,9200
480680,100,9200
480690,100,9200
480700,100,9200
480710,100,9200
480720,100,9200
480730,100,9200
480740,100,9200
480750,100,9200
480760,100,9200
480770,100,9200
480780,100,9200
480790,100,9200
480800,100,9200
480810,100,9200
480820,100,9200
480830,100,9200
480840,100,9200
480850,100,9200
480860,100,9200
480870,100,9200
480880,100,9200
480890,100,9200
480900,100,9200
480910,100,9200
480920,100,9200
480930,100,9200
480940,100,9200
480950,100,9200
480960,100,9200
480970,100,9200
480980,100,9200
480990,100,9200
481000,100,9200
481010,100,9200
481020,100,9200
481030,100,9200
481040,100,9200
481050,100,9200
481060,100,9200
481070,100,9200
481080,100,9200
481090,100,9200
481100,100,9200
481110,100,9200
481120,100,9200
481130,100,9200
481140,100,9200
481150,100,9200
481160,100,9200
481170,100,9200
481180,100,9200
481190,100,9200
481200,100,9200
481210,100,9200
481220,100,9200
481230,100,9200
481240,100,9200
481250,100,9200
481260,100,9200
481270,100,9200
481280,100,9200
481290,100,9000
481300,100,9000
481310,100,9000
481320,100,9000
481330,100,9000
481340,100,9000
481350,100,9000
481360,100,9000
481370,100,9000
481380,100,9000
481390,100,9000
481400,100,9000
481410,100,9000
481420,100,9000
481430,100,9000
481440,100,9000
481450,100,9000
481460,100,9000
481470,100,9000
481480,100,9000
481490,100,9000
481500,100,9000
481510,100,9000
481520,100,9000
481530,100,9000
481540,100,9000
481550,100,9000
481560,100,9000
481570,100,9000
481580,100,9000
481590,100,9000
481600,100,9000
481610,100,9000
481620,100,9000
481630,100,9000
481640,100,9000
481650,100,9000
481660,100,9000
481670,100,9000
481680,100,9000
481690,100,9000
481700,100,9000
481710,100,9000
481720,100,9000
481730,100,9000
481740,100,9000
481750,100,9000
481760,100,9000
481770,100,9000
481780,100,9000
481790,100,9000
481800,100,9000
481810,100,9000
481820,100,9000
481830,100,9000
481840,100,9000
481850,100,9000
481860,100,9000
481870,100,9000
481880,100,9000
481890,100,9000
481900,100,9000
481910,100,9000
481920,100,9000
481930,100,9000
481940,100,9000
481950,100,9000
481960,100,9000
481970,100,9000
481980,100,9000
481990,100,9000
482000,100,9000
482010,100,9000
482020,100,9000
482030,100,8800
482040,100,8800
482050,100,8800
482060,100,8800
482070,100,8800
482080,100,8800
482090,100,8800
482100,100,8800
482110,100,8800
482120,100,8800
482130,100,8800
482140,100,8800
482150,100,8800
482160,100,8800
482170,100,8800
482180,100,8800
482190,100,8800
482200,100,8800
482210,100,8800
482220,100,8800
482230,100,8800
482240,100,8800
482250,100,8800
482260,100,8800
482270,100,8800
482280,100,8800
482290,100,8800
482300,100,8800
482310,100,8800
482320,100,8800
482330,100,8800
482340,100,8800
482350,100,8800
482360,100,8800
482370,100,8800
482380,100,8800
482390,100,8800
482400,100,8800
482410,100,8800
482420,100,8800
482430,100,8800
482440,100,8800
482450,100,8800
482460,100,8800
482470,100,8800
482480,100,8800
482490,100,8800
482500,100,8800
482510,100,8800
482520,100,8800
482530,100,8800
482540,100,8800
482550,100,8800
482560,100,8800
482570,100,8800
482580,100,8800
482590,100,8800
482600,100,8800
482610,100,8800
482620,100,8800
482630,100,8800
482640,100,8800
482650,100,8800
482660,100,8800
482670,100,8800
482680,100,8800
482690,100,8800
482700,100,8800
482710,100,8800
482720,100,8800
482730,100,8800
482740,100,8800
482750,100,8800
482760,100,8800
482770,100,8800
482780,100,8800
482790,100,8800
482800,100,8800
482810,100,8800
482820,100,8800
482830,100,8800
482840,100,8800
482850,100,8800
482860,100,8800
482870,100,8800
482880,100,8800
482890,100,8800
482900,100,8800
482910,100,8800
482920,100,8800
482930,100,8800
482940,100,8800
482950,100,8800
482960,100,8800
482970,100,8800
482980,100,8800
482990,100,8800
483000,100,8800
483010,100,8800
483020,100,8800
483030,100,8800
483040,100,8800
483050,100,8800
483060,100,8800
483070,100,8800
483080,100,8800
483090,100,8800
483100,100,8800
483110,100,8800
483120,100,8800
483130,100,8800
483140,100,8800
483150,100,8800
483160,100,8800
483170,100,8800
483180,100,8800
483190,100,8800
483200,100,8800
483210,100,8800
483220,100,8800
483230,100,8800
483240,100,8800
483250,100,8800
483260,100,8800
483270,100,8800
483280,100,8800
483290,100,8800
483300,100,8800
483310,100,8800
483320,100,8800
483330,100,8800
483340,100,8800
483350,100,8800
483360,100,8800
483370,100,8800
483380,100,8800
483390,100,8800
483400,100,8800
483410,100,8800
483420,100,8800
483430,100,8800
483440,100,8800
483450,100,8800
483460,100,8800
483470,100,8800
483480,100,8800
483490,100,8800
483500,100,8800
483510,100,8800
483520,100,8800
483530,100,8800
483540,100,8800
483550,100,8800
483560,100,8800
483570,100,8800
483580,100,8800
483590,100,8800
483600,100,8800
483610,100,8800
483620,100,8800
483630,100,8800
483640,100,8800
483650,100,8800
483660,100,8800
483670,100,8800
483680,100,8800
483690,100,8800
483700,100,8800
483710,100,8800
483720,100,8800
483730,100,8800
483740,100,8800
483750,100,8800
483760,100,8800
483770,100,8800
483780,100,8800
483790,100,8800
483800,100,8800
483810,100,8800
483820,100,8800
483830,100,8800
483840,100,8800
483850,100,8800
483860,100,8800
483870,100,8800
483880,100,8800
483890,100,8800
483900,100,8800
483910,100,8800
483920,100,8800
483930,100,8800
483940,100,8800
483950,100,8800
483960,100,8800
483970,100,8800
483980,100,8800
483990,100,8800
484000,100,8800
484010,100,8800
484020,100,8800
484030,100,8800
484040,100,8800
484050,100,8800
484060,100,8800
484070,100,8800
484080,100,8800
484090,100,8800
484100,100,8800
484110,100,8800
484120,100,8800
484130,100,8800
484140,100,8800
484150,100,8800
484160,100,8800
484170,100,8800
484180,100,8800
484190,100,8800
484200,100,8800
484210,100,8800
484220,100,8800
484230,100,8800
484240,100,8800
484250,100,8800
484260,100,8800
484270,100,8800
484280,100,8800
484290,100,8800
484300,100,8800
484310,100,8800
484320,100,8800
484330,100,8800
484340,100,8800
484350,100,8800
484360,100,8800
484370,100,8800
484380,100,8800
484390,100,8800
484400,100,8800
484410,100,8800
484420,100,8800
484430,100,8800
484440,100,8800
484450,100,8800
484460,100,8800
484470,100,8800
484480,100,8800
484490,100,8800
484500,100,8800
484510,100,8800
484520,100,8800
484530,100,8800
484540,100,8800
484550,100,8800
484560,100,8800
484570,100,8800
484580,100,8800
484590,100,8800
484600,100,8800
484610,100,8800
484620,100,8800
484630,100,8800
484640,100,8800
484650,100,8800
484660,100,8800
484670,100,8800
484680,100,8800
484690,100,8800
484700,100,8800
484710,100,8800
484720,100,8800
484730,100,8800
484740,100,8800
484750,100,8800
484760,100,8800
484770,100,8800
484780,100,8800
484790,100,8800
484800,100,8800
484810,100,8800
484820,100,8800
484830,100,8800
484840,100,8800
484850,100,8800
484860,100,8800
484870,100,8800
484880,100,8800
484890,100,8800
484900,100,8800
484910,100,8800
484920,100,8800
484930,100,8800
484940,100,8800
484950,100,8800
484960,100,8800
484970,100,8800
484980,100,8800
484990,100,8800
485000,100,8800
485010,100,8800
485020,100,8800
485030,100,8800
485040,100,8800
485050,100,8800
485060,100,8800
485070,100,8800
485080,100,8800
485090,100,8800
485100,100,8800
485110,100,8800
485120,100,8800
485130,100,8800
485140,100,8800
485150,100,8800
485160,100,8800
485170,100,8800
485180,100,8800
485190,100,8800
485200,100,8800
485210,100,8800
485220,100,8800
485230,100,8800
485240,100,8800
485250,100,8800
485260,100,8800
485270,100,8800
485280,100,8800
485290,100,8800
485300,100,8800
485310,100,8800
485320,100,8800
485330,100,8800
485340,100,8800
485350,100,8800
485360,100,8800
485370,100,8800
485380,100,8800
485390,100,8800
485400,100,8800
485410,100,8800
485420,100,8800
485430,100,8800
485440,100,8800
485450,100,8800
485460,100,8800
485470,100,8800
485480,100,8800
485490,100,8800
485500,100,8800
485510,100,8800
485520,100,8800
485530,100,8800
485540,100,8800
485550,100,8800
485560,100,8800
485570,100,8800
485580,100,8800
485590,100,8800
485600,100,8800
485610,100,8800
485620,100,8800
485630,100,8800
485640,100,8800
485650,100,8800
485660,100,8800
485670,100,8800
485680,100,8800
485690,100,8800
485700,100,8800
485710,100,8800
485720,100,8800
485730,100,8800
485740,100,8800
485750,100,8800
485760,100,8800
485770,100,8800
485780,100,8800
485790,100,8800
485800,100,8800
485810,100,8800
485820,100,8800
485830,100,8800
485840,100,8800
485850,100,8800
485860,100,8800
485870,100,8800
485880,100,8800
485890,100,8800
485900,100,8800
485910,100,8800
485920,100,8800
485930,100,8800
485940,100,8800
485950,100,8800
485960,100,8800
485970,100,8800
485980,100,8800
485990,100,8800
486000,100,8800
486010,100,8800
486020,100,8800
486030,100,8800
486040,100,8800
486050,100,8800
486060,100,8800
486070,100,8800
486080,100,8800
486090,100,8800
486100,100,8800
486110,100,8800
486120,100,8800
486130,100,8800
486140,100,8800
486150,100,8800
486160,100,8800
486170,100,8800
486180,100,8800
486190,100,8800
486200,100,8800
486210,100,8800
486220,100,8800
486230,100,8800
486240,100,8800
486250,100,8800
486260,100,8800
486270,100,8800
486280,100,8800
486290,100,8800
486300,100,8800
486310,100,8800
486320,100,8800
486330,100,8800
486340,100,8800
486350,100,8800
486360,100,8800
486370,100,8800
486380,100,8800
486390,100,8800
486400,100,8800
486410,100,8800
486420,100,8800
486430,100,8800
486440,100,8800
486450,100,8800
486460,100,8800
486470,100,8800
486480,100,8800
486490,100,8800
486500,100,8800
486510,100,8800
486520,100,8800
486530,100,8800
486540,100,8800
486550,100,8800
486560,100,8800
486570,100,8800
486580,100,8800
486590,100,8800
486600,100,8800
486610,100,8800
486620,100,8800
486630,100,8800
486640,100,8800
486650,100,8800
486660,100,8800
486670,100,8800
486680,100,8800
486690,100,8800
486700,100,8800
486710,100,8800
486720,100,8800
486730,100,8800
486740,100,8800
486750,100,8800
486760,100,8800
486770,100,8800
486780,100,8800
486790,100,8800
486800,100,8800
486810,100,8800
486820,100,8800
486830,100,8800
486840,100,8800
486850,100,8800
486860,100,8800
486870,100,8800
486880,100,8800
486890,100,8800
486900,100,8800
486910,100,8800
486920,100,8800
486930,100,8800
486940,100,8800
486950,100,8800
486960,100,8800
486970,100,8800
486980,100,8800
486990,100,8800
487000,100,8800
487010,100,8800
487020,100,8800
487030,100,8800
487040,100,8800
487050,100,8800
487060,100,8800
487070,100,8800
487080,100,8800
487090,100,8800
487100,100,8800
487110,100,8800
487120,100,8800
487130,100,8800
487140,100,8800
487150,100,8800
487160,100,8800
487170,100,8800
487180,100,8800
487190,100,8800
487200,100,8800
487210,100,8800
487220,100,8800
487230,100,8800
487240,100,8800
487250,100,8800
487260,100,8800
487270,100,8800
487280,100,8800
487290,100,8800
487300,100,8800
487310,100,8800
487320,100,8800
487330,100,8800
487340,100,8800
487350,100,8800
487360,100,8800
487370,100,8800
487380,100,8800
487390,100,8800
487400,100,8800
487410,100,8800
487420,100,8800
487430,100,8800
487440,100,8800
487450,100,8800
487460,100,8800
487470,100,8800
487480,100,8800
487490,100,8800
487500,100,8800
487510,100,8800
487520,100,8800
487530,100,8800
487540,100,8800
487550,100,8800
487560,100,8800
487570,100,8800
487580,100,8800
487590,100,8800
487600,100,8800
487610,100,8800
487620,100,8800
487630,100,8800
487640,100,8800
487650,100,8800
487660,100,8800
487670,100,8800
487680,100,8800
487690,100,8800
487700,100,8800
487710,100,8800
487720,100,8800
487730,100,8800
487740,100,8800
487750,100,8800
487760,100,8800
487770,100,8800
487780,100,8800
487790,100,8800
487800,100,8800
487810,100,8800
487820,100,8800
487830,100,8800
487840,100,8800
487850,100,8800
487860,100,8800
487870,100,8800
487880,100,8800
487890,100,8800
487900,100,8800
487910,100,8800
487920,100,8800
487930,100,8800
487940,100,8800
487950,100,8800
487960,100,8800
487970,100,8800
487980,100,8800
487990,100,8800
488000,100,8800
488010,100,8800
488020,100,8800
488030,100,8800
488040,100,8800
488050,100,8800
488060,100,8800
488070,100,8800
488080,100,8800
488090,100,8800
488100,100,8800
488110,100,8800
488120,100,8800
488130,100,8800
488140,100,8800
488150,100,8800
488160,100,8800
488170,100,8800
488180,100,8800
488190,100,8800
488200,100,8800
488210,100,8800
488220,100,8800
488230,100,8800
488240,100,8800
488250,100,8800
488260,100,8800
488270,100,8800
488280,100,8800
488290,100,8800
488300,100,8800
488310,100,8800
488320,100,8800
488330,100,9000
488340,100,9000
488350,100,9000
488360,100,9000
488370,100,9000
488380,100,9000
488390,100,9000
488400,100,9000
488410,100,9000
488420,100,9000
488430,100,9000
488440,100,9000
488450,100,9000
488460,100,9000
488470,100,9000
488480,100,9000
488490,100,9000
488500,100,9000
488510,100,9000
488520,100,9000
488530,100,9000
488540,100,9000
488550,100,9000
488560,100,9000
488570,100,9000
488580,100,9000
488590,100,9000
488600,100,9000
488610,100,9000
488620,100,9000
488630,100,9000
488640,100,9000
488650,100,9000
488660,100,9000
488670,100,9000
488680,100,9000
488690,100,9000
488700,100,9000
488710,100,9000
488720,100,9000
488730,100,9000
488740,100,9000
488750,100,9000
488760,100,9000
488770,100,9000
488780,100,9000
488790,100,9000
488800,100,9000
488810,100,9000
488820,100,9000
488830,100,9000
488840,100,9000
488850,100,9000
488860,100,9000
488870,100,9000
488880,100,9000
488890,100,9000
488900,100,9000
488910,100,9000
488920,100,9000
488930,100,9000
488940,100,9000
488950,100,9000
488960,100,9000
488970,100,9000
488980,100,9000
488990,100,9000
489000,100,9000
489010,100,9000
489020,100,9000
489030,100,9000
489040,100,9000
489050,100,9000
489060,100,9000
489070,100,9200
489080,100,9200
489090,100,9200
489100,100,9200
489110,100,9200
489120,100,9200
489130,100,9200
489140,100,9200
489150,100,9200
489160,100,9200
489170,100,9200
489180,100,9200
489190,100,9200
489200,100,9200
489210,100,9200
489220,100,9200
489230,100,9200
489240,100,9200
489250,100,9200
489260,100,9200
489270,100,9200
489280,100,9200
489290,100,9200
489300,100,9200
489310,100,9200
489320,100,9200
489330,100,9200
489340,100,9200
489350,100,9200
489360,100,9200
489370,100,9200
489380,100,9200
489390,100,9200
489400,100,9200
489410,100,9200
489420,100,9200
489430,100,9200
489440,100,9200
489450,100,9200
489460,100,9200
489470,100,9200
489480,100,9200
489490,100,9200
489500,100,9200
489510,100,9200
489520,100,9200
489530,100,9200
489540,100,9200
489550,100,9200
489560,100,9200
489570,100,9200
489580,100,9200
489590,100,9200
489600,100,9200
489610,100,9200
489620,100,9200
489630,100,9200
489640,100,9200
489650,100,9200
489660,100,9200
489670,100,9200
489680,100,9200
489690,100,9200
489700,100,9200
489710,100,9200
489720,100,9200
489730,100,9200
489740,100,9200
489750,100,9200
489760,100,9200
489770,100,9200
489780,100,9200
489790,100,9200
489800,100,9200
489810,100,9400
489820,100,9400
489830,100,9400
489840,100,9400
489850,100,9400
489860,100,9400
489870,100,9400
489880,100,9400
489890,100,9400
489900,100,9400
489910,100,9400
489920,100,9400
489930,100,9400
489940,100,9400
489950,100,9400
489960,100,9400
489970,100,9400
489980,100,9400
489990,100,9400
490000,100,9400
490010,100,9400
490020,100,9400
490030,100,9400
490040,100,9400
490050,100,9400
490060,100,9400
490070,100,9400
490080,100,9400
490090,100,9400
490100,100,9400
490110,100,9400
490120,100,9400
490130,100,9400
490140,100,9400
490150,100,9400
490160,100,9400
490170,100,9400
490180,100,9400
490190,100,9400
490200,100,9400
490210,100,9400
490220,100,9400
490230,100,9400
490240,100,9400
490250,100,9400
490260,100,9400
490270,100,9400
490280,100,9400
490290,100,9400
490300,100,9400
490310,100,9400
490320,100,9400
490330,100,9400
490340,100,9400
490350,100,9400
490360,100,9400
490370,100,9400
490380,100,9400
490390,100,9400
490400,100,9400
490410,100,9400
490420,100,9400
490430,100,9400
490440,100,9400
490450,100,9400
490460,100,9400
490470,100,9400
490480,100,9400
490490,100,9400
490500,100,9400
490510,100,9400
490520,100,9400
490530,100,9400
490540,100,9400
490550,100,9600
490560,100,9600
490570,100,9600
490580,100,9600
490590,100,9600
490600,100,9600
490610,100,9600
490620,100,9600
490630,100,9600
490640,100,9600
490650,100,9600
490660,100,9600
490670,100,9600
490680,100,9600
490690,100,9600
490700,100,9600
490710,100,9600
490720,100,9600
490730,100,9600
490740,100,9600
490750,100,9600
490760,100,9600
490770,100,9600
490780,100,9600
490790,100,9600
490800,100,9600
490810,100,9600
490820,100,9600
490830,100,9600
490840,100,9600
490850,100,9600
490860,100,9600
490870,100,9600
490880,100,9600
490890,100,9600
490900,100,9600
490910,100,9600
490920,100,9600
490930,100,9600
490940,100,9600
490950,100,9600
490960,100,9600
490970,100,9600
490980,100,9600
490990,100,9600
491000,100,9600
491010,100,9600
491020,100,9600
491030,100,9600
491040,100,9600
491050,100,9600
491060,100,9600
491070,100,9600
491080,100,9600
491090,100,9600
491100,100,9600
491110,100,9600
491120,100,9600
491130,100,9600
491140,100,9600
491150,100,9600
491160,100,9600
491170,100,9600
491180,100,9600
491190,100,9600
491200,100,9600
491210,100,9600
491220,100,9600
491230,100,9600
491240,100,9600
491250,100,9600
491260,100,9600
491270,100,9600
491280,100,9600
491290,100,9400
491300,100,9400
491310,100,9400
491320,100,9400
491330,100,9400
491340,100,9400
491350,100,9400
491360,100,9400
491370,100,9400
491380,100,9400
491390,100,9400
491400,100,9400
491410,100,9400
491420,100,9400
491430,100,9400
491440,100,9400
491450,100,9400
491460,100,9400
491470,100,9400
491480,100,9400
491490,100,9400
491500,100,9400
491510,100,9400
491520,100,9400
491530,100,9400
491540,100,9400
491550,100,9400
491560,100,9400
491570,100,9400
491580,100,9400
491590,100,9400
491600,100,9400
491610,100,9400
491620,100,9400
491630,100,9400
491640,100,9400
491650,100,9400
491660,100,9400
491670,100,9400
491680,100,9400
491690,100,9400
491700,100,9400
491710,100,9400
491720,100,9400
491730,100,9400
491740,100,9400
491750,100,9400
491760,100,9400
491770,100,9400
491780,100,9400
491790,100,9400
491800,100,9400
491810,100,9400
491820,100,9400
491830,100,9400
491840,100,9400
491850,100,9400
491860,100,9400
491870,100,9400
491880,100,9400
491890,100,9400
491900,100,9400
491910,100,9400
491920,100,9400
491930,100,9400
491940,100,9400
491950,100,9400
491960,100,9400
491970,100,9400
491980,100,9400
491990,100,9400
492000,100,9400
492010,100,9400
492020,100,9400
492030,100,9200
492040,100,9200
492050,100,9200
492060,100,9200
492070,100,9200
492080,100,9200
492090,100,9200
492100,100,9200
492110,100,9200
492120,100,9200
492130,100,9200
492140,100,9200
492150,100,9200
492160,100,9200
492170,100,9200
492180,100,9200
492190,100,9200
492200,100,9200
492210,100,9200
492220,100,9200
492230,100,9200
492240,100,9200
492250,100,9200
492260,100,9200
492270,100,9200
492280,100,9200
492290,100,9200
492300,100,9200
492310,100,9200
492320,100,9200
492330,100,9200
492340,100,9200
492350,100,9200
492360,100,9200
492370,100,9200
492380,100,9200
492390,100,9200
492400,100,9200
492410,100,9200
492420,100,9200
492430,100,9200
492440,100,9200
492450,100,9200
492460,100,9200
492470,100,9200
492480,100,9200
492490,100,9200
492500,100,9200
492510,100,9200
492520,100,9200
492530,100,9200
492540,100,9200
492550,100,9200
492560,100,9200
492570,100,9200
492580,100,9200
492590,100,9200
492600,100,9200
492610,100,9200
492620,100,9200
492630,100,9200
492640,100,9200
492650,100,9200
492660,100,9200
492670,100,9200
492680,100,9200
492690,100,9200
492700,100,9200
492710,100,9200
492720,100,9200
492730,100,9200
492740,100,9200
492750,100,9200
492760,100,9200
492770,100,9400
492780,100,9400
492790,100,9400
492800,100,9400
492810,100,9400
492820,100,9400
492830,100,9400
492840,100,9400
492850,100,9400
492860,100,9400
492870,100,9400
492880,100,9400
492890,100,9400
492900,100,9400
492910,100,9400
492920,100,9400
492930,100,9400
492940,100,9400
492950,100,9400
492960,100,9400
492970,100,9400
492980,100,9400
492990,100,9400
493000,100,9400
493010,100,9400
493020,100,9400
493030,100,9400
493040,100,9400
493050,100,9400
493060,100,9400
493070,100,9400
493080,100,9400
493090,100,9400
493100,100,9400
493110,100,9400
493120,100,9400
493130,100,9400
493140,100,9400
493150,100,9400
493160,100,9400
493170,100,9400
493180,100,9400
493190,100,9400
493200,100,9400
493210,100,9400
493220,100,9400
493230,100,9400
493240,100,9400
493250,100,9400
493260,100,9400
493270,100,9400
493280,100,9400
493290,100,9400
493300,100,9400
493310,100,9400
493320,100,9400
493330,100,9400
493340,100,9400
493350,100,9400
493360,100,9400
493370,100,9400
493380,100,9400
493390,100,9400
493400,100,9400
493410,100,9400
493420,100,9400
493430,100,9400
493440,100,9400
493450,100,9400
493460,100,9400
493470,100,9400
493480,100,9400
493490,100,9400
493500,100,9400
493510,100,9600
493520,100,9600
493530,100,9600
493540,100,9600
493550,100,9600
493560,100,9600
